🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w63.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_63.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.21 (m)
Time: 89.02 (s), x: -13.53 (m), y: 3.63 (m)
Time: 89.13 (s), x: -13.52 (m), y: 3.62 (m)
Time: 89.23 (s), x: -13.51 (m), y: 3.61 (m)
Time: 89.34 (s), x: -13.51 (m), y: 3.60 (m)
Time: 89.44 (s), x: -13.48 (m), y: 3.56 (m)
Time: 89.54 (s), x: -13.45 (m), y: 3.49 (m)
Time: 89.64 (s), x: -13.40 (m), y: 3.38 (m)
Time: 89.74 (s), x: -13.34 (m), y: 3.25 (m)
Time: 89.84 (s), x: -13.27 (m), y: 3.12 (m)
Time: 89.95 (s), x: -13.20 (m), y: 2.97 (m)
Time: 90.05 (s), x: -13.12 (m), y: 2.83 (m)
Time: 90.15 (s), x: -13.03 (m), y: 2.69 (m)
Time: 90.25 (s), x: -12.93 (m), y: 2.56 (m)
Time: 90.36 (s), x: -12.80 (m), y: 2.42 (m)
Time: 90.46 (s), x: -12.69 (m), y: 2.31 (m)
Time: 90.57 (s), x: -12.56 (m), y: 2.20 (m)
Time: 90.67 (s), x: -12.43 (m), y: 2.11 (m)
Time: 90.77 (s), x: -12.29 (m), y: 2.02 (m)
Time: 90.87 (s), x: -12.15 (m), y: 1.95 (m)
Time: 90.98 (s), x: -12.00 (m), y: 1.88 (m)
Time: 91.08 (s), x: -11.85 (m), y: 1.82 (m)
Time: 91.18 (s), x: -11.67 (m), y: 1.77 (m)
Time: 91.28 (s), x: -11.52 (m), y: 1.74 (m)
Time: 91.39 (s), x: -11.35 (m), y: 1.72 (m)
Time: 91.49 (s), x: -11.19 (m), y: 1.71 (m)
Time: 91.60 (s), x: -11.02 (m), y: 1.71 (m)
Time: 91.70 (s), x: -10.86 (m), y: 1.73 (m)
Time: 91.80 (s), x: -10.70 (m), y: 1.75 (m)
Time: 91.90 (s), x: -10.55 (m), y: 1.79 (m)
Time: 92.00 (s), x: -10.37 (m), y: 1.84 (m)
Time: 92.10 (s), x: -10.22 (m), y: 1.90 (m)
Time: 92.20 (s), x: -10.07 (m), y: 1.97 (m)
Time: 92.30 (s), x: -9.93 (m), y: 2.05 (m)
Time: 92.40 (s), x: -9.80 (m), y: 2.13 (m)
Time: 92.51 (s), x: -9.66 (m), y: 2.23 (m)
Time: 92.61 (s), x: -9.54 (m), y: 2.34 (m)
Time: 92.71 (s), x: -9.43 (m), y: 2.46 (m)
Time: 92.81 (s), x: -9.32 (m), y: 2.58 (m)
Time: 92.91 (s), x: -9.23 (m), y: 2.71 (m)
Time: 93.01 (s), x: -9.14 (m), y: 2.84 (m)
Time: 93.12 (s), x: -9.06 (m), y: 2.99 (m)
Time: 93.22 (s), x: -8.99 (m), y: 3.14 (m)
Time: 93.32 (s), x: -8.93 (m), y: 3.30 (m)
Time: 93.42 (s), x: -8.89 (m), y: 3.43 (m)
Time: 93.53 (s), x: -8.86 (m), y: 3.52 (m)
Time: 93.63 (s), x: -8.84 (m), y: 3.61 (m)
Time: 93.74 (s), x: -8.82 (m), y: 3.69 (m)
Time: 93.84 (s), x: -8.80 (m), y: 3.75 (m)
Time: 93.94 (s), x: -8.79 (m), y: 3.81 (m)
Time: 94.05 (s), x: -8.78 (m), y: 3.87 (m)
Time: 94.15 (s), x: -8.76 (m), y: 3.92 (m)
Time: 94.26 (s), x: -8.75 (m), y: 3.97 (m)
Time: 94.36 (s), x: -8.77 (m), y: 3.99 (m)
Time: 94.46 (s), x: -8.80 (m), y: 3.98 (m)
Time: 94.57 (s), x: -8.85 (m), y: 3.95 (m)
Time: 94.67 (s), x: -8.93 (m), y: 3.89 (m)
Time: 94.77 (s), x: -9.03 (m), y: 3.81 (m)
Time: 94.88 (s), x: -9.15 (m), y: 3.71 (m)
Time: 94.98 (s), x: -9.26 (m), y: 3.63 (m)
Time: 95.09 (s), x: -9.38 (m), y: 3.55 (m)
Time: 95.19 (s), x: -9.51 (m), y: 3.48 (m)
Time: 95.30 (s), x: -9.64 (m), y: 3.43 (m)
Time: 95.40 (s), x: -9.78 (m), y: 3.39 (m)
Time: 95.50 (s), x: -9.93 (m), y: 3.35 (m)
Time: 95.61 (s), x: -10.09 (m), y: 3.32 (m)
Time: 95.71 (s), x: -10.26 (m), y: 3.28 (m)
Time: 95.81 (s), x: -10.42 (m), y: 3.25 (m)
Time: 95.91 (s), x: -10.59 (m), y: 3.21 (m)
Time: 96.02 (s), x: -10.75 (m), y: 3.19 (m)
Time: 96.12 (s), x: -10.91 (m), y: 3.16 (m)
Time: 96.23 (s), x: -11.08 (m), y: 3.14 (m)
Time: 96.33 (s), x: -11.23 (m), y: 3.12 (m)
Time: 96.43 (s), x: -11.39 (m), y: 3.11 (m)
Time: 96.54 (s), x: -11.57 (m), y: 3.09 (m)
Time: 96.64 (s), x: -11.73 (m), y: 3.08 (m)
Time: 96.74 (s), x: -11.90 (m), y: 3.07 (m)
Time: 96.84 (s), x: -12.06 (m), y: 3.07 (m)
Time: 96.94 (s), x: -12.22 (m), y: 3.07 (m)
Time: 97.05 (s), x: -12.37 (m), y: 3.08 (m)
Time: 97.15 (s), x: -12.54 (m), y: 3.09 (m)
Time: 97.25 (s), x: -12.71 (m), y: 3.11 (m)
Time: 97.36 (s), x: -12.88 (m), y: 3.14 (m)
Time: 97.46 (s), x: -13.03 (m), y: 3.18 (m)
Time: 97.56 (s), x: -13.18 (m), y: 3.23 (m)
Time: 97.67 (s), x: -13.30 (m), y: 3.28 (m)
Time: 97.77 (s), x: -13.40 (m), y: 3.32 (m)
Time: 97.87 (s), x: -13.48 (m), y: 3.35 (m)
Time: 97.98 (s), x: -13.57 (m), y: 3.39 (m)
Time: 98.08 (s), x: -13.64 (m), y: 3.41 (m)
Time: 98.19 (s), x: -13.70 (m), y: 3.44 (m)
Time: 98.29 (s), x: -13.75 (m), y: 3.47 (m)
Time: 98.40 (s), x: -13.82 (m), y: 3.49 (m)
Time: 98.50 (s), x: -13.86 (m), y: 3.52 (m)
Time: 98.60 (s), x: -13.89 (m), y: 3.56 (m)
Time: 98.71 (s), x: -13.91 (m), y: 3.60 (m)
Time: 98.81 (s), x: -13.91 (m), y: 3.64 (m)
Time: 98.92 (s), x: -13.90 (m), y: 3.67 (m)
Time: 99.02 (s), x: -13.89 (m), y: 3.66 (m)
Time: 99.12 (s), x: -13.89 (m), y: 3.65 (m)
Time: 99.23 (s), x: -13.88 (m), y: 3.64 (m)
Time: 99.33 (s), x: -13.89 (m), y: 3.61 (m)
Time: 99.43 (s), x: -13.90 (m), y: 3.59 (m)
Time: 99.54 (s), x: -13.90 (m), y: 3.58 (m)
Time: 99.64 (s), x: -13.91 (m), y: 3.57 (m)
Time: 99.74 (s), x: -13.89 (m), y: 3.56 (m)
Time: 99.84 (s), x: -13.83 (m), y: 3.57 (m)
Time: 99.94 (s), x: -13.74 (m), y: 3.57 (m)
Time: 100.04 (s), x: -13.61 (m), y: 3.58 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0440 (s)
Navigation metric: 0.0000
