🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w2.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_2.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.19 (m)
Time: 0.12 (s), x: -1.99 (m), y: 3.25 (m)
Time: 0.22 (s), x: -1.98 (m), y: 3.30 (m)
Time: 88.84 (s), x: 1.17 (m), y: 13.07 (m)
Time: 88.95 (s), x: 1.08 (m), y: 13.15 (m)
Time: 89.05 (s), x: 1.02 (m), y: 13.21 (m)
Time: 89.15 (s), x: 0.96 (m), y: 13.27 (m)
Time: 89.26 (s), x: 0.90 (m), y: 13.33 (m)
Time: 89.36 (s), x: 0.86 (m), y: 13.37 (m)
Time: 89.47 (s), x: 0.82 (m), y: 13.42 (m)
Time: 89.57 (s), x: 0.78 (m), y: 13.45 (m)
Time: 89.67 (s), x: 0.75 (m), y: 13.49 (m)
Time: 89.78 (s), x: 0.69 (m), y: 13.52 (m)
Time: 89.88 (s), x: 0.65 (m), y: 13.52 (m)
Time: 89.99 (s), x: 0.62 (m), y: 13.51 (m)
Time: 90.09 (s), x: 0.60 (m), y: 13.48 (m)
Time: 90.20 (s), x: 0.58 (m), y: 13.45 (m)
Time: 90.30 (s), x: 0.58 (m), y: 13.43 (m)
Time: 90.41 (s), x: 0.57 (m), y: 13.43 (m)
Time: 90.51 (s), x: 0.57 (m), y: 13.43 (m)
Time: 90.61 (s), x: 0.58 (m), y: 13.43 (m)
Time: 90.72 (s), x: 0.58 (m), y: 13.44 (m)
Time: 90.82 (s), x: 0.59 (m), y: 13.45 (m)
Time: 90.93 (s), x: 0.60 (m), y: 13.46 (m)
Time: 91.03 (s), x: 0.62 (m), y: 13.47 (m)
Time: 91.14 (s), x: 0.64 (m), y: 13.48 (m)
Time: 91.24 (s), x: 0.65 (m), y: 13.47 (m)
Time: 91.35 (s), x: 0.65 (m), y: 13.41 (m)
Time: 91.45 (s), x: 0.65 (m), y: 13.32 (m)
Time: 91.55 (s), x: 0.65 (m), y: 13.23 (m)
Time: 91.66 (s), x: 0.65 (m), y: 13.11 (m)
Time: 91.76 (s), x: 0.66 (m), y: 13.05 (m)
Time: 91.87 (s), x: 0.66 (m), y: 12.97 (m)
Time: 91.97 (s), x: 0.66 (m), y: 12.90 (m)
Time: 92.07 (s), x: 0.65 (m), y: 12.84 (m)
Time: 92.18 (s), x: 0.66 (m), y: 12.77 (m)
Time: 92.28 (s), x: 0.65 (m), y: 12.71 (m)
Time: 92.39 (s), x: 0.65 (m), y: 12.65 (m)
Time: 92.49 (s), x: 0.66 (m), y: 12.59 (m)
Time: 92.59 (s), x: 0.69 (m), y: 12.55 (m)
Time: 92.70 (s), x: 0.72 (m), y: 12.53 (m)
Time: 92.81 (s), x: 0.73 (m), y: 12.53 (m)
Time: 92.91 (s), x: 0.75 (m), y: 12.56 (m)
Time: 93.01 (s), x: 0.75 (m), y: 12.62 (m)
Time: 93.11 (s), x: 0.75 (m), y: 12.71 (m)
Time: 93.22 (s), x: 0.75 (m), y: 12.82 (m)
Time: 93.32 (s), x: 0.75 (m), y: 12.93 (m)
Time: 93.42 (s), x: 0.76 (m), y: 13.02 (m)
Time: 93.53 (s), x: 0.77 (m), y: 13.10 (m)
Time: 93.63 (s), x: 0.77 (m), y: 13.16 (m)
Time: 93.73 (s), x: 0.78 (m), y: 13.23 (m)
Time: 93.84 (s), x: 0.79 (m), y: 13.29 (m)
Time: 93.95 (s), x: 0.78 (m), y: 13.35 (m)
Time: 94.05 (s), x: 0.81 (m), y: 13.40 (m)
Time: 94.16 (s), x: 0.84 (m), y: 13.43 (m)
Time: 94.26 (s), x: 0.87 (m), y: 13.44 (m)
Time: 94.36 (s), x: 0.89 (m), y: 13.44 (m)
Time: 94.47 (s), x: 0.91 (m), y: 13.43 (m)
Time: 94.57 (s), x: 0.92 (m), y: 13.40 (m)
Time: 94.67 (s), x: 0.90 (m), y: 13.33 (m)
Time: 94.78 (s), x: 0.87 (m), y: 13.24 (m)
Time: 94.88 (s), x: 0.83 (m), y: 13.13 (m)
Time: 94.98 (s), x: 0.80 (m), y: 13.01 (m)
Time: 95.08 (s), x: 0.78 (m), y: 12.89 (m)
Time: 95.18 (s), x: 0.77 (m), y: 12.76 (m)
Time: 95.29 (s), x: 0.78 (m), y: 12.64 (m)
Time: 95.39 (s), x: 0.81 (m), y: 12.52 (m)
Time: 95.50 (s), x: 0.86 (m), y: 12.41 (m)
Time: 95.60 (s), x: 0.92 (m), y: 12.30 (m)
Time: 95.70 (s), x: 1.01 (m), y: 12.20 (m)
Time: 95.80 (s), x: 1.10 (m), y: 12.11 (m)
Time: 95.91 (s), x: 1.19 (m), y: 12.05 (m)
Time: 96.01 (s), x: 1.26 (m), y: 12.01 (m)
Time: 96.12 (s), x: 1.34 (m), y: 11.97 (m)
Time: 96.22 (s), x: 1.40 (m), y: 11.94 (m)
Time: 96.33 (s), x: 1.45 (m), y: 11.92 (m)
Time: 96.44 (s), x: 1.50 (m), y: 11.90 (m)
Time: 96.54 (s), x: 1.55 (m), y: 11.87 (m)
Time: 96.64 (s), x: 1.59 (m), y: 11.86 (m)
Time: 96.75 (s), x: 1.62 (m), y: 11.86 (m)
Time: 96.85 (s), x: 1.63 (m), y: 11.86 (m)
Time: 96.95 (s), x: 1.63 (m), y: 11.87 (m)
Time: 97.06 (s), x: 1.62 (m), y: 11.87 (m)
Time: 97.16 (s), x: 1.61 (m), y: 11.86 (m)
Time: 97.26 (s), x: 1.61 (m), y: 11.85 (m)
Time: 97.37 (s), x: 1.61 (m), y: 11.84 (m)
Time: 97.47 (s), x: 1.61 (m), y: 11.84 (m)
Time: 97.58 (s), x: 1.61 (m), y: 11.84 (m)
Time: 97.68 (s), x: 1.60 (m), y: 11.87 (m)
Time: 97.78 (s), x: 1.58 (m), y: 11.94 (m)
Time: 97.89 (s), x: 1.55 (m), y: 12.05 (m)
Time: 97.99 (s), x: 1.51 (m), y: 12.19 (m)
Time: 98.09 (s), x: 1.46 (m), y: 12.34 (m)
Time: 98.19 (s), x: 1.42 (m), y: 12.49 (m)
Time: 98.30 (s), x: 1.38 (m), y: 12.65 (m)
Time: 98.40 (s), x: 1.35 (m), y: 12.80 (m)
Time: 98.51 (s), x: 1.32 (m), y: 12.94 (m)
Time: 98.61 (s), x: 1.30 (m), y: 13.03 (m)
Time: 98.72 (s), x: 1.29 (m), y: 13.12 (m)
Time: 98.82 (s), x: 1.26 (m), y: 13.20 (m)
Time: 98.92 (s), x: 1.24 (m), y: 13.27 (m)
Time: 99.03 (s), x: 1.22 (m), y: 13.34 (m)
Time: 99.14 (s), x: 1.21 (m), y: 13.38 (m)
Time: 99.24 (s), x: 1.18 (m), y: 13.41 (m)
Time: 99.34 (s), x: 1.16 (m), y: 13.45 (m)
Time: 99.45 (s), x: 1.15 (m), y: 13.48 (m)
Time: 99.56 (s), x: 1.14 (m), y: 13.49 (m)
Time: 99.66 (s), x: 1.14 (m), y: 13.50 (m)
Time: 99.76 (s), x: 1.14 (m), y: 13.51 (m)
Time: 99.87 (s), x: 1.16 (m), y: 13.51 (m)
Time: 99.98 (s), x: 1.21 (m), y: 13.51 (m)
Time: 100.08 (s), x: 1.31 (m), y: 13.50 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0770 (s)
Navigation metric: 0.0000
