🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w20.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_20.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.17 (m)
Time: 89.25 (s), x: -9.59 (m), y: 6.93 (m)
Time: 89.35 (s), x: -9.46 (m), y: 7.04 (m)
Time: 89.45 (s), x: -9.34 (m), y: 7.16 (m)
Time: 89.56 (s), x: -9.22 (m), y: 7.28 (m)
Time: 89.66 (s), x: -9.10 (m), y: 7.39 (m)
Time: 89.76 (s), x: -8.98 (m), y: 7.52 (m)
Time: 89.86 (s), x: -8.85 (m), y: 7.65 (m)
Time: 89.96 (s), x: -8.75 (m), y: 7.76 (m)
Time: 90.06 (s), x: -8.64 (m), y: 7.89 (m)
Time: 90.16 (s), x: -8.56 (m), y: 7.98 (m)
Time: 90.27 (s), x: -8.48 (m), y: 8.06 (m)
Time: 90.37 (s), x: -8.42 (m), y: 8.12 (m)
Time: 90.48 (s), x: -8.37 (m), y: 8.19 (m)
Time: 90.58 (s), x: -8.32 (m), y: 8.24 (m)
Time: 90.68 (s), x: -8.28 (m), y: 8.29 (m)
Time: 90.78 (s), x: -8.24 (m), y: 8.34 (m)
Time: 90.89 (s), x: -8.20 (m), y: 8.38 (m)
Time: 90.99 (s), x: -8.17 (m), y: 8.43 (m)
Time: 91.10 (s), x: -8.17 (m), y: 8.47 (m)
Time: 91.20 (s), x: -8.19 (m), y: 8.51 (m)
Time: 91.30 (s), x: -8.21 (m), y: 8.53 (m)
Time: 91.40 (s), x: -8.24 (m), y: 8.55 (m)
Time: 91.51 (s), x: -8.26 (m), y: 8.55 (m)
Time: 91.62 (s), x: -8.28 (m), y: 8.54 (m)
Time: 91.72 (s), x: -8.28 (m), y: 8.54 (m)
Time: 91.82 (s), x: -8.27 (m), y: 8.54 (m)
Time: 91.92 (s), x: -8.26 (m), y: 8.55 (m)
Time: 92.03 (s), x: -8.24 (m), y: 8.55 (m)
Time: 92.13 (s), x: -8.23 (m), y: 8.54 (m)
Time: 92.24 (s), x: -8.21 (m), y: 8.54 (m)
Time: 92.34 (s), x: -8.20 (m), y: 8.52 (m)
Time: 92.44 (s), x: -8.20 (m), y: 8.50 (m)
Time: 92.55 (s), x: -8.21 (m), y: 8.48 (m)
Time: 92.65 (s), x: -8.26 (m), y: 8.47 (m)
Time: 92.76 (s), x: -8.35 (m), y: 8.47 (m)
Time: 92.86 (s), x: -8.46 (m), y: 8.46 (m)
Time: 92.96 (s), x: -8.61 (m), y: 8.45 (m)
Time: 93.06 (s), x: -8.78 (m), y: 8.44 (m)
Time: 93.17 (s), x: -8.94 (m), y: 8.42 (m)
Time: 93.27 (s), x: -9.09 (m), y: 8.38 (m)
Time: 93.37 (s), x: -9.24 (m), y: 8.34 (m)
Time: 93.48 (s), x: -9.38 (m), y: 8.27 (m)
Time: 93.58 (s), x: -9.52 (m), y: 8.19 (m)
Time: 93.68 (s), x: -9.65 (m), y: 8.10 (m)
Time: 93.79 (s), x: -9.77 (m), y: 8.00 (m)
Time: 93.89 (s), x: -9.88 (m), y: 7.88 (m)
Time: 93.99 (s), x: -9.98 (m), y: 7.76 (m)
Time: 94.10 (s), x: -10.07 (m), y: 7.61 (m)
Time: 94.20 (s), x: -10.13 (m), y: 7.49 (m)
Time: 94.30 (s), x: -10.17 (m), y: 7.37 (m)
Time: 94.40 (s), x: -10.22 (m), y: 7.23 (m)
Time: 94.51 (s), x: -10.25 (m), y: 7.13 (m)
Time: 94.61 (s), x: -10.28 (m), y: 7.02 (m)
Time: 94.71 (s), x: -10.33 (m), y: 6.94 (m)
Time: 94.82 (s), x: -10.39 (m), y: 6.86 (m)
Time: 94.92 (s), x: -10.46 (m), y: 6.78 (m)
Time: 95.02 (s), x: -10.55 (m), y: 6.68 (m)
Time: 95.13 (s), x: -10.63 (m), y: 6.59 (m)
Time: 95.23 (s), x: -10.73 (m), y: 6.51 (m)
Time: 95.33 (s), x: -10.83 (m), y: 6.44 (m)
Time: 95.43 (s), x: -10.94 (m), y: 6.38 (m)
Time: 95.54 (s), x: -11.05 (m), y: 6.33 (m)
Time: 95.64 (s), x: -11.17 (m), y: 6.29 (m)
Time: 95.74 (s), x: -11.29 (m), y: 6.27 (m)
Time: 95.85 (s), x: -11.43 (m), y: 6.25 (m)
Time: 95.95 (s), x: -11.55 (m), y: 6.25 (m)
Time: 96.05 (s), x: -11.68 (m), y: 6.27 (m)
Time: 96.16 (s), x: -11.80 (m), y: 6.30 (m)
Time: 96.26 (s), x: -11.92 (m), y: 6.34 (m)
Time: 96.37 (s), x: -12.05 (m), y: 6.39 (m)
Time: 96.47 (s), x: -12.19 (m), y: 6.43 (m)
Time: 96.57 (s), x: -12.31 (m), y: 6.45 (m)
Time: 96.67 (s), x: -12.44 (m), y: 6.46 (m)
Time: 96.77 (s), x: -12.58 (m), y: 6.45 (m)
Time: 96.88 (s), x: -12.70 (m), y: 6.42 (m)
Time: 96.98 (s), x: -12.83 (m), y: 6.38 (m)
Time: 97.09 (s), x: -12.95 (m), y: 6.32 (m)
Time: 97.19 (s), x: -13.08 (m), y: 6.22 (m)
Time: 97.29 (s), x: -13.22 (m), y: 6.11 (m)
Time: 97.40 (s), x: -13.34 (m), y: 5.99 (m)
Time: 97.50 (s), x: -13.45 (m), y: 5.88 (m)
Time: 97.60 (s), x: -13.58 (m), y: 5.75 (m)
Time: 97.71 (s), x: -13.70 (m), y: 5.63 (m)
Time: 97.81 (s), x: -13.81 (m), y: 5.51 (m)
Time: 97.91 (s), x: -13.93 (m), y: 5.39 (m)
Time: 98.02 (s), x: -14.05 (m), y: 5.27 (m)
Time: 98.12 (s), x: -14.17 (m), y: 5.16 (m)
Time: 98.22 (s), x: -14.30 (m), y: 5.04 (m)
Time: 98.33 (s), x: -14.42 (m), y: 4.92 (m)
Time: 98.43 (s), x: -14.54 (m), y: 4.82 (m)
Time: 98.54 (s), x: -14.62 (m), y: 4.76 (m)
Time: 98.64 (s), x: -14.68 (m), y: 4.69 (m)
Time: 98.74 (s), x: -14.74 (m), y: 4.64 (m)
Time: 98.85 (s), x: -14.80 (m), y: 4.58 (m)
Time: 98.95 (s), x: -14.85 (m), y: 4.54 (m)
Time: 99.05 (s), x: -14.90 (m), y: 4.50 (m)
Time: 99.16 (s), x: -14.94 (m), y: 4.46 (m)
Time: 99.26 (s), x: -14.99 (m), y: 4.41 (m)
Time: 99.36 (s), x: -15.04 (m), y: 4.40 (m)
Time: 99.46 (s), x: -15.08 (m), y: 4.41 (m)
Time: 99.57 (s), x: -15.11 (m), y: 4.42 (m)
Time: 99.67 (s), x: -15.12 (m), y: 4.43 (m)
Time: 99.77 (s), x: -15.13 (m), y: 4.44 (m)
Time: 99.88 (s), x: -15.13 (m), y: 4.45 (m)
Time: 99.98 (s), x: -15.12 (m), y: 4.46 (m)
Time: 100.08 (s), x: -15.11 (m), y: 4.46 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0830 (s)
Navigation metric: 0.0000
