🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w44.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_44.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.11 (s), x: -1.96 (m), y: 3.11 (m)
Time: 0.21 (s), x: -1.92 (m), y: 3.11 (m)
Time: 88.54 (s), x: -13.43 (m), y: 2.59 (m)
Time: 88.64 (s), x: -13.50 (m), y: 2.60 (m)
Time: 88.74 (s), x: -13.57 (m), y: 2.62 (m)
Time: 88.84 (s), x: -13.62 (m), y: 2.62 (m)
Time: 88.94 (s), x: -13.69 (m), y: 2.63 (m)
Time: 89.05 (s), x: -13.74 (m), y: 2.66 (m)
Time: 89.15 (s), x: -13.79 (m), y: 2.70 (m)
Time: 89.25 (s), x: -13.81 (m), y: 2.74 (m)
Time: 89.35 (s), x: -13.81 (m), y: 2.78 (m)
Time: 89.45 (s), x: -13.81 (m), y: 2.81 (m)
Time: 89.55 (s), x: -13.80 (m), y: 2.83 (m)
Time: 89.65 (s), x: -13.78 (m), y: 2.85 (m)
Time: 89.75 (s), x: -13.77 (m), y: 2.85 (m)
Time: 89.86 (s), x: -13.76 (m), y: 2.84 (m)
Time: 89.96 (s), x: -13.76 (m), y: 2.83 (m)
Time: 90.06 (s), x: -13.77 (m), y: 2.82 (m)
Time: 90.16 (s), x: -13.79 (m), y: 2.81 (m)
Time: 90.26 (s), x: -13.81 (m), y: 2.81 (m)
Time: 90.36 (s), x: -13.83 (m), y: 2.82 (m)
Time: 90.46 (s), x: -13.84 (m), y: 2.85 (m)
Time: 90.56 (s), x: -13.84 (m), y: 2.87 (m)
Time: 90.66 (s), x: -13.82 (m), y: 2.89 (m)
Time: 90.77 (s), x: -13.80 (m), y: 2.90 (m)
Time: 90.87 (s), x: -13.77 (m), y: 2.90 (m)
Time: 90.97 (s), x: -13.75 (m), y: 2.88 (m)
Time: 91.07 (s), x: -13.74 (m), y: 2.86 (m)
Time: 91.17 (s), x: -13.74 (m), y: 2.84 (m)
Time: 91.27 (s), x: -13.76 (m), y: 2.81 (m)
Time: 91.38 (s), x: -13.78 (m), y: 2.80 (m)
Time: 91.48 (s), x: -13.81 (m), y: 2.81 (m)
Time: 91.59 (s), x: -13.83 (m), y: 2.82 (m)
Time: 91.69 (s), x: -13.84 (m), y: 2.85 (m)
Time: 91.80 (s), x: -13.85 (m), y: 2.87 (m)
Time: 91.91 (s), x: -13.84 (m), y: 2.89 (m)
Time: 92.01 (s), x: -13.81 (m), y: 2.85 (m)
Time: 92.11 (s), x: -13.76 (m), y: 2.80 (m)
Time: 92.22 (s), x: -13.70 (m), y: 2.72 (m)
Time: 92.32 (s), x: -13.64 (m), y: 2.64 (m)
Time: 92.42 (s), x: -13.57 (m), y: 2.57 (m)
Time: 92.53 (s), x: -13.52 (m), y: 2.50 (m)
Time: 92.63 (s), x: -13.48 (m), y: 2.46 (m)
Time: 92.74 (s), x: -13.46 (m), y: 2.41 (m)
Time: 92.84 (s), x: -13.44 (m), y: 2.37 (m)
Time: 92.95 (s), x: -13.42 (m), y: 2.33 (m)
Time: 93.05 (s), x: -13.40 (m), y: 2.30 (m)
Time: 93.16 (s), x: -13.40 (m), y: 2.28 (m)
Time: 93.26 (s), x: -13.39 (m), y: 2.26 (m)
Time: 93.36 (s), x: -13.39 (m), y: 2.25 (m)
Time: 93.47 (s), x: -13.36 (m), y: 2.25 (m)
Time: 93.58 (s), x: -13.30 (m), y: 2.28 (m)
Time: 93.68 (s), x: -13.21 (m), y: 2.32 (m)
Time: 93.78 (s), x: -13.08 (m), y: 2.37 (m)
Time: 93.89 (s), x: -12.94 (m), y: 2.42 (m)
Time: 93.99 (s), x: -12.77 (m), y: 2.49 (m)
Time: 94.09 (s), x: -12.63 (m), y: 2.55 (m)
Time: 94.19 (s), x: -12.52 (m), y: 2.61 (m)
Time: 94.30 (s), x: -12.43 (m), y: 2.65 (m)
Time: 94.40 (s), x: -12.36 (m), y: 2.69 (m)
Time: 94.51 (s), x: -12.29 (m), y: 2.73 (m)
Time: 94.61 (s), x: -12.23 (m), y: 2.76 (m)
Time: 94.72 (s), x: -12.17 (m), y: 2.80 (m)
Time: 94.83 (s), x: -12.12 (m), y: 2.83 (m)
Time: 94.93 (s), x: -12.07 (m), y: 2.86 (m)
Time: 95.03 (s), x: -12.04 (m), y: 2.91 (m)
Time: 95.13 (s), x: -12.04 (m), y: 2.95 (m)
Time: 95.23 (s), x: -12.05 (m), y: 2.98 (m)
Time: 95.34 (s), x: -12.05 (m), y: 3.00 (m)
Time: 95.44 (s), x: -12.07 (m), y: 3.00 (m)
Time: 95.55 (s), x: -12.11 (m), y: 2.96 (m)
Time: 95.65 (s), x: -12.17 (m), y: 2.91 (m)
Time: 95.75 (s), x: -12.22 (m), y: 2.87 (m)
Time: 95.86 (s), x: -12.26 (m), y: 2.82 (m)
Time: 95.96 (s), x: -12.29 (m), y: 2.78 (m)
Time: 96.07 (s), x: -12.33 (m), y: 2.74 (m)
Time: 96.17 (s), x: -12.35 (m), y: 2.70 (m)
Time: 96.28 (s), x: -12.36 (m), y: 2.65 (m)
Time: 96.39 (s), x: -12.39 (m), y: 2.62 (m)
Time: 96.49 (s), x: -12.41 (m), y: 2.60 (m)
Time: 96.59 (s), x: -12.42 (m), y: 2.59 (m)
Time: 96.69 (s), x: -12.44 (m), y: 2.60 (m)
Time: 96.80 (s), x: -12.46 (m), y: 2.65 (m)
Time: 96.90 (s), x: -12.49 (m), y: 2.73 (m)
Time: 97.00 (s), x: -12.53 (m), y: 2.85 (m)
Time: 97.11 (s), x: -12.57 (m), y: 2.95 (m)
Time: 97.21 (s), x: -12.60 (m), y: 3.04 (m)
Time: 97.32 (s), x: -12.63 (m), y: 3.12 (m)
Time: 97.43 (s), x: -12.67 (m), y: 3.19 (m)
Time: 97.53 (s), x: -12.70 (m), y: 3.27 (m)
Time: 97.64 (s), x: -12.73 (m), y: 3.32 (m)
Time: 97.74 (s), x: -12.76 (m), y: 3.37 (m)
Time: 97.84 (s), x: -12.78 (m), y: 3.42 (m)
Time: 97.95 (s), x: -12.80 (m), y: 3.47 (m)
Time: 98.05 (s), x: -12.79 (m), y: 3.52 (m)
Time: 98.15 (s), x: -12.77 (m), y: 3.55 (m)
Time: 98.26 (s), x: -12.74 (m), y: 3.55 (m)
Time: 98.36 (s), x: -12.72 (m), y: 3.50 (m)
Time: 98.47 (s), x: -12.69 (m), y: 3.43 (m)
Time: 98.57 (s), x: -12.64 (m), y: 3.31 (m)
Time: 98.67 (s), x: -12.60 (m), y: 3.19 (m)
Time: 98.78 (s), x: -12.55 (m), y: 3.08 (m)
Time: 98.88 (s), x: -12.51 (m), y: 2.98 (m)
Time: 98.99 (s), x: -12.49 (m), y: 2.92 (m)
Time: 99.09 (s), x: -12.48 (m), y: 2.90 (m)
Time: 99.19 (s), x: -12.46 (m), y: 2.87 (m)
Time: 99.30 (s), x: -12.44 (m), y: 2.84 (m)
Time: 99.41 (s), x: -12.40 (m), y: 2.82 (m)
Time: 99.52 (s), x: -12.37 (m), y: 2.78 (m)
Time: 99.62 (s), x: -12.34 (m), y: 2.74 (m)
Time: 99.72 (s), x: -12.33 (m), y: 2.70 (m)
Time: 99.82 (s), x: -12.34 (m), y: 2.67 (m)
Time: 99.92 (s), x: -12.35 (m), y: 2.63 (m)
Time: 100.03 (s), x: -12.37 (m), y: 2.60 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0300 (s)
Navigation metric: 0.0000
