🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w17.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_17.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -1.99 (m), y: 3.16 (m)
Time: 0.22 (s), x: -1.99 (m), y: 3.21 (m)
Time: 89.03 (s), x: -15.64 (m), y: 5.49 (m)
Time: 89.13 (s), x: -15.56 (m), y: 5.46 (m)
Time: 89.24 (s), x: -15.46 (m), y: 5.43 (m)
Time: 89.34 (s), x: -15.32 (m), y: 5.38 (m)
Time: 89.45 (s), x: -15.17 (m), y: 5.33 (m)
Time: 89.55 (s), x: -15.01 (m), y: 5.27 (m)
Time: 89.65 (s), x: -14.85 (m), y: 5.21 (m)
Time: 89.75 (s), x: -14.70 (m), y: 5.14 (m)
Time: 89.85 (s), x: -14.57 (m), y: 5.06 (m)
Time: 89.96 (s), x: -14.42 (m), y: 4.97 (m)
Time: 90.07 (s), x: -14.28 (m), y: 4.88 (m)
Time: 90.17 (s), x: -14.14 (m), y: 4.77 (m)
Time: 90.28 (s), x: -14.02 (m), y: 4.66 (m)
Time: 90.38 (s), x: -13.89 (m), y: 4.55 (m)
Time: 90.48 (s), x: -13.78 (m), y: 4.43 (m)
Time: 90.58 (s), x: -13.68 (m), y: 4.31 (m)
Time: 90.68 (s), x: -13.58 (m), y: 4.19 (m)
Time: 90.78 (s), x: -13.47 (m), y: 4.03 (m)
Time: 90.89 (s), x: -13.40 (m), y: 3.91 (m)
Time: 90.99 (s), x: -13.31 (m), y: 3.76 (m)
Time: 91.09 (s), x: -13.24 (m), y: 3.61 (m)
Time: 91.19 (s), x: -13.18 (m), y: 3.46 (m)
Time: 91.29 (s), x: -13.12 (m), y: 3.31 (m)
Time: 91.40 (s), x: -13.07 (m), y: 3.16 (m)
Time: 91.50 (s), x: -13.03 (m), y: 3.00 (m)
Time: 91.60 (s), x: -13.00 (m), y: 2.85 (m)
Time: 91.70 (s), x: -12.98 (m), y: 2.69 (m)
Time: 91.80 (s), x: -12.96 (m), y: 2.56 (m)
Time: 91.91 (s), x: -12.96 (m), y: 2.47 (m)
Time: 92.01 (s), x: -12.96 (m), y: 2.38 (m)
Time: 92.11 (s), x: -12.95 (m), y: 2.31 (m)
Time: 92.21 (s), x: -12.95 (m), y: 2.25 (m)
Time: 92.31 (s), x: -12.95 (m), y: 2.19 (m)
Time: 92.42 (s), x: -12.94 (m), y: 2.14 (m)
Time: 92.52 (s), x: -12.94 (m), y: 2.11 (m)
Time: 92.62 (s), x: -12.95 (m), y: 2.08 (m)
Time: 92.72 (s), x: -12.96 (m), y: 2.06 (m)
Time: 92.83 (s), x: -12.97 (m), y: 2.05 (m)
Time: 92.94 (s), x: -12.99 (m), y: 2.07 (m)
Time: 93.04 (s), x: -13.03 (m), y: 2.09 (m)
Time: 93.14 (s), x: -13.09 (m), y: 2.15 (m)
Time: 93.24 (s), x: -13.18 (m), y: 2.22 (m)
Time: 93.34 (s), x: -13.30 (m), y: 2.32 (m)
Time: 93.45 (s), x: -13.44 (m), y: 2.43 (m)
Time: 93.55 (s), x: -13.57 (m), y: 2.54 (m)
Time: 93.66 (s), x: -13.69 (m), y: 2.65 (m)
Time: 93.76 (s), x: -13.80 (m), y: 2.75 (m)
Time: 93.86 (s), x: -13.92 (m), y: 2.86 (m)
Time: 93.97 (s), x: -14.04 (m), y: 2.97 (m)
Time: 94.07 (s), x: -14.15 (m), y: 3.08 (m)
Time: 94.17 (s), x: -14.27 (m), y: 3.20 (m)
Time: 94.28 (s), x: -14.38 (m), y: 3.32 (m)
Time: 94.38 (s), x: -14.49 (m), y: 3.43 (m)
Time: 94.48 (s), x: -14.60 (m), y: 3.54 (m)
Time: 94.59 (s), x: -14.71 (m), y: 3.67 (m)
Time: 94.69 (s), x: -14.81 (m), y: 3.78 (m)
Time: 94.79 (s), x: -14.91 (m), y: 3.92 (m)
Time: 94.90 (s), x: -15.00 (m), y: 4.05 (m)
Time: 95.00 (s), x: -15.08 (m), y: 4.18 (m)
Time: 95.11 (s), x: -15.17 (m), y: 4.31 (m)
Time: 95.21 (s), x: -15.25 (m), y: 4.45 (m)
Time: 95.31 (s), x: -15.32 (m), y: 4.60 (m)
Time: 95.42 (s), x: -15.38 (m), y: 4.77 (m)
Time: 95.52 (s), x: -15.43 (m), y: 4.92 (m)
Time: 95.63 (s), x: -15.47 (m), y: 5.07 (m)
Time: 95.73 (s), x: -15.50 (m), y: 5.22 (m)
Time: 95.84 (s), x: -15.52 (m), y: 5.37 (m)
Time: 95.94 (s), x: -15.54 (m), y: 5.47 (m)
Time: 96.05 (s), x: -15.55 (m), y: 5.56 (m)
Time: 96.15 (s), x: -15.56 (m), y: 5.65 (m)
Time: 96.25 (s), x: -15.57 (m), y: 5.72 (m)
Time: 96.35 (s), x: -15.58 (m), y: 5.80 (m)
Time: 96.45 (s), x: -15.58 (m), y: 5.87 (m)
Time: 96.56 (s), x: -15.59 (m), y: 5.92 (m)
Time: 96.66 (s), x: -15.59 (m), y: 5.98 (m)
Time: 96.77 (s), x: -15.58 (m), y: 6.02 (m)
Time: 96.87 (s), x: -15.56 (m), y: 6.05 (m)
Time: 96.97 (s), x: -15.53 (m), y: 6.07 (m)
Time: 97.08 (s), x: -15.51 (m), y: 6.09 (m)
Time: 97.18 (s), x: -15.49 (m), y: 6.11 (m)
Time: 97.29 (s), x: -15.48 (m), y: 6.12 (m)
Time: 97.39 (s), x: -15.47 (m), y: 6.13 (m)
Time: 97.49 (s), x: -15.48 (m), y: 6.14 (m)
Time: 97.59 (s), x: -15.48 (m), y: 6.15 (m)
Time: 97.69 (s), x: -15.49 (m), y: 6.15 (m)
Time: 97.80 (s), x: -15.50 (m), y: 6.15 (m)
Time: 97.90 (s), x: -15.51 (m), y: 6.14 (m)
Time: 98.00 (s), x: -15.52 (m), y: 6.13 (m)
Time: 98.11 (s), x: -15.54 (m), y: 6.12 (m)
Time: 98.21 (s), x: -15.55 (m), y: 6.10 (m)
Time: 98.31 (s), x: -15.55 (m), y: 6.08 (m)
Time: 98.41 (s), x: -15.55 (m), y: 6.08 (m)
Time: 98.51 (s), x: -15.55 (m), y: 6.09 (m)
Time: 98.62 (s), x: -15.54 (m), y: 6.10 (m)
Time: 98.72 (s), x: -15.53 (m), y: 6.12 (m)
Time: 98.82 (s), x: -15.52 (m), y: 6.13 (m)
Time: 98.92 (s), x: -15.51 (m), y: 6.14 (m)
Time: 99.02 (s), x: -15.50 (m), y: 6.15 (m)
Time: 99.12 (s), x: -15.48 (m), y: 6.16 (m)
Time: 99.22 (s), x: -15.46 (m), y: 6.16 (m)
Time: 99.33 (s), x: -15.44 (m), y: 6.16 (m)
Time: 99.43 (s), x: -15.42 (m), y: 6.16 (m)
Time: 99.53 (s), x: -15.40 (m), y: 6.16 (m)
Time: 99.63 (s), x: -15.38 (m), y: 6.15 (m)
Time: 99.73 (s), x: -15.36 (m), y: 6.14 (m)
Time: 99.83 (s), x: -15.35 (m), y: 6.13 (m)
Time: 99.93 (s), x: -15.33 (m), y: 6.12 (m)
Time: 100.03 (s), x: -15.32 (m), y: 6.10 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0350 (s)
Navigation metric: 0.0000
