🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w57.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_57.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.15 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.21 (m)
Time: 88.57 (s), x: -13.13 (m), y: 4.75 (m)
Time: 88.68 (s), x: -13.15 (m), y: 4.75 (m)
Time: 88.78 (s), x: -13.17 (m), y: 4.75 (m)
Time: 88.89 (s), x: -13.18 (m), y: 4.75 (m)
Time: 88.99 (s), x: -13.19 (m), y: 4.74 (m)
Time: 89.09 (s), x: -13.20 (m), y: 4.73 (m)
Time: 89.19 (s), x: -13.18 (m), y: 4.72 (m)
Time: 89.30 (s), x: -13.14 (m), y: 4.68 (m)
Time: 89.40 (s), x: -13.07 (m), y: 4.61 (m)
Time: 89.51 (s), x: -12.97 (m), y: 4.52 (m)
Time: 89.61 (s), x: -12.90 (m), y: 4.46 (m)
Time: 89.71 (s), x: -12.84 (m), y: 4.40 (m)
Time: 89.82 (s), x: -12.78 (m), y: 4.36 (m)
Time: 89.92 (s), x: -12.73 (m), y: 4.32 (m)
Time: 90.02 (s), x: -12.67 (m), y: 4.28 (m)
Time: 90.13 (s), x: -12.62 (m), y: 4.23 (m)
Time: 90.23 (s), x: -12.57 (m), y: 4.20 (m)
Time: 90.33 (s), x: -12.53 (m), y: 4.15 (m)
Time: 90.44 (s), x: -12.51 (m), y: 4.11 (m)
Time: 90.54 (s), x: -12.51 (m), y: 4.07 (m)
Time: 90.64 (s), x: -12.51 (m), y: 4.03 (m)
Time: 90.75 (s), x: -12.53 (m), y: 4.00 (m)
Time: 90.86 (s), x: -12.54 (m), y: 3.98 (m)
Time: 90.97 (s), x: -12.56 (m), y: 3.99 (m)
Time: 91.07 (s), x: -12.59 (m), y: 4.04 (m)
Time: 91.17 (s), x: -12.63 (m), y: 4.12 (m)
Time: 91.27 (s), x: -12.70 (m), y: 4.23 (m)
Time: 91.37 (s), x: -12.76 (m), y: 4.35 (m)
Time: 91.47 (s), x: -12.80 (m), y: 4.43 (m)
Time: 91.58 (s), x: -12.85 (m), y: 4.51 (m)
Time: 91.68 (s), x: -12.89 (m), y: 4.59 (m)
Time: 91.78 (s), x: -12.92 (m), y: 4.65 (m)
Time: 91.89 (s), x: -12.96 (m), y: 4.71 (m)
Time: 91.99 (s), x: -12.99 (m), y: 4.76 (m)
Time: 92.09 (s), x: -13.01 (m), y: 4.81 (m)
Time: 92.20 (s), x: -13.06 (m), y: 4.86 (m)
Time: 92.30 (s), x: -13.10 (m), y: 4.87 (m)
Time: 92.40 (s), x: -13.14 (m), y: 4.87 (m)
Time: 92.50 (s), x: -13.16 (m), y: 4.87 (m)
Time: 92.61 (s), x: -13.18 (m), y: 4.86 (m)
Time: 92.71 (s), x: -13.17 (m), y: 4.83 (m)
Time: 92.81 (s), x: -13.13 (m), y: 4.78 (m)
Time: 92.91 (s), x: -13.08 (m), y: 4.70 (m)
Time: 93.02 (s), x: -13.03 (m), y: 4.65 (m)
Time: 93.13 (s), x: -12.99 (m), y: 4.60 (m)
Time: 93.23 (s), x: -12.95 (m), y: 4.56 (m)
Time: 93.34 (s), x: -12.91 (m), y: 4.51 (m)
Time: 93.45 (s), x: -12.86 (m), y: 4.46 (m)
Time: 93.55 (s), x: -12.83 (m), y: 4.43 (m)
Time: 93.65 (s), x: -12.80 (m), y: 4.40 (m)
Time: 93.76 (s), x: -12.78 (m), y: 4.36 (m)
Time: 93.86 (s), x: -12.78 (m), y: 4.33 (m)
Time: 93.97 (s), x: -12.78 (m), y: 4.32 (m)
Time: 94.07 (s), x: -12.80 (m), y: 4.32 (m)
Time: 94.17 (s), x: -12.86 (m), y: 4.34 (m)
Time: 94.27 (s), x: -12.95 (m), y: 4.36 (m)
Time: 94.38 (s), x: -13.08 (m), y: 4.38 (m)
Time: 94.48 (s), x: -13.22 (m), y: 4.42 (m)
Time: 94.59 (s), x: -13.32 (m), y: 4.44 (m)
Time: 94.69 (s), x: -13.43 (m), y: 4.45 (m)
Time: 94.80 (s), x: -13.53 (m), y: 4.48 (m)
Time: 94.90 (s), x: -13.61 (m), y: 4.49 (m)
Time: 95.01 (s), x: -13.68 (m), y: 4.50 (m)
Time: 95.11 (s), x: -13.74 (m), y: 4.52 (m)
Time: 95.22 (s), x: -13.80 (m), y: 4.52 (m)
Time: 95.32 (s), x: -13.86 (m), y: 4.52 (m)
Time: 95.43 (s), x: -13.91 (m), y: 4.52 (m)
Time: 95.53 (s), x: -13.95 (m), y: 4.51 (m)
Time: 95.63 (s), x: -13.97 (m), y: 4.49 (m)
Time: 95.73 (s), x: -13.98 (m), y: 4.46 (m)
Time: 95.83 (s), x: -13.98 (m), y: 4.44 (m)
Time: 95.93 (s), x: -13.95 (m), y: 4.44 (m)
Time: 96.04 (s), x: -13.89 (m), y: 4.42 (m)
Time: 96.14 (s), x: -13.80 (m), y: 4.41 (m)
Time: 96.24 (s), x: -13.67 (m), y: 4.38 (m)
Time: 96.35 (s), x: -13.51 (m), y: 4.35 (m)
Time: 96.45 (s), x: -13.37 (m), y: 4.32 (m)
Time: 96.55 (s), x: -13.25 (m), y: 4.29 (m)
Time: 96.65 (s), x: -13.15 (m), y: 4.26 (m)
Time: 96.76 (s), x: -13.06 (m), y: 4.24 (m)
Time: 96.86 (s), x: -12.97 (m), y: 4.22 (m)
Time: 96.97 (s), x: -12.90 (m), y: 4.19 (m)
Time: 97.07 (s), x: -12.84 (m), y: 4.18 (m)
Time: 97.17 (s), x: -12.78 (m), y: 4.17 (m)
Time: 97.28 (s), x: -12.73 (m), y: 4.15 (m)
Time: 97.38 (s), x: -12.67 (m), y: 4.15 (m)
Time: 97.48 (s), x: -12.62 (m), y: 4.17 (m)
Time: 97.58 (s), x: -12.59 (m), y: 4.19 (m)
Time: 97.68 (s), x: -12.58 (m), y: 4.21 (m)
Time: 97.79 (s), x: -12.61 (m), y: 4.23 (m)
Time: 97.89 (s), x: -12.68 (m), y: 4.24 (m)
Time: 98.00 (s), x: -12.78 (m), y: 4.26 (m)
Time: 98.10 (s), x: -12.92 (m), y: 4.29 (m)
Time: 98.20 (s), x: -13.09 (m), y: 4.32 (m)
Time: 98.31 (s), x: -13.27 (m), y: 4.35 (m)
Time: 98.42 (s), x: -13.44 (m), y: 4.37 (m)
Time: 98.52 (s), x: -13.60 (m), y: 4.39 (m)
Time: 98.62 (s), x: -13.74 (m), y: 4.39 (m)
Time: 98.72 (s), x: -13.85 (m), y: 4.40 (m)
Time: 98.83 (s), x: -13.94 (m), y: 4.41 (m)
Time: 98.93 (s), x: -14.02 (m), y: 4.41 (m)
Time: 99.03 (s), x: -14.09 (m), y: 4.41 (m)
Time: 99.13 (s), x: -14.15 (m), y: 4.42 (m)
Time: 99.24 (s), x: -14.22 (m), y: 4.42 (m)
Time: 99.34 (s), x: -14.28 (m), y: 4.42 (m)
Time: 99.44 (s), x: -14.34 (m), y: 4.42 (m)
Time: 99.55 (s), x: -14.38 (m), y: 4.41 (m)
Time: 99.65 (s), x: -14.41 (m), y: 4.37 (m)
Time: 99.75 (s), x: -14.43 (m), y: 4.33 (m)
Time: 99.86 (s), x: -14.44 (m), y: 4.30 (m)
Time: 99.96 (s), x: -14.47 (m), y: 4.29 (m)
Time: 100.06 (s), x: -14.49 (m), y: 4.28 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0620 (s)
Navigation metric: 0.0000
