🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w109.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_109.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.02 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.03 (m), y: 3.25 (m)
Time: 87.93 (s), x: -12.02 (m), y: 3.61 (m)
Time: 88.03 (s), x: -12.02 (m), y: 3.61 (m)
Time: 88.13 (s), x: -12.02 (m), y: 3.61 (m)
Time: 88.23 (s), x: -12.02 (m), y: 3.61 (m)
Time: 88.33 (s), x: -12.02 (m), y: 3.61 (m)
Time: 88.44 (s), x: -12.02 (m), y: 3.61 (m)
Time: 88.54 (s), x: -12.02 (m), y: 3.61 (m)
Time: 88.64 (s), x: -12.02 (m), y: 3.61 (m)
Time: 88.74 (s), x: -12.02 (m), y: 3.61 (m)
Time: 88.84 (s), x: -12.02 (m), y: 3.61 (m)
Time: 88.94 (s), x: -12.02 (m), y: 3.61 (m)
Time: 89.04 (s), x: -12.02 (m), y: 3.61 (m)
Time: 89.15 (s), x: -12.02 (m), y: 3.61 (m)
Time: 89.25 (s), x: -12.02 (m), y: 3.61 (m)
Time: 89.35 (s), x: -12.02 (m), y: 3.61 (m)
Time: 89.45 (s), x: -12.02 (m), y: 3.61 (m)
Time: 89.55 (s), x: -12.02 (m), y: 3.61 (m)
Time: 89.65 (s), x: -12.02 (m), y: 3.61 (m)
Time: 89.75 (s), x: -12.02 (m), y: 3.61 (m)
Time: 89.85 (s), x: -12.02 (m), y: 3.61 (m)
Time: 89.95 (s), x: -12.02 (m), y: 3.61 (m)
Time: 90.06 (s), x: -12.02 (m), y: 3.61 (m)
Time: 90.16 (s), x: -12.02 (m), y: 3.61 (m)
Time: 90.26 (s), x: -12.02 (m), y: 3.61 (m)
Time: 90.36 (s), x: -12.02 (m), y: 3.61 (m)
Time: 90.46 (s), x: -12.02 (m), y: 3.61 (m)
Time: 90.56 (s), x: -12.02 (m), y: 3.61 (m)
Time: 90.66 (s), x: -12.02 (m), y: 3.61 (m)
Time: 90.77 (s), x: -12.02 (m), y: 3.61 (m)
Time: 90.87 (s), x: -12.02 (m), y: 3.61 (m)
Time: 90.97 (s), x: -12.02 (m), y: 3.61 (m)
Time: 91.07 (s), x: -12.02 (m), y: 3.61 (m)
Time: 91.17 (s), x: -12.02 (m), y: 3.61 (m)
Time: 91.27 (s), x: -12.02 (m), y: 3.61 (m)
Time: 91.37 (s), x: -12.02 (m), y: 3.61 (m)
Time: 91.47 (s), x: -12.02 (m), y: 3.61 (m)
Time: 91.57 (s), x: -12.02 (m), y: 3.61 (m)
Time: 91.67 (s), x: -12.02 (m), y: 3.61 (m)
Time: 91.77 (s), x: -12.02 (m), y: 3.61 (m)
Time: 91.88 (s), x: -12.02 (m), y: 3.61 (m)
Time: 91.98 (s), x: -12.02 (m), y: 3.61 (m)
Time: 92.08 (s), x: -12.02 (m), y: 3.61 (m)
Time: 92.18 (s), x: -12.02 (m), y: 3.61 (m)
Time: 92.28 (s), x: -12.02 (m), y: 3.61 (m)
Time: 92.38 (s), x: -12.02 (m), y: 3.61 (m)
Time: 92.48 (s), x: -12.02 (m), y: 3.61 (m)
Time: 92.58 (s), x: -12.02 (m), y: 3.61 (m)
Time: 92.68 (s), x: -12.02 (m), y: 3.61 (m)
Time: 92.78 (s), x: -12.02 (m), y: 3.61 (m)
Time: 92.89 (s), x: -12.02 (m), y: 3.61 (m)
Time: 92.99 (s), x: -12.02 (m), y: 3.61 (m)
Time: 93.09 (s), x: -12.02 (m), y: 3.61 (m)
Time: 93.20 (s), x: -12.02 (m), y: 3.61 (m)
Time: 93.31 (s), x: -12.02 (m), y: 3.61 (m)
Time: 93.41 (s), x: -12.02 (m), y: 3.61 (m)
Time: 93.51 (s), x: -12.02 (m), y: 3.61 (m)
Time: 93.62 (s), x: -12.02 (m), y: 3.61 (m)
Time: 93.72 (s), x: -12.02 (m), y: 3.61 (m)
Time: 93.83 (s), x: -12.02 (m), y: 3.61 (m)
Time: 93.93 (s), x: -12.02 (m), y: 3.61 (m)
Time: 94.03 (s), x: -12.02 (m), y: 3.61 (m)
Time: 94.13 (s), x: -12.02 (m), y: 3.61 (m)
Time: 94.24 (s), x: -12.02 (m), y: 3.61 (m)
Time: 94.35 (s), x: -12.02 (m), y: 3.61 (m)
Time: 94.45 (s), x: -12.02 (m), y: 3.61 (m)
Time: 94.56 (s), x: -12.02 (m), y: 3.61 (m)
Time: 94.66 (s), x: -12.02 (m), y: 3.61 (m)
Time: 94.77 (s), x: -12.02 (m), y: 3.61 (m)
Time: 94.87 (s), x: -12.02 (m), y: 3.61 (m)
Time: 94.98 (s), x: -12.02 (m), y: 3.61 (m)
Time: 95.09 (s), x: -12.02 (m), y: 3.61 (m)
Time: 95.19 (s), x: -12.02 (m), y: 3.61 (m)
Time: 95.29 (s), x: -12.02 (m), y: 3.61 (m)
Time: 95.40 (s), x: -12.02 (m), y: 3.61 (m)
Time: 95.50 (s), x: -12.02 (m), y: 3.61 (m)
Time: 95.60 (s), x: -12.02 (m), y: 3.61 (m)
Time: 95.71 (s), x: -12.02 (m), y: 3.61 (m)
Time: 95.81 (s), x: -12.02 (m), y: 3.61 (m)
Time: 95.92 (s), x: -12.02 (m), y: 3.61 (m)
Time: 96.02 (s), x: -12.02 (m), y: 3.61 (m)
Time: 96.12 (s), x: -12.02 (m), y: 3.61 (m)
Time: 96.23 (s), x: -12.02 (m), y: 3.61 (m)
Time: 96.33 (s), x: -12.02 (m), y: 3.61 (m)
Time: 96.43 (s), x: -12.02 (m), y: 3.61 (m)
Time: 96.54 (s), x: -12.02 (m), y: 3.61 (m)
Time: 96.65 (s), x: -12.02 (m), y: 3.61 (m)
Time: 96.75 (s), x: -12.02 (m), y: 3.61 (m)
Time: 96.85 (s), x: -12.02 (m), y: 3.61 (m)
Time: 96.96 (s), x: -12.02 (m), y: 3.61 (m)
Time: 97.06 (s), x: -12.02 (m), y: 3.61 (m)
Time: 97.16 (s), x: -12.02 (m), y: 3.61 (m)
Time: 97.27 (s), x: -12.02 (m), y: 3.61 (m)
Time: 97.37 (s), x: -12.02 (m), y: 3.61 (m)
Time: 97.48 (s), x: -12.02 (m), y: 3.61 (m)
Time: 97.58 (s), x: -12.02 (m), y: 3.61 (m)
Time: 97.68 (s), x: -12.02 (m), y: 3.61 (m)
Time: 97.79 (s), x: -12.02 (m), y: 3.61 (m)
Time: 97.90 (s), x: -12.02 (m), y: 3.61 (m)
Time: 98.00 (s), x: -12.02 (m), y: 3.61 (m)
Time: 98.10 (s), x: -12.02 (m), y: 3.61 (m)
Time: 98.21 (s), x: -12.02 (m), y: 3.61 (m)
Time: 98.31 (s), x: -12.02 (m), y: 3.61 (m)
Time: 98.41 (s), x: -12.02 (m), y: 3.61 (m)
Time: 98.52 (s), x: -12.02 (m), y: 3.61 (m)
Time: 98.62 (s), x: -12.02 (m), y: 3.61 (m)
Time: 98.72 (s), x: -12.02 (m), y: 3.61 (m)
Time: 98.82 (s), x: -12.02 (m), y: 3.61 (m)
Time: 98.92 (s), x: -12.02 (m), y: 3.61 (m)
Time: 99.02 (s), x: -12.02 (m), y: 3.61 (m)
Time: 99.12 (s), x: -12.02 (m), y: 3.61 (m)
Time: 99.22 (s), x: -12.02 (m), y: 3.61 (m)
Time: 99.33 (s), x: -12.02 (m), y: 3.61 (m)
Time: 99.43 (s), x: -12.02 (m), y: 3.61 (m)
Time: 99.53 (s), x: -12.02 (m), y: 3.61 (m)
Time: 99.63 (s), x: -12.02 (m), y: 3.61 (m)
Time: 99.73 (s), x: -12.02 (m), y: 3.61 (m)
Time: 99.83 (s), x: -12.02 (m), y: 3.61 (m)
Time: 99.93 (s), x: -12.02 (m), y: 3.61 (m)
Time: 100.04 (s), x: -12.02 (m), y: 3.61 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0360 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
