🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w234.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_234.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.20 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.30 (m)
Time: 90.16 (s), x: -2.06 (m), y: 8.97 (m)
Time: 90.27 (s), x: -2.06 (m), y: 8.97 (m)
Time: 90.37 (s), x: -2.06 (m), y: 8.97 (m)
Time: 90.48 (s), x: -2.06 (m), y: 8.97 (m)
Time: 90.58 (s), x: -2.06 (m), y: 8.97 (m)
Time: 90.68 (s), x: -2.06 (m), y: 8.97 (m)
Time: 90.78 (s), x: -2.06 (m), y: 8.97 (m)
Time: 90.89 (s), x: -2.06 (m), y: 8.97 (m)
Time: 91.00 (s), x: -2.06 (m), y: 8.97 (m)
Time: 91.11 (s), x: -2.06 (m), y: 8.97 (m)
Time: 91.21 (s), x: -2.06 (m), y: 8.97 (m)
Time: 91.32 (s), x: -2.06 (m), y: 8.97 (m)
Time: 91.42 (s), x: -2.06 (m), y: 8.97 (m)
Time: 91.53 (s), x: -2.05 (m), y: 8.98 (m)
Time: 91.64 (s), x: -2.05 (m), y: 8.98 (m)
Time: 91.74 (s), x: -2.05 (m), y: 8.98 (m)
Time: 91.84 (s), x: -2.05 (m), y: 8.98 (m)
Time: 91.95 (s), x: -2.05 (m), y: 8.98 (m)
Time: 92.05 (s), x: -2.05 (m), y: 8.98 (m)
Time: 92.16 (s), x: -2.05 (m), y: 8.98 (m)
Time: 92.27 (s), x: -2.05 (m), y: 8.98 (m)
Time: 92.37 (s), x: -2.05 (m), y: 8.98 (m)
Time: 92.48 (s), x: -2.06 (m), y: 8.99 (m)
Time: 92.59 (s), x: -2.05 (m), y: 9.01 (m)
Time: 92.70 (s), x: -2.04 (m), y: 9.04 (m)
Time: 92.80 (s), x: -2.04 (m), y: 9.04 (m)
Time: 92.91 (s), x: -2.04 (m), y: 9.04 (m)
Time: 93.02 (s), x: -2.04 (m), y: 9.04 (m)
Time: 93.13 (s), x: -2.04 (m), y: 9.04 (m)
Time: 93.23 (s), x: -2.04 (m), y: 9.04 (m)
Time: 93.33 (s), x: -2.04 (m), y: 9.04 (m)
Time: 93.43 (s), x: -2.04 (m), y: 9.04 (m)
Time: 93.54 (s), x: -2.04 (m), y: 9.04 (m)
Time: 93.65 (s), x: -2.04 (m), y: 9.04 (m)
Time: 93.75 (s), x: -2.04 (m), y: 9.04 (m)
Time: 93.86 (s), x: -2.04 (m), y: 9.04 (m)
Time: 93.97 (s), x: -2.04 (m), y: 9.04 (m)
Time: 94.08 (s), x: -2.04 (m), y: 9.04 (m)
Time: 94.18 (s), x: -2.04 (m), y: 9.04 (m)
Time: 94.29 (s), x: -2.04 (m), y: 9.04 (m)
Time: 94.40 (s), x: -2.04 (m), y: 9.04 (m)
Time: 94.51 (s), x: -2.04 (m), y: 9.04 (m)
Time: 94.61 (s), x: -2.04 (m), y: 9.04 (m)
Time: 94.72 (s), x: -2.04 (m), y: 9.04 (m)
Time: 94.83 (s), x: -2.04 (m), y: 9.04 (m)
Time: 94.93 (s), x: -2.04 (m), y: 9.04 (m)
Time: 95.04 (s), x: -2.04 (m), y: 9.04 (m)
Time: 95.14 (s), x: -2.04 (m), y: 9.04 (m)
Time: 95.25 (s), x: -2.04 (m), y: 9.04 (m)
Time: 95.36 (s), x: -2.04 (m), y: 9.04 (m)
Time: 95.47 (s), x: -2.04 (m), y: 9.04 (m)
Time: 95.57 (s), x: -2.04 (m), y: 9.04 (m)
Time: 95.68 (s), x: -2.04 (m), y: 9.04 (m)
Time: 95.78 (s), x: -2.04 (m), y: 9.04 (m)
Time: 95.88 (s), x: -2.04 (m), y: 9.04 (m)
Time: 95.99 (s), x: -2.04 (m), y: 9.04 (m)
Time: 96.09 (s), x: -2.04 (m), y: 9.04 (m)
Time: 96.20 (s), x: -2.04 (m), y: 9.04 (m)
Time: 96.30 (s), x: -2.04 (m), y: 9.04 (m)
Time: 96.41 (s), x: -2.04 (m), y: 9.04 (m)
Time: 96.52 (s), x: -2.04 (m), y: 9.04 (m)
Time: 96.63 (s), x: -2.04 (m), y: 9.04 (m)
Time: 96.73 (s), x: -2.04 (m), y: 9.04 (m)
Time: 96.84 (s), x: -2.04 (m), y: 9.04 (m)
Time: 96.95 (s), x: -2.04 (m), y: 9.04 (m)
Time: 97.06 (s), x: -2.04 (m), y: 9.04 (m)
Time: 97.17 (s), x: -2.04 (m), y: 9.04 (m)
Time: 97.27 (s), x: -2.04 (m), y: 9.04 (m)
Time: 97.38 (s), x: -2.04 (m), y: 9.04 (m)
Time: 97.48 (s), x: -2.04 (m), y: 9.04 (m)
Time: 97.59 (s), x: -2.04 (m), y: 9.04 (m)
Time: 97.69 (s), x: -2.04 (m), y: 9.04 (m)
Time: 97.79 (s), x: -2.04 (m), y: 9.04 (m)
Time: 97.90 (s), x: -2.04 (m), y: 9.05 (m)
Time: 98.01 (s), x: -2.05 (m), y: 9.07 (m)
Time: 98.12 (s), x: -2.05 (m), y: 9.07 (m)
Time: 98.23 (s), x: -2.05 (m), y: 9.07 (m)
Time: 98.34 (s), x: -2.05 (m), y: 9.07 (m)
Time: 98.45 (s), x: -2.05 (m), y: 9.07 (m)
Time: 98.55 (s), x: -2.05 (m), y: 9.07 (m)
Time: 98.65 (s), x: -2.05 (m), y: 9.07 (m)
Time: 98.76 (s), x: -2.05 (m), y: 9.07 (m)
Time: 98.87 (s), x: -2.05 (m), y: 9.07 (m)
Time: 98.98 (s), x: -2.05 (m), y: 9.07 (m)
Time: 99.09 (s), x: -2.05 (m), y: 9.07 (m)
Time: 99.20 (s), x: -2.05 (m), y: 9.07 (m)
Time: 99.30 (s), x: -2.05 (m), y: 9.07 (m)
Time: 99.41 (s), x: -2.05 (m), y: 9.07 (m)
Time: 99.52 (s), x: -2.05 (m), y: 9.07 (m)
Time: 99.62 (s), x: -2.05 (m), y: 9.07 (m)
Time: 99.73 (s), x: -2.06 (m), y: 9.09 (m)
Time: 99.83 (s), x: -2.07 (m), y: 9.11 (m)
Time: 99.93 (s), x: -2.08 (m), y: 9.12 (m)
Time: 100.03 (s), x: -2.08 (m), y: 9.12 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0340 (s)
Navigation metric: 0.0000
