🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w210.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_210.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.20 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.29 (m)
Time: 89.86 (s), x: -0.59 (m), y: 12.99 (m)
Time: 89.97 (s), x: -0.59 (m), y: 12.99 (m)
Time: 90.07 (s), x: -0.59 (m), y: 12.99 (m)
Time: 90.18 (s), x: -0.59 (m), y: 12.99 (m)
Time: 90.28 (s), x: -0.59 (m), y: 12.99 (m)
Time: 90.38 (s), x: -0.59 (m), y: 12.99 (m)
Time: 90.49 (s), x: -0.59 (m), y: 12.99 (m)
Time: 90.59 (s), x: -0.59 (m), y: 12.99 (m)
Time: 90.70 (s), x: -0.59 (m), y: 12.99 (m)
Time: 90.80 (s), x: -0.59 (m), y: 12.99 (m)
Time: 90.90 (s), x: -0.59 (m), y: 12.99 (m)
Time: 91.01 (s), x: -0.59 (m), y: 12.99 (m)
Time: 91.11 (s), x: -0.59 (m), y: 12.99 (m)
Time: 91.22 (s), x: -0.59 (m), y: 12.99 (m)
Time: 91.32 (s), x: -0.59 (m), y: 12.99 (m)
Time: 91.42 (s), x: -0.59 (m), y: 12.99 (m)
Time: 91.53 (s), x: -0.59 (m), y: 12.99 (m)
Time: 91.64 (s), x: -0.59 (m), y: 12.99 (m)
Time: 91.74 (s), x: -0.59 (m), y: 12.99 (m)
Time: 91.85 (s), x: -0.59 (m), y: 12.99 (m)
Time: 91.95 (s), x: -0.59 (m), y: 12.99 (m)
Time: 92.06 (s), x: -0.59 (m), y: 12.99 (m)
Time: 92.16 (s), x: -0.59 (m), y: 12.99 (m)
Time: 92.27 (s), x: -0.59 (m), y: 12.99 (m)
Time: 92.37 (s), x: -0.59 (m), y: 12.99 (m)
Time: 92.47 (s), x: -0.59 (m), y: 12.99 (m)
Time: 92.58 (s), x: -0.59 (m), y: 12.99 (m)
Time: 92.68 (s), x: -0.59 (m), y: 12.99 (m)
Time: 92.79 (s), x: -0.59 (m), y: 12.99 (m)
Time: 92.89 (s), x: -0.59 (m), y: 12.99 (m)
Time: 93.00 (s), x: -0.59 (m), y: 12.99 (m)
Time: 93.10 (s), x: -0.59 (m), y: 12.99 (m)
Time: 93.20 (s), x: -0.59 (m), y: 12.99 (m)
Time: 93.31 (s), x: -0.59 (m), y: 12.99 (m)
Time: 93.41 (s), x: -0.59 (m), y: 12.99 (m)
Time: 93.51 (s), x: -0.59 (m), y: 12.99 (m)
Time: 93.62 (s), x: -0.59 (m), y: 12.99 (m)
Time: 93.72 (s), x: -0.59 (m), y: 12.99 (m)
Time: 93.83 (s), x: -0.59 (m), y: 12.99 (m)
Time: 93.93 (s), x: -0.59 (m), y: 12.99 (m)
Time: 94.03 (s), x: -0.59 (m), y: 12.99 (m)
Time: 94.14 (s), x: -0.59 (m), y: 12.99 (m)
Time: 94.24 (s), x: -0.59 (m), y: 12.99 (m)
Time: 94.35 (s), x: -0.59 (m), y: 12.99 (m)
Time: 94.45 (s), x: -0.59 (m), y: 12.99 (m)
Time: 94.55 (s), x: -0.59 (m), y: 12.99 (m)
Time: 94.66 (s), x: -0.59 (m), y: 12.99 (m)
Time: 94.76 (s), x: -0.59 (m), y: 12.99 (m)
Time: 94.86 (s), x: -0.59 (m), y: 12.99 (m)
Time: 94.97 (s), x: -0.59 (m), y: 12.99 (m)
Time: 95.07 (s), x: -0.59 (m), y: 12.99 (m)
Time: 95.18 (s), x: -0.59 (m), y: 12.99 (m)
Time: 95.28 (s), x: -0.59 (m), y: 12.99 (m)
Time: 95.38 (s), x: -0.59 (m), y: 12.99 (m)
Time: 95.49 (s), x: -0.59 (m), y: 12.99 (m)
Time: 95.59 (s), x: -0.59 (m), y: 12.99 (m)
Time: 95.69 (s), x: -0.59 (m), y: 12.99 (m)
Time: 95.80 (s), x: -0.59 (m), y: 12.99 (m)
Time: 95.90 (s), x: -0.59 (m), y: 12.99 (m)
Time: 96.00 (s), x: -0.59 (m), y: 12.99 (m)
Time: 96.11 (s), x: -0.59 (m), y: 12.99 (m)
Time: 96.21 (s), x: -0.59 (m), y: 12.99 (m)
Time: 96.32 (s), x: -0.59 (m), y: 12.99 (m)
Time: 96.42 (s), x: -0.59 (m), y: 12.99 (m)
Time: 96.52 (s), x: -0.59 (m), y: 12.99 (m)
Time: 96.63 (s), x: -0.59 (m), y: 12.99 (m)
Time: 96.73 (s), x: -0.59 (m), y: 12.99 (m)
Time: 96.84 (s), x: -0.59 (m), y: 12.99 (m)
Time: 96.94 (s), x: -0.59 (m), y: 12.99 (m)
Time: 97.05 (s), x: -0.59 (m), y: 12.99 (m)
Time: 97.15 (s), x: -0.59 (m), y: 12.99 (m)
Time: 97.25 (s), x: -0.59 (m), y: 12.99 (m)
Time: 97.36 (s), x: -0.59 (m), y: 12.99 (m)
Time: 97.46 (s), x: -0.59 (m), y: 12.99 (m)
Time: 97.56 (s), x: -0.59 (m), y: 12.99 (m)
Time: 97.67 (s), x: -0.59 (m), y: 12.99 (m)
Time: 97.78 (s), x: -0.59 (m), y: 12.99 (m)
Time: 97.88 (s), x: -0.59 (m), y: 12.99 (m)
Time: 97.98 (s), x: -0.59 (m), y: 12.99 (m)
Time: 98.09 (s), x: -0.59 (m), y: 12.99 (m)
Time: 98.19 (s), x: -0.59 (m), y: 12.99 (m)
Time: 98.29 (s), x: -0.59 (m), y: 12.99 (m)
Time: 98.40 (s), x: -0.59 (m), y: 12.99 (m)
Time: 98.50 (s), x: -0.59 (m), y: 12.99 (m)
Time: 98.60 (s), x: -0.59 (m), y: 12.99 (m)
Time: 98.71 (s), x: -0.59 (m), y: 12.99 (m)
Time: 98.81 (s), x: -0.59 (m), y: 12.99 (m)
Time: 98.92 (s), x: -0.59 (m), y: 12.99 (m)
Time: 99.02 (s), x: -0.59 (m), y: 12.99 (m)
Time: 99.12 (s), x: -0.59 (m), y: 12.99 (m)
Time: 99.23 (s), x: -0.58 (m), y: 12.99 (m)
Time: 99.33 (s), x: -0.58 (m), y: 12.99 (m)
Time: 99.44 (s), x: -0.58 (m), y: 12.99 (m)
Time: 99.54 (s), x: -0.58 (m), y: 12.99 (m)
Time: 99.64 (s), x: -0.58 (m), y: 12.99 (m)
Time: 99.75 (s), x: -0.58 (m), y: 12.99 (m)
Time: 99.85 (s), x: -0.58 (m), y: 12.99 (m)
Time: 99.95 (s), x: -0.58 (m), y: 12.99 (m)
Time: 100.06 (s), x: -0.58 (m), y: 12.99 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0580 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
