🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w213.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_213.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.35 (m)
Time: 89.51 (s), x: -2.45 (m), y: 7.00 (m)
Time: 89.61 (s), x: -2.46 (m), y: 6.97 (m)
Time: 89.72 (s), x: -2.46 (m), y: 6.97 (m)
Time: 89.82 (s), x: -2.46 (m), y: 6.97 (m)
Time: 89.92 (s), x: -2.45 (m), y: 6.97 (m)
Time: 90.03 (s), x: -2.43 (m), y: 6.97 (m)
Time: 90.13 (s), x: -2.40 (m), y: 6.98 (m)
Time: 90.23 (s), x: -2.39 (m), y: 6.98 (m)
Time: 90.34 (s), x: -2.39 (m), y: 6.98 (m)
Time: 90.44 (s), x: -2.39 (m), y: 6.98 (m)
Time: 90.54 (s), x: -2.39 (m), y: 6.98 (m)
Time: 90.64 (s), x: -2.39 (m), y: 6.98 (m)
Time: 90.75 (s), x: -2.39 (m), y: 6.98 (m)
Time: 90.85 (s), x: -2.39 (m), y: 6.98 (m)
Time: 90.95 (s), x: -2.40 (m), y: 6.97 (m)
Time: 91.06 (s), x: -2.43 (m), y: 6.95 (m)
Time: 91.16 (s), x: -2.47 (m), y: 6.93 (m)
Time: 91.27 (s), x: -2.50 (m), y: 6.91 (m)
Time: 91.37 (s), x: -2.51 (m), y: 6.91 (m)
Time: 91.47 (s), x: -2.51 (m), y: 6.91 (m)
Time: 91.58 (s), x: -2.51 (m), y: 6.91 (m)
Time: 91.68 (s), x: -2.51 (m), y: 6.91 (m)
Time: 91.79 (s), x: -2.52 (m), y: 6.91 (m)
Time: 91.89 (s), x: -2.54 (m), y: 6.90 (m)
Time: 92.00 (s), x: -2.56 (m), y: 6.89 (m)
Time: 92.10 (s), x: -2.56 (m), y: 6.89 (m)
Time: 92.21 (s), x: -2.55 (m), y: 6.89 (m)
Time: 92.31 (s), x: -2.55 (m), y: 6.89 (m)
Time: 92.41 (s), x: -2.55 (m), y: 6.89 (m)
Time: 92.51 (s), x: -2.52 (m), y: 6.89 (m)
Time: 92.62 (s), x: -2.51 (m), y: 6.88 (m)
Time: 92.72 (s), x: -2.50 (m), y: 6.88 (m)
Time: 92.82 (s), x: -2.50 (m), y: 6.88 (m)
Time: 92.92 (s), x: -2.50 (m), y: 6.88 (m)
Time: 93.02 (s), x: -2.50 (m), y: 6.88 (m)
Time: 93.13 (s), x: -2.50 (m), y: 6.88 (m)
Time: 93.23 (s), x: -2.50 (m), y: 6.88 (m)
Time: 93.33 (s), x: -2.50 (m), y: 6.88 (m)
Time: 93.43 (s), x: -2.50 (m), y: 6.88 (m)
Time: 93.54 (s), x: -2.50 (m), y: 6.88 (m)
Time: 93.64 (s), x: -2.49 (m), y: 6.87 (m)
Time: 93.74 (s), x: -2.50 (m), y: 6.87 (m)
Time: 93.85 (s), x: -2.50 (m), y: 6.87 (m)
Time: 93.95 (s), x: -2.50 (m), y: 6.87 (m)
Time: 94.05 (s), x: -2.50 (m), y: 6.87 (m)
Time: 94.15 (s), x: -2.50 (m), y: 6.87 (m)
Time: 94.26 (s), x: -2.50 (m), y: 6.87 (m)
Time: 94.36 (s), x: -2.50 (m), y: 6.87 (m)
Time: 94.47 (s), x: -2.49 (m), y: 6.87 (m)
Time: 94.57 (s), x: -2.48 (m), y: 6.87 (m)
Time: 94.67 (s), x: -2.48 (m), y: 6.87 (m)
Time: 94.78 (s), x: -2.48 (m), y: 6.87 (m)
Time: 94.88 (s), x: -2.47 (m), y: 6.87 (m)
Time: 94.99 (s), x: -2.45 (m), y: 6.86 (m)
Time: 95.09 (s), x: -2.44 (m), y: 6.85 (m)
Time: 95.20 (s), x: -2.44 (m), y: 6.85 (m)
Time: 95.30 (s), x: -2.44 (m), y: 6.85 (m)
Time: 95.41 (s), x: -2.44 (m), y: 6.85 (m)
Time: 95.51 (s), x: -2.44 (m), y: 6.85 (m)
Time: 95.62 (s), x: -2.44 (m), y: 6.85 (m)
Time: 95.73 (s), x: -2.45 (m), y: 6.84 (m)
Time: 95.83 (s), x: -2.45 (m), y: 6.84 (m)
Time: 95.93 (s), x: -2.45 (m), y: 6.84 (m)
Time: 96.04 (s), x: -2.46 (m), y: 6.84 (m)
Time: 96.15 (s), x: -2.48 (m), y: 6.84 (m)
Time: 96.25 (s), x: -2.51 (m), y: 6.85 (m)
Time: 96.35 (s), x: -2.52 (m), y: 6.85 (m)
Time: 96.45 (s), x: -2.52 (m), y: 6.85 (m)
Time: 96.56 (s), x: -2.52 (m), y: 6.85 (m)
Time: 96.67 (s), x: -2.52 (m), y: 6.85 (m)
Time: 96.78 (s), x: -2.55 (m), y: 6.86 (m)
Time: 96.88 (s), x: -2.59 (m), y: 6.87 (m)
Time: 96.99 (s), x: -2.60 (m), y: 6.88 (m)
Time: 97.09 (s), x: -2.60 (m), y: 6.88 (m)
Time: 97.20 (s), x: -2.60 (m), y: 6.88 (m)
Time: 97.30 (s), x: -2.59 (m), y: 6.88 (m)
Time: 97.41 (s), x: -2.56 (m), y: 6.88 (m)
Time: 97.52 (s), x: -2.56 (m), y: 6.88 (m)
Time: 97.63 (s), x: -2.56 (m), y: 6.88 (m)
Time: 97.73 (s), x: -2.56 (m), y: 6.88 (m)
Time: 97.84 (s), x: -2.55 (m), y: 6.87 (m)
Time: 97.94 (s), x: -2.53 (m), y: 6.86 (m)
Time: 98.04 (s), x: -2.52 (m), y: 6.85 (m)
Time: 98.15 (s), x: -2.52 (m), y: 6.85 (m)
Time: 98.25 (s), x: -2.52 (m), y: 6.85 (m)
Time: 98.36 (s), x: -2.52 (m), y: 6.85 (m)
Time: 98.46 (s), x: -2.52 (m), y: 6.85 (m)
Time: 98.57 (s), x: -2.52 (m), y: 6.85 (m)
Time: 98.67 (s), x: -2.52 (m), y: 6.85 (m)
Time: 98.78 (s), x: -2.52 (m), y: 6.85 (m)
Time: 98.88 (s), x: -2.52 (m), y: 6.85 (m)
Time: 98.99 (s), x: -2.52 (m), y: 6.85 (m)
Time: 99.09 (s), x: -2.52 (m), y: 6.85 (m)
Time: 99.20 (s), x: -2.52 (m), y: 6.85 (m)
Time: 99.30 (s), x: -2.52 (m), y: 6.85 (m)
Time: 99.41 (s), x: -2.52 (m), y: 6.85 (m)
Time: 99.51 (s), x: -2.52 (m), y: 6.85 (m)
Time: 99.62 (s), x: -2.52 (m), y: 6.85 (m)
Time: 99.72 (s), x: -2.52 (m), y: 6.85 (m)
Time: 99.83 (s), x: -2.52 (m), y: 6.85 (m)
Time: 99.94 (s), x: -2.52 (m), y: 6.85 (m)
Time: 100.04 (s), x: -2.52 (m), y: 6.85 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0390 (s)
Navigation metric: 0.0000
