🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w185.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_185.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.20 (m)
Time: 91.21 (s), x: -1.28 (m), y: 5.84 (m)
Time: 91.32 (s), x: -1.28 (m), y: 5.84 (m)
Time: 91.43 (s), x: -1.28 (m), y: 5.84 (m)
Time: 91.53 (s), x: -1.28 (m), y: 5.84 (m)
Time: 91.64 (s), x: -1.28 (m), y: 5.84 (m)
Time: 91.75 (s), x: -1.28 (m), y: 5.84 (m)
Time: 91.85 (s), x: -1.28 (m), y: 5.84 (m)
Time: 91.96 (s), x: -1.28 (m), y: 5.84 (m)
Time: 92.06 (s), x: -1.28 (m), y: 5.84 (m)
Time: 92.17 (s), x: -1.28 (m), y: 5.84 (m)
Time: 92.28 (s), x: -1.28 (m), y: 5.84 (m)
Time: 92.39 (s), x: -1.28 (m), y: 5.84 (m)
Time: 92.49 (s), x: -1.28 (m), y: 5.84 (m)
Time: 92.60 (s), x: -1.28 (m), y: 5.84 (m)
Time: 92.71 (s), x: -1.28 (m), y: 5.84 (m)
Time: 92.81 (s), x: -1.28 (m), y: 5.84 (m)
Time: 92.92 (s), x: -1.28 (m), y: 5.84 (m)
Time: 93.02 (s), x: -1.28 (m), y: 5.84 (m)
Time: 93.13 (s), x: -1.28 (m), y: 5.84 (m)
Time: 93.24 (s), x: -1.28 (m), y: 5.84 (m)
Time: 93.34 (s), x: -1.28 (m), y: 5.84 (m)
Time: 93.45 (s), x: -1.28 (m), y: 5.84 (m)
Time: 93.56 (s), x: -1.28 (m), y: 5.84 (m)
Time: 93.67 (s), x: -1.28 (m), y: 5.84 (m)
Time: 93.77 (s), x: -1.28 (m), y: 5.84 (m)
Time: 93.88 (s), x: -1.28 (m), y: 5.84 (m)
Time: 93.98 (s), x: -1.28 (m), y: 5.84 (m)
Time: 94.09 (s), x: -1.28 (m), y: 5.84 (m)
Time: 94.20 (s), x: -1.28 (m), y: 5.84 (m)
Time: 94.30 (s), x: -1.28 (m), y: 5.84 (m)
Time: 94.41 (s), x: -1.28 (m), y: 5.84 (m)
Time: 94.52 (s), x: -1.28 (m), y: 5.84 (m)
Time: 94.62 (s), x: -1.28 (m), y: 5.84 (m)
Time: 94.73 (s), x: -1.28 (m), y: 5.84 (m)
Time: 94.83 (s), x: -1.28 (m), y: 5.84 (m)
Time: 94.94 (s), x: -1.28 (m), y: 5.84 (m)
Time: 95.05 (s), x: -1.28 (m), y: 5.84 (m)
Time: 95.15 (s), x: -1.28 (m), y: 5.84 (m)
Time: 95.26 (s), x: -1.28 (m), y: 5.84 (m)
Time: 95.36 (s), x: -1.28 (m), y: 5.84 (m)
Time: 95.47 (s), x: -1.28 (m), y: 5.84 (m)
Time: 95.57 (s), x: -1.28 (m), y: 5.84 (m)
Time: 95.68 (s), x: -1.28 (m), y: 5.84 (m)
Time: 95.79 (s), x: -1.28 (m), y: 5.84 (m)
Time: 95.89 (s), x: -1.28 (m), y: 5.84 (m)
Time: 96.00 (s), x: -1.28 (m), y: 5.84 (m)
Time: 96.10 (s), x: -1.28 (m), y: 5.84 (m)
Time: 96.21 (s), x: -1.28 (m), y: 5.84 (m)
Time: 96.32 (s), x: -1.28 (m), y: 5.84 (m)
Time: 96.42 (s), x: -1.28 (m), y: 5.84 (m)
Time: 96.53 (s), x: -1.28 (m), y: 5.84 (m)
Time: 96.63 (s), x: -1.28 (m), y: 5.84 (m)
Time: 96.74 (s), x: -1.28 (m), y: 5.84 (m)
Time: 96.85 (s), x: -1.28 (m), y: 5.84 (m)
Time: 96.95 (s), x: -1.28 (m), y: 5.84 (m)
Time: 97.06 (s), x: -1.28 (m), y: 5.84 (m)
Time: 97.16 (s), x: -1.28 (m), y: 5.84 (m)
Time: 97.27 (s), x: -1.28 (m), y: 5.84 (m)
Time: 97.37 (s), x: -1.28 (m), y: 5.84 (m)
Time: 97.48 (s), x: -1.28 (m), y: 5.84 (m)
Time: 97.59 (s), x: -1.28 (m), y: 5.84 (m)
Time: 97.69 (s), x: -1.28 (m), y: 5.84 (m)
Time: 97.80 (s), x: -1.28 (m), y: 5.84 (m)
Time: 97.91 (s), x: -1.28 (m), y: 5.84 (m)
Time: 98.01 (s), x: -1.28 (m), y: 5.84 (m)
Time: 98.12 (s), x: -1.28 (m), y: 5.84 (m)
Time: 98.22 (s), x: -1.28 (m), y: 5.84 (m)
Time: 98.33 (s), x: -1.28 (m), y: 5.84 (m)
Time: 98.43 (s), x: -1.28 (m), y: 5.84 (m)
Time: 98.54 (s), x: -1.28 (m), y: 5.84 (m)
Time: 98.64 (s), x: -1.28 (m), y: 5.84 (m)
Time: 98.75 (s), x: -1.28 (m), y: 5.84 (m)
Time: 98.86 (s), x: -1.28 (m), y: 5.84 (m)
Time: 98.96 (s), x: -1.28 (m), y: 5.84 (m)
Time: 99.06 (s), x: -1.28 (m), y: 5.84 (m)
Time: 99.17 (s), x: -1.28 (m), y: 5.84 (m)
Time: 99.28 (s), x: -1.28 (m), y: 5.84 (m)
Time: 99.38 (s), x: -1.28 (m), y: 5.84 (m)
Time: 99.49 (s), x: -1.28 (m), y: 5.84 (m)
Time: 99.59 (s), x: -1.28 (m), y: 5.84 (m)
Time: 99.70 (s), x: -1.28 (m), y: 5.84 (m)
Time: 99.81 (s), x: -1.28 (m), y: 5.84 (m)
Time: 99.91 (s), x: -1.28 (m), y: 5.84 (m)
Time: 100.02 (s), x: -1.28 (m), y: 5.84 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0150 (s)
Navigation metric: 0.0000
