🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w214.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_214.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.22 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.36 (m)
Time: 91.25 (s), x: -3.58 (m), y: 7.73 (m)
Time: 91.36 (s), x: -3.58 (m), y: 7.73 (m)
Time: 91.46 (s), x: -3.58 (m), y: 7.73 (m)
Time: 91.57 (s), x: -3.58 (m), y: 7.73 (m)
Time: 91.67 (s), x: -3.58 (m), y: 7.73 (m)
Time: 91.78 (s), x: -3.58 (m), y: 7.73 (m)
Time: 91.89 (s), x: -3.58 (m), y: 7.73 (m)
Time: 92.00 (s), x: -3.58 (m), y: 7.73 (m)
Time: 92.10 (s), x: -3.58 (m), y: 7.73 (m)
Time: 92.21 (s), x: -3.58 (m), y: 7.73 (m)
Time: 92.32 (s), x: -3.58 (m), y: 7.73 (m)
Time: 92.42 (s), x: -3.58 (m), y: 7.73 (m)
Time: 92.53 (s), x: -3.58 (m), y: 7.73 (m)
Time: 92.64 (s), x: -3.58 (m), y: 7.73 (m)
Time: 92.74 (s), x: -3.58 (m), y: 7.73 (m)
Time: 92.84 (s), x: -3.58 (m), y: 7.73 (m)
Time: 92.95 (s), x: -3.58 (m), y: 7.73 (m)
Time: 93.06 (s), x: -3.58 (m), y: 7.73 (m)
Time: 93.17 (s), x: -3.58 (m), y: 7.73 (m)
Time: 93.28 (s), x: -3.58 (m), y: 7.73 (m)
Time: 93.38 (s), x: -3.58 (m), y: 7.73 (m)
Time: 93.49 (s), x: -3.58 (m), y: 7.73 (m)
Time: 93.59 (s), x: -3.58 (m), y: 7.73 (m)
Time: 93.70 (s), x: -3.58 (m), y: 7.73 (m)
Time: 93.81 (s), x: -3.58 (m), y: 7.73 (m)
Time: 93.92 (s), x: -3.58 (m), y: 7.73 (m)
Time: 94.02 (s), x: -3.58 (m), y: 7.73 (m)
Time: 94.13 (s), x: -3.58 (m), y: 7.73 (m)
Time: 94.24 (s), x: -3.58 (m), y: 7.73 (m)
Time: 94.34 (s), x: -3.58 (m), y: 7.73 (m)
Time: 94.45 (s), x: -3.58 (m), y: 7.73 (m)
Time: 94.55 (s), x: -3.58 (m), y: 7.73 (m)
Time: 94.66 (s), x: -3.58 (m), y: 7.73 (m)
Time: 94.76 (s), x: -3.58 (m), y: 7.73 (m)
Time: 94.87 (s), x: -3.58 (m), y: 7.73 (m)
Time: 94.97 (s), x: -3.58 (m), y: 7.73 (m)
Time: 95.07 (s), x: -3.58 (m), y: 7.73 (m)
Time: 95.18 (s), x: -3.58 (m), y: 7.73 (m)
Time: 95.29 (s), x: -3.58 (m), y: 7.73 (m)
Time: 95.40 (s), x: -3.58 (m), y: 7.73 (m)
Time: 95.51 (s), x: -3.58 (m), y: 7.73 (m)
Time: 95.62 (s), x: -3.58 (m), y: 7.73 (m)
Time: 95.73 (s), x: -3.58 (m), y: 7.73 (m)
Time: 95.83 (s), x: -3.58 (m), y: 7.73 (m)
Time: 95.94 (s), x: -3.58 (m), y: 7.73 (m)
Time: 96.05 (s), x: -3.58 (m), y: 7.73 (m)
Time: 96.15 (s), x: -3.58 (m), y: 7.73 (m)
Time: 96.26 (s), x: -3.58 (m), y: 7.73 (m)
Time: 96.37 (s), x: -3.58 (m), y: 7.73 (m)
Time: 96.47 (s), x: -3.58 (m), y: 7.73 (m)
Time: 96.58 (s), x: -3.58 (m), y: 7.73 (m)
Time: 96.69 (s), x: -3.58 (m), y: 7.73 (m)
Time: 96.79 (s), x: -3.58 (m), y: 7.73 (m)
Time: 96.90 (s), x: -3.58 (m), y: 7.73 (m)
Time: 97.01 (s), x: -3.58 (m), y: 7.73 (m)
Time: 97.12 (s), x: -3.58 (m), y: 7.73 (m)
Time: 97.23 (s), x: -3.58 (m), y: 7.73 (m)
Time: 97.34 (s), x: -3.58 (m), y: 7.73 (m)
Time: 97.45 (s), x: -3.58 (m), y: 7.73 (m)
Time: 97.55 (s), x: -3.58 (m), y: 7.73 (m)
Time: 97.66 (s), x: -3.58 (m), y: 7.73 (m)
Time: 97.76 (s), x: -3.58 (m), y: 7.73 (m)
Time: 97.87 (s), x: -3.58 (m), y: 7.73 (m)
Time: 97.98 (s), x: -3.58 (m), y: 7.73 (m)
Time: 98.09 (s), x: -3.58 (m), y: 7.73 (m)
Time: 98.19 (s), x: -3.58 (m), y: 7.73 (m)
Time: 98.30 (s), x: -3.58 (m), y: 7.73 (m)
Time: 98.41 (s), x: -3.58 (m), y: 7.73 (m)
Time: 98.51 (s), x: -3.58 (m), y: 7.73 (m)
Time: 98.61 (s), x: -3.58 (m), y: 7.73 (m)
Time: 98.72 (s), x: -3.58 (m), y: 7.73 (m)
Time: 98.83 (s), x: -3.58 (m), y: 7.73 (m)
Time: 98.94 (s), x: -3.58 (m), y: 7.73 (m)
Time: 99.05 (s), x: -3.58 (m), y: 7.73 (m)
Time: 99.16 (s), x: -3.58 (m), y: 7.73 (m)
Time: 99.27 (s), x: -3.58 (m), y: 7.73 (m)
Time: 99.38 (s), x: -3.58 (m), y: 7.73 (m)
Time: 99.48 (s), x: -3.58 (m), y: 7.73 (m)
Time: 99.59 (s), x: -3.58 (m), y: 7.73 (m)
Time: 99.70 (s), x: -3.58 (m), y: 7.73 (m)
Time: 99.80 (s), x: -3.58 (m), y: 7.73 (m)
Time: 99.91 (s), x: -3.58 (m), y: 7.73 (m)
Time: 100.01 (s), x: -3.58 (m), y: 7.73 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0120 (s)
Navigation metric: 0.0000
