🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w123.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_123.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.34 (m)
Time: 89.21 (s), x: -0.91 (m), y: 6.75 (m)
Time: 89.32 (s), x: -0.91 (m), y: 6.75 (m)
Time: 89.42 (s), x: -0.91 (m), y: 6.75 (m)
Time: 89.52 (s), x: -0.91 (m), y: 6.75 (m)
Time: 89.63 (s), x: -0.92 (m), y: 6.72 (m)
Time: 89.73 (s), x: -0.93 (m), y: 6.67 (m)
Time: 89.83 (s), x: -0.93 (m), y: 6.64 (m)
Time: 89.94 (s), x: -0.93 (m), y: 6.63 (m)
Time: 90.04 (s), x: -0.93 (m), y: 6.63 (m)
Time: 90.14 (s), x: -0.93 (m), y: 6.63 (m)
Time: 90.25 (s), x: -0.93 (m), y: 6.63 (m)
Time: 90.35 (s), x: -0.93 (m), y: 6.64 (m)
Time: 90.45 (s), x: -0.93 (m), y: 6.64 (m)
Time: 90.55 (s), x: -0.93 (m), y: 6.64 (m)
Time: 90.66 (s), x: -0.93 (m), y: 6.64 (m)
Time: 90.76 (s), x: -0.93 (m), y: 6.64 (m)
Time: 90.86 (s), x: -0.93 (m), y: 6.64 (m)
Time: 90.97 (s), x: -0.93 (m), y: 6.64 (m)
Time: 91.07 (s), x: -0.93 (m), y: 6.64 (m)
Time: 91.18 (s), x: -0.92 (m), y: 6.65 (m)
Time: 91.28 (s), x: -0.91 (m), y: 6.66 (m)
Time: 91.38 (s), x: -0.89 (m), y: 6.67 (m)
Time: 91.49 (s), x: -0.89 (m), y: 6.67 (m)
Time: 91.59 (s), x: -0.89 (m), y: 6.67 (m)
Time: 91.69 (s), x: -0.89 (m), y: 6.67 (m)
Time: 91.80 (s), x: -0.89 (m), y: 6.67 (m)
Time: 91.91 (s), x: -0.89 (m), y: 6.67 (m)
Time: 92.02 (s), x: -0.89 (m), y: 6.67 (m)
Time: 92.12 (s), x: -0.89 (m), y: 6.67 (m)
Time: 92.22 (s), x: -0.89 (m), y: 6.67 (m)
Time: 92.33 (s), x: -0.89 (m), y: 6.67 (m)
Time: 92.43 (s), x: -0.89 (m), y: 6.67 (m)
Time: 92.53 (s), x: -0.89 (m), y: 6.67 (m)
Time: 92.64 (s), x: -0.89 (m), y: 6.67 (m)
Time: 92.74 (s), x: -0.89 (m), y: 6.67 (m)
Time: 92.85 (s), x: -0.89 (m), y: 6.67 (m)
Time: 92.95 (s), x: -0.89 (m), y: 6.67 (m)
Time: 93.06 (s), x: -0.89 (m), y: 6.67 (m)
Time: 93.16 (s), x: -0.89 (m), y: 6.67 (m)
Time: 93.27 (s), x: -0.89 (m), y: 6.67 (m)
Time: 93.38 (s), x: -0.89 (m), y: 6.67 (m)
Time: 93.49 (s), x: -0.89 (m), y: 6.67 (m)
Time: 93.60 (s), x: -0.89 (m), y: 6.67 (m)
Time: 93.70 (s), x: -0.89 (m), y: 6.67 (m)
Time: 93.80 (s), x: -0.89 (m), y: 6.67 (m)
Time: 93.91 (s), x: -0.89 (m), y: 6.67 (m)
Time: 94.01 (s), x: -0.88 (m), y: 6.68 (m)
Time: 94.11 (s), x: -0.86 (m), y: 6.70 (m)
Time: 94.22 (s), x: -0.84 (m), y: 6.70 (m)
Time: 94.33 (s), x: -0.84 (m), y: 6.70 (m)
Time: 94.43 (s), x: -0.84 (m), y: 6.70 (m)
Time: 94.53 (s), x: -0.84 (m), y: 6.70 (m)
Time: 94.63 (s), x: -0.84 (m), y: 6.70 (m)
Time: 94.74 (s), x: -0.84 (m), y: 6.70 (m)
Time: 94.84 (s), x: -0.84 (m), y: 6.70 (m)
Time: 94.95 (s), x: -0.84 (m), y: 6.70 (m)
Time: 95.06 (s), x: -0.84 (m), y: 6.70 (m)
Time: 95.17 (s), x: -0.84 (m), y: 6.70 (m)
Time: 95.28 (s), x: -0.84 (m), y: 6.70 (m)
Time: 95.38 (s), x: -0.84 (m), y: 6.70 (m)
Time: 95.48 (s), x: -0.84 (m), y: 6.70 (m)
Time: 95.59 (s), x: -0.84 (m), y: 6.70 (m)
Time: 95.69 (s), x: -0.84 (m), y: 6.70 (m)
Time: 95.79 (s), x: -0.84 (m), y: 6.70 (m)
Time: 95.89 (s), x: -0.84 (m), y: 6.70 (m)
Time: 96.00 (s), x: -0.83 (m), y: 6.71 (m)
Time: 96.11 (s), x: -0.82 (m), y: 6.73 (m)
Time: 96.21 (s), x: -0.81 (m), y: 6.75 (m)
Time: 96.31 (s), x: -0.80 (m), y: 6.76 (m)
Time: 96.41 (s), x: -0.80 (m), y: 6.77 (m)
Time: 96.52 (s), x: -0.80 (m), y: 6.77 (m)
Time: 96.62 (s), x: -0.80 (m), y: 6.77 (m)
Time: 96.73 (s), x: -0.80 (m), y: 6.77 (m)
Time: 96.83 (s), x: -0.80 (m), y: 6.77 (m)
Time: 96.94 (s), x: -0.80 (m), y: 6.77 (m)
Time: 97.04 (s), x: -0.80 (m), y: 6.77 (m)
Time: 97.14 (s), x: -0.80 (m), y: 6.77 (m)
Time: 97.25 (s), x: -0.80 (m), y: 6.77 (m)
Time: 97.36 (s), x: -0.80 (m), y: 6.77 (m)
Time: 97.47 (s), x: -0.80 (m), y: 6.77 (m)
Time: 97.58 (s), x: -0.80 (m), y: 6.77 (m)
Time: 97.69 (s), x: -0.80 (m), y: 6.77 (m)
Time: 97.79 (s), x: -0.80 (m), y: 6.77 (m)
Time: 97.90 (s), x: -0.80 (m), y: 6.77 (m)
Time: 98.00 (s), x: -0.80 (m), y: 6.77 (m)
Time: 98.11 (s), x: -0.79 (m), y: 6.77 (m)
Time: 98.21 (s), x: -0.79 (m), y: 6.79 (m)
Time: 98.31 (s), x: -0.78 (m), y: 6.80 (m)
Time: 98.41 (s), x: -0.78 (m), y: 6.80 (m)
Time: 98.52 (s), x: -0.78 (m), y: 6.80 (m)
Time: 98.62 (s), x: -0.78 (m), y: 6.80 (m)
Time: 98.73 (s), x: -0.78 (m), y: 6.80 (m)
Time: 98.83 (s), x: -0.78 (m), y: 6.80 (m)
Time: 98.93 (s), x: -0.78 (m), y: 6.80 (m)
Time: 99.04 (s), x: -0.78 (m), y: 6.80 (m)
Time: 99.15 (s), x: -0.78 (m), y: 6.80 (m)
Time: 99.26 (s), x: -0.78 (m), y: 6.81 (m)
Time: 99.37 (s), x: -0.77 (m), y: 6.85 (m)
Time: 99.47 (s), x: -0.76 (m), y: 6.88 (m)
Time: 99.58 (s), x: -0.75 (m), y: 6.89 (m)
Time: 99.69 (s), x: -0.75 (m), y: 6.89 (m)
Time: 99.79 (s), x: -0.75 (m), y: 6.89 (m)
Time: 99.89 (s), x: -0.75 (m), y: 6.89 (m)
Time: 99.99 (s), x: -0.75 (m), y: 6.89 (m)
Time: 100.10 (s), x: -0.75 (m), y: 6.89 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.1040 (s)
Navigation metric: 0.0000
