🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w121.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_121.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.24 (m)
Time: 90.22 (s), x: -2.53 (m), y: 5.52 (m)
Time: 90.33 (s), x: -2.53 (m), y: 5.52 (m)
Time: 90.43 (s), x: -2.53 (m), y: 5.52 (m)
Time: 90.53 (s), x: -2.53 (m), y: 5.52 (m)
Time: 90.64 (s), x: -2.53 (m), y: 5.52 (m)
Time: 90.74 (s), x: -2.53 (m), y: 5.52 (m)
Time: 90.85 (s), x: -2.53 (m), y: 5.52 (m)
Time: 90.95 (s), x: -2.53 (m), y: 5.52 (m)
Time: 91.06 (s), x: -2.53 (m), y: 5.52 (m)
Time: 91.16 (s), x: -2.53 (m), y: 5.52 (m)
Time: 91.27 (s), x: -2.53 (m), y: 5.52 (m)
Time: 91.38 (s), x: -2.53 (m), y: 5.52 (m)
Time: 91.48 (s), x: -2.53 (m), y: 5.52 (m)
Time: 91.59 (s), x: -2.53 (m), y: 5.52 (m)
Time: 91.69 (s), x: -2.53 (m), y: 5.52 (m)
Time: 91.80 (s), x: -2.53 (m), y: 5.52 (m)
Time: 91.91 (s), x: -2.53 (m), y: 5.52 (m)
Time: 92.01 (s), x: -2.53 (m), y: 5.52 (m)
Time: 92.11 (s), x: -2.53 (m), y: 5.52 (m)
Time: 92.22 (s), x: -2.53 (m), y: 5.52 (m)
Time: 92.32 (s), x: -2.53 (m), y: 5.52 (m)
Time: 92.43 (s), x: -2.53 (m), y: 5.52 (m)
Time: 92.54 (s), x: -2.53 (m), y: 5.52 (m)
Time: 92.64 (s), x: -2.53 (m), y: 5.52 (m)
Time: 92.75 (s), x: -2.53 (m), y: 5.52 (m)
Time: 92.86 (s), x: -2.53 (m), y: 5.52 (m)
Time: 92.96 (s), x: -2.53 (m), y: 5.52 (m)
Time: 93.07 (s), x: -2.53 (m), y: 5.52 (m)
Time: 93.17 (s), x: -2.53 (m), y: 5.52 (m)
Time: 93.28 (s), x: -2.53 (m), y: 5.52 (m)
Time: 93.38 (s), x: -2.53 (m), y: 5.52 (m)
Time: 93.49 (s), x: -2.53 (m), y: 5.52 (m)
Time: 93.59 (s), x: -2.53 (m), y: 5.52 (m)
Time: 93.70 (s), x: -2.53 (m), y: 5.52 (m)
Time: 93.80 (s), x: -2.53 (m), y: 5.52 (m)
Time: 93.91 (s), x: -2.53 (m), y: 5.52 (m)
Time: 94.01 (s), x: -2.53 (m), y: 5.52 (m)
Time: 94.12 (s), x: -2.53 (m), y: 5.52 (m)
Time: 94.22 (s), x: -2.53 (m), y: 5.52 (m)
Time: 94.32 (s), x: -2.53 (m), y: 5.52 (m)
Time: 94.43 (s), x: -2.53 (m), y: 5.52 (m)
Time: 94.53 (s), x: -2.53 (m), y: 5.52 (m)
Time: 94.64 (s), x: -2.53 (m), y: 5.52 (m)
Time: 94.74 (s), x: -2.53 (m), y: 5.52 (m)
Time: 94.85 (s), x: -2.53 (m), y: 5.52 (m)
Time: 94.95 (s), x: -2.53 (m), y: 5.52 (m)
Time: 95.06 (s), x: -2.53 (m), y: 5.52 (m)
Time: 95.16 (s), x: -2.53 (m), y: 5.52 (m)
Time: 95.27 (s), x: -2.53 (m), y: 5.52 (m)
Time: 95.38 (s), x: -2.53 (m), y: 5.52 (m)
Time: 95.48 (s), x: -2.53 (m), y: 5.52 (m)
Time: 95.58 (s), x: -2.53 (m), y: 5.52 (m)
Time: 95.69 (s), x: -2.53 (m), y: 5.52 (m)
Time: 95.79 (s), x: -2.53 (m), y: 5.52 (m)
Time: 95.90 (s), x: -2.53 (m), y: 5.52 (m)
Time: 96.01 (s), x: -2.53 (m), y: 5.52 (m)
Time: 96.11 (s), x: -2.53 (m), y: 5.52 (m)
Time: 96.22 (s), x: -2.53 (m), y: 5.52 (m)
Time: 96.32 (s), x: -2.53 (m), y: 5.52 (m)
Time: 96.43 (s), x: -2.53 (m), y: 5.52 (m)
Time: 96.53 (s), x: -2.53 (m), y: 5.52 (m)
Time: 96.64 (s), x: -2.53 (m), y: 5.52 (m)
Time: 96.75 (s), x: -2.53 (m), y: 5.52 (m)
Time: 96.85 (s), x: -2.53 (m), y: 5.52 (m)
Time: 96.96 (s), x: -2.53 (m), y: 5.52 (m)
Time: 97.06 (s), x: -2.53 (m), y: 5.52 (m)
Time: 97.17 (s), x: -2.53 (m), y: 5.52 (m)
Time: 97.27 (s), x: -2.53 (m), y: 5.52 (m)
Time: 97.38 (s), x: -2.53 (m), y: 5.52 (m)
Time: 97.48 (s), x: -2.53 (m), y: 5.52 (m)
Time: 97.59 (s), x: -2.53 (m), y: 5.52 (m)
Time: 97.69 (s), x: -2.53 (m), y: 5.52 (m)
Time: 97.80 (s), x: -2.53 (m), y: 5.52 (m)
Time: 97.90 (s), x: -2.53 (m), y: 5.52 (m)
Time: 98.01 (s), x: -2.53 (m), y: 5.52 (m)
Time: 98.12 (s), x: -2.53 (m), y: 5.52 (m)
Time: 98.22 (s), x: -2.53 (m), y: 5.52 (m)
Time: 98.33 (s), x: -2.53 (m), y: 5.52 (m)
Time: 98.44 (s), x: -2.53 (m), y: 5.52 (m)
Time: 98.54 (s), x: -2.53 (m), y: 5.52 (m)
Time: 98.65 (s), x: -2.53 (m), y: 5.52 (m)
Time: 98.75 (s), x: -2.53 (m), y: 5.52 (m)
Time: 98.86 (s), x: -2.53 (m), y: 5.52 (m)
Time: 98.97 (s), x: -2.53 (m), y: 5.52 (m)
Time: 99.07 (s), x: -2.53 (m), y: 5.52 (m)
Time: 99.18 (s), x: -2.53 (m), y: 5.52 (m)
Time: 99.28 (s), x: -2.53 (m), y: 5.52 (m)
Time: 99.39 (s), x: -2.53 (m), y: 5.52 (m)
Time: 99.49 (s), x: -2.53 (m), y: 5.52 (m)
Time: 99.60 (s), x: -2.53 (m), y: 5.52 (m)
Time: 99.70 (s), x: -2.53 (m), y: 5.52 (m)
Time: 99.81 (s), x: -2.53 (m), y: 5.52 (m)
Time: 99.92 (s), x: -2.53 (m), y: 5.52 (m)
Time: 100.02 (s), x: -2.53 (m), y: 5.52 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0200 (s)
Navigation metric: 0.0000
