🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w211.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_211.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.23 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.36 (m)
Time: 89.66 (s), x: -2.81 (m), y: 3.98 (m)
Time: 89.76 (s), x: -2.81 (m), y: 4.01 (m)
Time: 89.87 (s), x: -2.81 (m), y: 4.03 (m)
Time: 89.97 (s), x: -2.81 (m), y: 4.04 (m)
Time: 90.08 (s), x: -2.81 (m), y: 4.05 (m)
Time: 90.19 (s), x: -2.81 (m), y: 4.06 (m)
Time: 90.29 (s), x: -2.81 (m), y: 4.06 (m)
Time: 90.40 (s), x: -2.81 (m), y: 4.07 (m)
Time: 90.51 (s), x: -2.82 (m), y: 4.06 (m)
Time: 90.61 (s), x: -2.82 (m), y: 4.05 (m)
Time: 90.72 (s), x: -2.82 (m), y: 4.05 (m)
Time: 90.83 (s), x: -2.82 (m), y: 4.05 (m)
Time: 90.93 (s), x: -2.82 (m), y: 4.05 (m)
Time: 91.04 (s), x: -2.82 (m), y: 4.05 (m)
Time: 91.14 (s), x: -2.82 (m), y: 4.05 (m)
Time: 91.25 (s), x: -2.82 (m), y: 4.05 (m)
Time: 91.36 (s), x: -2.82 (m), y: 4.05 (m)
Time: 91.46 (s), x: -2.82 (m), y: 4.05 (m)
Time: 91.57 (s), x: -2.82 (m), y: 4.05 (m)
Time: 91.67 (s), x: -2.82 (m), y: 4.05 (m)
Time: 91.78 (s), x: -2.82 (m), y: 4.05 (m)
Time: 91.89 (s), x: -2.82 (m), y: 4.05 (m)
Time: 91.99 (s), x: -2.82 (m), y: 4.05 (m)
Time: 92.10 (s), x: -2.82 (m), y: 4.05 (m)
Time: 92.21 (s), x: -2.82 (m), y: 4.05 (m)
Time: 92.31 (s), x: -2.82 (m), y: 4.05 (m)
Time: 92.42 (s), x: -2.82 (m), y: 4.05 (m)
Time: 92.53 (s), x: -2.82 (m), y: 4.05 (m)
Time: 92.63 (s), x: -2.82 (m), y: 4.05 (m)
Time: 92.73 (s), x: -2.82 (m), y: 4.05 (m)
Time: 92.83 (s), x: -2.82 (m), y: 4.05 (m)
Time: 92.94 (s), x: -2.82 (m), y: 4.05 (m)
Time: 93.05 (s), x: -2.82 (m), y: 4.05 (m)
Time: 93.15 (s), x: -2.82 (m), y: 4.05 (m)
Time: 93.26 (s), x: -2.82 (m), y: 4.05 (m)
Time: 93.37 (s), x: -2.82 (m), y: 4.05 (m)
Time: 93.47 (s), x: -2.82 (m), y: 4.05 (m)
Time: 93.58 (s), x: -2.82 (m), y: 4.05 (m)
Time: 93.68 (s), x: -2.82 (m), y: 4.05 (m)
Time: 93.79 (s), x: -2.82 (m), y: 4.05 (m)
Time: 93.89 (s), x: -2.82 (m), y: 4.05 (m)
Time: 94.00 (s), x: -2.82 (m), y: 4.05 (m)
Time: 94.11 (s), x: -2.82 (m), y: 4.05 (m)
Time: 94.21 (s), x: -2.82 (m), y: 4.05 (m)
Time: 94.32 (s), x: -2.82 (m), y: 4.05 (m)
Time: 94.43 (s), x: -2.82 (m), y: 4.05 (m)
Time: 94.53 (s), x: -2.82 (m), y: 4.05 (m)
Time: 94.64 (s), x: -2.82 (m), y: 4.05 (m)
Time: 94.74 (s), x: -2.82 (m), y: 4.05 (m)
Time: 94.85 (s), x: -2.82 (m), y: 4.05 (m)
Time: 94.95 (s), x: -2.82 (m), y: 4.05 (m)
Time: 95.05 (s), x: -2.82 (m), y: 4.05 (m)
Time: 95.16 (s), x: -2.82 (m), y: 4.05 (m)
Time: 95.27 (s), x: -2.82 (m), y: 4.05 (m)
Time: 95.37 (s), x: -2.82 (m), y: 4.05 (m)
Time: 95.47 (s), x: -2.82 (m), y: 4.05 (m)
Time: 95.58 (s), x: -2.82 (m), y: 4.05 (m)
Time: 95.69 (s), x: -2.82 (m), y: 4.05 (m)
Time: 95.79 (s), x: -2.82 (m), y: 4.05 (m)
Time: 95.89 (s), x: -2.82 (m), y: 4.05 (m)
Time: 96.00 (s), x: -2.82 (m), y: 4.05 (m)
Time: 96.11 (s), x: -2.82 (m), y: 4.06 (m)
Time: 96.21 (s), x: -2.82 (m), y: 4.06 (m)
Time: 96.32 (s), x: -2.82 (m), y: 4.06 (m)
Time: 96.43 (s), x: -2.82 (m), y: 4.06 (m)
Time: 96.53 (s), x: -2.82 (m), y: 4.06 (m)
Time: 96.64 (s), x: -2.82 (m), y: 4.06 (m)
Time: 96.75 (s), x: -2.82 (m), y: 4.06 (m)
Time: 96.86 (s), x: -2.82 (m), y: 4.06 (m)
Time: 96.96 (s), x: -2.82 (m), y: 4.06 (m)
Time: 97.07 (s), x: -2.82 (m), y: 4.06 (m)
Time: 97.17 (s), x: -2.82 (m), y: 4.06 (m)
Time: 97.28 (s), x: -2.82 (m), y: 4.06 (m)
Time: 97.39 (s), x: -2.82 (m), y: 4.06 (m)
Time: 97.49 (s), x: -2.82 (m), y: 4.06 (m)
Time: 97.60 (s), x: -2.82 (m), y: 4.06 (m)
Time: 97.70 (s), x: -2.82 (m), y: 4.06 (m)
Time: 97.81 (s), x: -2.83 (m), y: 4.04 (m)
Time: 97.92 (s), x: -2.84 (m), y: 4.03 (m)
Time: 98.02 (s), x: -2.85 (m), y: 4.02 (m)
Time: 98.13 (s), x: -2.85 (m), y: 4.02 (m)
Time: 98.23 (s), x: -2.85 (m), y: 4.02 (m)
Time: 98.34 (s), x: -2.85 (m), y: 4.02 (m)
Time: 98.45 (s), x: -2.85 (m), y: 4.02 (m)
Time: 98.56 (s), x: -2.85 (m), y: 4.02 (m)
Time: 98.66 (s), x: -2.85 (m), y: 4.02 (m)
Time: 98.77 (s), x: -2.85 (m), y: 4.02 (m)
Time: 98.87 (s), x: -2.85 (m), y: 4.02 (m)
Time: 98.98 (s), x: -2.85 (m), y: 4.02 (m)
Time: 99.08 (s), x: -2.85 (m), y: 4.02 (m)
Time: 99.19 (s), x: -2.85 (m), y: 4.02 (m)
Time: 99.30 (s), x: -2.85 (m), y: 4.02 (m)
Time: 99.41 (s), x: -2.85 (m), y: 4.02 (m)
Time: 99.51 (s), x: -2.85 (m), y: 4.02 (m)
Time: 99.62 (s), x: -2.85 (m), y: 4.02 (m)
Time: 99.72 (s), x: -2.85 (m), y: 4.02 (m)
Time: 99.83 (s), x: -2.85 (m), y: 4.02 (m)
Time: 99.94 (s), x: -2.85 (m), y: 4.02 (m)
Time: 100.04 (s), x: -2.85 (m), y: 4.02 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0400 (s)
Navigation metric: 0.0000
