🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w265.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_265.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.26 (m), y: 3.34 (m)
Time: 90.28 (s), x: -1.90 (m), y: 7.80 (m)
Time: 90.38 (s), x: -1.90 (m), y: 7.80 (m)
Time: 90.49 (s), x: -1.90 (m), y: 7.80 (m)
Time: 90.59 (s), x: -1.90 (m), y: 7.80 (m)
Time: 90.70 (s), x: -1.90 (m), y: 7.80 (m)
Time: 90.80 (s), x: -1.90 (m), y: 7.80 (m)
Time: 90.90 (s), x: -1.90 (m), y: 7.80 (m)
Time: 91.00 (s), x: -1.90 (m), y: 7.80 (m)
Time: 91.11 (s), x: -1.90 (m), y: 7.80 (m)
Time: 91.21 (s), x: -1.90 (m), y: 7.80 (m)
Time: 91.31 (s), x: -1.90 (m), y: 7.80 (m)
Time: 91.42 (s), x: -1.90 (m), y: 7.80 (m)
Time: 91.52 (s), x: -1.90 (m), y: 7.80 (m)
Time: 91.62 (s), x: -1.90 (m), y: 7.80 (m)
Time: 91.73 (s), x: -1.90 (m), y: 7.80 (m)
Time: 91.83 (s), x: -1.90 (m), y: 7.80 (m)
Time: 91.93 (s), x: -1.90 (m), y: 7.80 (m)
Time: 92.04 (s), x: -1.90 (m), y: 7.80 (m)
Time: 92.14 (s), x: -1.90 (m), y: 7.80 (m)
Time: 92.24 (s), x: -1.90 (m), y: 7.80 (m)
Time: 92.34 (s), x: -1.90 (m), y: 7.80 (m)
Time: 92.45 (s), x: -1.90 (m), y: 7.80 (m)
Time: 92.55 (s), x: -1.90 (m), y: 7.80 (m)
Time: 92.65 (s), x: -1.90 (m), y: 7.80 (m)
Time: 92.75 (s), x: -1.90 (m), y: 7.80 (m)
Time: 92.85 (s), x: -1.90 (m), y: 7.80 (m)
Time: 92.95 (s), x: -1.90 (m), y: 7.80 (m)
Time: 93.06 (s), x: -1.90 (m), y: 7.80 (m)
Time: 93.17 (s), x: -1.90 (m), y: 7.80 (m)
Time: 93.27 (s), x: -1.90 (m), y: 7.80 (m)
Time: 93.37 (s), x: -1.90 (m), y: 7.80 (m)
Time: 93.47 (s), x: -1.90 (m), y: 7.80 (m)
Time: 93.58 (s), x: -1.90 (m), y: 7.80 (m)
Time: 93.68 (s), x: -1.90 (m), y: 7.80 (m)
Time: 93.78 (s), x: -1.90 (m), y: 7.80 (m)
Time: 93.88 (s), x: -1.90 (m), y: 7.80 (m)
Time: 93.98 (s), x: -1.90 (m), y: 7.80 (m)
Time: 94.08 (s), x: -1.90 (m), y: 7.80 (m)
Time: 94.19 (s), x: -1.90 (m), y: 7.80 (m)
Time: 94.29 (s), x: -1.90 (m), y: 7.80 (m)
Time: 94.39 (s), x: -1.90 (m), y: 7.80 (m)
Time: 94.49 (s), x: -1.90 (m), y: 7.80 (m)
Time: 94.59 (s), x: -1.90 (m), y: 7.80 (m)
Time: 94.70 (s), x: -1.90 (m), y: 7.80 (m)
Time: 94.80 (s), x: -1.90 (m), y: 7.80 (m)
Time: 94.91 (s), x: -1.90 (m), y: 7.80 (m)
Time: 95.01 (s), x: -1.90 (m), y: 7.80 (m)
Time: 95.11 (s), x: -1.90 (m), y: 7.80 (m)
Time: 95.21 (s), x: -1.90 (m), y: 7.80 (m)
Time: 95.31 (s), x: -1.90 (m), y: 7.80 (m)
Time: 95.42 (s), x: -1.90 (m), y: 7.80 (m)
Time: 95.52 (s), x: -1.90 (m), y: 7.80 (m)
Time: 95.63 (s), x: -1.90 (m), y: 7.80 (m)
Time: 95.73 (s), x: -1.90 (m), y: 7.80 (m)
Time: 95.83 (s), x: -1.90 (m), y: 7.80 (m)
Time: 95.93 (s), x: -1.90 (m), y: 7.80 (m)
Time: 96.04 (s), x: -1.90 (m), y: 7.80 (m)
Time: 96.14 (s), x: -1.90 (m), y: 7.80 (m)
Time: 96.24 (s), x: -1.90 (m), y: 7.80 (m)
Time: 96.34 (s), x: -1.90 (m), y: 7.80 (m)
Time: 96.45 (s), x: -1.90 (m), y: 7.80 (m)
Time: 96.55 (s), x: -1.90 (m), y: 7.80 (m)
Time: 96.65 (s), x: -1.90 (m), y: 7.80 (m)
Time: 96.75 (s), x: -1.90 (m), y: 7.80 (m)
Time: 96.86 (s), x: -1.90 (m), y: 7.80 (m)
Time: 96.96 (s), x: -1.90 (m), y: 7.80 (m)
Time: 97.07 (s), x: -1.90 (m), y: 7.80 (m)
Time: 97.18 (s), x: -1.90 (m), y: 7.80 (m)
Time: 97.28 (s), x: -1.90 (m), y: 7.80 (m)
Time: 97.38 (s), x: -1.90 (m), y: 7.80 (m)
Time: 97.48 (s), x: -1.90 (m), y: 7.80 (m)
Time: 97.59 (s), x: -1.90 (m), y: 7.80 (m)
Time: 97.69 (s), x: -1.90 (m), y: 7.80 (m)
Time: 97.79 (s), x: -1.90 (m), y: 7.80 (m)
Time: 97.90 (s), x: -1.90 (m), y: 7.80 (m)
Time: 98.00 (s), x: -1.90 (m), y: 7.80 (m)
Time: 98.11 (s), x: -1.90 (m), y: 7.80 (m)
Time: 98.21 (s), x: -1.90 (m), y: 7.80 (m)
Time: 98.31 (s), x: -1.90 (m), y: 7.80 (m)
Time: 98.41 (s), x: -1.90 (m), y: 7.80 (m)
Time: 98.51 (s), x: -1.90 (m), y: 7.80 (m)
Time: 98.62 (s), x: -1.90 (m), y: 7.80 (m)
Time: 98.72 (s), x: -1.90 (m), y: 7.80 (m)
Time: 98.82 (s), x: -1.90 (m), y: 7.80 (m)
Time: 98.92 (s), x: -1.90 (m), y: 7.80 (m)
Time: 99.02 (s), x: -1.90 (m), y: 7.80 (m)
Time: 99.12 (s), x: -1.90 (m), y: 7.80 (m)
Time: 99.23 (s), x: -1.90 (m), y: 7.80 (m)
Time: 99.34 (s), x: -1.90 (m), y: 7.80 (m)
Time: 99.44 (s), x: -1.90 (m), y: 7.80 (m)
Time: 99.54 (s), x: -1.90 (m), y: 7.80 (m)
Time: 99.64 (s), x: -1.90 (m), y: 7.80 (m)
Time: 99.74 (s), x: -1.90 (m), y: 7.80 (m)
Time: 99.85 (s), x: -1.90 (m), y: 7.80 (m)
Time: 99.95 (s), x: -1.90 (m), y: 7.80 (m)
Time: 100.05 (s), x: -1.90 (m), y: 7.80 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0500 (s)
Navigation metric: 0.0000
