🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w176.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_176.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.23 (m)
Time: 90.98 (s), x: -2.26 (m), y: 5.60 (m)
Time: 91.09 (s), x: -2.25 (m), y: 5.60 (m)
Time: 91.19 (s), x: -2.26 (m), y: 5.58 (m)
Time: 91.30 (s), x: -2.28 (m), y: 5.53 (m)
Time: 91.40 (s), x: -2.29 (m), y: 5.48 (m)
Time: 91.51 (s), x: -2.29 (m), y: 5.46 (m)
Time: 91.61 (s), x: -2.29 (m), y: 5.47 (m)
Time: 91.72 (s), x: -2.29 (m), y: 5.49 (m)
Time: 91.82 (s), x: -2.28 (m), y: 5.50 (m)
Time: 91.93 (s), x: -2.28 (m), y: 5.51 (m)
Time: 92.03 (s), x: -2.27 (m), y: 5.53 (m)
Time: 92.14 (s), x: -2.27 (m), y: 5.54 (m)
Time: 92.24 (s), x: -2.27 (m), y: 5.55 (m)
Time: 92.35 (s), x: -2.27 (m), y: 5.56 (m)
Time: 92.45 (s), x: -2.26 (m), y: 5.57 (m)
Time: 92.56 (s), x: -2.26 (m), y: 5.58 (m)
Time: 92.66 (s), x: -2.26 (m), y: 5.60 (m)
Time: 92.77 (s), x: -2.25 (m), y: 5.61 (m)
Time: 92.88 (s), x: -2.25 (m), y: 5.61 (m)
Time: 92.98 (s), x: -2.26 (m), y: 5.58 (m)
Time: 93.09 (s), x: -2.27 (m), y: 5.53 (m)
Time: 93.19 (s), x: -2.29 (m), y: 5.48 (m)
Time: 93.30 (s), x: -2.29 (m), y: 5.46 (m)
Time: 93.41 (s), x: -2.29 (m), y: 5.47 (m)
Time: 93.51 (s), x: -2.29 (m), y: 5.48 (m)
Time: 93.62 (s), x: -2.28 (m), y: 5.49 (m)
Time: 93.72 (s), x: -2.28 (m), y: 5.51 (m)
Time: 93.83 (s), x: -2.27 (m), y: 5.52 (m)
Time: 93.93 (s), x: -2.27 (m), y: 5.53 (m)
Time: 94.04 (s), x: -2.26 (m), y: 5.55 (m)
Time: 94.15 (s), x: -2.26 (m), y: 5.56 (m)
Time: 94.25 (s), x: -2.26 (m), y: 5.57 (m)
Time: 94.36 (s), x: -2.26 (m), y: 5.58 (m)
Time: 94.47 (s), x: -2.25 (m), y: 5.59 (m)
Time: 94.57 (s), x: -2.25 (m), y: 5.60 (m)
Time: 94.67 (s), x: -2.25 (m), y: 5.61 (m)
Time: 94.78 (s), x: -2.26 (m), y: 5.59 (m)
Time: 94.88 (s), x: -2.26 (m), y: 5.54 (m)
Time: 94.99 (s), x: -2.26 (m), y: 5.53 (m)
Time: 95.09 (s), x: -2.26 (m), y: 5.54 (m)
Time: 95.20 (s), x: -2.26 (m), y: 5.55 (m)
Time: 95.31 (s), x: -2.26 (m), y: 5.56 (m)
Time: 95.41 (s), x: -2.26 (m), y: 5.57 (m)
Time: 95.52 (s), x: -2.26 (m), y: 5.58 (m)
Time: 95.62 (s), x: -2.26 (m), y: 5.59 (m)
Time: 95.73 (s), x: -2.26 (m), y: 5.60 (m)
Time: 95.84 (s), x: -2.26 (m), y: 5.57 (m)
Time: 95.94 (s), x: -2.27 (m), y: 5.52 (m)
Time: 96.05 (s), x: -2.28 (m), y: 5.47 (m)
Time: 96.16 (s), x: -2.28 (m), y: 5.44 (m)
Time: 96.26 (s), x: -2.28 (m), y: 5.44 (m)
Time: 96.37 (s), x: -2.28 (m), y: 5.46 (m)
Time: 96.47 (s), x: -2.28 (m), y: 5.47 (m)
Time: 96.58 (s), x: -2.27 (m), y: 5.49 (m)
Time: 96.68 (s), x: -2.27 (m), y: 5.50 (m)
Time: 96.79 (s), x: -2.27 (m), y: 5.52 (m)
Time: 96.89 (s), x: -2.27 (m), y: 5.53 (m)
Time: 97.00 (s), x: -2.27 (m), y: 5.54 (m)
Time: 97.11 (s), x: -2.26 (m), y: 5.55 (m)
Time: 97.21 (s), x: -2.26 (m), y: 5.56 (m)
Time: 97.32 (s), x: -2.26 (m), y: 5.58 (m)
Time: 97.43 (s), x: -2.26 (m), y: 5.59 (m)
Time: 97.53 (s), x: -2.26 (m), y: 5.60 (m)
Time: 97.64 (s), x: -2.26 (m), y: 5.61 (m)
Time: 97.74 (s), x: -2.26 (m), y: 5.62 (m)
Time: 97.85 (s), x: -2.26 (m), y: 5.60 (m)
Time: 97.95 (s), x: -2.27 (m), y: 5.56 (m)
Time: 98.06 (s), x: -2.28 (m), y: 5.51 (m)
Time: 98.16 (s), x: -2.28 (m), y: 5.51 (m)
Time: 98.27 (s), x: -2.28 (m), y: 5.52 (m)
Time: 98.38 (s), x: -2.28 (m), y: 5.53 (m)
Time: 98.48 (s), x: -2.27 (m), y: 5.54 (m)
Time: 98.59 (s), x: -2.27 (m), y: 5.56 (m)
Time: 98.69 (s), x: -2.27 (m), y: 5.57 (m)
Time: 98.79 (s), x: -2.27 (m), y: 5.58 (m)
Time: 98.90 (s), x: -2.26 (m), y: 5.59 (m)
Time: 99.01 (s), x: -2.26 (m), y: 5.60 (m)
Time: 99.11 (s), x: -2.26 (m), y: 5.61 (m)
Time: 99.22 (s), x: -2.26 (m), y: 5.62 (m)
Time: 99.33 (s), x: -2.26 (m), y: 5.62 (m)
Time: 99.43 (s), x: -2.27 (m), y: 5.59 (m)
Time: 99.54 (s), x: -2.29 (m), y: 5.54 (m)
Time: 99.64 (s), x: -2.30 (m), y: 5.49 (m)
Time: 99.75 (s), x: -2.30 (m), y: 5.47 (m)
Time: 99.86 (s), x: -2.31 (m), y: 5.46 (m)
Time: 99.96 (s), x: -2.31 (m), y: 5.46 (m)
Time: 100.07 (s), x: -2.30 (m), y: 5.48 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0690 (s)
Navigation metric: 0.0000
