🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w142.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_142.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.22 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.36 (m)
Time: 90.75 (s), x: -2.81 (m), y: 8.65 (m)
Time: 90.86 (s), x: -2.81 (m), y: 8.65 (m)
Time: 90.97 (s), x: -2.81 (m), y: 8.65 (m)
Time: 91.08 (s), x: -2.81 (m), y: 8.65 (m)
Time: 91.19 (s), x: -2.81 (m), y: 8.65 (m)
Time: 91.30 (s), x: -2.81 (m), y: 8.65 (m)
Time: 91.40 (s), x: -2.81 (m), y: 8.65 (m)
Time: 91.51 (s), x: -2.81 (m), y: 8.65 (m)
Time: 91.62 (s), x: -2.81 (m), y: 8.65 (m)
Time: 91.73 (s), x: -2.81 (m), y: 8.65 (m)
Time: 91.83 (s), x: -2.81 (m), y: 8.65 (m)
Time: 91.94 (s), x: -2.81 (m), y: 8.65 (m)
Time: 92.05 (s), x: -2.81 (m), y: 8.65 (m)
Time: 92.16 (s), x: -2.81 (m), y: 8.65 (m)
Time: 92.27 (s), x: -2.81 (m), y: 8.65 (m)
Time: 92.38 (s), x: -2.81 (m), y: 8.65 (m)
Time: 92.48 (s), x: -2.81 (m), y: 8.65 (m)
Time: 92.58 (s), x: -2.81 (m), y: 8.65 (m)
Time: 92.69 (s), x: -2.81 (m), y: 8.65 (m)
Time: 92.80 (s), x: -2.81 (m), y: 8.65 (m)
Time: 92.91 (s), x: -2.81 (m), y: 8.65 (m)
Time: 93.02 (s), x: -2.81 (m), y: 8.65 (m)
Time: 93.13 (s), x: -2.81 (m), y: 8.65 (m)
Time: 93.24 (s), x: -2.81 (m), y: 8.65 (m)
Time: 93.35 (s), x: -2.81 (m), y: 8.65 (m)
Time: 93.46 (s), x: -2.81 (m), y: 8.65 (m)
Time: 93.56 (s), x: -2.81 (m), y: 8.65 (m)
Time: 93.67 (s), x: -2.81 (m), y: 8.65 (m)
Time: 93.77 (s), x: -2.81 (m), y: 8.65 (m)
Time: 93.87 (s), x: -2.81 (m), y: 8.65 (m)
Time: 93.98 (s), x: -2.81 (m), y: 8.65 (m)
Time: 94.08 (s), x: -2.81 (m), y: 8.65 (m)
Time: 94.18 (s), x: -2.81 (m), y: 8.65 (m)
Time: 94.29 (s), x: -2.81 (m), y: 8.65 (m)
Time: 94.40 (s), x: -2.81 (m), y: 8.65 (m)
Time: 94.51 (s), x: -2.81 (m), y: 8.65 (m)
Time: 94.61 (s), x: -2.81 (m), y: 8.65 (m)
Time: 94.72 (s), x: -2.81 (m), y: 8.65 (m)
Time: 94.83 (s), x: -2.81 (m), y: 8.65 (m)
Time: 94.93 (s), x: -2.81 (m), y: 8.65 (m)
Time: 95.04 (s), x: -2.81 (m), y: 8.65 (m)
Time: 95.15 (s), x: -2.81 (m), y: 8.65 (m)
Time: 95.25 (s), x: -2.81 (m), y: 8.65 (m)
Time: 95.36 (s), x: -2.81 (m), y: 8.65 (m)
Time: 95.47 (s), x: -2.81 (m), y: 8.65 (m)
Time: 95.58 (s), x: -2.81 (m), y: 8.65 (m)
Time: 95.68 (s), x: -2.81 (m), y: 8.65 (m)
Time: 95.79 (s), x: -2.81 (m), y: 8.65 (m)
Time: 95.89 (s), x: -2.81 (m), y: 8.65 (m)
Time: 96.00 (s), x: -2.81 (m), y: 8.65 (m)
Time: 96.11 (s), x: -2.81 (m), y: 8.65 (m)
Time: 96.21 (s), x: -2.81 (m), y: 8.65 (m)
Time: 96.32 (s), x: -2.81 (m), y: 8.65 (m)
Time: 96.42 (s), x: -2.81 (m), y: 8.65 (m)
Time: 96.53 (s), x: -2.81 (m), y: 8.65 (m)
Time: 96.64 (s), x: -2.81 (m), y: 8.65 (m)
Time: 96.74 (s), x: -2.81 (m), y: 8.65 (m)
Time: 96.85 (s), x: -2.81 (m), y: 8.65 (m)
Time: 96.95 (s), x: -2.81 (m), y: 8.65 (m)
Time: 97.05 (s), x: -2.81 (m), y: 8.65 (m)
Time: 97.16 (s), x: -2.81 (m), y: 8.65 (m)
Time: 97.27 (s), x: -2.81 (m), y: 8.65 (m)
Time: 97.38 (s), x: -2.81 (m), y: 8.65 (m)
Time: 97.49 (s), x: -2.81 (m), y: 8.65 (m)
Time: 97.60 (s), x: -2.81 (m), y: 8.65 (m)
Time: 97.71 (s), x: -2.81 (m), y: 8.65 (m)
Time: 97.81 (s), x: -2.81 (m), y: 8.65 (m)
Time: 97.92 (s), x: -2.81 (m), y: 8.65 (m)
Time: 98.03 (s), x: -2.81 (m), y: 8.65 (m)
Time: 98.13 (s), x: -2.81 (m), y: 8.65 (m)
Time: 98.23 (s), x: -2.81 (m), y: 8.65 (m)
Time: 98.33 (s), x: -2.81 (m), y: 8.65 (m)
Time: 98.44 (s), x: -2.81 (m), y: 8.65 (m)
Time: 98.55 (s), x: -2.81 (m), y: 8.65 (m)
Time: 98.65 (s), x: -2.81 (m), y: 8.65 (m)
Time: 98.75 (s), x: -2.81 (m), y: 8.65 (m)
Time: 98.86 (s), x: -2.81 (m), y: 8.65 (m)
Time: 98.96 (s), x: -2.81 (m), y: 8.65 (m)
Time: 99.07 (s), x: -2.81 (m), y: 8.65 (m)
Time: 99.17 (s), x: -2.81 (m), y: 8.65 (m)
Time: 99.27 (s), x: -2.81 (m), y: 8.65 (m)
Time: 99.38 (s), x: -2.81 (m), y: 8.65 (m)
Time: 99.49 (s), x: -2.81 (m), y: 8.65 (m)
Time: 99.60 (s), x: -2.81 (m), y: 8.65 (m)
Time: 99.71 (s), x: -2.81 (m), y: 8.65 (m)
Time: 99.81 (s), x: -2.81 (m), y: 8.65 (m)
Time: 99.92 (s), x: -2.81 (m), y: 8.65 (m)
Time: 100.02 (s), x: -2.81 (m), y: 8.65 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0210 (s)
Navigation metric: 0.0000
