🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w114.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_114.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.22 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.37 (m)
Time: 91.34 (s), x: -2.90 (m), y: 6.71 (m)
Time: 91.44 (s), x: -2.90 (m), y: 6.71 (m)
Time: 91.55 (s), x: -2.90 (m), y: 6.71 (m)
Time: 91.66 (s), x: -2.90 (m), y: 6.71 (m)
Time: 91.76 (s), x: -2.90 (m), y: 6.71 (m)
Time: 91.87 (s), x: -2.90 (m), y: 6.71 (m)
Time: 91.98 (s), x: -2.90 (m), y: 6.71 (m)
Time: 92.09 (s), x: -2.90 (m), y: 6.71 (m)
Time: 92.19 (s), x: -2.90 (m), y: 6.71 (m)
Time: 92.30 (s), x: -2.90 (m), y: 6.71 (m)
Time: 92.41 (s), x: -2.90 (m), y: 6.71 (m)
Time: 92.51 (s), x: -2.90 (m), y: 6.71 (m)
Time: 92.62 (s), x: -2.90 (m), y: 6.71 (m)
Time: 92.73 (s), x: -2.90 (m), y: 6.71 (m)
Time: 92.83 (s), x: -2.90 (m), y: 6.71 (m)
Time: 92.94 (s), x: -2.90 (m), y: 6.71 (m)
Time: 93.05 (s), x: -2.90 (m), y: 6.71 (m)
Time: 93.15 (s), x: -2.90 (m), y: 6.71 (m)
Time: 93.26 (s), x: -2.90 (m), y: 6.71 (m)
Time: 93.36 (s), x: -2.90 (m), y: 6.71 (m)
Time: 93.47 (s), x: -2.90 (m), y: 6.71 (m)
Time: 93.57 (s), x: -2.90 (m), y: 6.71 (m)
Time: 93.68 (s), x: -2.90 (m), y: 6.71 (m)
Time: 93.78 (s), x: -2.90 (m), y: 6.71 (m)
Time: 93.88 (s), x: -2.90 (m), y: 6.71 (m)
Time: 93.99 (s), x: -2.90 (m), y: 6.71 (m)
Time: 94.09 (s), x: -2.90 (m), y: 6.71 (m)
Time: 94.20 (s), x: -2.90 (m), y: 6.71 (m)
Time: 94.31 (s), x: -2.90 (m), y: 6.71 (m)
Time: 94.42 (s), x: -2.90 (m), y: 6.71 (m)
Time: 94.52 (s), x: -2.90 (m), y: 6.71 (m)
Time: 94.63 (s), x: -2.90 (m), y: 6.71 (m)
Time: 94.74 (s), x: -2.90 (m), y: 6.71 (m)
Time: 94.84 (s), x: -2.90 (m), y: 6.71 (m)
Time: 94.95 (s), x: -2.90 (m), y: 6.71 (m)
Time: 95.05 (s), x: -2.90 (m), y: 6.71 (m)
Time: 95.15 (s), x: -2.90 (m), y: 6.71 (m)
Time: 95.26 (s), x: -2.90 (m), y: 6.71 (m)
Time: 95.37 (s), x: -2.90 (m), y: 6.71 (m)
Time: 95.48 (s), x: -2.90 (m), y: 6.71 (m)
Time: 95.58 (s), x: -2.90 (m), y: 6.71 (m)
Time: 95.69 (s), x: -2.90 (m), y: 6.71 (m)
Time: 95.80 (s), x: -2.90 (m), y: 6.71 (m)
Time: 95.91 (s), x: -2.90 (m), y: 6.71 (m)
Time: 96.01 (s), x: -2.90 (m), y: 6.71 (m)
Time: 96.12 (s), x: -2.90 (m), y: 6.71 (m)
Time: 96.22 (s), x: -2.90 (m), y: 6.71 (m)
Time: 96.33 (s), x: -2.90 (m), y: 6.71 (m)
Time: 96.44 (s), x: -2.90 (m), y: 6.71 (m)
Time: 96.54 (s), x: -2.90 (m), y: 6.71 (m)
Time: 96.65 (s), x: -2.90 (m), y: 6.71 (m)
Time: 96.76 (s), x: -2.90 (m), y: 6.71 (m)
Time: 96.86 (s), x: -2.90 (m), y: 6.71 (m)
Time: 96.97 (s), x: -2.90 (m), y: 6.71 (m)
Time: 97.07 (s), x: -2.90 (m), y: 6.71 (m)
Time: 97.18 (s), x: -2.90 (m), y: 6.71 (m)
Time: 97.29 (s), x: -2.90 (m), y: 6.71 (m)
Time: 97.39 (s), x: -2.90 (m), y: 6.71 (m)
Time: 97.50 (s), x: -2.90 (m), y: 6.71 (m)
Time: 97.61 (s), x: -2.90 (m), y: 6.71 (m)
Time: 97.71 (s), x: -2.90 (m), y: 6.71 (m)
Time: 97.82 (s), x: -2.90 (m), y: 6.71 (m)
Time: 97.92 (s), x: -2.90 (m), y: 6.71 (m)
Time: 98.03 (s), x: -2.90 (m), y: 6.71 (m)
Time: 98.14 (s), x: -2.90 (m), y: 6.71 (m)
Time: 98.24 (s), x: -2.90 (m), y: 6.71 (m)
Time: 98.35 (s), x: -2.90 (m), y: 6.71 (m)
Time: 98.46 (s), x: -2.90 (m), y: 6.71 (m)
Time: 98.56 (s), x: -2.90 (m), y: 6.71 (m)
Time: 98.67 (s), x: -2.90 (m), y: 6.71 (m)
Time: 98.78 (s), x: -2.90 (m), y: 6.71 (m)
Time: 98.88 (s), x: -2.90 (m), y: 6.71 (m)
Time: 98.99 (s), x: -2.90 (m), y: 6.71 (m)
Time: 99.10 (s), x: -2.90 (m), y: 6.71 (m)
Time: 99.20 (s), x: -2.90 (m), y: 6.71 (m)
Time: 99.31 (s), x: -2.90 (m), y: 6.71 (m)
Time: 99.42 (s), x: -2.90 (m), y: 6.71 (m)
Time: 99.53 (s), x: -2.90 (m), y: 6.71 (m)
Time: 99.63 (s), x: -2.90 (m), y: 6.71 (m)
Time: 99.74 (s), x: -2.90 (m), y: 6.71 (m)
Time: 99.85 (s), x: -2.90 (m), y: 6.71 (m)
Time: 99.95 (s), x: -2.90 (m), y: 6.71 (m)
Time: 100.06 (s), x: -2.90 (m), y: 6.71 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0590 (s)
Navigation metric: 0.0000
