🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w289.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_289.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.25 (m)
Time: 91.31 (s), x: -3.21 (m), y: 7.32 (m)
Time: 91.42 (s), x: -3.22 (m), y: 7.32 (m)
Time: 91.53 (s), x: -3.22 (m), y: 7.32 (m)
Time: 91.64 (s), x: -3.21 (m), y: 7.32 (m)
Time: 91.75 (s), x: -3.20 (m), y: 7.33 (m)
Time: 91.86 (s), x: -3.18 (m), y: 7.33 (m)
Time: 91.96 (s), x: -3.16 (m), y: 7.33 (m)
Time: 92.07 (s), x: -3.14 (m), y: 7.34 (m)
Time: 92.18 (s), x: -3.12 (m), y: 7.34 (m)
Time: 92.29 (s), x: -3.10 (m), y: 7.34 (m)
Time: 92.39 (s), x: -3.07 (m), y: 7.34 (m)
Time: 92.50 (s), x: -3.04 (m), y: 7.35 (m)
Time: 92.61 (s), x: -2.99 (m), y: 7.35 (m)
Time: 92.72 (s), x: -2.94 (m), y: 7.37 (m)
Time: 92.83 (s), x: -2.91 (m), y: 7.38 (m)
Time: 92.94 (s), x: -2.89 (m), y: 7.38 (m)
Time: 93.04 (s), x: -2.88 (m), y: 7.39 (m)
Time: 93.15 (s), x: -2.87 (m), y: 7.40 (m)
Time: 93.26 (s), x: -2.86 (m), y: 7.40 (m)
Time: 93.36 (s), x: -2.86 (m), y: 7.41 (m)
Time: 93.47 (s), x: -2.86 (m), y: 7.41 (m)
Time: 93.58 (s), x: -2.87 (m), y: 7.39 (m)
Time: 93.69 (s), x: -2.90 (m), y: 7.36 (m)
Time: 93.80 (s), x: -2.94 (m), y: 7.32 (m)
Time: 93.90 (s), x: -2.95 (m), y: 7.30 (m)
Time: 94.01 (s), x: -2.94 (m), y: 7.31 (m)
Time: 94.12 (s), x: -2.93 (m), y: 7.33 (m)
Time: 94.23 (s), x: -2.91 (m), y: 7.35 (m)
Time: 94.33 (s), x: -2.88 (m), y: 7.37 (m)
Time: 94.44 (s), x: -2.86 (m), y: 7.39 (m)
Time: 94.55 (s), x: -2.84 (m), y: 7.41 (m)
Time: 94.66 (s), x: -2.82 (m), y: 7.43 (m)
Time: 94.76 (s), x: -2.81 (m), y: 7.45 (m)
Time: 94.87 (s), x: -2.81 (m), y: 7.45 (m)
Time: 94.98 (s), x: -2.83 (m), y: 7.43 (m)
Time: 95.09 (s), x: -2.83 (m), y: 7.42 (m)
Time: 95.19 (s), x: -2.83 (m), y: 7.43 (m)
Time: 95.30 (s), x: -2.84 (m), y: 7.43 (m)
Time: 95.41 (s), x: -2.85 (m), y: 7.42 (m)
Time: 95.52 (s), x: -2.84 (m), y: 7.42 (m)
Time: 95.63 (s), x: -2.84 (m), y: 7.43 (m)
Time: 95.74 (s), x: -2.83 (m), y: 7.44 (m)
Time: 95.85 (s), x: -2.82 (m), y: 7.44 (m)
Time: 95.95 (s), x: -2.83 (m), y: 7.44 (m)
Time: 96.06 (s), x: -2.85 (m), y: 7.42 (m)
Time: 96.17 (s), x: -2.89 (m), y: 7.38 (m)
Time: 96.28 (s), x: -2.91 (m), y: 7.36 (m)
Time: 96.39 (s), x: -2.90 (m), y: 7.37 (m)
Time: 96.50 (s), x: -2.89 (m), y: 7.38 (m)
Time: 96.60 (s), x: -2.86 (m), y: 7.40 (m)
Time: 96.71 (s), x: -2.83 (m), y: 7.43 (m)
Time: 96.82 (s), x: -2.81 (m), y: 7.45 (m)
Time: 96.93 (s), x: -2.79 (m), y: 7.44 (m)
Time: 97.04 (s), x: -2.81 (m), y: 7.41 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 97.0400 (s)
Navigation metric: 0.0000
