🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w207.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_207.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.31 (m)
Time: 89.96 (s), x: -2.97 (m), y: 4.16 (m)
Time: 90.07 (s), x: -2.97 (m), y: 4.16 (m)
Time: 90.18 (s), x: -2.97 (m), y: 4.16 (m)
Time: 90.28 (s), x: -2.97 (m), y: 4.16 (m)
Time: 90.39 (s), x: -2.97 (m), y: 4.16 (m)
Time: 90.50 (s), x: -2.97 (m), y: 4.16 (m)
Time: 90.61 (s), x: -2.97 (m), y: 4.16 (m)
Time: 90.71 (s), x: -2.97 (m), y: 4.16 (m)
Time: 90.82 (s), x: -2.97 (m), y: 4.16 (m)
Time: 90.93 (s), x: -2.97 (m), y: 4.16 (m)
Time: 91.04 (s), x: -2.97 (m), y: 4.16 (m)
Time: 91.14 (s), x: -2.97 (m), y: 4.16 (m)
Time: 91.25 (s), x: -2.97 (m), y: 4.16 (m)
Time: 91.36 (s), x: -2.97 (m), y: 4.16 (m)
Time: 91.46 (s), x: -2.97 (m), y: 4.16 (m)
Time: 91.57 (s), x: -2.97 (m), y: 4.16 (m)
Time: 91.67 (s), x: -2.97 (m), y: 4.16 (m)
Time: 91.78 (s), x: -2.97 (m), y: 4.16 (m)
Time: 91.89 (s), x: -2.97 (m), y: 4.16 (m)
Time: 92.00 (s), x: -2.97 (m), y: 4.16 (m)
Time: 92.10 (s), x: -2.97 (m), y: 4.16 (m)
Time: 92.20 (s), x: -2.97 (m), y: 4.16 (m)
Time: 92.31 (s), x: -2.97 (m), y: 4.16 (m)
Time: 92.42 (s), x: -2.97 (m), y: 4.16 (m)
Time: 92.52 (s), x: -2.97 (m), y: 4.16 (m)
Time: 92.63 (s), x: -2.97 (m), y: 4.16 (m)
Time: 92.74 (s), x: -2.97 (m), y: 4.16 (m)
Time: 92.84 (s), x: -2.97 (m), y: 4.16 (m)
Time: 92.95 (s), x: -2.97 (m), y: 4.16 (m)
Time: 93.06 (s), x: -2.97 (m), y: 4.16 (m)
Time: 93.16 (s), x: -2.97 (m), y: 4.16 (m)
Time: 93.27 (s), x: -2.97 (m), y: 4.16 (m)
Time: 93.38 (s), x: -2.97 (m), y: 4.16 (m)
Time: 93.49 (s), x: -2.97 (m), y: 4.16 (m)
Time: 93.59 (s), x: -2.97 (m), y: 4.16 (m)
Time: 93.70 (s), x: -2.97 (m), y: 4.16 (m)
Time: 93.81 (s), x: -2.97 (m), y: 4.16 (m)
Time: 93.92 (s), x: -2.97 (m), y: 4.16 (m)
Time: 94.02 (s), x: -2.97 (m), y: 4.16 (m)
Time: 94.13 (s), x: -2.97 (m), y: 4.16 (m)
Time: 94.24 (s), x: -2.97 (m), y: 4.16 (m)
Time: 94.34 (s), x: -2.97 (m), y: 4.16 (m)
Time: 94.45 (s), x: -2.97 (m), y: 4.16 (m)
Time: 94.56 (s), x: -2.97 (m), y: 4.16 (m)
Time: 94.66 (s), x: -2.97 (m), y: 4.16 (m)
Time: 94.77 (s), x: -2.97 (m), y: 4.16 (m)
Time: 94.88 (s), x: -2.97 (m), y: 4.16 (m)
Time: 94.98 (s), x: -2.97 (m), y: 4.16 (m)
Time: 95.09 (s), x: -2.97 (m), y: 4.16 (m)
Time: 95.20 (s), x: -2.97 (m), y: 4.17 (m)
Time: 95.30 (s), x: -2.96 (m), y: 4.19 (m)
Time: 95.41 (s), x: -2.95 (m), y: 4.22 (m)
Time: 95.52 (s), x: -2.95 (m), y: 4.23 (m)
Time: 95.62 (s), x: -2.95 (m), y: 4.23 (m)
Time: 95.72 (s), x: -2.95 (m), y: 4.23 (m)
Time: 95.83 (s), x: -2.95 (m), y: 4.23 (m)
Time: 95.94 (s), x: -2.95 (m), y: 4.23 (m)
Time: 96.04 (s), x: -2.95 (m), y: 4.23 (m)
Time: 96.15 (s), x: -2.95 (m), y: 4.23 (m)
Time: 96.25 (s), x: -2.95 (m), y: 4.23 (m)
Time: 96.36 (s), x: -2.95 (m), y: 4.23 (m)
Time: 96.47 (s), x: -2.95 (m), y: 4.23 (m)
Time: 96.58 (s), x: -2.95 (m), y: 4.23 (m)
Time: 96.68 (s), x: -2.95 (m), y: 4.23 (m)
Time: 96.79 (s), x: -2.95 (m), y: 4.23 (m)
Time: 96.90 (s), x: -2.95 (m), y: 4.23 (m)
Time: 97.00 (s), x: -2.95 (m), y: 4.23 (m)
Time: 97.11 (s), x: -2.95 (m), y: 4.23 (m)
Time: 97.22 (s), x: -2.95 (m), y: 4.23 (m)
Time: 97.32 (s), x: -2.95 (m), y: 4.23 (m)
Time: 97.43 (s), x: -2.95 (m), y: 4.23 (m)
Time: 97.54 (s), x: -2.95 (m), y: 4.23 (m)
Time: 97.64 (s), x: -2.95 (m), y: 4.23 (m)
Time: 97.75 (s), x: -2.95 (m), y: 4.21 (m)
Time: 97.85 (s), x: -2.96 (m), y: 4.20 (m)
Time: 97.96 (s), x: -2.96 (m), y: 4.19 (m)
Time: 98.06 (s), x: -2.96 (m), y: 4.19 (m)
Time: 98.17 (s), x: -2.96 (m), y: 4.19 (m)
Time: 98.28 (s), x: -2.96 (m), y: 4.19 (m)
Time: 98.38 (s), x: -2.96 (m), y: 4.19 (m)
Time: 98.48 (s), x: -2.96 (m), y: 4.19 (m)
Time: 98.59 (s), x: -2.96 (m), y: 4.19 (m)
Time: 98.70 (s), x: -2.96 (m), y: 4.19 (m)
Time: 98.80 (s), x: -2.96 (m), y: 4.19 (m)
Time: 98.91 (s), x: -2.96 (m), y: 4.19 (m)
Time: 99.01 (s), x: -2.96 (m), y: 4.19 (m)
Time: 99.12 (s), x: -2.96 (m), y: 4.19 (m)
Time: 99.23 (s), x: -2.96 (m), y: 4.19 (m)
Time: 99.34 (s), x: -2.96 (m), y: 4.19 (m)
Time: 99.44 (s), x: -2.96 (m), y: 4.19 (m)
Time: 99.55 (s), x: -2.96 (m), y: 4.19 (m)
Time: 99.66 (s), x: -2.96 (m), y: 4.19 (m)
Time: 99.76 (s), x: -2.96 (m), y: 4.19 (m)
Time: 99.86 (s), x: -2.96 (m), y: 4.19 (m)
Time: 99.97 (s), x: -2.96 (m), y: 4.19 (m)
Time: 100.08 (s), x: -2.96 (m), y: 4.19 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0790 (s)
Navigation metric: 0.0000
