🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w74.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_74.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.22 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.32 (m)
Time: 90.09 (s), x: -0.29 (m), y: 12.95 (m)
Time: 90.20 (s), x: -0.29 (m), y: 12.95 (m)
Time: 90.30 (s), x: -0.29 (m), y: 12.95 (m)
Time: 90.41 (s), x: -0.29 (m), y: 12.95 (m)
Time: 90.51 (s), x: -0.29 (m), y: 12.95 (m)
Time: 90.62 (s), x: -0.29 (m), y: 12.95 (m)
Time: 90.72 (s), x: -0.29 (m), y: 12.95 (m)
Time: 90.83 (s), x: -0.29 (m), y: 12.95 (m)
Time: 90.94 (s), x: -0.29 (m), y: 12.95 (m)
Time: 91.04 (s), x: -0.29 (m), y: 12.95 (m)
Time: 91.15 (s), x: -0.29 (m), y: 12.95 (m)
Time: 91.26 (s), x: -0.29 (m), y: 12.95 (m)
Time: 91.36 (s), x: -0.29 (m), y: 12.95 (m)
Time: 91.47 (s), x: -0.29 (m), y: 12.95 (m)
Time: 91.58 (s), x: -0.29 (m), y: 12.95 (m)
Time: 91.69 (s), x: -0.29 (m), y: 12.95 (m)
Time: 91.80 (s), x: -0.29 (m), y: 12.95 (m)
Time: 91.90 (s), x: -0.29 (m), y: 12.95 (m)
Time: 92.01 (s), x: -0.29 (m), y: 12.95 (m)
Time: 92.12 (s), x: -0.29 (m), y: 12.95 (m)
Time: 92.22 (s), x: -0.29 (m), y: 12.95 (m)
Time: 92.33 (s), x: -0.29 (m), y: 12.95 (m)
Time: 92.44 (s), x: -0.29 (m), y: 12.95 (m)
Time: 92.54 (s), x: -0.29 (m), y: 12.95 (m)
Time: 92.65 (s), x: -0.29 (m), y: 12.95 (m)
Time: 92.75 (s), x: -0.29 (m), y: 12.95 (m)
Time: 92.86 (s), x: -0.29 (m), y: 12.95 (m)
Time: 92.96 (s), x: -0.29 (m), y: 12.95 (m)
Time: 93.06 (s), x: -0.29 (m), y: 12.95 (m)
Time: 93.17 (s), x: -0.29 (m), y: 12.95 (m)
Time: 93.28 (s), x: -0.29 (m), y: 12.95 (m)
Time: 93.38 (s), x: -0.29 (m), y: 12.95 (m)
Time: 93.48 (s), x: -0.29 (m), y: 12.95 (m)
Time: 93.58 (s), x: -0.29 (m), y: 12.95 (m)
Time: 93.68 (s), x: -0.29 (m), y: 12.95 (m)
Time: 93.78 (s), x: -0.29 (m), y: 12.95 (m)
Time: 93.89 (s), x: -0.29 (m), y: 12.95 (m)
Time: 93.99 (s), x: -0.29 (m), y: 12.95 (m)
Time: 94.09 (s), x: -0.29 (m), y: 12.95 (m)
Time: 94.19 (s), x: -0.29 (m), y: 12.95 (m)
Time: 94.30 (s), x: -0.29 (m), y: 12.95 (m)
Time: 94.40 (s), x: -0.29 (m), y: 12.95 (m)
Time: 94.50 (s), x: -0.29 (m), y: 12.95 (m)
Time: 94.60 (s), x: -0.29 (m), y: 12.95 (m)
Time: 94.70 (s), x: -0.29 (m), y: 12.95 (m)
Time: 94.81 (s), x: -0.29 (m), y: 12.95 (m)
Time: 94.92 (s), x: -0.29 (m), y: 12.95 (m)
Time: 95.02 (s), x: -0.29 (m), y: 12.95 (m)
Time: 95.12 (s), x: -0.29 (m), y: 12.95 (m)
Time: 95.22 (s), x: -0.29 (m), y: 12.95 (m)
Time: 95.33 (s), x: -0.29 (m), y: 12.95 (m)
Time: 95.43 (s), x: -0.29 (m), y: 12.95 (m)
Time: 95.53 (s), x: -0.29 (m), y: 12.95 (m)
Time: 95.64 (s), x: -0.29 (m), y: 12.95 (m)
Time: 95.74 (s), x: -0.29 (m), y: 12.95 (m)
Time: 95.84 (s), x: -0.29 (m), y: 12.95 (m)
Time: 95.94 (s), x: -0.29 (m), y: 12.95 (m)
Time: 96.04 (s), x: -0.29 (m), y: 12.95 (m)
Time: 96.15 (s), x: -0.29 (m), y: 12.95 (m)
Time: 96.25 (s), x: -0.29 (m), y: 12.95 (m)
Time: 96.36 (s), x: -0.29 (m), y: 12.95 (m)
Time: 96.47 (s), x: -0.29 (m), y: 12.95 (m)
Time: 96.58 (s), x: -0.29 (m), y: 12.95 (m)
Time: 96.68 (s), x: -0.29 (m), y: 12.95 (m)
Time: 96.78 (s), x: -0.29 (m), y: 12.95 (m)
Time: 96.88 (s), x: -0.29 (m), y: 12.95 (m)
Time: 96.98 (s), x: -0.29 (m), y: 12.95 (m)
Time: 97.09 (s), x: -0.29 (m), y: 12.95 (m)
Time: 97.19 (s), x: -0.29 (m), y: 12.95 (m)
Time: 97.30 (s), x: -0.29 (m), y: 12.95 (m)
Time: 97.40 (s), x: -0.29 (m), y: 12.95 (m)
Time: 97.51 (s), x: -0.29 (m), y: 12.95 (m)
Time: 97.62 (s), x: -0.29 (m), y: 12.95 (m)
Time: 97.72 (s), x: -0.29 (m), y: 12.95 (m)
Time: 97.83 (s), x: -0.29 (m), y: 12.95 (m)
Time: 97.94 (s), x: -0.29 (m), y: 12.95 (m)
Time: 98.04 (s), x: -0.29 (m), y: 12.95 (m)
Time: 98.15 (s), x: -0.29 (m), y: 12.95 (m)
Time: 98.26 (s), x: -0.29 (m), y: 12.95 (m)
Time: 98.36 (s), x: -0.29 (m), y: 12.95 (m)
Time: 98.47 (s), x: -0.29 (m), y: 12.95 (m)
Time: 98.58 (s), x: -0.29 (m), y: 12.95 (m)
Time: 98.68 (s), x: -0.29 (m), y: 12.95 (m)
Time: 98.78 (s), x: -0.29 (m), y: 12.95 (m)
Time: 98.89 (s), x: -0.29 (m), y: 12.95 (m)
Time: 99.00 (s), x: -0.29 (m), y: 12.95 (m)
Time: 99.10 (s), x: -0.29 (m), y: 12.95 (m)
Time: 99.21 (s), x: -0.29 (m), y: 12.95 (m)
Time: 99.32 (s), x: -0.29 (m), y: 12.95 (m)
Time: 99.42 (s), x: -0.29 (m), y: 12.95 (m)
Time: 99.53 (s), x: -0.29 (m), y: 12.95 (m)
Time: 99.64 (s), x: -0.29 (m), y: 12.95 (m)
Time: 99.74 (s), x: -0.29 (m), y: 12.95 (m)
Time: 99.85 (s), x: -0.29 (m), y: 12.95 (m)
Time: 99.96 (s), x: -0.29 (m), y: 12.95 (m)
Time: 100.06 (s), x: -0.29 (m), y: 12.95 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0590 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
