🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w22.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_22.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.31 (m)
Time: 90.33 (s), x: 2.48 (m), y: 11.46 (m)
Time: 90.44 (s), x: 2.48 (m), y: 11.46 (m)
Time: 90.55 (s), x: 2.48 (m), y: 11.46 (m)
Time: 90.65 (s), x: 2.48 (m), y: 11.46 (m)
Time: 90.75 (s), x: 2.48 (m), y: 11.46 (m)
Time: 90.86 (s), x: 2.48 (m), y: 11.46 (m)
Time: 90.96 (s), x: 2.48 (m), y: 11.46 (m)
Time: 91.06 (s), x: 2.48 (m), y: 11.46 (m)
Time: 91.17 (s), x: 2.48 (m), y: 11.46 (m)
Time: 91.27 (s), x: 2.48 (m), y: 11.46 (m)
Time: 91.38 (s), x: 2.48 (m), y: 11.46 (m)
Time: 91.49 (s), x: 2.48 (m), y: 11.46 (m)
Time: 91.59 (s), x: 2.48 (m), y: 11.46 (m)
Time: 91.69 (s), x: 2.48 (m), y: 11.46 (m)
Time: 91.80 (s), x: 2.48 (m), y: 11.46 (m)
Time: 91.91 (s), x: 2.48 (m), y: 11.46 (m)
Time: 92.01 (s), x: 2.48 (m), y: 11.46 (m)
Time: 92.12 (s), x: 2.48 (m), y: 11.46 (m)
Time: 92.23 (s), x: 2.48 (m), y: 11.46 (m)
Time: 92.33 (s), x: 2.48 (m), y: 11.46 (m)
Time: 92.44 (s), x: 2.48 (m), y: 11.46 (m)
Time: 92.55 (s), x: 2.48 (m), y: 11.46 (m)
Time: 92.65 (s), x: 2.48 (m), y: 11.46 (m)
Time: 92.76 (s), x: 2.48 (m), y: 11.46 (m)
Time: 92.87 (s), x: 2.48 (m), y: 11.46 (m)
Time: 92.98 (s), x: 2.48 (m), y: 11.46 (m)
Time: 93.08 (s), x: 2.48 (m), y: 11.46 (m)
Time: 93.19 (s), x: 2.48 (m), y: 11.46 (m)
Time: 93.30 (s), x: 2.48 (m), y: 11.46 (m)
Time: 93.40 (s), x: 2.48 (m), y: 11.46 (m)
Time: 93.51 (s), x: 2.48 (m), y: 11.46 (m)
Time: 93.61 (s), x: 2.48 (m), y: 11.46 (m)
Time: 93.71 (s), x: 2.48 (m), y: 11.46 (m)
Time: 93.82 (s), x: 2.48 (m), y: 11.46 (m)
Time: 93.93 (s), x: 2.48 (m), y: 11.46 (m)
Time: 94.04 (s), x: 2.48 (m), y: 11.46 (m)
Time: 94.14 (s), x: 2.48 (m), y: 11.46 (m)
Time: 94.25 (s), x: 2.48 (m), y: 11.46 (m)
Time: 94.36 (s), x: 2.48 (m), y: 11.46 (m)
Time: 94.46 (s), x: 2.48 (m), y: 11.46 (m)
Time: 94.57 (s), x: 2.48 (m), y: 11.46 (m)
Time: 94.67 (s), x: 2.48 (m), y: 11.46 (m)
Time: 94.78 (s), x: 2.48 (m), y: 11.46 (m)
Time: 94.89 (s), x: 2.48 (m), y: 11.46 (m)
Time: 94.99 (s), x: 2.48 (m), y: 11.46 (m)
Time: 95.10 (s), x: 2.48 (m), y: 11.46 (m)
Time: 95.20 (s), x: 2.48 (m), y: 11.46 (m)
Time: 95.31 (s), x: 2.48 (m), y: 11.46 (m)
Time: 95.42 (s), x: 2.48 (m), y: 11.46 (m)
Time: 95.53 (s), x: 2.48 (m), y: 11.46 (m)
Time: 95.63 (s), x: 2.48 (m), y: 11.46 (m)
Time: 95.74 (s), x: 2.48 (m), y: 11.46 (m)
Time: 95.84 (s), x: 2.48 (m), y: 11.46 (m)
Time: 95.95 (s), x: 2.48 (m), y: 11.46 (m)
Time: 96.06 (s), x: 2.48 (m), y: 11.46 (m)
Time: 96.16 (s), x: 2.48 (m), y: 11.46 (m)
Time: 96.27 (s), x: 2.48 (m), y: 11.46 (m)
Time: 96.38 (s), x: 2.48 (m), y: 11.46 (m)
Time: 96.48 (s), x: 2.48 (m), y: 11.46 (m)
Time: 96.59 (s), x: 2.48 (m), y: 11.46 (m)
Time: 96.70 (s), x: 2.48 (m), y: 11.46 (m)
Time: 96.80 (s), x: 2.48 (m), y: 11.46 (m)
Time: 96.91 (s), x: 2.48 (m), y: 11.46 (m)
Time: 97.01 (s), x: 2.48 (m), y: 11.46 (m)
Time: 97.12 (s), x: 2.48 (m), y: 11.46 (m)
Time: 97.22 (s), x: 2.48 (m), y: 11.46 (m)
Time: 97.32 (s), x: 2.48 (m), y: 11.46 (m)
Time: 97.42 (s), x: 2.48 (m), y: 11.46 (m)
Time: 97.53 (s), x: 2.48 (m), y: 11.46 (m)
Time: 97.63 (s), x: 2.48 (m), y: 11.46 (m)
Time: 97.73 (s), x: 2.48 (m), y: 11.46 (m)
Time: 97.84 (s), x: 2.48 (m), y: 11.46 (m)
Time: 97.95 (s), x: 2.48 (m), y: 11.46 (m)
Time: 98.05 (s), x: 2.48 (m), y: 11.46 (m)
Time: 98.15 (s), x: 2.48 (m), y: 11.46 (m)
Time: 98.26 (s), x: 2.48 (m), y: 11.46 (m)
Time: 98.36 (s), x: 2.48 (m), y: 11.46 (m)
Time: 98.47 (s), x: 2.48 (m), y: 11.46 (m)
Time: 98.57 (s), x: 2.48 (m), y: 11.46 (m)
Time: 98.68 (s), x: 2.48 (m), y: 11.46 (m)
Time: 98.79 (s), x: 2.48 (m), y: 11.46 (m)
Time: 98.89 (s), x: 2.48 (m), y: 11.46 (m)
Time: 98.99 (s), x: 2.48 (m), y: 11.46 (m)
Time: 99.10 (s), x: 2.48 (m), y: 11.46 (m)
Time: 99.20 (s), x: 2.48 (m), y: 11.46 (m)
Time: 99.31 (s), x: 2.48 (m), y: 11.46 (m)
Time: 99.41 (s), x: 2.48 (m), y: 11.46 (m)
Time: 99.51 (s), x: 2.48 (m), y: 11.46 (m)
Time: 99.62 (s), x: 2.48 (m), y: 11.46 (m)
Time: 99.72 (s), x: 2.48 (m), y: 11.46 (m)
Time: 99.83 (s), x: 2.48 (m), y: 11.46 (m)
Time: 99.93 (s), x: 2.48 (m), y: 11.46 (m)
Time: 100.04 (s), x: 2.48 (m), y: 11.46 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0380 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
