🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w66.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_66.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.26 (m), y: 3.32 (m)
Time: 89.46 (s), x: -2.64 (m), y: 5.08 (m)
Time: 89.56 (s), x: -2.64 (m), y: 5.08 (m)
Time: 89.67 (s), x: -2.64 (m), y: 5.08 (m)
Time: 89.77 (s), x: -2.64 (m), y: 5.08 (m)
Time: 89.88 (s), x: -2.64 (m), y: 5.08 (m)
Time: 89.98 (s), x: -2.64 (m), y: 5.08 (m)
Time: 90.08 (s), x: -2.64 (m), y: 5.08 (m)
Time: 90.18 (s), x: -2.64 (m), y: 5.08 (m)
Time: 90.29 (s), x: -2.64 (m), y: 5.08 (m)
Time: 90.39 (s), x: -2.64 (m), y: 5.08 (m)
Time: 90.50 (s), x: -2.64 (m), y: 5.08 (m)
Time: 90.61 (s), x: -2.64 (m), y: 5.08 (m)
Time: 90.71 (s), x: -2.64 (m), y: 5.08 (m)
Time: 90.82 (s), x: -2.64 (m), y: 5.08 (m)
Time: 90.92 (s), x: -2.64 (m), y: 5.08 (m)
Time: 91.03 (s), x: -2.64 (m), y: 5.08 (m)
Time: 91.13 (s), x: -2.64 (m), y: 5.08 (m)
Time: 91.23 (s), x: -2.64 (m), y: 5.08 (m)
Time: 91.34 (s), x: -2.64 (m), y: 5.08 (m)
Time: 91.44 (s), x: -2.64 (m), y: 5.08 (m)
Time: 91.55 (s), x: -2.64 (m), y: 5.08 (m)
Time: 91.66 (s), x: -2.64 (m), y: 5.08 (m)
Time: 91.76 (s), x: -2.64 (m), y: 5.08 (m)
Time: 91.86 (s), x: -2.64 (m), y: 5.08 (m)
Time: 91.96 (s), x: -2.64 (m), y: 5.08 (m)
Time: 92.07 (s), x: -2.64 (m), y: 5.08 (m)
Time: 92.18 (s), x: -2.64 (m), y: 5.08 (m)
Time: 92.28 (s), x: -2.64 (m), y: 5.08 (m)
Time: 92.38 (s), x: -2.64 (m), y: 5.08 (m)
Time: 92.49 (s), x: -2.64 (m), y: 5.08 (m)
Time: 92.59 (s), x: -2.64 (m), y: 5.08 (m)
Time: 92.69 (s), x: -2.64 (m), y: 5.08 (m)
Time: 92.80 (s), x: -2.64 (m), y: 5.08 (m)
Time: 92.90 (s), x: -2.64 (m), y: 5.08 (m)
Time: 93.01 (s), x: -2.64 (m), y: 5.08 (m)
Time: 93.12 (s), x: -2.64 (m), y: 5.08 (m)
Time: 93.23 (s), x: -2.64 (m), y: 5.08 (m)
Time: 93.33 (s), x: -2.64 (m), y: 5.08 (m)
Time: 93.44 (s), x: -2.64 (m), y: 5.08 (m)
Time: 93.54 (s), x: -2.64 (m), y: 5.08 (m)
Time: 93.64 (s), x: -2.64 (m), y: 5.08 (m)
Time: 93.75 (s), x: -2.64 (m), y: 5.08 (m)
Time: 93.85 (s), x: -2.64 (m), y: 5.08 (m)
Time: 93.96 (s), x: -2.64 (m), y: 5.08 (m)
Time: 94.06 (s), x: -2.64 (m), y: 5.08 (m)
Time: 94.17 (s), x: -2.64 (m), y: 5.08 (m)
Time: 94.28 (s), x: -2.64 (m), y: 5.08 (m)
Time: 94.38 (s), x: -2.64 (m), y: 5.08 (m)
Time: 94.48 (s), x: -2.64 (m), y: 5.08 (m)
Time: 94.59 (s), x: -2.64 (m), y: 5.08 (m)
Time: 94.70 (s), x: -2.64 (m), y: 5.08 (m)
Time: 94.80 (s), x: -2.64 (m), y: 5.08 (m)
Time: 94.90 (s), x: -2.64 (m), y: 5.08 (m)
Time: 95.01 (s), x: -2.64 (m), y: 5.08 (m)
Time: 95.12 (s), x: -2.64 (m), y: 5.08 (m)
Time: 95.23 (s), x: -2.64 (m), y: 5.08 (m)
Time: 95.33 (s), x: -2.64 (m), y: 5.08 (m)
Time: 95.44 (s), x: -2.64 (m), y: 5.08 (m)
Time: 95.55 (s), x: -2.64 (m), y: 5.08 (m)
Time: 95.66 (s), x: -2.64 (m), y: 5.08 (m)
Time: 95.77 (s), x: -2.64 (m), y: 5.08 (m)
Time: 95.87 (s), x: -2.64 (m), y: 5.08 (m)
Time: 95.98 (s), x: -2.64 (m), y: 5.08 (m)
Time: 96.09 (s), x: -2.64 (m), y: 5.08 (m)
Time: 96.19 (s), x: -2.64 (m), y: 5.08 (m)
Time: 96.30 (s), x: -2.64 (m), y: 5.08 (m)
Time: 96.41 (s), x: -2.64 (m), y: 5.08 (m)
Time: 96.51 (s), x: -2.64 (m), y: 5.08 (m)
Time: 96.61 (s), x: -2.64 (m), y: 5.08 (m)
Time: 96.71 (s), x: -2.64 (m), y: 5.08 (m)
Time: 96.82 (s), x: -2.64 (m), y: 5.08 (m)
Time: 96.93 (s), x: -2.64 (m), y: 5.08 (m)
Time: 97.04 (s), x: -2.64 (m), y: 5.08 (m)
Time: 97.14 (s), x: -2.64 (m), y: 5.08 (m)
Time: 97.25 (s), x: -2.64 (m), y: 5.08 (m)
Time: 97.35 (s), x: -2.64 (m), y: 5.08 (m)
Time: 97.45 (s), x: -2.64 (m), y: 5.08 (m)
Time: 97.56 (s), x: -2.64 (m), y: 5.08 (m)
Time: 97.66 (s), x: -2.64 (m), y: 5.08 (m)
Time: 97.76 (s), x: -2.64 (m), y: 5.08 (m)
Time: 97.86 (s), x: -2.64 (m), y: 5.08 (m)
Time: 97.97 (s), x: -2.64 (m), y: 5.08 (m)
Time: 98.07 (s), x: -2.64 (m), y: 5.08 (m)
Time: 98.18 (s), x: -2.64 (m), y: 5.08 (m)
Time: 98.29 (s), x: -2.64 (m), y: 5.08 (m)
Time: 98.39 (s), x: -2.64 (m), y: 5.08 (m)
Time: 98.50 (s), x: -2.64 (m), y: 5.08 (m)
Time: 98.60 (s), x: -2.64 (m), y: 5.08 (m)
Time: 98.71 (s), x: -2.64 (m), y: 5.08 (m)
Time: 98.81 (s), x: -2.64 (m), y: 5.08 (m)
Time: 98.92 (s), x: -2.64 (m), y: 5.08 (m)
Time: 99.03 (s), x: -2.64 (m), y: 5.08 (m)
Time: 99.13 (s), x: -2.64 (m), y: 5.08 (m)
Time: 99.24 (s), x: -2.64 (m), y: 5.08 (m)
Time: 99.35 (s), x: -2.64 (m), y: 5.08 (m)
Time: 99.45 (s), x: -2.64 (m), y: 5.08 (m)
Time: 99.56 (s), x: -2.64 (m), y: 5.08 (m)
Time: 99.67 (s), x: -2.64 (m), y: 5.08 (m)
Time: 99.77 (s), x: -2.64 (m), y: 5.08 (m)
Time: 99.88 (s), x: -2.64 (m), y: 5.08 (m)
Time: 99.98 (s), x: -2.64 (m), y: 5.08 (m)
Time: 100.09 (s), x: -2.64 (m), y: 5.08 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0920 (s)
Navigation metric: 0.0000
