🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w45.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_45.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.23 (s), x: -2.00 (m), y: 3.32 (m)
Time: 90.67 (s), x: 0.21 (m), y: 12.60 (m)
Time: 90.77 (s), x: 0.21 (m), y: 12.60 (m)
Time: 90.88 (s), x: 0.21 (m), y: 12.60 (m)
Time: 90.98 (s), x: 0.21 (m), y: 12.60 (m)
Time: 91.09 (s), x: 0.21 (m), y: 12.60 (m)
Time: 91.19 (s), x: 0.21 (m), y: 12.60 (m)
Time: 91.29 (s), x: 0.21 (m), y: 12.60 (m)
Time: 91.40 (s), x: 0.21 (m), y: 12.60 (m)
Time: 91.50 (s), x: 0.21 (m), y: 12.60 (m)
Time: 91.61 (s), x: 0.21 (m), y: 12.60 (m)
Time: 91.71 (s), x: 0.21 (m), y: 12.60 (m)
Time: 91.82 (s), x: 0.21 (m), y: 12.60 (m)
Time: 91.92 (s), x: 0.21 (m), y: 12.60 (m)
Time: 92.03 (s), x: 0.21 (m), y: 12.60 (m)
Time: 92.13 (s), x: 0.21 (m), y: 12.60 (m)
Time: 92.24 (s), x: 0.21 (m), y: 12.60 (m)
Time: 92.34 (s), x: 0.21 (m), y: 12.60 (m)
Time: 92.45 (s), x: 0.21 (m), y: 12.60 (m)
Time: 92.55 (s), x: 0.21 (m), y: 12.60 (m)
Time: 92.66 (s), x: 0.21 (m), y: 12.60 (m)
Time: 92.76 (s), x: 0.21 (m), y: 12.60 (m)
Time: 92.87 (s), x: 0.21 (m), y: 12.60 (m)
Time: 92.97 (s), x: 0.21 (m), y: 12.60 (m)
Time: 93.07 (s), x: 0.21 (m), y: 12.60 (m)
Time: 93.18 (s), x: 0.21 (m), y: 12.60 (m)
Time: 93.29 (s), x: 0.21 (m), y: 12.60 (m)
Time: 93.39 (s), x: 0.21 (m), y: 12.60 (m)
Time: 93.50 (s), x: 0.21 (m), y: 12.60 (m)
Time: 93.60 (s), x: 0.21 (m), y: 12.60 (m)
Time: 93.71 (s), x: 0.21 (m), y: 12.60 (m)
Time: 93.81 (s), x: 0.21 (m), y: 12.60 (m)
Time: 93.91 (s), x: 0.21 (m), y: 12.60 (m)
Time: 94.02 (s), x: 0.21 (m), y: 12.60 (m)
Time: 94.13 (s), x: 0.21 (m), y: 12.60 (m)
Time: 94.23 (s), x: 0.21 (m), y: 12.60 (m)
Time: 94.34 (s), x: 0.21 (m), y: 12.60 (m)
Time: 94.45 (s), x: 0.21 (m), y: 12.60 (m)
Time: 94.55 (s), x: 0.21 (m), y: 12.60 (m)
Time: 94.66 (s), x: 0.21 (m), y: 12.60 (m)
Time: 94.77 (s), x: 0.21 (m), y: 12.60 (m)
Time: 94.87 (s), x: 0.21 (m), y: 12.60 (m)
Time: 94.97 (s), x: 0.21 (m), y: 12.60 (m)
Time: 95.07 (s), x: 0.21 (m), y: 12.60 (m)
Time: 95.18 (s), x: 0.21 (m), y: 12.60 (m)
Time: 95.28 (s), x: 0.21 (m), y: 12.60 (m)
Time: 95.39 (s), x: 0.21 (m), y: 12.60 (m)
Time: 95.50 (s), x: 0.21 (m), y: 12.60 (m)
Time: 95.60 (s), x: 0.21 (m), y: 12.60 (m)
Time: 95.70 (s), x: 0.21 (m), y: 12.60 (m)
Time: 95.81 (s), x: 0.21 (m), y: 12.60 (m)
Time: 95.91 (s), x: 0.21 (m), y: 12.60 (m)
Time: 96.01 (s), x: 0.21 (m), y: 12.60 (m)
Time: 96.12 (s), x: 0.21 (m), y: 12.60 (m)
Time: 96.22 (s), x: 0.21 (m), y: 12.60 (m)
Time: 96.32 (s), x: 0.21 (m), y: 12.60 (m)
Time: 96.43 (s), x: 0.21 (m), y: 12.60 (m)
Time: 96.54 (s), x: 0.21 (m), y: 12.60 (m)
Time: 96.64 (s), x: 0.21 (m), y: 12.60 (m)
Time: 96.74 (s), x: 0.21 (m), y: 12.60 (m)
Time: 96.84 (s), x: 0.21 (m), y: 12.60 (m)
Time: 96.95 (s), x: 0.21 (m), y: 12.60 (m)
Time: 97.06 (s), x: 0.21 (m), y: 12.60 (m)
Time: 97.16 (s), x: 0.21 (m), y: 12.60 (m)
Time: 97.26 (s), x: 0.21 (m), y: 12.60 (m)
Time: 97.37 (s), x: 0.21 (m), y: 12.60 (m)
Time: 97.47 (s), x: 0.21 (m), y: 12.60 (m)
Time: 97.58 (s), x: 0.21 (m), y: 12.60 (m)
Time: 97.68 (s), x: 0.21 (m), y: 12.60 (m)
Time: 97.79 (s), x: 0.21 (m), y: 12.60 (m)
Time: 97.90 (s), x: 0.21 (m), y: 12.60 (m)
Time: 98.00 (s), x: 0.21 (m), y: 12.60 (m)
Time: 98.11 (s), x: 0.21 (m), y: 12.60 (m)
Time: 98.21 (s), x: 0.21 (m), y: 12.60 (m)
Time: 98.32 (s), x: 0.21 (m), y: 12.60 (m)
Time: 98.42 (s), x: 0.21 (m), y: 12.60 (m)
Time: 98.52 (s), x: 0.21 (m), y: 12.60 (m)
Time: 98.63 (s), x: 0.21 (m), y: 12.60 (m)
Time: 98.74 (s), x: 0.21 (m), y: 12.60 (m)
Time: 98.84 (s), x: 0.21 (m), y: 12.60 (m)
Time: 98.95 (s), x: 0.21 (m), y: 12.60 (m)
Time: 99.06 (s), x: 0.21 (m), y: 12.60 (m)
Time: 99.16 (s), x: 0.21 (m), y: 12.60 (m)
Time: 99.26 (s), x: 0.21 (m), y: 12.60 (m)
Time: 99.37 (s), x: 0.21 (m), y: 12.60 (m)
Time: 99.47 (s), x: 0.21 (m), y: 12.60 (m)
Time: 99.58 (s), x: 0.21 (m), y: 12.60 (m)
Time: 99.68 (s), x: 0.21 (m), y: 12.60 (m)
Time: 99.79 (s), x: 0.21 (m), y: 12.60 (m)
Time: 99.89 (s), x: 0.21 (m), y: 12.60 (m)
Time: 100.00 (s), x: 0.21 (m), y: 12.60 (m)
Time: 100.10 (s), x: 0.21 (m), y: 12.60 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0990 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
