🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w26.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_26.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.22 (m)
Time: 0.23 (s), x: -2.00 (m), y: 3.32 (m)
Time: 90.17 (s), x: -0.00 (m), y: 12.67 (m)
Time: 90.27 (s), x: -0.00 (m), y: 12.67 (m)
Time: 90.38 (s), x: -0.00 (m), y: 12.67 (m)
Time: 90.48 (s), x: -0.00 (m), y: 12.67 (m)
Time: 90.58 (s), x: -0.00 (m), y: 12.67 (m)
Time: 90.69 (s), x: -0.00 (m), y: 12.67 (m)
Time: 90.79 (s), x: -0.00 (m), y: 12.67 (m)
Time: 90.90 (s), x: -0.00 (m), y: 12.67 (m)
Time: 91.01 (s), x: -0.00 (m), y: 12.67 (m)
Time: 91.11 (s), x: -0.00 (m), y: 12.67 (m)
Time: 91.22 (s), x: -0.00 (m), y: 12.67 (m)
Time: 91.32 (s), x: -0.00 (m), y: 12.67 (m)
Time: 91.43 (s), x: -0.00 (m), y: 12.67 (m)
Time: 91.53 (s), x: -0.00 (m), y: 12.67 (m)
Time: 91.64 (s), x: -0.00 (m), y: 12.67 (m)
Time: 91.74 (s), x: -0.00 (m), y: 12.67 (m)
Time: 91.85 (s), x: -0.00 (m), y: 12.67 (m)
Time: 91.95 (s), x: -0.00 (m), y: 12.67 (m)
Time: 92.06 (s), x: -0.00 (m), y: 12.67 (m)
Time: 92.16 (s), x: -0.00 (m), y: 12.67 (m)
Time: 92.27 (s), x: -0.00 (m), y: 12.67 (m)
Time: 92.37 (s), x: -0.00 (m), y: 12.67 (m)
Time: 92.48 (s), x: -0.00 (m), y: 12.67 (m)
Time: 92.58 (s), x: -0.00 (m), y: 12.67 (m)
Time: 92.69 (s), x: -0.00 (m), y: 12.67 (m)
Time: 92.80 (s), x: -0.00 (m), y: 12.67 (m)
Time: 92.90 (s), x: -0.00 (m), y: 12.67 (m)
Time: 93.01 (s), x: -0.00 (m), y: 12.67 (m)
Time: 93.11 (s), x: -0.00 (m), y: 12.67 (m)
Time: 93.22 (s), x: -0.00 (m), y: 12.67 (m)
Time: 93.32 (s), x: -0.00 (m), y: 12.67 (m)
Time: 93.43 (s), x: -0.00 (m), y: 12.67 (m)
Time: 93.53 (s), x: -0.00 (m), y: 12.67 (m)
Time: 93.64 (s), x: -0.00 (m), y: 12.67 (m)
Time: 93.74 (s), x: -0.00 (m), y: 12.67 (m)
Time: 93.85 (s), x: -0.00 (m), y: 12.67 (m)
Time: 93.95 (s), x: -0.00 (m), y: 12.67 (m)
Time: 94.06 (s), x: -0.00 (m), y: 12.67 (m)
Time: 94.16 (s), x: -0.00 (m), y: 12.67 (m)
Time: 94.27 (s), x: -0.00 (m), y: 12.67 (m)
Time: 94.37 (s), x: -0.00 (m), y: 12.67 (m)
Time: 94.48 (s), x: -0.00 (m), y: 12.67 (m)
Time: 94.58 (s), x: -0.00 (m), y: 12.67 (m)
Time: 94.69 (s), x: -0.00 (m), y: 12.67 (m)
Time: 94.79 (s), x: -0.00 (m), y: 12.67 (m)
Time: 94.90 (s), x: -0.00 (m), y: 12.67 (m)
Time: 95.00 (s), x: -0.00 (m), y: 12.67 (m)
Time: 95.11 (s), x: -0.00 (m), y: 12.67 (m)
Time: 95.21 (s), x: -0.00 (m), y: 12.67 (m)
Time: 95.31 (s), x: -0.00 (m), y: 12.67 (m)
Time: 95.42 (s), x: -0.00 (m), y: 12.67 (m)
Time: 95.53 (s), x: -0.00 (m), y: 12.67 (m)
Time: 95.64 (s), x: -0.00 (m), y: 12.67 (m)
Time: 95.75 (s), x: -0.00 (m), y: 12.67 (m)
Time: 95.85 (s), x: -0.00 (m), y: 12.67 (m)
Time: 95.95 (s), x: -0.00 (m), y: 12.67 (m)
Time: 96.06 (s), x: -0.00 (m), y: 12.67 (m)
Time: 96.17 (s), x: -0.00 (m), y: 12.67 (m)
Time: 96.28 (s), x: -0.00 (m), y: 12.67 (m)
Time: 96.39 (s), x: -0.00 (m), y: 12.67 (m)
Time: 96.49 (s), x: -0.00 (m), y: 12.67 (m)
Time: 96.60 (s), x: -0.00 (m), y: 12.67 (m)
Time: 96.70 (s), x: -0.00 (m), y: 12.67 (m)
Time: 96.81 (s), x: -0.00 (m), y: 12.67 (m)
Time: 96.91 (s), x: -0.00 (m), y: 12.67 (m)
Time: 97.01 (s), x: -0.00 (m), y: 12.67 (m)
Time: 97.12 (s), x: -0.00 (m), y: 12.67 (m)
Time: 97.23 (s), x: -0.00 (m), y: 12.67 (m)
Time: 97.33 (s), x: -0.00 (m), y: 12.67 (m)
Time: 97.44 (s), x: -0.00 (m), y: 12.67 (m)
Time: 97.55 (s), x: -0.00 (m), y: 12.67 (m)
Time: 97.65 (s), x: -0.00 (m), y: 12.67 (m)
Time: 97.76 (s), x: -0.00 (m), y: 12.67 (m)
Time: 97.86 (s), x: -0.00 (m), y: 12.67 (m)
Time: 97.97 (s), x: -0.00 (m), y: 12.67 (m)
Time: 98.07 (s), x: -0.00 (m), y: 12.67 (m)
Time: 98.17 (s), x: -0.00 (m), y: 12.67 (m)
Time: 98.28 (s), x: -0.00 (m), y: 12.67 (m)
Time: 98.38 (s), x: -0.00 (m), y: 12.67 (m)
Time: 98.49 (s), x: -0.00 (m), y: 12.67 (m)
Time: 98.59 (s), x: -0.00 (m), y: 12.67 (m)
Time: 98.70 (s), x: -0.00 (m), y: 12.67 (m)
Time: 98.81 (s), x: -0.00 (m), y: 12.67 (m)
Time: 98.91 (s), x: -0.00 (m), y: 12.67 (m)
Time: 99.02 (s), x: -0.00 (m), y: 12.67 (m)
Time: 99.13 (s), x: -0.00 (m), y: 12.67 (m)
Time: 99.23 (s), x: -0.00 (m), y: 12.67 (m)
Time: 99.34 (s), x: -0.00 (m), y: 12.67 (m)
Time: 99.44 (s), x: -0.00 (m), y: 12.67 (m)
Time: 99.55 (s), x: -0.00 (m), y: 12.67 (m)
Time: 99.65 (s), x: -0.00 (m), y: 12.67 (m)
Time: 99.75 (s), x: -0.00 (m), y: 12.67 (m)
Time: 99.86 (s), x: -0.00 (m), y: 12.67 (m)
Time: 99.97 (s), x: -0.00 (m), y: 12.67 (m)
Time: 100.08 (s), x: -0.00 (m), y: 12.67 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0750 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
