🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w70.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_70.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.02 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.03 (m), y: 3.22 (m)
Time: 89.39 (s), x: -10.86 (m), y: 1.24 (m)
Time: 89.50 (s), x: -10.86 (m), y: 1.24 (m)
Time: 89.60 (s), x: -10.86 (m), y: 1.24 (m)
Time: 89.70 (s), x: -10.86 (m), y: 1.24 (m)
Time: 89.80 (s), x: -10.86 (m), y: 1.24 (m)
Time: 89.91 (s), x: -10.86 (m), y: 1.24 (m)
Time: 90.01 (s), x: -10.86 (m), y: 1.24 (m)
Time: 90.12 (s), x: -10.86 (m), y: 1.24 (m)
Time: 90.23 (s), x: -10.86 (m), y: 1.24 (m)
Time: 90.33 (s), x: -10.86 (m), y: 1.24 (m)
Time: 90.44 (s), x: -10.86 (m), y: 1.24 (m)
Time: 90.55 (s), x: -10.86 (m), y: 1.24 (m)
Time: 90.66 (s), x: -10.86 (m), y: 1.24 (m)
Time: 90.76 (s), x: -10.86 (m), y: 1.24 (m)
Time: 90.87 (s), x: -10.86 (m), y: 1.24 (m)
Time: 90.98 (s), x: -10.86 (m), y: 1.24 (m)
Time: 91.08 (s), x: -10.86 (m), y: 1.24 (m)
Time: 91.18 (s), x: -10.86 (m), y: 1.24 (m)
Time: 91.29 (s), x: -10.86 (m), y: 1.24 (m)
Time: 91.40 (s), x: -10.86 (m), y: 1.24 (m)
Time: 91.50 (s), x: -10.86 (m), y: 1.24 (m)
Time: 91.61 (s), x: -10.86 (m), y: 1.24 (m)
Time: 91.72 (s), x: -10.86 (m), y: 1.24 (m)
Time: 91.82 (s), x: -10.86 (m), y: 1.24 (m)
Time: 91.93 (s), x: -10.86 (m), y: 1.24 (m)
Time: 92.03 (s), x: -10.86 (m), y: 1.24 (m)
Time: 92.13 (s), x: -10.86 (m), y: 1.24 (m)
Time: 92.23 (s), x: -10.86 (m), y: 1.24 (m)
Time: 92.34 (s), x: -10.86 (m), y: 1.24 (m)
Time: 92.44 (s), x: -10.86 (m), y: 1.24 (m)
Time: 92.54 (s), x: -10.86 (m), y: 1.24 (m)
Time: 92.65 (s), x: -10.86 (m), y: 1.24 (m)
Time: 92.75 (s), x: -10.86 (m), y: 1.24 (m)
Time: 92.86 (s), x: -10.86 (m), y: 1.24 (m)
Time: 92.96 (s), x: -10.86 (m), y: 1.24 (m)
Time: 93.06 (s), x: -10.86 (m), y: 1.24 (m)
Time: 93.17 (s), x: -10.86 (m), y: 1.24 (m)
Time: 93.27 (s), x: -10.86 (m), y: 1.24 (m)
Time: 93.38 (s), x: -10.86 (m), y: 1.24 (m)
Time: 93.48 (s), x: -10.86 (m), y: 1.24 (m)
Time: 93.59 (s), x: -10.86 (m), y: 1.24 (m)
Time: 93.69 (s), x: -10.86 (m), y: 1.24 (m)
Time: 93.80 (s), x: -10.86 (m), y: 1.24 (m)
Time: 93.91 (s), x: -10.86 (m), y: 1.24 (m)
Time: 94.01 (s), x: -10.86 (m), y: 1.24 (m)
Time: 94.12 (s), x: -10.86 (m), y: 1.24 (m)
Time: 94.22 (s), x: -10.86 (m), y: 1.24 (m)
Time: 94.33 (s), x: -10.86 (m), y: 1.24 (m)
Time: 94.43 (s), x: -10.86 (m), y: 1.24 (m)
Time: 94.54 (s), x: -10.86 (m), y: 1.24 (m)
Time: 94.64 (s), x: -10.86 (m), y: 1.24 (m)
Time: 94.74 (s), x: -10.86 (m), y: 1.24 (m)
Time: 94.85 (s), x: -10.86 (m), y: 1.24 (m)
Time: 94.95 (s), x: -10.86 (m), y: 1.24 (m)
Time: 95.05 (s), x: -10.86 (m), y: 1.24 (m)
Time: 95.16 (s), x: -10.86 (m), y: 1.24 (m)
Time: 95.26 (s), x: -10.86 (m), y: 1.24 (m)
Time: 95.36 (s), x: -10.86 (m), y: 1.24 (m)
Time: 95.46 (s), x: -10.86 (m), y: 1.24 (m)
Time: 95.57 (s), x: -10.86 (m), y: 1.24 (m)
Time: 95.68 (s), x: -10.86 (m), y: 1.24 (m)
Time: 95.78 (s), x: -10.86 (m), y: 1.24 (m)
Time: 95.88 (s), x: -10.86 (m), y: 1.24 (m)
Time: 95.98 (s), x: -10.86 (m), y: 1.24 (m)
Time: 96.08 (s), x: -10.86 (m), y: 1.24 (m)
Time: 96.19 (s), x: -10.86 (m), y: 1.24 (m)
Time: 96.30 (s), x: -10.86 (m), y: 1.24 (m)
Time: 96.41 (s), x: -10.86 (m), y: 1.24 (m)
Time: 96.51 (s), x: -10.86 (m), y: 1.24 (m)
Time: 96.61 (s), x: -10.86 (m), y: 1.24 (m)
Time: 96.71 (s), x: -10.86 (m), y: 1.24 (m)
Time: 96.82 (s), x: -10.86 (m), y: 1.24 (m)
Time: 96.93 (s), x: -10.86 (m), y: 1.24 (m)
Time: 97.03 (s), x: -10.86 (m), y: 1.24 (m)
Time: 97.14 (s), x: -10.86 (m), y: 1.24 (m)
Time: 97.25 (s), x: -10.86 (m), y: 1.24 (m)
Time: 97.35 (s), x: -10.86 (m), y: 1.24 (m)
Time: 97.45 (s), x: -10.86 (m), y: 1.24 (m)
Time: 97.56 (s), x: -10.86 (m), y: 1.24 (m)
Time: 97.67 (s), x: -10.86 (m), y: 1.24 (m)
Time: 97.78 (s), x: -10.86 (m), y: 1.24 (m)
Time: 97.88 (s), x: -10.86 (m), y: 1.24 (m)
Time: 97.99 (s), x: -10.86 (m), y: 1.24 (m)
Time: 98.09 (s), x: -10.86 (m), y: 1.24 (m)
Time: 98.20 (s), x: -10.86 (m), y: 1.24 (m)
Time: 98.31 (s), x: -10.86 (m), y: 1.24 (m)
Time: 98.41 (s), x: -10.86 (m), y: 1.24 (m)
Time: 98.52 (s), x: -10.86 (m), y: 1.24 (m)
Time: 98.62 (s), x: -10.86 (m), y: 1.24 (m)
Time: 98.72 (s), x: -10.86 (m), y: 1.24 (m)
Time: 98.82 (s), x: -10.86 (m), y: 1.24 (m)
Time: 98.93 (s), x: -10.86 (m), y: 1.24 (m)
Time: 99.03 (s), x: -10.86 (m), y: 1.24 (m)
Time: 99.13 (s), x: -10.86 (m), y: 1.24 (m)
Time: 99.24 (s), x: -10.86 (m), y: 1.24 (m)
Time: 99.34 (s), x: -10.86 (m), y: 1.24 (m)
Time: 99.44 (s), x: -10.86 (m), y: 1.24 (m)
Time: 99.55 (s), x: -10.86 (m), y: 1.24 (m)
Time: 99.65 (s), x: -10.86 (m), y: 1.24 (m)
Time: 99.76 (s), x: -10.86 (m), y: 1.24 (m)
Time: 99.86 (s), x: -10.86 (m), y: 1.24 (m)
Time: 99.97 (s), x: -10.86 (m), y: 1.24 (m)
Time: 100.07 (s), x: -10.86 (m), y: 1.24 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0720 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
