🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w5.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_5.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.31 (m)
Time: 90.02 (s), x: -0.12 (m), y: 12.32 (m)
Time: 90.13 (s), x: -0.12 (m), y: 12.32 (m)
Time: 90.23 (s), x: -0.12 (m), y: 12.32 (m)
Time: 90.33 (s), x: -0.12 (m), y: 12.32 (m)
Time: 90.44 (s), x: -0.12 (m), y: 12.32 (m)
Time: 90.54 (s), x: -0.12 (m), y: 12.32 (m)
Time: 90.65 (s), x: -0.12 (m), y: 12.32 (m)
Time: 90.75 (s), x: -0.12 (m), y: 12.32 (m)
Time: 90.86 (s), x: -0.12 (m), y: 12.32 (m)
Time: 90.97 (s), x: -0.12 (m), y: 12.32 (m)
Time: 91.07 (s), x: -0.12 (m), y: 12.32 (m)
Time: 91.17 (s), x: -0.12 (m), y: 12.32 (m)
Time: 91.28 (s), x: -0.12 (m), y: 12.32 (m)
Time: 91.39 (s), x: -0.12 (m), y: 12.32 (m)
Time: 91.49 (s), x: -0.12 (m), y: 12.32 (m)
Time: 91.60 (s), x: -0.12 (m), y: 12.32 (m)
Time: 91.70 (s), x: -0.12 (m), y: 12.32 (m)
Time: 91.80 (s), x: -0.12 (m), y: 12.32 (m)
Time: 91.91 (s), x: -0.12 (m), y: 12.32 (m)
Time: 92.01 (s), x: -0.12 (m), y: 12.32 (m)
Time: 92.11 (s), x: -0.12 (m), y: 12.32 (m)
Time: 92.22 (s), x: -0.12 (m), y: 12.32 (m)
Time: 92.32 (s), x: -0.12 (m), y: 12.32 (m)
Time: 92.43 (s), x: -0.12 (m), y: 12.32 (m)
Time: 92.53 (s), x: -0.12 (m), y: 12.32 (m)
Time: 92.64 (s), x: -0.12 (m), y: 12.32 (m)
Time: 92.74 (s), x: -0.12 (m), y: 12.32 (m)
Time: 92.84 (s), x: -0.12 (m), y: 12.32 (m)
Time: 92.95 (s), x: -0.12 (m), y: 12.32 (m)
Time: 93.06 (s), x: -0.12 (m), y: 12.32 (m)
Time: 93.16 (s), x: -0.12 (m), y: 12.32 (m)
Time: 93.27 (s), x: -0.12 (m), y: 12.32 (m)
Time: 93.37 (s), x: -0.12 (m), y: 12.32 (m)
Time: 93.47 (s), x: -0.12 (m), y: 12.32 (m)
Time: 93.58 (s), x: -0.12 (m), y: 12.32 (m)
Time: 93.68 (s), x: -0.12 (m), y: 12.32 (m)
Time: 93.78 (s), x: -0.12 (m), y: 12.32 (m)
Time: 93.89 (s), x: -0.12 (m), y: 12.32 (m)
Time: 94.00 (s), x: -0.12 (m), y: 12.32 (m)
Time: 94.10 (s), x: -0.12 (m), y: 12.32 (m)
Time: 94.21 (s), x: -0.12 (m), y: 12.32 (m)
Time: 94.31 (s), x: -0.12 (m), y: 12.32 (m)
Time: 94.42 (s), x: -0.12 (m), y: 12.32 (m)
Time: 94.52 (s), x: -0.12 (m), y: 12.32 (m)
Time: 94.63 (s), x: -0.12 (m), y: 12.32 (m)
Time: 94.73 (s), x: -0.12 (m), y: 12.32 (m)
Time: 94.84 (s), x: -0.12 (m), y: 12.32 (m)
Time: 94.94 (s), x: -0.12 (m), y: 12.32 (m)
Time: 95.05 (s), x: -0.12 (m), y: 12.32 (m)
Time: 95.15 (s), x: -0.12 (m), y: 12.32 (m)
Time: 95.26 (s), x: -0.12 (m), y: 12.32 (m)
Time: 95.36 (s), x: -0.12 (m), y: 12.32 (m)
Time: 95.47 (s), x: -0.12 (m), y: 12.32 (m)
Time: 95.57 (s), x: -0.12 (m), y: 12.32 (m)
Time: 95.68 (s), x: -0.12 (m), y: 12.32 (m)
Time: 95.78 (s), x: -0.12 (m), y: 12.32 (m)
Time: 95.89 (s), x: -0.12 (m), y: 12.32 (m)
Time: 95.99 (s), x: -0.12 (m), y: 12.32 (m)
Time: 96.10 (s), x: -0.12 (m), y: 12.32 (m)
Time: 96.20 (s), x: -0.12 (m), y: 12.32 (m)
Time: 96.31 (s), x: -0.12 (m), y: 12.32 (m)
Time: 96.42 (s), x: -0.12 (m), y: 12.32 (m)
Time: 96.52 (s), x: -0.12 (m), y: 12.32 (m)
Time: 96.62 (s), x: -0.12 (m), y: 12.32 (m)
Time: 96.73 (s), x: -0.12 (m), y: 12.32 (m)
Time: 96.83 (s), x: -0.12 (m), y: 12.32 (m)
Time: 96.94 (s), x: -0.12 (m), y: 12.32 (m)
Time: 97.04 (s), x: -0.12 (m), y: 12.32 (m)
Time: 97.14 (s), x: -0.12 (m), y: 12.32 (m)
Time: 97.25 (s), x: -0.12 (m), y: 12.32 (m)
Time: 97.36 (s), x: -0.12 (m), y: 12.32 (m)
Time: 97.46 (s), x: -0.12 (m), y: 12.32 (m)
Time: 97.57 (s), x: -0.12 (m), y: 12.32 (m)
Time: 97.68 (s), x: -0.12 (m), y: 12.32 (m)
Time: 97.78 (s), x: -0.12 (m), y: 12.32 (m)
Time: 97.89 (s), x: -0.12 (m), y: 12.32 (m)
Time: 98.00 (s), x: -0.12 (m), y: 12.32 (m)
Time: 98.10 (s), x: -0.12 (m), y: 12.32 (m)
Time: 98.20 (s), x: -0.12 (m), y: 12.32 (m)
Time: 98.31 (s), x: -0.12 (m), y: 12.32 (m)
Time: 98.41 (s), x: -0.12 (m), y: 12.32 (m)
Time: 98.52 (s), x: -0.12 (m), y: 12.32 (m)
Time: 98.62 (s), x: -0.12 (m), y: 12.32 (m)
Time: 98.73 (s), x: -0.12 (m), y: 12.32 (m)
Time: 98.84 (s), x: -0.12 (m), y: 12.32 (m)
Time: 98.95 (s), x: -0.12 (m), y: 12.32 (m)
Time: 99.05 (s), x: -0.12 (m), y: 12.32 (m)
Time: 99.16 (s), x: -0.12 (m), y: 12.32 (m)
Time: 99.26 (s), x: -0.12 (m), y: 12.32 (m)
Time: 99.36 (s), x: -0.12 (m), y: 12.32 (m)
Time: 99.46 (s), x: -0.12 (m), y: 12.32 (m)
Time: 99.57 (s), x: -0.12 (m), y: 12.32 (m)
Time: 99.68 (s), x: -0.12 (m), y: 12.32 (m)
Time: 99.78 (s), x: -0.12 (m), y: 12.32 (m)
Time: 99.89 (s), x: -0.12 (m), y: 12.32 (m)
Time: 100.00 (s), x: -0.12 (m), y: 12.32 (m)
Time: 100.10 (s), x: -0.12 (m), y: 12.32 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.1010 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
