🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w100.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_100.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.32 (m)
Time: 89.76 (s), x: -3.21 (m), y: 13.47 (m)
Time: 89.87 (s), x: -3.21 (m), y: 13.47 (m)
Time: 89.97 (s), x: -3.21 (m), y: 13.47 (m)
Time: 90.07 (s), x: -3.21 (m), y: 13.47 (m)
Time: 90.17 (s), x: -3.21 (m), y: 13.47 (m)
Time: 90.28 (s), x: -3.21 (m), y: 13.47 (m)
Time: 90.38 (s), x: -3.21 (m), y: 13.47 (m)
Time: 90.48 (s), x: -3.21 (m), y: 13.47 (m)
Time: 90.58 (s), x: -3.21 (m), y: 13.47 (m)
Time: 90.69 (s), x: -3.21 (m), y: 13.47 (m)
Time: 90.79 (s), x: -3.21 (m), y: 13.47 (m)
Time: 90.89 (s), x: -3.21 (m), y: 13.47 (m)
Time: 90.99 (s), x: -3.21 (m), y: 13.47 (m)
Time: 91.09 (s), x: -3.21 (m), y: 13.47 (m)
Time: 91.20 (s), x: -3.21 (m), y: 13.47 (m)
Time: 91.30 (s), x: -3.21 (m), y: 13.47 (m)
Time: 91.41 (s), x: -3.21 (m), y: 13.47 (m)
Time: 91.51 (s), x: -3.21 (m), y: 13.47 (m)
Time: 91.61 (s), x: -3.21 (m), y: 13.47 (m)
Time: 91.71 (s), x: -3.21 (m), y: 13.47 (m)
Time: 91.82 (s), x: -3.21 (m), y: 13.47 (m)
Time: 91.92 (s), x: -3.21 (m), y: 13.47 (m)
Time: 92.02 (s), x: -3.21 (m), y: 13.47 (m)
Time: 92.12 (s), x: -3.21 (m), y: 13.47 (m)
Time: 92.23 (s), x: -3.21 (m), y: 13.47 (m)
Time: 92.33 (s), x: -3.21 (m), y: 13.47 (m)
Time: 92.43 (s), x: -3.21 (m), y: 13.47 (m)
Time: 92.53 (s), x: -3.21 (m), y: 13.47 (m)
Time: 92.64 (s), x: -3.21 (m), y: 13.47 (m)
Time: 92.74 (s), x: -3.21 (m), y: 13.47 (m)
Time: 92.85 (s), x: -3.21 (m), y: 13.47 (m)
Time: 92.95 (s), x: -3.21 (m), y: 13.47 (m)
Time: 93.06 (s), x: -3.21 (m), y: 13.47 (m)
Time: 93.16 (s), x: -3.21 (m), y: 13.47 (m)
Time: 93.26 (s), x: -3.21 (m), y: 13.47 (m)
Time: 93.36 (s), x: -3.21 (m), y: 13.47 (m)
Time: 93.47 (s), x: -3.21 (m), y: 13.47 (m)
Time: 93.57 (s), x: -3.21 (m), y: 13.47 (m)
Time: 93.67 (s), x: -3.21 (m), y: 13.47 (m)
Time: 93.77 (s), x: -3.21 (m), y: 13.47 (m)
Time: 93.88 (s), x: -3.21 (m), y: 13.47 (m)
Time: 93.98 (s), x: -3.21 (m), y: 13.47 (m)
Time: 94.08 (s), x: -3.21 (m), y: 13.47 (m)
Time: 94.19 (s), x: -3.21 (m), y: 13.47 (m)
Time: 94.29 (s), x: -3.21 (m), y: 13.47 (m)
Time: 94.39 (s), x: -3.21 (m), y: 13.47 (m)
Time: 94.50 (s), x: -3.21 (m), y: 13.47 (m)
Time: 94.60 (s), x: -3.21 (m), y: 13.47 (m)
Time: 94.71 (s), x: -3.21 (m), y: 13.47 (m)
Time: 94.81 (s), x: -3.21 (m), y: 13.47 (m)
Time: 94.91 (s), x: -3.21 (m), y: 13.47 (m)
Time: 95.02 (s), x: -3.21 (m), y: 13.47 (m)
Time: 95.12 (s), x: -3.21 (m), y: 13.47 (m)
Time: 95.23 (s), x: -3.21 (m), y: 13.47 (m)
Time: 95.33 (s), x: -3.21 (m), y: 13.47 (m)
Time: 95.44 (s), x: -3.21 (m), y: 13.47 (m)
Time: 95.54 (s), x: -3.21 (m), y: 13.47 (m)
Time: 95.65 (s), x: -3.21 (m), y: 13.47 (m)
Time: 95.75 (s), x: -3.21 (m), y: 13.47 (m)
Time: 95.85 (s), x: -3.21 (m), y: 13.47 (m)
Time: 95.96 (s), x: -3.21 (m), y: 13.47 (m)
Time: 96.06 (s), x: -3.21 (m), y: 13.47 (m)
Time: 96.17 (s), x: -3.21 (m), y: 13.47 (m)
Time: 96.27 (s), x: -3.21 (m), y: 13.47 (m)
Time: 96.38 (s), x: -3.21 (m), y: 13.47 (m)
Time: 96.48 (s), x: -3.21 (m), y: 13.47 (m)
Time: 96.58 (s), x: -3.21 (m), y: 13.47 (m)
Time: 96.69 (s), x: -3.21 (m), y: 13.47 (m)
Time: 96.79 (s), x: -3.21 (m), y: 13.47 (m)
Time: 96.90 (s), x: -3.21 (m), y: 13.47 (m)
Time: 97.00 (s), x: -3.21 (m), y: 13.47 (m)
Time: 97.11 (s), x: -3.21 (m), y: 13.47 (m)
Time: 97.21 (s), x: -3.21 (m), y: 13.47 (m)
Time: 97.31 (s), x: -3.21 (m), y: 13.47 (m)
Time: 97.42 (s), x: -3.21 (m), y: 13.47 (m)
Time: 97.52 (s), x: -3.21 (m), y: 13.47 (m)
Time: 97.63 (s), x: -3.21 (m), y: 13.47 (m)
Time: 97.73 (s), x: -3.21 (m), y: 13.47 (m)
Time: 97.84 (s), x: -3.21 (m), y: 13.47 (m)
Time: 97.94 (s), x: -3.21 (m), y: 13.47 (m)
Time: 98.05 (s), x: -3.21 (m), y: 13.47 (m)
Time: 98.15 (s), x: -3.21 (m), y: 13.47 (m)
Time: 98.25 (s), x: -3.21 (m), y: 13.47 (m)
Time: 98.35 (s), x: -3.21 (m), y: 13.47 (m)
Time: 98.45 (s), x: -3.21 (m), y: 13.47 (m)
Time: 98.56 (s), x: -3.21 (m), y: 13.47 (m)
Time: 98.66 (s), x: -3.21 (m), y: 13.47 (m)
Time: 98.77 (s), x: -3.21 (m), y: 13.47 (m)
Time: 98.87 (s), x: -3.21 (m), y: 13.47 (m)
Time: 98.97 (s), x: -3.21 (m), y: 13.47 (m)
Time: 99.08 (s), x: -3.21 (m), y: 13.47 (m)
Time: 99.18 (s), x: -3.21 (m), y: 13.47 (m)
Time: 99.29 (s), x: -3.21 (m), y: 13.47 (m)
Time: 99.39 (s), x: -3.21 (m), y: 13.47 (m)
Time: 99.49 (s), x: -3.21 (m), y: 13.47 (m)
Time: 99.59 (s), x: -3.21 (m), y: 13.47 (m)
Time: 99.70 (s), x: -3.21 (m), y: 13.47 (m)
Time: 99.81 (s), x: -3.21 (m), y: 13.47 (m)
Time: 99.91 (s), x: -3.21 (m), y: 13.47 (m)
Time: 100.01 (s), x: -3.21 (m), y: 13.47 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0090 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
