🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w48.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_48.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.31 (m)
Time: 89.57 (s), x: -0.03 (m), y: 12.45 (m)
Time: 89.67 (s), x: -0.03 (m), y: 12.45 (m)
Time: 89.78 (s), x: -0.03 (m), y: 12.45 (m)
Time: 89.89 (s), x: -0.03 (m), y: 12.45 (m)
Time: 89.99 (s), x: -0.03 (m), y: 12.45 (m)
Time: 90.10 (s), x: -0.03 (m), y: 12.45 (m)
Time: 90.20 (s), x: -0.03 (m), y: 12.45 (m)
Time: 90.31 (s), x: -0.03 (m), y: 12.45 (m)
Time: 90.41 (s), x: -0.03 (m), y: 12.45 (m)
Time: 90.51 (s), x: -0.03 (m), y: 12.45 (m)
Time: 90.62 (s), x: -0.03 (m), y: 12.45 (m)
Time: 90.72 (s), x: -0.03 (m), y: 12.45 (m)
Time: 90.83 (s), x: -0.03 (m), y: 12.45 (m)
Time: 90.93 (s), x: -0.03 (m), y: 12.45 (m)
Time: 91.03 (s), x: -0.03 (m), y: 12.45 (m)
Time: 91.14 (s), x: -0.03 (m), y: 12.45 (m)
Time: 91.24 (s), x: -0.03 (m), y: 12.45 (m)
Time: 91.34 (s), x: -0.03 (m), y: 12.45 (m)
Time: 91.45 (s), x: -0.03 (m), y: 12.45 (m)
Time: 91.55 (s), x: -0.03 (m), y: 12.45 (m)
Time: 91.66 (s), x: -0.03 (m), y: 12.45 (m)
Time: 91.77 (s), x: -0.03 (m), y: 12.45 (m)
Time: 91.88 (s), x: -0.03 (m), y: 12.45 (m)
Time: 91.98 (s), x: -0.03 (m), y: 12.45 (m)
Time: 92.08 (s), x: -0.03 (m), y: 12.45 (m)
Time: 92.19 (s), x: -0.03 (m), y: 12.45 (m)
Time: 92.29 (s), x: -0.03 (m), y: 12.45 (m)
Time: 92.40 (s), x: -0.03 (m), y: 12.45 (m)
Time: 92.50 (s), x: -0.03 (m), y: 12.45 (m)
Time: 92.61 (s), x: -0.03 (m), y: 12.45 (m)
Time: 92.72 (s), x: -0.03 (m), y: 12.45 (m)
Time: 92.83 (s), x: -0.03 (m), y: 12.45 (m)
Time: 92.93 (s), x: -0.03 (m), y: 12.45 (m)
Time: 93.03 (s), x: -0.03 (m), y: 12.45 (m)
Time: 93.14 (s), x: -0.03 (m), y: 12.45 (m)
Time: 93.24 (s), x: -0.03 (m), y: 12.45 (m)
Time: 93.34 (s), x: -0.03 (m), y: 12.45 (m)
Time: 93.44 (s), x: -0.03 (m), y: 12.45 (m)
Time: 93.55 (s), x: -0.03 (m), y: 12.45 (m)
Time: 93.65 (s), x: -0.03 (m), y: 12.45 (m)
Time: 93.75 (s), x: -0.03 (m), y: 12.45 (m)
Time: 93.86 (s), x: -0.03 (m), y: 12.45 (m)
Time: 93.96 (s), x: -0.03 (m), y: 12.45 (m)
Time: 94.07 (s), x: -0.03 (m), y: 12.45 (m)
Time: 94.17 (s), x: -0.03 (m), y: 12.45 (m)
Time: 94.28 (s), x: -0.03 (m), y: 12.45 (m)
Time: 94.39 (s), x: -0.03 (m), y: 12.45 (m)
Time: 94.49 (s), x: -0.03 (m), y: 12.45 (m)
Time: 94.60 (s), x: -0.03 (m), y: 12.45 (m)
Time: 94.71 (s), x: -0.03 (m), y: 12.45 (m)
Time: 94.81 (s), x: -0.03 (m), y: 12.45 (m)
Time: 94.92 (s), x: -0.03 (m), y: 12.45 (m)
Time: 95.03 (s), x: -0.03 (m), y: 12.45 (m)
Time: 95.13 (s), x: -0.03 (m), y: 12.45 (m)
Time: 95.24 (s), x: -0.03 (m), y: 12.45 (m)
Time: 95.35 (s), x: -0.03 (m), y: 12.45 (m)
Time: 95.45 (s), x: -0.03 (m), y: 12.45 (m)
Time: 95.56 (s), x: -0.03 (m), y: 12.45 (m)
Time: 95.67 (s), x: -0.03 (m), y: 12.45 (m)
Time: 95.77 (s), x: -0.03 (m), y: 12.45 (m)
Time: 95.88 (s), x: -0.03 (m), y: 12.45 (m)
Time: 95.99 (s), x: -0.03 (m), y: 12.45 (m)
Time: 96.09 (s), x: -0.03 (m), y: 12.45 (m)
Time: 96.19 (s), x: -0.03 (m), y: 12.45 (m)
Time: 96.30 (s), x: -0.03 (m), y: 12.45 (m)
Time: 96.41 (s), x: -0.03 (m), y: 12.45 (m)
Time: 96.51 (s), x: -0.03 (m), y: 12.45 (m)
Time: 96.61 (s), x: -0.03 (m), y: 12.45 (m)
Time: 96.72 (s), x: -0.03 (m), y: 12.45 (m)
Time: 96.82 (s), x: -0.03 (m), y: 12.45 (m)
Time: 96.93 (s), x: -0.03 (m), y: 12.45 (m)
Time: 97.03 (s), x: -0.03 (m), y: 12.45 (m)
Time: 97.14 (s), x: -0.03 (m), y: 12.45 (m)
Time: 97.25 (s), x: -0.03 (m), y: 12.45 (m)
Time: 97.35 (s), x: -0.03 (m), y: 12.45 (m)
Time: 97.45 (s), x: -0.03 (m), y: 12.45 (m)
Time: 97.55 (s), x: -0.03 (m), y: 12.45 (m)
Time: 97.65 (s), x: -0.03 (m), y: 12.45 (m)
Time: 97.75 (s), x: -0.03 (m), y: 12.45 (m)
Time: 97.86 (s), x: -0.03 (m), y: 12.45 (m)
Time: 97.96 (s), x: -0.03 (m), y: 12.45 (m)
Time: 98.06 (s), x: -0.03 (m), y: 12.45 (m)
Time: 98.17 (s), x: -0.03 (m), y: 12.45 (m)
Time: 98.27 (s), x: -0.03 (m), y: 12.45 (m)
Time: 98.37 (s), x: -0.03 (m), y: 12.45 (m)
Time: 98.47 (s), x: -0.03 (m), y: 12.45 (m)
Time: 98.57 (s), x: -0.03 (m), y: 12.45 (m)
Time: 98.68 (s), x: -0.03 (m), y: 12.45 (m)
Time: 98.78 (s), x: -0.03 (m), y: 12.45 (m)
Time: 98.89 (s), x: -0.03 (m), y: 12.45 (m)
Time: 98.99 (s), x: -0.03 (m), y: 12.45 (m)
Time: 99.09 (s), x: -0.03 (m), y: 12.45 (m)
Time: 99.20 (s), x: -0.03 (m), y: 12.45 (m)
Time: 99.30 (s), x: -0.03 (m), y: 12.45 (m)
Time: 99.40 (s), x: -0.03 (m), y: 12.45 (m)
Time: 99.51 (s), x: -0.03 (m), y: 12.45 (m)
Time: 99.61 (s), x: -0.03 (m), y: 12.45 (m)
Time: 99.71 (s), x: -0.03 (m), y: 12.45 (m)
Time: 99.82 (s), x: -0.03 (m), y: 12.45 (m)
Time: 99.93 (s), x: -0.03 (m), y: 12.45 (m)
Time: 100.03 (s), x: -0.03 (m), y: 12.45 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0310 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
