🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w63.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_63.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.31 (m)
Time: 89.42 (s), x: 2.72 (m), y: 11.88 (m)
Time: 89.53 (s), x: 2.72 (m), y: 11.88 (m)
Time: 89.63 (s), x: 2.72 (m), y: 11.88 (m)
Time: 89.74 (s), x: 2.72 (m), y: 11.88 (m)
Time: 89.84 (s), x: 2.72 (m), y: 11.88 (m)
Time: 89.94 (s), x: 2.72 (m), y: 11.88 (m)
Time: 90.05 (s), x: 2.72 (m), y: 11.88 (m)
Time: 90.15 (s), x: 2.72 (m), y: 11.88 (m)
Time: 90.26 (s), x: 2.72 (m), y: 11.88 (m)
Time: 90.36 (s), x: 2.72 (m), y: 11.88 (m)
Time: 90.47 (s), x: 2.72 (m), y: 11.88 (m)
Time: 90.57 (s), x: 2.72 (m), y: 11.88 (m)
Time: 90.67 (s), x: 2.72 (m), y: 11.88 (m)
Time: 90.78 (s), x: 2.72 (m), y: 11.88 (m)
Time: 90.88 (s), x: 2.72 (m), y: 11.88 (m)
Time: 90.98 (s), x: 2.72 (m), y: 11.88 (m)
Time: 91.09 (s), x: 2.72 (m), y: 11.88 (m)
Time: 91.20 (s), x: 2.72 (m), y: 11.88 (m)
Time: 91.30 (s), x: 2.72 (m), y: 11.88 (m)
Time: 91.40 (s), x: 2.72 (m), y: 11.88 (m)
Time: 91.51 (s), x: 2.72 (m), y: 11.88 (m)
Time: 91.62 (s), x: 2.72 (m), y: 11.88 (m)
Time: 91.72 (s), x: 2.72 (m), y: 11.88 (m)
Time: 91.82 (s), x: 2.72 (m), y: 11.88 (m)
Time: 91.93 (s), x: 2.72 (m), y: 11.88 (m)
Time: 92.03 (s), x: 2.72 (m), y: 11.88 (m)
Time: 92.14 (s), x: 2.72 (m), y: 11.88 (m)
Time: 92.24 (s), x: 2.72 (m), y: 11.88 (m)
Time: 92.34 (s), x: 2.72 (m), y: 11.88 (m)
Time: 92.45 (s), x: 2.72 (m), y: 11.88 (m)
Time: 92.56 (s), x: 2.72 (m), y: 11.88 (m)
Time: 92.66 (s), x: 2.72 (m), y: 11.88 (m)
Time: 92.76 (s), x: 2.72 (m), y: 11.88 (m)
Time: 92.87 (s), x: 2.72 (m), y: 11.88 (m)
Time: 92.97 (s), x: 2.72 (m), y: 11.88 (m)
Time: 93.08 (s), x: 2.72 (m), y: 11.88 (m)
Time: 93.18 (s), x: 2.72 (m), y: 11.88 (m)
Time: 93.28 (s), x: 2.72 (m), y: 11.88 (m)
Time: 93.39 (s), x: 2.72 (m), y: 11.88 (m)
Time: 93.49 (s), x: 2.72 (m), y: 11.88 (m)
Time: 93.59 (s), x: 2.72 (m), y: 11.88 (m)
Time: 93.70 (s), x: 2.72 (m), y: 11.88 (m)
Time: 93.80 (s), x: 2.72 (m), y: 11.88 (m)
Time: 93.90 (s), x: 2.72 (m), y: 11.88 (m)
Time: 94.00 (s), x: 2.72 (m), y: 11.88 (m)
Time: 94.11 (s), x: 2.72 (m), y: 11.88 (m)
Time: 94.21 (s), x: 2.72 (m), y: 11.88 (m)
Time: 94.31 (s), x: 2.72 (m), y: 11.88 (m)
Time: 94.41 (s), x: 2.72 (m), y: 11.88 (m)
Time: 94.52 (s), x: 2.72 (m), y: 11.88 (m)
Time: 94.62 (s), x: 2.72 (m), y: 11.88 (m)
Time: 94.73 (s), x: 2.72 (m), y: 11.88 (m)
Time: 94.83 (s), x: 2.72 (m), y: 11.88 (m)
Time: 94.94 (s), x: 2.72 (m), y: 11.88 (m)
Time: 95.04 (s), x: 2.72 (m), y: 11.88 (m)
Time: 95.14 (s), x: 2.72 (m), y: 11.88 (m)
Time: 95.24 (s), x: 2.72 (m), y: 11.88 (m)
Time: 95.34 (s), x: 2.72 (m), y: 11.88 (m)
Time: 95.45 (s), x: 2.72 (m), y: 11.88 (m)
Time: 95.55 (s), x: 2.72 (m), y: 11.88 (m)
Time: 95.65 (s), x: 2.72 (m), y: 11.88 (m)
Time: 95.75 (s), x: 2.72 (m), y: 11.88 (m)
Time: 95.86 (s), x: 2.72 (m), y: 11.88 (m)
Time: 95.96 (s), x: 2.72 (m), y: 11.88 (m)
Time: 96.06 (s), x: 2.72 (m), y: 11.88 (m)
Time: 96.16 (s), x: 2.72 (m), y: 11.88 (m)
Time: 96.27 (s), x: 2.72 (m), y: 11.88 (m)
Time: 96.37 (s), x: 2.72 (m), y: 11.88 (m)
Time: 96.47 (s), x: 2.72 (m), y: 11.88 (m)
Time: 96.57 (s), x: 2.72 (m), y: 11.88 (m)
Time: 96.68 (s), x: 2.72 (m), y: 11.88 (m)
Time: 96.78 (s), x: 2.72 (m), y: 11.88 (m)
Time: 96.88 (s), x: 2.72 (m), y: 11.88 (m)
Time: 96.98 (s), x: 2.72 (m), y: 11.88 (m)
Time: 97.08 (s), x: 2.72 (m), y: 11.88 (m)
Time: 97.19 (s), x: 2.72 (m), y: 11.88 (m)
Time: 97.29 (s), x: 2.72 (m), y: 11.88 (m)
Time: 97.39 (s), x: 2.72 (m), y: 11.88 (m)
Time: 97.49 (s), x: 2.72 (m), y: 11.88 (m)
Time: 97.59 (s), x: 2.72 (m), y: 11.88 (m)
Time: 97.70 (s), x: 2.72 (m), y: 11.88 (m)
Time: 97.80 (s), x: 2.72 (m), y: 11.88 (m)
Time: 97.90 (s), x: 2.72 (m), y: 11.88 (m)
Time: 98.00 (s), x: 2.72 (m), y: 11.88 (m)
Time: 98.11 (s), x: 2.72 (m), y: 11.88 (m)
Time: 98.21 (s), x: 2.72 (m), y: 11.88 (m)
Time: 98.31 (s), x: 2.72 (m), y: 11.88 (m)
Time: 98.41 (s), x: 2.72 (m), y: 11.88 (m)
Time: 98.52 (s), x: 2.72 (m), y: 11.88 (m)
Time: 98.62 (s), x: 2.72 (m), y: 11.88 (m)
Time: 98.72 (s), x: 2.72 (m), y: 11.88 (m)
Time: 98.82 (s), x: 2.72 (m), y: 11.88 (m)
Time: 98.93 (s), x: 2.72 (m), y: 11.88 (m)
Time: 99.04 (s), x: 2.72 (m), y: 11.88 (m)
Time: 99.14 (s), x: 2.72 (m), y: 11.88 (m)
Time: 99.24 (s), x: 2.72 (m), y: 11.88 (m)
Time: 99.35 (s), x: 2.72 (m), y: 11.88 (m)
Time: 99.45 (s), x: 2.72 (m), y: 11.88 (m)
Time: 99.56 (s), x: 2.72 (m), y: 11.88 (m)
Time: 99.67 (s), x: 2.72 (m), y: 11.88 (m)
Time: 99.77 (s), x: 2.72 (m), y: 11.88 (m)
Time: 99.88 (s), x: 2.72 (m), y: 11.88 (m)
Time: 99.98 (s), x: 2.72 (m), y: 11.88 (m)
Time: 100.09 (s), x: 2.72 (m), y: 11.88 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0940 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
