🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w19.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_19.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.31 (m)
Time: 89.39 (s), x: 1.24 (m), y: 12.49 (m)
Time: 89.49 (s), x: 1.24 (m), y: 12.49 (m)
Time: 89.60 (s), x: 1.24 (m), y: 12.49 (m)
Time: 89.70 (s), x: 1.24 (m), y: 12.49 (m)
Time: 89.80 (s), x: 1.24 (m), y: 12.49 (m)
Time: 89.91 (s), x: 1.24 (m), y: 12.49 (m)
Time: 90.01 (s), x: 1.24 (m), y: 12.49 (m)
Time: 90.12 (s), x: 1.24 (m), y: 12.49 (m)
Time: 90.22 (s), x: 1.24 (m), y: 12.49 (m)
Time: 90.33 (s), x: 1.24 (m), y: 12.49 (m)
Time: 90.44 (s), x: 1.24 (m), y: 12.49 (m)
Time: 90.54 (s), x: 1.24 (m), y: 12.49 (m)
Time: 90.64 (s), x: 1.24 (m), y: 12.49 (m)
Time: 90.75 (s), x: 1.24 (m), y: 12.49 (m)
Time: 90.86 (s), x: 1.24 (m), y: 12.49 (m)
Time: 90.96 (s), x: 1.24 (m), y: 12.49 (m)
Time: 91.06 (s), x: 1.24 (m), y: 12.49 (m)
Time: 91.17 (s), x: 1.24 (m), y: 12.49 (m)
Time: 91.27 (s), x: 1.24 (m), y: 12.49 (m)
Time: 91.37 (s), x: 1.24 (m), y: 12.49 (m)
Time: 91.47 (s), x: 1.24 (m), y: 12.49 (m)
Time: 91.58 (s), x: 1.24 (m), y: 12.49 (m)
Time: 91.68 (s), x: 1.24 (m), y: 12.49 (m)
Time: 91.78 (s), x: 1.24 (m), y: 12.49 (m)
Time: 91.89 (s), x: 1.24 (m), y: 12.49 (m)
Time: 92.00 (s), x: 1.24 (m), y: 12.49 (m)
Time: 92.10 (s), x: 1.24 (m), y: 12.49 (m)
Time: 92.20 (s), x: 1.24 (m), y: 12.49 (m)
Time: 92.30 (s), x: 1.24 (m), y: 12.49 (m)
Time: 92.41 (s), x: 1.24 (m), y: 12.49 (m)
Time: 92.52 (s), x: 1.24 (m), y: 12.49 (m)
Time: 92.62 (s), x: 1.24 (m), y: 12.49 (m)
Time: 92.72 (s), x: 1.24 (m), y: 12.49 (m)
Time: 92.83 (s), x: 1.24 (m), y: 12.49 (m)
Time: 92.93 (s), x: 1.24 (m), y: 12.49 (m)
Time: 93.03 (s), x: 1.24 (m), y: 12.49 (m)
Time: 93.14 (s), x: 1.24 (m), y: 12.49 (m)
Time: 93.24 (s), x: 1.24 (m), y: 12.49 (m)
Time: 93.35 (s), x: 1.24 (m), y: 12.49 (m)
Time: 93.45 (s), x: 1.24 (m), y: 12.49 (m)
Time: 93.56 (s), x: 1.24 (m), y: 12.49 (m)
Time: 93.66 (s), x: 1.24 (m), y: 12.49 (m)
Time: 93.76 (s), x: 1.24 (m), y: 12.49 (m)
Time: 93.87 (s), x: 1.24 (m), y: 12.49 (m)
Time: 93.98 (s), x: 1.24 (m), y: 12.49 (m)
Time: 94.09 (s), x: 1.24 (m), y: 12.49 (m)
Time: 94.20 (s), x: 1.24 (m), y: 12.49 (m)
Time: 94.31 (s), x: 1.24 (m), y: 12.49 (m)
Time: 94.41 (s), x: 1.24 (m), y: 12.49 (m)
Time: 94.52 (s), x: 1.24 (m), y: 12.49 (m)
Time: 94.62 (s), x: 1.24 (m), y: 12.49 (m)
Time: 94.72 (s), x: 1.24 (m), y: 12.49 (m)
Time: 94.83 (s), x: 1.24 (m), y: 12.49 (m)
Time: 94.94 (s), x: 1.24 (m), y: 12.49 (m)
Time: 95.04 (s), x: 1.24 (m), y: 12.49 (m)
Time: 95.14 (s), x: 1.24 (m), y: 12.49 (m)
Time: 95.25 (s), x: 1.24 (m), y: 12.49 (m)
Time: 95.35 (s), x: 1.24 (m), y: 12.49 (m)
Time: 95.45 (s), x: 1.24 (m), y: 12.49 (m)
Time: 95.56 (s), x: 1.24 (m), y: 12.49 (m)
Time: 95.67 (s), x: 1.24 (m), y: 12.49 (m)
Time: 95.77 (s), x: 1.24 (m), y: 12.49 (m)
Time: 95.87 (s), x: 1.24 (m), y: 12.49 (m)
Time: 95.97 (s), x: 1.24 (m), y: 12.49 (m)
Time: 96.08 (s), x: 1.24 (m), y: 12.49 (m)
Time: 96.19 (s), x: 1.24 (m), y: 12.49 (m)
Time: 96.29 (s), x: 1.24 (m), y: 12.49 (m)
Time: 96.39 (s), x: 1.24 (m), y: 12.49 (m)
Time: 96.50 (s), x: 1.24 (m), y: 12.49 (m)
Time: 96.60 (s), x: 1.24 (m), y: 12.49 (m)
Time: 96.70 (s), x: 1.24 (m), y: 12.49 (m)
Time: 96.80 (s), x: 1.24 (m), y: 12.49 (m)
Time: 96.91 (s), x: 1.24 (m), y: 12.49 (m)
Time: 97.02 (s), x: 1.24 (m), y: 12.49 (m)
Time: 97.12 (s), x: 1.24 (m), y: 12.49 (m)
Time: 97.22 (s), x: 1.24 (m), y: 12.49 (m)
Time: 97.33 (s), x: 1.24 (m), y: 12.49 (m)
Time: 97.43 (s), x: 1.24 (m), y: 12.49 (m)
Time: 97.53 (s), x: 1.24 (m), y: 12.49 (m)
Time: 97.63 (s), x: 1.24 (m), y: 12.49 (m)
Time: 97.74 (s), x: 1.24 (m), y: 12.49 (m)
Time: 97.84 (s), x: 1.24 (m), y: 12.49 (m)
Time: 97.94 (s), x: 1.24 (m), y: 12.49 (m)
Time: 98.04 (s), x: 1.24 (m), y: 12.49 (m)
Time: 98.14 (s), x: 1.24 (m), y: 12.49 (m)
Time: 98.25 (s), x: 1.24 (m), y: 12.49 (m)
Time: 98.35 (s), x: 1.24 (m), y: 12.49 (m)
Time: 98.46 (s), x: 1.24 (m), y: 12.49 (m)
Time: 98.56 (s), x: 1.24 (m), y: 12.49 (m)
Time: 98.66 (s), x: 1.24 (m), y: 12.49 (m)
Time: 98.77 (s), x: 1.24 (m), y: 12.49 (m)
Time: 98.87 (s), x: 1.24 (m), y: 12.49 (m)
Time: 98.97 (s), x: 1.24 (m), y: 12.49 (m)
Time: 99.07 (s), x: 1.24 (m), y: 12.49 (m)
Time: 99.18 (s), x: 1.24 (m), y: 12.49 (m)
Time: 99.28 (s), x: 1.24 (m), y: 12.49 (m)
Time: 99.39 (s), x: 1.24 (m), y: 12.49 (m)
Time: 99.49 (s), x: 1.24 (m), y: 12.49 (m)
Time: 99.59 (s), x: 1.24 (m), y: 12.49 (m)
Time: 99.70 (s), x: 1.24 (m), y: 12.49 (m)
Time: 99.80 (s), x: 1.24 (m), y: 12.49 (m)
Time: 99.90 (s), x: 1.24 (m), y: 12.49 (m)
Time: 100.01 (s), x: 1.24 (m), y: 12.49 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0100 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
