🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w95.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_95.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.20 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.28 (m)
Time: 89.41 (s), x: -0.96 (m), y: 12.64 (m)
Time: 89.52 (s), x: -0.96 (m), y: 12.64 (m)
Time: 89.62 (s), x: -0.96 (m), y: 12.64 (m)
Time: 89.72 (s), x: -0.96 (m), y: 12.64 (m)
Time: 89.82 (s), x: -0.96 (m), y: 12.64 (m)
Time: 89.92 (s), x: -0.96 (m), y: 12.64 (m)
Time: 90.02 (s), x: -0.96 (m), y: 12.64 (m)
Time: 90.12 (s), x: -0.96 (m), y: 12.64 (m)
Time: 90.23 (s), x: -0.96 (m), y: 12.64 (m)
Time: 90.33 (s), x: -0.96 (m), y: 12.64 (m)
Time: 90.43 (s), x: -0.96 (m), y: 12.64 (m)
Time: 90.53 (s), x: -0.96 (m), y: 12.64 (m)
Time: 90.63 (s), x: -0.96 (m), y: 12.64 (m)
Time: 90.74 (s), x: -0.96 (m), y: 12.64 (m)
Time: 90.84 (s), x: -0.96 (m), y: 12.64 (m)
Time: 90.94 (s), x: -0.96 (m), y: 12.64 (m)
Time: 91.04 (s), x: -0.96 (m), y: 12.64 (m)
Time: 91.14 (s), x: -0.96 (m), y: 12.64 (m)
Time: 91.25 (s), x: -0.96 (m), y: 12.64 (m)
Time: 91.35 (s), x: -0.96 (m), y: 12.64 (m)
Time: 91.45 (s), x: -0.96 (m), y: 12.64 (m)
Time: 91.55 (s), x: -0.96 (m), y: 12.64 (m)
Time: 91.65 (s), x: -0.96 (m), y: 12.64 (m)
Time: 91.76 (s), x: -0.96 (m), y: 12.64 (m)
Time: 91.86 (s), x: -0.96 (m), y: 12.64 (m)
Time: 91.96 (s), x: -0.96 (m), y: 12.64 (m)
Time: 92.06 (s), x: -0.96 (m), y: 12.64 (m)
Time: 92.17 (s), x: -0.96 (m), y: 12.64 (m)
Time: 92.27 (s), x: -0.96 (m), y: 12.64 (m)
Time: 92.38 (s), x: -0.96 (m), y: 12.64 (m)
Time: 92.48 (s), x: -0.96 (m), y: 12.64 (m)
Time: 92.58 (s), x: -0.96 (m), y: 12.64 (m)
Time: 92.69 (s), x: -0.96 (m), y: 12.64 (m)
Time: 92.80 (s), x: -0.96 (m), y: 12.64 (m)
Time: 92.90 (s), x: -0.96 (m), y: 12.64 (m)
Time: 93.01 (s), x: -0.96 (m), y: 12.64 (m)
Time: 93.11 (s), x: -0.96 (m), y: 12.64 (m)
Time: 93.21 (s), x: -0.96 (m), y: 12.64 (m)
Time: 93.32 (s), x: -0.96 (m), y: 12.64 (m)
Time: 93.42 (s), x: -0.96 (m), y: 12.64 (m)
Time: 93.53 (s), x: -0.96 (m), y: 12.64 (m)
Time: 93.63 (s), x: -0.96 (m), y: 12.64 (m)
Time: 93.74 (s), x: -0.96 (m), y: 12.64 (m)
Time: 93.84 (s), x: -0.96 (m), y: 12.64 (m)
Time: 93.94 (s), x: -0.96 (m), y: 12.64 (m)
Time: 94.05 (s), x: -0.96 (m), y: 12.64 (m)
Time: 94.15 (s), x: -0.96 (m), y: 12.64 (m)
Time: 94.26 (s), x: -0.96 (m), y: 12.64 (m)
Time: 94.36 (s), x: -0.96 (m), y: 12.64 (m)
Time: 94.46 (s), x: -0.96 (m), y: 12.64 (m)
Time: 94.56 (s), x: -0.96 (m), y: 12.64 (m)
Time: 94.67 (s), x: -0.96 (m), y: 12.64 (m)
Time: 94.78 (s), x: -0.96 (m), y: 12.64 (m)
Time: 94.88 (s), x: -0.96 (m), y: 12.64 (m)
Time: 94.99 (s), x: -0.96 (m), y: 12.64 (m)
Time: 95.09 (s), x: -0.96 (m), y: 12.64 (m)
Time: 95.19 (s), x: -0.96 (m), y: 12.64 (m)
Time: 95.30 (s), x: -0.96 (m), y: 12.64 (m)
Time: 95.40 (s), x: -0.96 (m), y: 12.64 (m)
Time: 95.50 (s), x: -0.96 (m), y: 12.64 (m)
Time: 95.61 (s), x: -0.96 (m), y: 12.64 (m)
Time: 95.71 (s), x: -0.96 (m), y: 12.64 (m)
Time: 95.81 (s), x: -0.96 (m), y: 12.64 (m)
Time: 95.91 (s), x: -0.96 (m), y: 12.64 (m)
Time: 96.01 (s), x: -0.96 (m), y: 12.64 (m)
Time: 96.12 (s), x: -0.96 (m), y: 12.64 (m)
Time: 96.22 (s), x: -0.96 (m), y: 12.64 (m)
Time: 96.32 (s), x: -0.96 (m), y: 12.64 (m)
Time: 96.42 (s), x: -0.96 (m), y: 12.64 (m)
Time: 96.52 (s), x: -0.96 (m), y: 12.64 (m)
Time: 96.62 (s), x: -0.96 (m), y: 12.64 (m)
Time: 96.73 (s), x: -0.96 (m), y: 12.64 (m)
Time: 96.84 (s), x: -0.96 (m), y: 12.64 (m)
Time: 96.94 (s), x: -0.96 (m), y: 12.64 (m)
Time: 97.04 (s), x: -0.96 (m), y: 12.64 (m)
Time: 97.14 (s), x: -0.96 (m), y: 12.64 (m)
Time: 97.25 (s), x: -0.96 (m), y: 12.64 (m)
Time: 97.36 (s), x: -0.96 (m), y: 12.64 (m)
Time: 97.46 (s), x: -0.96 (m), y: 12.64 (m)
Time: 97.56 (s), x: -0.96 (m), y: 12.64 (m)
Time: 97.66 (s), x: -0.96 (m), y: 12.64 (m)
Time: 97.77 (s), x: -0.96 (m), y: 12.64 (m)
Time: 97.88 (s), x: -0.96 (m), y: 12.64 (m)
Time: 97.98 (s), x: -0.96 (m), y: 12.64 (m)
Time: 98.08 (s), x: -0.96 (m), y: 12.64 (m)
Time: 98.19 (s), x: -0.96 (m), y: 12.64 (m)
Time: 98.29 (s), x: -0.96 (m), y: 12.64 (m)
Time: 98.39 (s), x: -0.96 (m), y: 12.64 (m)
Time: 98.49 (s), x: -0.96 (m), y: 12.64 (m)
Time: 98.60 (s), x: -0.96 (m), y: 12.64 (m)
Time: 98.70 (s), x: -0.96 (m), y: 12.64 (m)
Time: 98.80 (s), x: -0.96 (m), y: 12.64 (m)
Time: 98.90 (s), x: -0.96 (m), y: 12.64 (m)
Time: 99.00 (s), x: -0.96 (m), y: 12.64 (m)
Time: 99.11 (s), x: -0.96 (m), y: 12.64 (m)
Time: 99.21 (s), x: -0.96 (m), y: 12.64 (m)
Time: 99.31 (s), x: -0.96 (m), y: 12.64 (m)
Time: 99.41 (s), x: -0.96 (m), y: 12.64 (m)
Time: 99.52 (s), x: -0.96 (m), y: 12.64 (m)
Time: 99.62 (s), x: -0.96 (m), y: 12.64 (m)
Time: 99.72 (s), x: -0.96 (m), y: 12.64 (m)
Time: 99.82 (s), x: -0.96 (m), y: 12.64 (m)
Time: 99.93 (s), x: -0.96 (m), y: 12.64 (m)
Time: 100.03 (s), x: -0.96 (m), y: 12.64 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0290 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
