🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w17.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_17.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.23 (m)
Time: 0.23 (s), x: -2.00 (m), y: 3.33 (m)
Time: 90.09 (s), x: -0.93 (m), y: 12.58 (m)
Time: 90.20 (s), x: -0.93 (m), y: 12.58 (m)
Time: 90.30 (s), x: -0.93 (m), y: 12.58 (m)
Time: 90.41 (s), x: -0.93 (m), y: 12.58 (m)
Time: 90.51 (s), x: -0.93 (m), y: 12.58 (m)
Time: 90.61 (s), x: -0.93 (m), y: 12.58 (m)
Time: 90.72 (s), x: -0.93 (m), y: 12.58 (m)
Time: 90.82 (s), x: -0.93 (m), y: 12.58 (m)
Time: 90.92 (s), x: -0.93 (m), y: 12.58 (m)
Time: 91.03 (s), x: -0.93 (m), y: 12.58 (m)
Time: 91.13 (s), x: -0.93 (m), y: 12.58 (m)
Time: 91.23 (s), x: -0.93 (m), y: 12.58 (m)
Time: 91.34 (s), x: -0.93 (m), y: 12.58 (m)
Time: 91.44 (s), x: -0.93 (m), y: 12.58 (m)
Time: 91.54 (s), x: -0.93 (m), y: 12.58 (m)
Time: 91.64 (s), x: -0.93 (m), y: 12.58 (m)
Time: 91.75 (s), x: -0.93 (m), y: 12.58 (m)
Time: 91.85 (s), x: -0.93 (m), y: 12.58 (m)
Time: 91.96 (s), x: -0.93 (m), y: 12.58 (m)
Time: 92.07 (s), x: -0.93 (m), y: 12.58 (m)
Time: 92.18 (s), x: -0.93 (m), y: 12.58 (m)
Time: 92.29 (s), x: -0.93 (m), y: 12.58 (m)
Time: 92.39 (s), x: -0.93 (m), y: 12.58 (m)
Time: 92.50 (s), x: -0.93 (m), y: 12.58 (m)
Time: 92.61 (s), x: -0.93 (m), y: 12.58 (m)
Time: 92.71 (s), x: -0.93 (m), y: 12.58 (m)
Time: 92.82 (s), x: -0.93 (m), y: 12.58 (m)
Time: 92.92 (s), x: -0.93 (m), y: 12.58 (m)
Time: 93.03 (s), x: -0.93 (m), y: 12.58 (m)
Time: 93.13 (s), x: -0.93 (m), y: 12.58 (m)
Time: 93.24 (s), x: -0.93 (m), y: 12.58 (m)
Time: 93.35 (s), x: -0.93 (m), y: 12.58 (m)
Time: 93.45 (s), x: -0.93 (m), y: 12.58 (m)
Time: 93.56 (s), x: -0.93 (m), y: 12.58 (m)
Time: 93.67 (s), x: -0.93 (m), y: 12.58 (m)
Time: 93.77 (s), x: -0.93 (m), y: 12.58 (m)
Time: 93.88 (s), x: -0.93 (m), y: 12.58 (m)
Time: 93.99 (s), x: -0.93 (m), y: 12.58 (m)
Time: 94.09 (s), x: -0.93 (m), y: 12.58 (m)
Time: 94.20 (s), x: -0.93 (m), y: 12.58 (m)
Time: 94.30 (s), x: -0.93 (m), y: 12.58 (m)
Time: 94.41 (s), x: -0.93 (m), y: 12.58 (m)
Time: 94.51 (s), x: -0.93 (m), y: 12.58 (m)
Time: 94.62 (s), x: -0.93 (m), y: 12.58 (m)
Time: 94.73 (s), x: -0.93 (m), y: 12.58 (m)
Time: 94.84 (s), x: -0.93 (m), y: 12.58 (m)
Time: 94.94 (s), x: -0.93 (m), y: 12.58 (m)
Time: 95.05 (s), x: -0.93 (m), y: 12.58 (m)
Time: 95.16 (s), x: -0.93 (m), y: 12.58 (m)
Time: 95.26 (s), x: -0.93 (m), y: 12.58 (m)
Time: 95.36 (s), x: -0.93 (m), y: 12.58 (m)
Time: 95.47 (s), x: -0.93 (m), y: 12.58 (m)
Time: 95.57 (s), x: -0.93 (m), y: 12.58 (m)
Time: 95.68 (s), x: -0.93 (m), y: 12.58 (m)
Time: 95.79 (s), x: -0.93 (m), y: 12.58 (m)
Time: 95.89 (s), x: -0.93 (m), y: 12.58 (m)
Time: 96.00 (s), x: -0.93 (m), y: 12.58 (m)
Time: 96.10 (s), x: -0.93 (m), y: 12.58 (m)
Time: 96.21 (s), x: -0.93 (m), y: 12.58 (m)
Time: 96.31 (s), x: -0.93 (m), y: 12.58 (m)
Time: 96.42 (s), x: -0.93 (m), y: 12.58 (m)
Time: 96.53 (s), x: -0.93 (m), y: 12.58 (m)
Time: 96.63 (s), x: -0.93 (m), y: 12.58 (m)
Time: 96.74 (s), x: -0.93 (m), y: 12.58 (m)
Time: 96.84 (s), x: -0.93 (m), y: 12.58 (m)
Time: 96.95 (s), x: -0.93 (m), y: 12.58 (m)
Time: 97.05 (s), x: -0.93 (m), y: 12.58 (m)
Time: 97.16 (s), x: -0.93 (m), y: 12.58 (m)
Time: 97.27 (s), x: -0.93 (m), y: 12.58 (m)
Time: 97.37 (s), x: -0.93 (m), y: 12.58 (m)
Time: 97.48 (s), x: -0.93 (m), y: 12.58 (m)
Time: 97.58 (s), x: -0.93 (m), y: 12.58 (m)
Time: 97.69 (s), x: -0.93 (m), y: 12.58 (m)
Time: 97.79 (s), x: -0.93 (m), y: 12.58 (m)
Time: 97.90 (s), x: -0.93 (m), y: 12.58 (m)
Time: 98.01 (s), x: -0.93 (m), y: 12.58 (m)
Time: 98.11 (s), x: -0.93 (m), y: 12.58 (m)
Time: 98.21 (s), x: -0.93 (m), y: 12.58 (m)
Time: 98.32 (s), x: -0.93 (m), y: 12.58 (m)
Time: 98.43 (s), x: -0.93 (m), y: 12.58 (m)
Time: 98.53 (s), x: -0.93 (m), y: 12.58 (m)
Time: 98.64 (s), x: -0.93 (m), y: 12.58 (m)
Time: 98.75 (s), x: -0.93 (m), y: 12.58 (m)
Time: 98.85 (s), x: -0.93 (m), y: 12.58 (m)
Time: 98.95 (s), x: -0.93 (m), y: 12.58 (m)
Time: 99.06 (s), x: -0.93 (m), y: 12.58 (m)
Time: 99.17 (s), x: -0.93 (m), y: 12.58 (m)
Time: 99.27 (s), x: -0.93 (m), y: 12.58 (m)
Time: 99.38 (s), x: -0.93 (m), y: 12.58 (m)
Time: 99.48 (s), x: -0.93 (m), y: 12.58 (m)
Time: 99.59 (s), x: -0.93 (m), y: 12.58 (m)
Time: 99.69 (s), x: -0.93 (m), y: 12.58 (m)
Time: 99.80 (s), x: -0.93 (m), y: 12.58 (m)
Time: 99.90 (s), x: -0.93 (m), y: 12.58 (m)
Time: 100.01 (s), x: -0.93 (m), y: 12.58 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0110 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
