🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w7.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_7.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.32 (m)
Time: 89.94 (s), x: -0.55 (m), y: 12.52 (m)
Time: 90.05 (s), x: -0.55 (m), y: 12.52 (m)
Time: 90.15 (s), x: -0.55 (m), y: 12.52 (m)
Time: 90.25 (s), x: -0.55 (m), y: 12.52 (m)
Time: 90.35 (s), x: -0.55 (m), y: 12.52 (m)
Time: 90.46 (s), x: -0.55 (m), y: 12.52 (m)
Time: 90.56 (s), x: -0.55 (m), y: 12.52 (m)
Time: 90.66 (s), x: -0.55 (m), y: 12.52 (m)
Time: 90.76 (s), x: -0.55 (m), y: 12.52 (m)
Time: 90.87 (s), x: -0.55 (m), y: 12.52 (m)
Time: 90.97 (s), x: -0.55 (m), y: 12.52 (m)
Time: 91.07 (s), x: -0.55 (m), y: 12.52 (m)
Time: 91.17 (s), x: -0.55 (m), y: 12.52 (m)
Time: 91.28 (s), x: -0.55 (m), y: 12.52 (m)
Time: 91.38 (s), x: -0.55 (m), y: 12.52 (m)
Time: 91.48 (s), x: -0.55 (m), y: 12.52 (m)
Time: 91.58 (s), x: -0.55 (m), y: 12.52 (m)
Time: 91.69 (s), x: -0.55 (m), y: 12.52 (m)
Time: 91.79 (s), x: -0.55 (m), y: 12.52 (m)
Time: 91.89 (s), x: -0.55 (m), y: 12.52 (m)
Time: 92.00 (s), x: -0.55 (m), y: 12.52 (m)
Time: 92.10 (s), x: -0.55 (m), y: 12.52 (m)
Time: 92.21 (s), x: -0.55 (m), y: 12.52 (m)
Time: 92.31 (s), x: -0.55 (m), y: 12.52 (m)
Time: 92.41 (s), x: -0.55 (m), y: 12.52 (m)
Time: 92.52 (s), x: -0.55 (m), y: 12.52 (m)
Time: 92.62 (s), x: -0.55 (m), y: 12.52 (m)
Time: 92.73 (s), x: -0.55 (m), y: 12.52 (m)
Time: 92.83 (s), x: -0.55 (m), y: 12.52 (m)
Time: 92.93 (s), x: -0.55 (m), y: 12.52 (m)
Time: 93.03 (s), x: -0.55 (m), y: 12.52 (m)
Time: 93.13 (s), x: -0.55 (m), y: 12.52 (m)
Time: 93.24 (s), x: -0.55 (m), y: 12.52 (m)
Time: 93.34 (s), x: -0.55 (m), y: 12.52 (m)
Time: 93.44 (s), x: -0.55 (m), y: 12.52 (m)
Time: 93.55 (s), x: -0.55 (m), y: 12.52 (m)
Time: 93.65 (s), x: -0.55 (m), y: 12.52 (m)
Time: 93.75 (s), x: -0.55 (m), y: 12.52 (m)
Time: 93.86 (s), x: -0.55 (m), y: 12.52 (m)
Time: 93.96 (s), x: -0.55 (m), y: 12.52 (m)
Time: 94.06 (s), x: -0.55 (m), y: 12.52 (m)
Time: 94.16 (s), x: -0.55 (m), y: 12.52 (m)
Time: 94.26 (s), x: -0.55 (m), y: 12.52 (m)
Time: 94.36 (s), x: -0.55 (m), y: 12.52 (m)
Time: 94.47 (s), x: -0.55 (m), y: 12.52 (m)
Time: 94.57 (s), x: -0.55 (m), y: 12.52 (m)
Time: 94.67 (s), x: -0.55 (m), y: 12.52 (m)
Time: 94.78 (s), x: -0.55 (m), y: 12.52 (m)
Time: 94.88 (s), x: -0.55 (m), y: 12.52 (m)
Time: 94.98 (s), x: -0.55 (m), y: 12.52 (m)
Time: 95.08 (s), x: -0.55 (m), y: 12.52 (m)
Time: 95.18 (s), x: -0.55 (m), y: 12.52 (m)
Time: 95.29 (s), x: -0.55 (m), y: 12.52 (m)
Time: 95.40 (s), x: -0.55 (m), y: 12.52 (m)
Time: 95.50 (s), x: -0.55 (m), y: 12.52 (m)
Time: 95.61 (s), x: -0.55 (m), y: 12.52 (m)
Time: 95.72 (s), x: -0.55 (m), y: 12.52 (m)
Time: 95.82 (s), x: -0.55 (m), y: 12.52 (m)
Time: 95.93 (s), x: -0.55 (m), y: 12.52 (m)
Time: 96.03 (s), x: -0.55 (m), y: 12.52 (m)
Time: 96.14 (s), x: -0.55 (m), y: 12.52 (m)
Time: 96.24 (s), x: -0.55 (m), y: 12.52 (m)
Time: 96.34 (s), x: -0.55 (m), y: 12.52 (m)
Time: 96.45 (s), x: -0.55 (m), y: 12.52 (m)
Time: 96.55 (s), x: -0.55 (m), y: 12.52 (m)
Time: 96.65 (s), x: -0.55 (m), y: 12.52 (m)
Time: 96.76 (s), x: -0.55 (m), y: 12.52 (m)
Time: 96.86 (s), x: -0.55 (m), y: 12.52 (m)
Time: 96.96 (s), x: -0.55 (m), y: 12.52 (m)
Time: 97.07 (s), x: -0.55 (m), y: 12.52 (m)
Time: 97.17 (s), x: -0.55 (m), y: 12.52 (m)
Time: 97.28 (s), x: -0.55 (m), y: 12.52 (m)
Time: 97.38 (s), x: -0.55 (m), y: 12.52 (m)
Time: 97.48 (s), x: -0.55 (m), y: 12.52 (m)
Time: 97.59 (s), x: -0.55 (m), y: 12.52 (m)
Time: 97.69 (s), x: -0.55 (m), y: 12.52 (m)
Time: 97.79 (s), x: -0.55 (m), y: 12.52 (m)
Time: 97.89 (s), x: -0.55 (m), y: 12.52 (m)
Time: 97.99 (s), x: -0.55 (m), y: 12.52 (m)
Time: 98.09 (s), x: -0.55 (m), y: 12.52 (m)
Time: 98.20 (s), x: -0.55 (m), y: 12.52 (m)
Time: 98.30 (s), x: -0.55 (m), y: 12.52 (m)
Time: 98.40 (s), x: -0.55 (m), y: 12.52 (m)
Time: 98.50 (s), x: -0.55 (m), y: 12.52 (m)
Time: 98.61 (s), x: -0.55 (m), y: 12.52 (m)
Time: 98.71 (s), x: -0.55 (m), y: 12.52 (m)
Time: 98.81 (s), x: -0.55 (m), y: 12.52 (m)
Time: 98.91 (s), x: -0.55 (m), y: 12.52 (m)
Time: 99.02 (s), x: -0.55 (m), y: 12.52 (m)
Time: 99.12 (s), x: -0.55 (m), y: 12.52 (m)
Time: 99.22 (s), x: -0.55 (m), y: 12.52 (m)
Time: 99.32 (s), x: -0.55 (m), y: 12.52 (m)
Time: 99.43 (s), x: -0.55 (m), y: 12.52 (m)
Time: 99.53 (s), x: -0.55 (m), y: 12.52 (m)
Time: 99.64 (s), x: -0.55 (m), y: 12.52 (m)
Time: 99.74 (s), x: -0.55 (m), y: 12.52 (m)
Time: 99.84 (s), x: -0.55 (m), y: 12.52 (m)
Time: 99.94 (s), x: -0.55 (m), y: 12.52 (m)
Time: 100.05 (s), x: -0.55 (m), y: 12.52 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0450 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
