🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w49.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_49.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.20 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.30 (m)
Time: 89.25 (s), x: 0.44 (m), y: 12.73 (m)
Time: 89.36 (s), x: 0.44 (m), y: 12.73 (m)
Time: 89.46 (s), x: 0.44 (m), y: 12.73 (m)
Time: 89.56 (s), x: 0.44 (m), y: 12.73 (m)
Time: 89.66 (s), x: 0.44 (m), y: 12.73 (m)
Time: 89.77 (s), x: 0.44 (m), y: 12.73 (m)
Time: 89.87 (s), x: 0.44 (m), y: 12.73 (m)
Time: 89.97 (s), x: 0.44 (m), y: 12.73 (m)
Time: 90.07 (s), x: 0.44 (m), y: 12.73 (m)
Time: 90.17 (s), x: 0.44 (m), y: 12.73 (m)
Time: 90.28 (s), x: 0.44 (m), y: 12.73 (m)
Time: 90.38 (s), x: 0.44 (m), y: 12.73 (m)
Time: 90.48 (s), x: 0.44 (m), y: 12.73 (m)
Time: 90.59 (s), x: 0.44 (m), y: 12.73 (m)
Time: 90.69 (s), x: 0.44 (m), y: 12.73 (m)
Time: 90.80 (s), x: 0.44 (m), y: 12.73 (m)
Time: 90.90 (s), x: 0.44 (m), y: 12.73 (m)
Time: 91.01 (s), x: 0.44 (m), y: 12.73 (m)
Time: 91.11 (s), x: 0.44 (m), y: 12.73 (m)
Time: 91.21 (s), x: 0.44 (m), y: 12.73 (m)
Time: 91.32 (s), x: 0.44 (m), y: 12.73 (m)
Time: 91.42 (s), x: 0.44 (m), y: 12.73 (m)
Time: 91.53 (s), x: 0.44 (m), y: 12.73 (m)
Time: 91.63 (s), x: 0.44 (m), y: 12.73 (m)
Time: 91.74 (s), x: 0.44 (m), y: 12.73 (m)
Time: 91.84 (s), x: 0.44 (m), y: 12.73 (m)
Time: 91.94 (s), x: 0.44 (m), y: 12.73 (m)
Time: 92.04 (s), x: 0.44 (m), y: 12.73 (m)
Time: 92.15 (s), x: 0.44 (m), y: 12.73 (m)
Time: 92.25 (s), x: 0.44 (m), y: 12.73 (m)
Time: 92.35 (s), x: 0.44 (m), y: 12.73 (m)
Time: 92.46 (s), x: 0.44 (m), y: 12.73 (m)
Time: 92.56 (s), x: 0.44 (m), y: 12.73 (m)
Time: 92.67 (s), x: 0.44 (m), y: 12.73 (m)
Time: 92.77 (s), x: 0.44 (m), y: 12.73 (m)
Time: 92.88 (s), x: 0.44 (m), y: 12.73 (m)
Time: 92.98 (s), x: 0.44 (m), y: 12.73 (m)
Time: 93.08 (s), x: 0.44 (m), y: 12.73 (m)
Time: 93.18 (s), x: 0.44 (m), y: 12.73 (m)
Time: 93.28 (s), x: 0.44 (m), y: 12.73 (m)
Time: 93.38 (s), x: 0.44 (m), y: 12.73 (m)
Time: 93.48 (s), x: 0.44 (m), y: 12.73 (m)
Time: 93.59 (s), x: 0.44 (m), y: 12.73 (m)
Time: 93.69 (s), x: 0.44 (m), y: 12.73 (m)
Time: 93.80 (s), x: 0.44 (m), y: 12.73 (m)
Time: 93.90 (s), x: 0.44 (m), y: 12.73 (m)
Time: 94.00 (s), x: 0.44 (m), y: 12.73 (m)
Time: 94.11 (s), x: 0.44 (m), y: 12.73 (m)
Time: 94.21 (s), x: 0.44 (m), y: 12.73 (m)
Time: 94.31 (s), x: 0.44 (m), y: 12.73 (m)
Time: 94.42 (s), x: 0.44 (m), y: 12.73 (m)
Time: 94.53 (s), x: 0.44 (m), y: 12.73 (m)
Time: 94.63 (s), x: 0.44 (m), y: 12.73 (m)
Time: 94.74 (s), x: 0.44 (m), y: 12.73 (m)
Time: 94.84 (s), x: 0.44 (m), y: 12.73 (m)
Time: 94.95 (s), x: 0.44 (m), y: 12.73 (m)
Time: 95.06 (s), x: 0.44 (m), y: 12.73 (m)
Time: 95.16 (s), x: 0.44 (m), y: 12.73 (m)
Time: 95.27 (s), x: 0.44 (m), y: 12.73 (m)
Time: 95.37 (s), x: 0.44 (m), y: 12.73 (m)
Time: 95.47 (s), x: 0.44 (m), y: 12.73 (m)
Time: 95.58 (s), x: 0.44 (m), y: 12.73 (m)
Time: 95.68 (s), x: 0.44 (m), y: 12.73 (m)
Time: 95.79 (s), x: 0.44 (m), y: 12.73 (m)
Time: 95.89 (s), x: 0.44 (m), y: 12.73 (m)
Time: 95.99 (s), x: 0.44 (m), y: 12.73 (m)
Time: 96.10 (s), x: 0.44 (m), y: 12.73 (m)
Time: 96.21 (s), x: 0.44 (m), y: 12.73 (m)
Time: 96.31 (s), x: 0.44 (m), y: 12.73 (m)
Time: 96.42 (s), x: 0.44 (m), y: 12.73 (m)
Time: 96.52 (s), x: 0.44 (m), y: 12.73 (m)
Time: 96.62 (s), x: 0.44 (m), y: 12.73 (m)
Time: 96.73 (s), x: 0.44 (m), y: 12.73 (m)
Time: 96.83 (s), x: 0.44 (m), y: 12.73 (m)
Time: 96.93 (s), x: 0.44 (m), y: 12.73 (m)
Time: 97.04 (s), x: 0.44 (m), y: 12.73 (m)
Time: 97.14 (s), x: 0.44 (m), y: 12.73 (m)
Time: 97.24 (s), x: 0.44 (m), y: 12.73 (m)
Time: 97.35 (s), x: 0.44 (m), y: 12.73 (m)
Time: 97.45 (s), x: 0.44 (m), y: 12.73 (m)
Time: 97.56 (s), x: 0.44 (m), y: 12.73 (m)
Time: 97.66 (s), x: 0.44 (m), y: 12.73 (m)
Time: 97.76 (s), x: 0.44 (m), y: 12.73 (m)
Time: 97.86 (s), x: 0.44 (m), y: 12.73 (m)
Time: 97.97 (s), x: 0.44 (m), y: 12.73 (m)
Time: 98.07 (s), x: 0.44 (m), y: 12.73 (m)
Time: 98.17 (s), x: 0.44 (m), y: 12.73 (m)
Time: 98.27 (s), x: 0.44 (m), y: 12.73 (m)
Time: 98.37 (s), x: 0.44 (m), y: 12.73 (m)
Time: 98.48 (s), x: 0.44 (m), y: 12.73 (m)
Time: 98.59 (s), x: 0.44 (m), y: 12.73 (m)
Time: 98.69 (s), x: 0.44 (m), y: 12.73 (m)
Time: 98.80 (s), x: 0.44 (m), y: 12.73 (m)
Time: 98.90 (s), x: 0.44 (m), y: 12.73 (m)
Time: 99.00 (s), x: 0.44 (m), y: 12.73 (m)
Time: 99.11 (s), x: 0.44 (m), y: 12.73 (m)
Time: 99.21 (s), x: 0.44 (m), y: 12.73 (m)
Time: 99.31 (s), x: 0.44 (m), y: 12.73 (m)
Time: 99.42 (s), x: 0.44 (m), y: 12.73 (m)
Time: 99.53 (s), x: 0.44 (m), y: 12.73 (m)
Time: 99.63 (s), x: 0.44 (m), y: 12.73 (m)
Time: 99.73 (s), x: 0.44 (m), y: 12.73 (m)
Time: 99.84 (s), x: 0.44 (m), y: 12.73 (m)
Time: 99.94 (s), x: 0.44 (m), y: 12.73 (m)
Time: 100.05 (s), x: 0.44 (m), y: 12.73 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0490 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
