🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w15.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_15.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.23 (s), x: -2.00 (m), y: 3.31 (m)
Time: 91.34 (s), x: 0.25 (m), y: 12.22 (m)
Time: 91.45 (s), x: 0.25 (m), y: 12.22 (m)
Time: 91.55 (s), x: 0.25 (m), y: 12.22 (m)
Time: 91.65 (s), x: 0.25 (m), y: 12.22 (m)
Time: 91.75 (s), x: 0.25 (m), y: 12.22 (m)
Time: 91.85 (s), x: 0.25 (m), y: 12.22 (m)
Time: 91.95 (s), x: 0.25 (m), y: 12.22 (m)
Time: 92.06 (s), x: 0.25 (m), y: 12.22 (m)
Time: 92.16 (s), x: 0.25 (m), y: 12.22 (m)
Time: 92.26 (s), x: 0.25 (m), y: 12.22 (m)
Time: 92.37 (s), x: 0.25 (m), y: 12.22 (m)
Time: 92.48 (s), x: 0.25 (m), y: 12.22 (m)
Time: 92.58 (s), x: 0.25 (m), y: 12.22 (m)
Time: 92.68 (s), x: 0.25 (m), y: 12.22 (m)
Time: 92.79 (s), x: 0.25 (m), y: 12.22 (m)
Time: 92.89 (s), x: 0.25 (m), y: 12.22 (m)
Time: 93.00 (s), x: 0.25 (m), y: 12.22 (m)
Time: 93.11 (s), x: 0.25 (m), y: 12.22 (m)
Time: 93.22 (s), x: 0.25 (m), y: 12.22 (m)
Time: 93.32 (s), x: 0.25 (m), y: 12.22 (m)
Time: 93.42 (s), x: 0.25 (m), y: 12.22 (m)
Time: 93.52 (s), x: 0.25 (m), y: 12.22 (m)
Time: 93.63 (s), x: 0.25 (m), y: 12.22 (m)
Time: 93.73 (s), x: 0.25 (m), y: 12.22 (m)
Time: 93.84 (s), x: 0.25 (m), y: 12.22 (m)
Time: 93.94 (s), x: 0.25 (m), y: 12.22 (m)
Time: 94.04 (s), x: 0.25 (m), y: 12.22 (m)
Time: 94.15 (s), x: 0.25 (m), y: 12.22 (m)
Time: 94.25 (s), x: 0.25 (m), y: 12.22 (m)
Time: 94.35 (s), x: 0.25 (m), y: 12.22 (m)
Time: 94.45 (s), x: 0.25 (m), y: 12.22 (m)
Time: 94.56 (s), x: 0.25 (m), y: 12.22 (m)
Time: 94.66 (s), x: 0.25 (m), y: 12.22 (m)
Time: 94.77 (s), x: 0.25 (m), y: 12.22 (m)
Time: 94.88 (s), x: 0.25 (m), y: 12.22 (m)
Time: 94.99 (s), x: 0.25 (m), y: 12.22 (m)
Time: 95.09 (s), x: 0.25 (m), y: 12.22 (m)
Time: 95.20 (s), x: 0.25 (m), y: 12.22 (m)
Time: 95.31 (s), x: 0.25 (m), y: 12.22 (m)
Time: 95.41 (s), x: 0.25 (m), y: 12.22 (m)
Time: 95.52 (s), x: 0.25 (m), y: 12.22 (m)
Time: 95.63 (s), x: 0.25 (m), y: 12.22 (m)
Time: 95.73 (s), x: 0.25 (m), y: 12.22 (m)
Time: 95.84 (s), x: 0.25 (m), y: 12.22 (m)
Time: 95.95 (s), x: 0.25 (m), y: 12.22 (m)
Time: 96.06 (s), x: 0.25 (m), y: 12.22 (m)
Time: 96.16 (s), x: 0.25 (m), y: 12.22 (m)
Time: 96.27 (s), x: 0.25 (m), y: 12.22 (m)
Time: 96.38 (s), x: 0.25 (m), y: 12.22 (m)
Time: 96.48 (s), x: 0.25 (m), y: 12.22 (m)
Time: 96.59 (s), x: 0.25 (m), y: 12.22 (m)
Time: 96.69 (s), x: 0.25 (m), y: 12.22 (m)
Time: 96.80 (s), x: 0.25 (m), y: 12.22 (m)
Time: 96.91 (s), x: 0.25 (m), y: 12.22 (m)
Time: 97.02 (s), x: 0.25 (m), y: 12.22 (m)
Time: 97.12 (s), x: 0.25 (m), y: 12.22 (m)
Time: 97.23 (s), x: 0.25 (m), y: 12.22 (m)
Time: 97.33 (s), x: 0.25 (m), y: 12.22 (m)
Time: 97.44 (s), x: 0.25 (m), y: 12.22 (m)
Time: 97.55 (s), x: 0.25 (m), y: 12.22 (m)
Time: 97.65 (s), x: 0.25 (m), y: 12.22 (m)
Time: 97.76 (s), x: 0.25 (m), y: 12.22 (m)
Time: 97.86 (s), x: 0.25 (m), y: 12.22 (m)
Time: 97.96 (s), x: 0.25 (m), y: 12.22 (m)
Time: 98.06 (s), x: 0.25 (m), y: 12.22 (m)
Time: 98.17 (s), x: 0.25 (m), y: 12.22 (m)
Time: 98.27 (s), x: 0.25 (m), y: 12.22 (m)
Time: 98.37 (s), x: 0.25 (m), y: 12.22 (m)
Time: 98.48 (s), x: 0.25 (m), y: 12.22 (m)
Time: 98.58 (s), x: 0.25 (m), y: 12.22 (m)
Time: 98.68 (s), x: 0.25 (m), y: 12.22 (m)
Time: 98.79 (s), x: 0.25 (m), y: 12.22 (m)
Time: 98.89 (s), x: 0.25 (m), y: 12.22 (m)
Time: 99.00 (s), x: 0.25 (m), y: 12.22 (m)
Time: 99.10 (s), x: 0.25 (m), y: 12.22 (m)
Time: 99.20 (s), x: 0.25 (m), y: 12.22 (m)
Time: 99.31 (s), x: 0.25 (m), y: 12.22 (m)
Time: 99.41 (s), x: 0.25 (m), y: 12.22 (m)
Time: 99.51 (s), x: 0.25 (m), y: 12.22 (m)
Time: 99.62 (s), x: 0.25 (m), y: 12.22 (m)
Time: 99.72 (s), x: 0.25 (m), y: 12.22 (m)
Time: 99.83 (s), x: 0.25 (m), y: 12.22 (m)
Time: 99.94 (s), x: 0.25 (m), y: 12.22 (m)
Time: 100.04 (s), x: 0.25 (m), y: 12.22 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0390 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
