🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w91.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_91.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.30 (m)
Time: 89.19 (s), x: 1.47 (m), y: 12.09 (m)
Time: 89.30 (s), x: 1.47 (m), y: 12.09 (m)
Time: 89.41 (s), x: 1.47 (m), y: 12.09 (m)
Time: 89.52 (s), x: 1.47 (m), y: 12.09 (m)
Time: 89.62 (s), x: 1.47 (m), y: 12.09 (m)
Time: 89.73 (s), x: 1.47 (m), y: 12.09 (m)
Time: 89.84 (s), x: 1.47 (m), y: 12.09 (m)
Time: 89.94 (s), x: 1.47 (m), y: 12.09 (m)
Time: 90.04 (s), x: 1.47 (m), y: 12.09 (m)
Time: 90.14 (s), x: 1.47 (m), y: 12.09 (m)
Time: 90.24 (s), x: 1.47 (m), y: 12.09 (m)
Time: 90.35 (s), x: 1.47 (m), y: 12.09 (m)
Time: 90.45 (s), x: 1.47 (m), y: 12.09 (m)
Time: 90.56 (s), x: 1.47 (m), y: 12.09 (m)
Time: 90.66 (s), x: 1.47 (m), y: 12.09 (m)
Time: 90.76 (s), x: 1.47 (m), y: 12.09 (m)
Time: 90.86 (s), x: 1.47 (m), y: 12.09 (m)
Time: 90.97 (s), x: 1.47 (m), y: 12.09 (m)
Time: 91.07 (s), x: 1.47 (m), y: 12.09 (m)
Time: 91.18 (s), x: 1.47 (m), y: 12.09 (m)
Time: 91.29 (s), x: 1.47 (m), y: 12.09 (m)
Time: 91.40 (s), x: 1.47 (m), y: 12.09 (m)
Time: 91.50 (s), x: 1.47 (m), y: 12.09 (m)
Time: 91.61 (s), x: 1.47 (m), y: 12.09 (m)
Time: 91.72 (s), x: 1.47 (m), y: 12.09 (m)
Time: 91.83 (s), x: 1.47 (m), y: 12.09 (m)
Time: 91.93 (s), x: 1.47 (m), y: 12.09 (m)
Time: 92.03 (s), x: 1.47 (m), y: 12.09 (m)
Time: 92.14 (s), x: 1.47 (m), y: 12.09 (m)
Time: 92.24 (s), x: 1.47 (m), y: 12.09 (m)
Time: 92.34 (s), x: 1.47 (m), y: 12.09 (m)
Time: 92.44 (s), x: 1.47 (m), y: 12.09 (m)
Time: 92.55 (s), x: 1.47 (m), y: 12.09 (m)
Time: 92.65 (s), x: 1.47 (m), y: 12.09 (m)
Time: 92.76 (s), x: 1.47 (m), y: 12.09 (m)
Time: 92.86 (s), x: 1.47 (m), y: 12.09 (m)
Time: 92.96 (s), x: 1.47 (m), y: 12.09 (m)
Time: 93.06 (s), x: 1.47 (m), y: 12.09 (m)
Time: 93.17 (s), x: 1.47 (m), y: 12.09 (m)
Time: 93.27 (s), x: 1.47 (m), y: 12.09 (m)
Time: 93.37 (s), x: 1.47 (m), y: 12.09 (m)
Time: 93.47 (s), x: 1.47 (m), y: 12.09 (m)
Time: 93.57 (s), x: 1.47 (m), y: 12.09 (m)
Time: 93.67 (s), x: 1.47 (m), y: 12.09 (m)
Time: 93.78 (s), x: 1.47 (m), y: 12.09 (m)
Time: 93.88 (s), x: 1.47 (m), y: 12.09 (m)
Time: 93.98 (s), x: 1.47 (m), y: 12.09 (m)
Time: 94.08 (s), x: 1.47 (m), y: 12.09 (m)
Time: 94.18 (s), x: 1.47 (m), y: 12.09 (m)
Time: 94.29 (s), x: 1.47 (m), y: 12.09 (m)
Time: 94.39 (s), x: 1.47 (m), y: 12.09 (m)
Time: 94.50 (s), x: 1.47 (m), y: 12.09 (m)
Time: 94.61 (s), x: 1.47 (m), y: 12.09 (m)
Time: 94.71 (s), x: 1.47 (m), y: 12.09 (m)
Time: 94.81 (s), x: 1.47 (m), y: 12.09 (m)
Time: 94.91 (s), x: 1.47 (m), y: 12.09 (m)
Time: 95.02 (s), x: 1.47 (m), y: 12.09 (m)
Time: 95.12 (s), x: 1.47 (m), y: 12.09 (m)
Time: 95.22 (s), x: 1.47 (m), y: 12.09 (m)
Time: 95.33 (s), x: 1.47 (m), y: 12.09 (m)
Time: 95.43 (s), x: 1.47 (m), y: 12.09 (m)
Time: 95.54 (s), x: 1.47 (m), y: 12.09 (m)
Time: 95.64 (s), x: 1.47 (m), y: 12.09 (m)
Time: 95.74 (s), x: 1.47 (m), y: 12.09 (m)
Time: 95.84 (s), x: 1.47 (m), y: 12.09 (m)
Time: 95.95 (s), x: 1.47 (m), y: 12.09 (m)
Time: 96.05 (s), x: 1.47 (m), y: 12.09 (m)
Time: 96.16 (s), x: 1.47 (m), y: 12.09 (m)
Time: 96.26 (s), x: 1.47 (m), y: 12.09 (m)
Time: 96.36 (s), x: 1.47 (m), y: 12.09 (m)
Time: 96.46 (s), x: 1.47 (m), y: 12.09 (m)
Time: 96.56 (s), x: 1.47 (m), y: 12.09 (m)
Time: 96.66 (s), x: 1.47 (m), y: 12.09 (m)
Time: 96.76 (s), x: 1.47 (m), y: 12.09 (m)
Time: 96.87 (s), x: 1.47 (m), y: 12.09 (m)
Time: 96.97 (s), x: 1.47 (m), y: 12.09 (m)
Time: 97.07 (s), x: 1.47 (m), y: 12.09 (m)
Time: 97.17 (s), x: 1.47 (m), y: 12.09 (m)
Time: 97.27 (s), x: 1.47 (m), y: 12.09 (m)
Time: 97.38 (s), x: 1.47 (m), y: 12.09 (m)
Time: 97.48 (s), x: 1.47 (m), y: 12.09 (m)
Time: 97.58 (s), x: 1.47 (m), y: 12.09 (m)
Time: 97.69 (s), x: 1.47 (m), y: 12.09 (m)
Time: 97.80 (s), x: 1.47 (m), y: 12.09 (m)
Time: 97.90 (s), x: 1.47 (m), y: 12.09 (m)
Time: 98.00 (s), x: 1.47 (m), y: 12.09 (m)
Time: 98.11 (s), x: 1.47 (m), y: 12.09 (m)
Time: 98.21 (s), x: 1.47 (m), y: 12.09 (m)
Time: 98.32 (s), x: 1.47 (m), y: 12.09 (m)
Time: 98.42 (s), x: 1.47 (m), y: 12.09 (m)
Time: 98.53 (s), x: 1.47 (m), y: 12.09 (m)
Time: 98.63 (s), x: 1.47 (m), y: 12.09 (m)
Time: 98.73 (s), x: 1.47 (m), y: 12.09 (m)
Time: 98.84 (s), x: 1.47 (m), y: 12.09 (m)
Time: 98.94 (s), x: 1.47 (m), y: 12.09 (m)
Time: 99.05 (s), x: 1.47 (m), y: 12.09 (m)
Time: 99.16 (s), x: 1.47 (m), y: 12.09 (m)
Time: 99.26 (s), x: 1.47 (m), y: 12.09 (m)
Time: 99.36 (s), x: 1.47 (m), y: 12.09 (m)
Time: 99.47 (s), x: 1.47 (m), y: 12.09 (m)
Time: 99.57 (s), x: 1.47 (m), y: 12.09 (m)
Time: 99.67 (s), x: 1.47 (m), y: 12.09 (m)
Time: 99.77 (s), x: 1.47 (m), y: 12.09 (m)
Time: 99.88 (s), x: 1.47 (m), y: 12.09 (m)
Time: 99.98 (s), x: 1.47 (m), y: 12.09 (m)
Time: 100.08 (s), x: 1.47 (m), y: 12.09 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0810 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
