🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w80.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_80.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.30 (m)
Time: 89.53 (s), x: -0.88 (m), y: 12.55 (m)
Time: 89.64 (s), x: -0.88 (m), y: 12.55 (m)
Time: 89.75 (s), x: -0.88 (m), y: 12.55 (m)
Time: 89.85 (s), x: -0.88 (m), y: 12.55 (m)
Time: 89.96 (s), x: -0.88 (m), y: 12.55 (m)
Time: 90.06 (s), x: -0.88 (m), y: 12.55 (m)
Time: 90.16 (s), x: -0.88 (m), y: 12.55 (m)
Time: 90.27 (s), x: -0.88 (m), y: 12.55 (m)
Time: 90.37 (s), x: -0.88 (m), y: 12.55 (m)
Time: 90.47 (s), x: -0.88 (m), y: 12.55 (m)
Time: 90.57 (s), x: -0.88 (m), y: 12.55 (m)
Time: 90.68 (s), x: -0.88 (m), y: 12.55 (m)
Time: 90.78 (s), x: -0.88 (m), y: 12.55 (m)
Time: 90.88 (s), x: -0.88 (m), y: 12.55 (m)
Time: 90.99 (s), x: -0.88 (m), y: 12.55 (m)
Time: 91.09 (s), x: -0.88 (m), y: 12.55 (m)
Time: 91.20 (s), x: -0.88 (m), y: 12.55 (m)
Time: 91.30 (s), x: -0.88 (m), y: 12.55 (m)
Time: 91.41 (s), x: -0.88 (m), y: 12.55 (m)
Time: 91.51 (s), x: -0.88 (m), y: 12.55 (m)
Time: 91.61 (s), x: -0.88 (m), y: 12.55 (m)
Time: 91.71 (s), x: -0.88 (m), y: 12.55 (m)
Time: 91.82 (s), x: -0.88 (m), y: 12.55 (m)
Time: 91.92 (s), x: -0.88 (m), y: 12.55 (m)
Time: 92.03 (s), x: -0.88 (m), y: 12.55 (m)
Time: 92.13 (s), x: -0.88 (m), y: 12.55 (m)
Time: 92.23 (s), x: -0.88 (m), y: 12.55 (m)
Time: 92.33 (s), x: -0.88 (m), y: 12.55 (m)
Time: 92.43 (s), x: -0.88 (m), y: 12.55 (m)
Time: 92.54 (s), x: -0.88 (m), y: 12.55 (m)
Time: 92.65 (s), x: -0.88 (m), y: 12.55 (m)
Time: 92.76 (s), x: -0.88 (m), y: 12.55 (m)
Time: 92.86 (s), x: -0.88 (m), y: 12.55 (m)
Time: 92.97 (s), x: -0.88 (m), y: 12.55 (m)
Time: 93.07 (s), x: -0.88 (m), y: 12.55 (m)
Time: 93.18 (s), x: -0.88 (m), y: 12.55 (m)
Time: 93.28 (s), x: -0.88 (m), y: 12.55 (m)
Time: 93.39 (s), x: -0.88 (m), y: 12.55 (m)
Time: 93.49 (s), x: -0.88 (m), y: 12.55 (m)
Time: 93.60 (s), x: -0.88 (m), y: 12.55 (m)
Time: 93.70 (s), x: -0.88 (m), y: 12.55 (m)
Time: 93.80 (s), x: -0.88 (m), y: 12.55 (m)
Time: 93.91 (s), x: -0.88 (m), y: 12.55 (m)
Time: 94.01 (s), x: -0.88 (m), y: 12.55 (m)
Time: 94.11 (s), x: -0.88 (m), y: 12.55 (m)
Time: 94.21 (s), x: -0.88 (m), y: 12.55 (m)
Time: 94.32 (s), x: -0.88 (m), y: 12.55 (m)
Time: 94.43 (s), x: -0.88 (m), y: 12.55 (m)
Time: 94.53 (s), x: -0.88 (m), y: 12.55 (m)
Time: 94.63 (s), x: -0.88 (m), y: 12.55 (m)
Time: 94.74 (s), x: -0.88 (m), y: 12.55 (m)
Time: 94.84 (s), x: -0.88 (m), y: 12.55 (m)
Time: 94.95 (s), x: -0.88 (m), y: 12.55 (m)
Time: 95.06 (s), x: -0.88 (m), y: 12.55 (m)
Time: 95.17 (s), x: -0.88 (m), y: 12.55 (m)
Time: 95.27 (s), x: -0.88 (m), y: 12.55 (m)
Time: 95.38 (s), x: -0.88 (m), y: 12.55 (m)
Time: 95.48 (s), x: -0.88 (m), y: 12.55 (m)
Time: 95.58 (s), x: -0.88 (m), y: 12.55 (m)
Time: 95.69 (s), x: -0.88 (m), y: 12.55 (m)
Time: 95.79 (s), x: -0.88 (m), y: 12.55 (m)
Time: 95.90 (s), x: -0.88 (m), y: 12.55 (m)
Time: 96.01 (s), x: -0.88 (m), y: 12.55 (m)
Time: 96.11 (s), x: -0.88 (m), y: 12.55 (m)
Time: 96.22 (s), x: -0.88 (m), y: 12.55 (m)
Time: 96.32 (s), x: -0.88 (m), y: 12.55 (m)
Time: 96.43 (s), x: -0.88 (m), y: 12.55 (m)
Time: 96.53 (s), x: -0.88 (m), y: 12.55 (m)
Time: 96.63 (s), x: -0.88 (m), y: 12.55 (m)
Time: 96.74 (s), x: -0.88 (m), y: 12.55 (m)
Time: 96.85 (s), x: -0.88 (m), y: 12.55 (m)
Time: 96.95 (s), x: -0.88 (m), y: 12.55 (m)
Time: 97.06 (s), x: -0.88 (m), y: 12.55 (m)
Time: 97.17 (s), x: -0.88 (m), y: 12.55 (m)
Time: 97.27 (s), x: -0.88 (m), y: 12.55 (m)
Time: 97.38 (s), x: -0.88 (m), y: 12.55 (m)
Time: 97.49 (s), x: -0.88 (m), y: 12.55 (m)
Time: 97.60 (s), x: -0.88 (m), y: 12.55 (m)
Time: 97.70 (s), x: -0.88 (m), y: 12.55 (m)
Time: 97.81 (s), x: -0.88 (m), y: 12.55 (m)
Time: 97.91 (s), x: -0.88 (m), y: 12.55 (m)
Time: 98.02 (s), x: -0.88 (m), y: 12.55 (m)
Time: 98.13 (s), x: -0.88 (m), y: 12.55 (m)
Time: 98.23 (s), x: -0.88 (m), y: 12.55 (m)
Time: 98.34 (s), x: -0.88 (m), y: 12.55 (m)
Time: 98.44 (s), x: -0.88 (m), y: 12.55 (m)
Time: 98.55 (s), x: -0.88 (m), y: 12.55 (m)
Time: 98.65 (s), x: -0.88 (m), y: 12.55 (m)
Time: 98.76 (s), x: -0.88 (m), y: 12.55 (m)
Time: 98.87 (s), x: -0.88 (m), y: 12.55 (m)
Time: 98.98 (s), x: -0.88 (m), y: 12.55 (m)
Time: 99.09 (s), x: -0.88 (m), y: 12.55 (m)
Time: 99.19 (s), x: -0.88 (m), y: 12.55 (m)
Time: 99.30 (s), x: -0.88 (m), y: 12.55 (m)
Time: 99.41 (s), x: -0.88 (m), y: 12.55 (m)
Time: 99.51 (s), x: -0.88 (m), y: 12.55 (m)
Time: 99.62 (s), x: -0.88 (m), y: 12.55 (m)
Time: 99.72 (s), x: -0.88 (m), y: 12.55 (m)
Time: 99.83 (s), x: -0.88 (m), y: 12.55 (m)
Time: 99.93 (s), x: -0.88 (m), y: 12.55 (m)
Time: 100.04 (s), x: -0.88 (m), y: 12.55 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0370 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
