🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w53.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_53.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.31 (m)
Time: 90.01 (s), x: 1.94 (m), y: 11.87 (m)
Time: 90.12 (s), x: 1.94 (m), y: 11.87 (m)
Time: 90.23 (s), x: 1.94 (m), y: 11.87 (m)
Time: 90.33 (s), x: 1.94 (m), y: 11.87 (m)
Time: 90.44 (s), x: 1.94 (m), y: 11.87 (m)
Time: 90.55 (s), x: 1.94 (m), y: 11.87 (m)
Time: 90.65 (s), x: 1.94 (m), y: 11.87 (m)
Time: 90.75 (s), x: 1.94 (m), y: 11.87 (m)
Time: 90.86 (s), x: 1.94 (m), y: 11.87 (m)
Time: 90.96 (s), x: 1.94 (m), y: 11.87 (m)
Time: 91.07 (s), x: 1.94 (m), y: 11.87 (m)
Time: 91.17 (s), x: 1.94 (m), y: 11.87 (m)
Time: 91.28 (s), x: 1.94 (m), y: 11.87 (m)
Time: 91.39 (s), x: 1.94 (m), y: 11.87 (m)
Time: 91.49 (s), x: 1.94 (m), y: 11.87 (m)
Time: 91.59 (s), x: 1.94 (m), y: 11.87 (m)
Time: 91.70 (s), x: 1.94 (m), y: 11.87 (m)
Time: 91.81 (s), x: 1.94 (m), y: 11.87 (m)
Time: 91.91 (s), x: 1.94 (m), y: 11.87 (m)
Time: 92.01 (s), x: 1.94 (m), y: 11.87 (m)
Time: 92.12 (s), x: 1.94 (m), y: 11.87 (m)
Time: 92.22 (s), x: 1.94 (m), y: 11.87 (m)
Time: 92.33 (s), x: 1.94 (m), y: 11.87 (m)
Time: 92.43 (s), x: 1.94 (m), y: 11.87 (m)
Time: 92.53 (s), x: 1.94 (m), y: 11.87 (m)
Time: 92.64 (s), x: 1.94 (m), y: 11.87 (m)
Time: 92.74 (s), x: 1.94 (m), y: 11.87 (m)
Time: 92.85 (s), x: 1.94 (m), y: 11.87 (m)
Time: 92.95 (s), x: 1.94 (m), y: 11.87 (m)
Time: 93.05 (s), x: 1.94 (m), y: 11.87 (m)
Time: 93.16 (s), x: 1.94 (m), y: 11.87 (m)
Time: 93.26 (s), x: 1.94 (m), y: 11.87 (m)
Time: 93.37 (s), x: 1.94 (m), y: 11.87 (m)
Time: 93.47 (s), x: 1.94 (m), y: 11.87 (m)
Time: 93.57 (s), x: 1.94 (m), y: 11.87 (m)
Time: 93.67 (s), x: 1.94 (m), y: 11.87 (m)
Time: 93.78 (s), x: 1.94 (m), y: 11.87 (m)
Time: 93.88 (s), x: 1.94 (m), y: 11.87 (m)
Time: 93.99 (s), x: 1.94 (m), y: 11.87 (m)
Time: 94.09 (s), x: 1.94 (m), y: 11.87 (m)
Time: 94.19 (s), x: 1.94 (m), y: 11.87 (m)
Time: 94.30 (s), x: 1.94 (m), y: 11.87 (m)
Time: 94.40 (s), x: 1.94 (m), y: 11.87 (m)
Time: 94.50 (s), x: 1.94 (m), y: 11.87 (m)
Time: 94.61 (s), x: 1.94 (m), y: 11.87 (m)
Time: 94.71 (s), x: 1.94 (m), y: 11.87 (m)
Time: 94.82 (s), x: 1.94 (m), y: 11.87 (m)
Time: 94.92 (s), x: 1.94 (m), y: 11.87 (m)
Time: 95.03 (s), x: 1.94 (m), y: 11.87 (m)
Time: 95.13 (s), x: 1.94 (m), y: 11.87 (m)
Time: 95.23 (s), x: 1.94 (m), y: 11.87 (m)
Time: 95.34 (s), x: 1.94 (m), y: 11.87 (m)
Time: 95.45 (s), x: 1.94 (m), y: 11.87 (m)
Time: 95.55 (s), x: 1.94 (m), y: 11.87 (m)
Time: 95.65 (s), x: 1.94 (m), y: 11.87 (m)
Time: 95.76 (s), x: 1.94 (m), y: 11.87 (m)
Time: 95.87 (s), x: 1.94 (m), y: 11.87 (m)
Time: 95.97 (s), x: 1.94 (m), y: 11.87 (m)
Time: 96.08 (s), x: 1.94 (m), y: 11.87 (m)
Time: 96.19 (s), x: 1.94 (m), y: 11.87 (m)
Time: 96.29 (s), x: 1.94 (m), y: 11.87 (m)
Time: 96.39 (s), x: 1.94 (m), y: 11.87 (m)
Time: 96.50 (s), x: 1.94 (m), y: 11.87 (m)
Time: 96.60 (s), x: 1.94 (m), y: 11.87 (m)
Time: 96.71 (s), x: 1.94 (m), y: 11.87 (m)
Time: 96.81 (s), x: 1.94 (m), y: 11.87 (m)
Time: 96.92 (s), x: 1.94 (m), y: 11.87 (m)
Time: 97.02 (s), x: 1.94 (m), y: 11.87 (m)
Time: 97.13 (s), x: 1.94 (m), y: 11.87 (m)
Time: 97.23 (s), x: 1.94 (m), y: 11.87 (m)
Time: 97.33 (s), x: 1.94 (m), y: 11.87 (m)
Time: 97.44 (s), x: 1.94 (m), y: 11.87 (m)
Time: 97.55 (s), x: 1.94 (m), y: 11.87 (m)
Time: 97.65 (s), x: 1.94 (m), y: 11.87 (m)
Time: 97.76 (s), x: 1.94 (m), y: 11.87 (m)
Time: 97.86 (s), x: 1.94 (m), y: 11.87 (m)
Time: 97.97 (s), x: 1.94 (m), y: 11.87 (m)
Time: 98.07 (s), x: 1.94 (m), y: 11.87 (m)
Time: 98.17 (s), x: 1.94 (m), y: 11.87 (m)
Time: 98.28 (s), x: 1.94 (m), y: 11.87 (m)
Time: 98.39 (s), x: 1.94 (m), y: 11.87 (m)
Time: 98.49 (s), x: 1.94 (m), y: 11.87 (m)
Time: 98.60 (s), x: 1.94 (m), y: 11.87 (m)
Time: 98.70 (s), x: 1.94 (m), y: 11.87 (m)
Time: 98.81 (s), x: 1.94 (m), y: 11.87 (m)
Time: 98.91 (s), x: 1.94 (m), y: 11.87 (m)
Time: 99.01 (s), x: 1.94 (m), y: 11.87 (m)
Time: 99.12 (s), x: 1.94 (m), y: 11.87 (m)
Time: 99.22 (s), x: 1.94 (m), y: 11.87 (m)
Time: 99.32 (s), x: 1.94 (m), y: 11.87 (m)
Time: 99.43 (s), x: 1.94 (m), y: 11.87 (m)
Time: 99.54 (s), x: 1.94 (m), y: 11.87 (m)
Time: 99.64 (s), x: 1.94 (m), y: 11.87 (m)
Time: 99.75 (s), x: 1.94 (m), y: 11.87 (m)
Time: 99.86 (s), x: 1.94 (m), y: 11.87 (m)
Time: 99.96 (s), x: 1.94 (m), y: 11.87 (m)
Time: 100.07 (s), x: 1.94 (m), y: 11.87 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0710 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
