🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w97.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_97.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.22 (m)
Time: 0.23 (s), x: -1.99 (m), y: 3.32 (m)
Time: 90.43 (s), x: 0.71 (m), y: 12.27 (m)
Time: 90.53 (s), x: 0.71 (m), y: 12.27 (m)
Time: 90.63 (s), x: 0.71 (m), y: 12.27 (m)
Time: 90.73 (s), x: 0.71 (m), y: 12.27 (m)
Time: 90.83 (s), x: 0.71 (m), y: 12.27 (m)
Time: 90.94 (s), x: 0.71 (m), y: 12.27 (m)
Time: 91.05 (s), x: 0.71 (m), y: 12.27 (m)
Time: 91.15 (s), x: 0.71 (m), y: 12.27 (m)
Time: 91.26 (s), x: 0.71 (m), y: 12.27 (m)
Time: 91.36 (s), x: 0.71 (m), y: 12.27 (m)
Time: 91.47 (s), x: 0.71 (m), y: 12.27 (m)
Time: 91.58 (s), x: 0.71 (m), y: 12.27 (m)
Time: 91.68 (s), x: 0.71 (m), y: 12.27 (m)
Time: 91.79 (s), x: 0.71 (m), y: 12.27 (m)
Time: 91.89 (s), x: 0.71 (m), y: 12.27 (m)
Time: 92.00 (s), x: 0.71 (m), y: 12.27 (m)
Time: 92.11 (s), x: 0.71 (m), y: 12.27 (m)
Time: 92.22 (s), x: 0.71 (m), y: 12.27 (m)
Time: 92.33 (s), x: 0.71 (m), y: 12.27 (m)
Time: 92.44 (s), x: 0.72 (m), y: 12.27 (m)
Time: 92.54 (s), x: 0.72 (m), y: 12.27 (m)
Time: 92.65 (s), x: 0.72 (m), y: 12.27 (m)
Time: 92.76 (s), x: 0.72 (m), y: 12.27 (m)
Time: 92.87 (s), x: 0.72 (m), y: 12.27 (m)
Time: 92.98 (s), x: 0.72 (m), y: 12.27 (m)
Time: 93.08 (s), x: 0.72 (m), y: 12.27 (m)
Time: 93.19 (s), x: 0.72 (m), y: 12.27 (m)
Time: 93.30 (s), x: 0.72 (m), y: 12.27 (m)
Time: 93.41 (s), x: 0.72 (m), y: 12.27 (m)
Time: 93.52 (s), x: 0.72 (m), y: 12.27 (m)
Time: 93.62 (s), x: 0.72 (m), y: 12.27 (m)
Time: 93.73 (s), x: 0.72 (m), y: 12.27 (m)
Time: 93.83 (s), x: 0.72 (m), y: 12.27 (m)
Time: 93.93 (s), x: 0.72 (m), y: 12.27 (m)
Time: 94.04 (s), x: 0.72 (m), y: 12.27 (m)
Time: 94.14 (s), x: 0.72 (m), y: 12.27 (m)
Time: 94.24 (s), x: 0.72 (m), y: 12.27 (m)
Time: 94.34 (s), x: 0.72 (m), y: 12.27 (m)
Time: 94.44 (s), x: 0.72 (m), y: 12.27 (m)
Time: 94.55 (s), x: 0.72 (m), y: 12.27 (m)
Time: 94.65 (s), x: 0.72 (m), y: 12.27 (m)
Time: 94.75 (s), x: 0.72 (m), y: 12.27 (m)
Time: 94.85 (s), x: 0.72 (m), y: 12.27 (m)
Time: 94.95 (s), x: 0.72 (m), y: 12.27 (m)
Time: 95.06 (s), x: 0.72 (m), y: 12.27 (m)
Time: 95.16 (s), x: 0.72 (m), y: 12.27 (m)
Time: 95.26 (s), x: 0.72 (m), y: 12.27 (m)
Time: 95.36 (s), x: 0.72 (m), y: 12.27 (m)
Time: 95.47 (s), x: 0.72 (m), y: 12.27 (m)
Time: 95.57 (s), x: 0.72 (m), y: 12.27 (m)
Time: 95.68 (s), x: 0.72 (m), y: 12.27 (m)
Time: 95.78 (s), x: 0.72 (m), y: 12.27 (m)
Time: 95.89 (s), x: 0.72 (m), y: 12.27 (m)
Time: 96.00 (s), x: 0.72 (m), y: 12.27 (m)
Time: 96.11 (s), x: 0.72 (m), y: 12.27 (m)
Time: 96.22 (s), x: 0.72 (m), y: 12.27 (m)
Time: 96.33 (s), x: 0.72 (m), y: 12.27 (m)
Time: 96.44 (s), x: 0.72 (m), y: 12.27 (m)
Time: 96.54 (s), x: 0.72 (m), y: 12.27 (m)
Time: 96.65 (s), x: 0.72 (m), y: 12.27 (m)
Time: 96.76 (s), x: 0.72 (m), y: 12.27 (m)
Time: 96.87 (s), x: 0.72 (m), y: 12.27 (m)
Time: 96.97 (s), x: 0.72 (m), y: 12.27 (m)
Time: 97.08 (s), x: 0.72 (m), y: 12.27 (m)
Time: 97.19 (s), x: 0.72 (m), y: 12.27 (m)
Time: 97.30 (s), x: 0.72 (m), y: 12.27 (m)
Time: 97.40 (s), x: 0.72 (m), y: 12.27 (m)
Time: 97.51 (s), x: 0.72 (m), y: 12.27 (m)
Time: 97.61 (s), x: 0.72 (m), y: 12.27 (m)
Time: 97.71 (s), x: 0.72 (m), y: 12.27 (m)
Time: 97.81 (s), x: 0.72 (m), y: 12.27 (m)
Time: 97.92 (s), x: 0.72 (m), y: 12.27 (m)
Time: 98.02 (s), x: 0.72 (m), y: 12.27 (m)
Time: 98.13 (s), x: 0.72 (m), y: 12.27 (m)
Time: 98.24 (s), x: 0.72 (m), y: 12.27 (m)
Time: 98.34 (s), x: 0.72 (m), y: 12.27 (m)
Time: 98.45 (s), x: 0.72 (m), y: 12.27 (m)
Time: 98.56 (s), x: 0.72 (m), y: 12.27 (m)
Time: 98.66 (s), x: 0.72 (m), y: 12.27 (m)
Time: 98.77 (s), x: 0.72 (m), y: 12.27 (m)
Time: 98.88 (s), x: 0.72 (m), y: 12.27 (m)
Time: 98.99 (s), x: 0.72 (m), y: 12.27 (m)
Time: 99.09 (s), x: 0.72 (m), y: 12.27 (m)
Time: 99.20 (s), x: 0.72 (m), y: 12.27 (m)
Time: 99.31 (s), x: 0.72 (m), y: 12.27 (m)
Time: 99.42 (s), x: 0.72 (m), y: 12.27 (m)
Time: 99.53 (s), x: 0.72 (m), y: 12.27 (m)
Time: 99.63 (s), x: 0.72 (m), y: 12.27 (m)
Time: 99.74 (s), x: 0.72 (m), y: 12.27 (m)
Time: 99.85 (s), x: 0.72 (m), y: 12.27 (m)
Time: 99.96 (s), x: 0.72 (m), y: 12.27 (m)
Time: 100.07 (s), x: 0.72 (m), y: 12.27 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0660 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
