🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w76.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_76.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.31 (m)
Time: 89.85 (s), x: -0.02 (m), y: 12.62 (m)
Time: 89.96 (s), x: -0.02 (m), y: 12.62 (m)
Time: 90.07 (s), x: -0.02 (m), y: 12.62 (m)
Time: 90.18 (s), x: -0.02 (m), y: 12.62 (m)
Time: 90.28 (s), x: -0.02 (m), y: 12.62 (m)
Time: 90.39 (s), x: -0.02 (m), y: 12.62 (m)
Time: 90.49 (s), x: -0.02 (m), y: 12.62 (m)
Time: 90.60 (s), x: -0.02 (m), y: 12.62 (m)
Time: 90.71 (s), x: -0.02 (m), y: 12.62 (m)
Time: 90.81 (s), x: -0.02 (m), y: 12.62 (m)
Time: 90.92 (s), x: -0.02 (m), y: 12.62 (m)
Time: 91.02 (s), x: -0.02 (m), y: 12.62 (m)
Time: 91.13 (s), x: -0.02 (m), y: 12.62 (m)
Time: 91.23 (s), x: -0.02 (m), y: 12.62 (m)
Time: 91.34 (s), x: -0.02 (m), y: 12.62 (m)
Time: 91.44 (s), x: -0.02 (m), y: 12.62 (m)
Time: 91.55 (s), x: -0.02 (m), y: 12.62 (m)
Time: 91.65 (s), x: -0.02 (m), y: 12.62 (m)
Time: 91.75 (s), x: -0.02 (m), y: 12.62 (m)
Time: 91.85 (s), x: -0.02 (m), y: 12.62 (m)
Time: 91.96 (s), x: -0.02 (m), y: 12.62 (m)
Time: 92.06 (s), x: -0.02 (m), y: 12.62 (m)
Time: 92.16 (s), x: -0.02 (m), y: 12.62 (m)
Time: 92.27 (s), x: -0.02 (m), y: 12.62 (m)
Time: 92.37 (s), x: -0.02 (m), y: 12.62 (m)
Time: 92.47 (s), x: -0.02 (m), y: 12.62 (m)
Time: 92.57 (s), x: -0.02 (m), y: 12.62 (m)
Time: 92.68 (s), x: -0.02 (m), y: 12.62 (m)
Time: 92.78 (s), x: -0.02 (m), y: 12.62 (m)
Time: 92.89 (s), x: -0.02 (m), y: 12.62 (m)
Time: 92.99 (s), x: -0.02 (m), y: 12.62 (m)
Time: 93.10 (s), x: -0.02 (m), y: 12.62 (m)
Time: 93.20 (s), x: -0.02 (m), y: 12.62 (m)
Time: 93.31 (s), x: -0.02 (m), y: 12.62 (m)
Time: 93.42 (s), x: -0.02 (m), y: 12.62 (m)
Time: 93.52 (s), x: -0.02 (m), y: 12.62 (m)
Time: 93.63 (s), x: -0.02 (m), y: 12.62 (m)
Time: 93.73 (s), x: -0.02 (m), y: 12.62 (m)
Time: 93.83 (s), x: -0.02 (m), y: 12.62 (m)
Time: 93.94 (s), x: -0.02 (m), y: 12.62 (m)
Time: 94.05 (s), x: -0.02 (m), y: 12.62 (m)
Time: 94.15 (s), x: -0.02 (m), y: 12.62 (m)
Time: 94.26 (s), x: -0.02 (m), y: 12.62 (m)
Time: 94.36 (s), x: -0.02 (m), y: 12.62 (m)
Time: 94.47 (s), x: -0.02 (m), y: 12.62 (m)
Time: 94.57 (s), x: -0.02 (m), y: 12.62 (m)
Time: 94.68 (s), x: -0.02 (m), y: 12.62 (m)
Time: 94.78 (s), x: -0.02 (m), y: 12.62 (m)
Time: 94.89 (s), x: -0.02 (m), y: 12.62 (m)
Time: 94.99 (s), x: -0.02 (m), y: 12.62 (m)
Time: 95.10 (s), x: -0.02 (m), y: 12.62 (m)
Time: 95.20 (s), x: -0.02 (m), y: 12.62 (m)
Time: 95.31 (s), x: -0.02 (m), y: 12.62 (m)
Time: 95.41 (s), x: -0.02 (m), y: 12.62 (m)
Time: 95.51 (s), x: -0.02 (m), y: 12.62 (m)
Time: 95.61 (s), x: -0.02 (m), y: 12.62 (m)
Time: 95.72 (s), x: -0.02 (m), y: 12.62 (m)
Time: 95.83 (s), x: -0.02 (m), y: 12.62 (m)
Time: 95.94 (s), x: -0.02 (m), y: 12.62 (m)
Time: 96.05 (s), x: -0.02 (m), y: 12.62 (m)
Time: 96.15 (s), x: -0.02 (m), y: 12.62 (m)
Time: 96.25 (s), x: -0.02 (m), y: 12.62 (m)
Time: 96.36 (s), x: -0.02 (m), y: 12.62 (m)
Time: 96.46 (s), x: -0.02 (m), y: 12.62 (m)
Time: 96.56 (s), x: -0.02 (m), y: 12.62 (m)
Time: 96.67 (s), x: -0.02 (m), y: 12.62 (m)
Time: 96.77 (s), x: -0.02 (m), y: 12.62 (m)
Time: 96.87 (s), x: -0.02 (m), y: 12.62 (m)
Time: 96.98 (s), x: -0.02 (m), y: 12.62 (m)
Time: 97.09 (s), x: -0.02 (m), y: 12.62 (m)
Time: 97.19 (s), x: -0.02 (m), y: 12.62 (m)
Time: 97.29 (s), x: -0.02 (m), y: 12.62 (m)
Time: 97.40 (s), x: -0.02 (m), y: 12.62 (m)
Time: 97.50 (s), x: -0.02 (m), y: 12.62 (m)
Time: 97.61 (s), x: -0.02 (m), y: 12.62 (m)
Time: 97.71 (s), x: -0.02 (m), y: 12.62 (m)
Time: 97.82 (s), x: -0.02 (m), y: 12.62 (m)
Time: 97.93 (s), x: -0.02 (m), y: 12.62 (m)
Time: 98.03 (s), x: -0.02 (m), y: 12.62 (m)
Time: 98.14 (s), x: -0.02 (m), y: 12.62 (m)
Time: 98.25 (s), x: -0.02 (m), y: 12.62 (m)
Time: 98.35 (s), x: -0.02 (m), y: 12.62 (m)
Time: 98.46 (s), x: -0.02 (m), y: 12.62 (m)
Time: 98.57 (s), x: -0.02 (m), y: 12.62 (m)
Time: 98.67 (s), x: -0.02 (m), y: 12.62 (m)
Time: 98.78 (s), x: -0.02 (m), y: 12.62 (m)
Time: 98.89 (s), x: -0.02 (m), y: 12.62 (m)
Time: 98.99 (s), x: -0.02 (m), y: 12.62 (m)
Time: 99.10 (s), x: -0.02 (m), y: 12.62 (m)
Time: 99.20 (s), x: -0.02 (m), y: 12.62 (m)
Time: 99.31 (s), x: -0.02 (m), y: 12.62 (m)
Time: 99.42 (s), x: -0.02 (m), y: 12.62 (m)
Time: 99.52 (s), x: -0.02 (m), y: 12.62 (m)
Time: 99.62 (s), x: -0.02 (m), y: 12.62 (m)
Time: 99.73 (s), x: -0.02 (m), y: 12.62 (m)
Time: 99.83 (s), x: -0.02 (m), y: 12.62 (m)
Time: 99.94 (s), x: -0.02 (m), y: 12.62 (m)
Time: 100.05 (s), x: -0.02 (m), y: 12.62 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0450 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
