🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w67.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_67.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.22 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.32 (m)
Time: 89.94 (s), x: -0.79 (m), y: 12.57 (m)
Time: 90.05 (s), x: -0.79 (m), y: 12.57 (m)
Time: 90.15 (s), x: -0.79 (m), y: 12.57 (m)
Time: 90.26 (s), x: -0.79 (m), y: 12.57 (m)
Time: 90.36 (s), x: -0.79 (m), y: 12.57 (m)
Time: 90.47 (s), x: -0.79 (m), y: 12.57 (m)
Time: 90.58 (s), x: -0.79 (m), y: 12.57 (m)
Time: 90.68 (s), x: -0.79 (m), y: 12.57 (m)
Time: 90.79 (s), x: -0.79 (m), y: 12.57 (m)
Time: 90.89 (s), x: -0.79 (m), y: 12.57 (m)
Time: 91.00 (s), x: -0.79 (m), y: 12.57 (m)
Time: 91.10 (s), x: -0.79 (m), y: 12.57 (m)
Time: 91.20 (s), x: -0.79 (m), y: 12.57 (m)
Time: 91.31 (s), x: -0.79 (m), y: 12.57 (m)
Time: 91.41 (s), x: -0.79 (m), y: 12.57 (m)
Time: 91.51 (s), x: -0.79 (m), y: 12.57 (m)
Time: 91.62 (s), x: -0.79 (m), y: 12.57 (m)
Time: 91.72 (s), x: -0.79 (m), y: 12.57 (m)
Time: 91.83 (s), x: -0.79 (m), y: 12.57 (m)
Time: 91.93 (s), x: -0.79 (m), y: 12.57 (m)
Time: 92.03 (s), x: -0.79 (m), y: 12.57 (m)
Time: 92.14 (s), x: -0.79 (m), y: 12.57 (m)
Time: 92.24 (s), x: -0.79 (m), y: 12.57 (m)
Time: 92.35 (s), x: -0.79 (m), y: 12.57 (m)
Time: 92.45 (s), x: -0.79 (m), y: 12.57 (m)
Time: 92.56 (s), x: -0.79 (m), y: 12.57 (m)
Time: 92.66 (s), x: -0.79 (m), y: 12.57 (m)
Time: 92.76 (s), x: -0.79 (m), y: 12.57 (m)
Time: 92.87 (s), x: -0.79 (m), y: 12.57 (m)
Time: 92.97 (s), x: -0.79 (m), y: 12.57 (m)
Time: 93.07 (s), x: -0.79 (m), y: 12.57 (m)
Time: 93.17 (s), x: -0.79 (m), y: 12.57 (m)
Time: 93.28 (s), x: -0.79 (m), y: 12.57 (m)
Time: 93.39 (s), x: -0.79 (m), y: 12.57 (m)
Time: 93.49 (s), x: -0.79 (m), y: 12.57 (m)
Time: 93.60 (s), x: -0.79 (m), y: 12.57 (m)
Time: 93.70 (s), x: -0.79 (m), y: 12.57 (m)
Time: 93.81 (s), x: -0.79 (m), y: 12.57 (m)
Time: 93.91 (s), x: -0.79 (m), y: 12.57 (m)
Time: 94.02 (s), x: -0.79 (m), y: 12.57 (m)
Time: 94.12 (s), x: -0.79 (m), y: 12.57 (m)
Time: 94.23 (s), x: -0.79 (m), y: 12.57 (m)
Time: 94.33 (s), x: -0.79 (m), y: 12.57 (m)
Time: 94.44 (s), x: -0.79 (m), y: 12.57 (m)
Time: 94.54 (s), x: -0.79 (m), y: 12.57 (m)
Time: 94.64 (s), x: -0.79 (m), y: 12.57 (m)
Time: 94.75 (s), x: -0.79 (m), y: 12.57 (m)
Time: 94.85 (s), x: -0.79 (m), y: 12.57 (m)
Time: 94.95 (s), x: -0.79 (m), y: 12.57 (m)
Time: 95.06 (s), x: -0.79 (m), y: 12.57 (m)
Time: 95.16 (s), x: -0.79 (m), y: 12.57 (m)
Time: 95.26 (s), x: -0.79 (m), y: 12.57 (m)
Time: 95.37 (s), x: -0.79 (m), y: 12.57 (m)
Time: 95.48 (s), x: -0.79 (m), y: 12.57 (m)
Time: 95.58 (s), x: -0.79 (m), y: 12.57 (m)
Time: 95.69 (s), x: -0.79 (m), y: 12.57 (m)
Time: 95.79 (s), x: -0.79 (m), y: 12.57 (m)
Time: 95.90 (s), x: -0.79 (m), y: 12.57 (m)
Time: 96.00 (s), x: -0.79 (m), y: 12.57 (m)
Time: 96.11 (s), x: -0.79 (m), y: 12.57 (m)
Time: 96.21 (s), x: -0.79 (m), y: 12.57 (m)
Time: 96.32 (s), x: -0.79 (m), y: 12.57 (m)
Time: 96.42 (s), x: -0.79 (m), y: 12.57 (m)
Time: 96.53 (s), x: -0.79 (m), y: 12.57 (m)
Time: 96.63 (s), x: -0.79 (m), y: 12.57 (m)
Time: 96.74 (s), x: -0.79 (m), y: 12.57 (m)
Time: 96.85 (s), x: -0.79 (m), y: 12.57 (m)
Time: 96.95 (s), x: -0.79 (m), y: 12.57 (m)
Time: 97.06 (s), x: -0.79 (m), y: 12.57 (m)
Time: 97.16 (s), x: -0.79 (m), y: 12.57 (m)
Time: 97.27 (s), x: -0.79 (m), y: 12.57 (m)
Time: 97.38 (s), x: -0.79 (m), y: 12.57 (m)
Time: 97.48 (s), x: -0.79 (m), y: 12.57 (m)
Time: 97.59 (s), x: -0.79 (m), y: 12.57 (m)
Time: 97.69 (s), x: -0.79 (m), y: 12.57 (m)
Time: 97.80 (s), x: -0.79 (m), y: 12.57 (m)
Time: 97.91 (s), x: -0.79 (m), y: 12.57 (m)
Time: 98.01 (s), x: -0.79 (m), y: 12.57 (m)
Time: 98.11 (s), x: -0.79 (m), y: 12.57 (m)
Time: 98.22 (s), x: -0.79 (m), y: 12.57 (m)
Time: 98.33 (s), x: -0.79 (m), y: 12.57 (m)
Time: 98.44 (s), x: -0.79 (m), y: 12.57 (m)
Time: 98.55 (s), x: -0.79 (m), y: 12.57 (m)
Time: 98.65 (s), x: -0.79 (m), y: 12.57 (m)
Time: 98.75 (s), x: -0.79 (m), y: 12.57 (m)
Time: 98.86 (s), x: -0.79 (m), y: 12.57 (m)
Time: 98.97 (s), x: -0.79 (m), y: 12.57 (m)
Time: 99.07 (s), x: -0.79 (m), y: 12.57 (m)
Time: 99.17 (s), x: -0.79 (m), y: 12.57 (m)
Time: 99.28 (s), x: -0.79 (m), y: 12.57 (m)
Time: 99.39 (s), x: -0.79 (m), y: 12.57 (m)
Time: 99.50 (s), x: -0.79 (m), y: 12.57 (m)
Time: 99.61 (s), x: -0.79 (m), y: 12.57 (m)
Time: 99.71 (s), x: -0.79 (m), y: 12.57 (m)
Time: 99.81 (s), x: -0.79 (m), y: 12.57 (m)
Time: 99.92 (s), x: -0.79 (m), y: 12.57 (m)
Time: 100.03 (s), x: -0.79 (m), y: 12.57 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0330 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
