🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w78.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_78.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.32 (m)
Time: 89.20 (s), x: -0.65 (m), y: 8.30 (m)
Time: 89.31 (s), x: -0.63 (m), y: 8.34 (m)
Time: 89.41 (s), x: -0.62 (m), y: 8.39 (m)
Time: 89.52 (s), x: -0.61 (m), y: 8.44 (m)
Time: 89.62 (s), x: -0.60 (m), y: 8.47 (m)
Time: 89.72 (s), x: -0.60 (m), y: 8.48 (m)
Time: 89.83 (s), x: -0.60 (m), y: 8.47 (m)
Time: 89.93 (s), x: -0.60 (m), y: 8.47 (m)
Time: 90.04 (s), x: -0.60 (m), y: 8.46 (m)
Time: 90.14 (s), x: -0.60 (m), y: 8.46 (m)
Time: 90.25 (s), x: -0.60 (m), y: 8.47 (m)
Time: 90.35 (s), x: -0.60 (m), y: 8.53 (m)
Time: 90.46 (s), x: -0.60 (m), y: 8.58 (m)
Time: 90.56 (s), x: -0.61 (m), y: 8.63 (m)
Time: 90.67 (s), x: -0.61 (m), y: 8.68 (m)
Time: 90.77 (s), x: -0.62 (m), y: 8.74 (m)
Time: 90.87 (s), x: -0.62 (m), y: 8.79 (m)
Time: 90.98 (s), x: -0.63 (m), y: 8.86 (m)
Time: 91.08 (s), x: -0.63 (m), y: 8.91 (m)
Time: 91.18 (s), x: -0.64 (m), y: 8.96 (m)
Time: 91.29 (s), x: -0.64 (m), y: 9.02 (m)
Time: 91.39 (s), x: -0.64 (m), y: 9.11 (m)
Time: 91.50 (s), x: -0.65 (m), y: 9.20 (m)
Time: 91.60 (s), x: -0.65 (m), y: 9.30 (m)
Time: 91.71 (s), x: -0.64 (m), y: 9.41 (m)
Time: 91.81 (s), x: -0.61 (m), y: 9.51 (m)
Time: 91.91 (s), x: -0.57 (m), y: 9.60 (m)
Time: 92.02 (s), x: -0.52 (m), y: 9.68 (m)
Time: 92.12 (s), x: -0.46 (m), y: 9.76 (m)
Time: 92.22 (s), x: -0.39 (m), y: 9.84 (m)
Time: 92.32 (s), x: -0.31 (m), y: 9.90 (m)
Time: 92.42 (s), x: -0.22 (m), y: 9.96 (m)
Time: 92.53 (s), x: -0.12 (m), y: 10.00 (m)
Time: 92.64 (s), x: -0.02 (m), y: 10.03 (m)
Time: 92.74 (s), x: 0.09 (m), y: 10.05 (m)
Time: 92.85 (s), x: 0.19 (m), y: 10.06 (m)
Time: 92.95 (s), x: 0.30 (m), y: 10.06 (m)
Time: 93.06 (s), x: 0.40 (m), y: 10.05 (m)
Time: 93.16 (s), x: 0.50 (m), y: 10.04 (m)
Time: 93.26 (s), x: 0.61 (m), y: 10.02 (m)
Time: 93.36 (s), x: 0.71 (m), y: 9.99 (m)
Time: 93.47 (s), x: 0.81 (m), y: 9.96 (m)
Time: 93.58 (s), x: 0.90 (m), y: 9.93 (m)
Time: 93.68 (s), x: 1.00 (m), y: 9.89 (m)
Time: 93.78 (s), x: 1.09 (m), y: 9.85 (m)
Time: 93.88 (s), x: 1.18 (m), y: 9.80 (m)
Time: 93.99 (s), x: 1.28 (m), y: 9.75 (m)
Time: 94.09 (s), x: 1.37 (m), y: 9.70 (m)
Time: 94.19 (s), x: 1.46 (m), y: 9.65 (m)
Time: 94.30 (s), x: 1.55 (m), y: 9.60 (m)
Time: 94.40 (s), x: 1.64 (m), y: 9.55 (m)
Time: 94.51 (s), x: 1.73 (m), y: 9.49 (m)
Time: 94.61 (s), x: 1.82 (m), y: 9.44 (m)
Time: 94.72 (s), x: 1.91 (m), y: 9.38 (m)
Time: 94.82 (s), x: 2.00 (m), y: 9.32 (m)
Time: 94.93 (s), x: 2.08 (m), y: 9.27 (m)
Time: 95.04 (s), x: 2.17 (m), y: 9.20 (m)
Time: 95.14 (s), x: 2.26 (m), y: 9.15 (m)
Time: 95.24 (s), x: 2.34 (m), y: 9.09 (m)
Time: 95.34 (s), x: 2.42 (m), y: 9.03 (m)
Time: 95.44 (s), x: 2.50 (m), y: 8.98 (m)
Time: 95.54 (s), x: 2.59 (m), y: 8.91 (m)
Time: 95.64 (s), x: 2.67 (m), y: 8.86 (m)
Time: 95.74 (s), x: 2.76 (m), y: 8.80 (m)
Time: 95.85 (s), x: 2.84 (m), y: 8.74 (m)
Time: 95.95 (s), x: 2.93 (m), y: 8.68 (m)
Time: 96.06 (s), x: 3.01 (m), y: 8.62 (m)
Time: 96.16 (s), x: 3.10 (m), y: 8.55 (m)
Time: 96.26 (s), x: 3.18 (m), y: 8.49 (m)
Time: 96.37 (s), x: 3.26 (m), y: 8.43 (m)
Time: 96.47 (s), x: 3.35 (m), y: 8.37 (m)
Time: 96.58 (s), x: 3.43 (m), y: 8.31 (m)
Time: 96.68 (s), x: 3.52 (m), y: 8.25 (m)
Time: 96.79 (s), x: 3.60 (m), y: 8.19 (m)
Time: 96.89 (s), x: 3.69 (m), y: 8.12 (m)
Time: 97.00 (s), x: 3.77 (m), y: 8.06 (m)
Time: 97.10 (s), x: 3.85 (m), y: 8.00 (m)
Time: 97.20 (s), x: 3.93 (m), y: 7.94 (m)
Time: 97.31 (s), x: 4.02 (m), y: 7.88 (m)
Time: 97.41 (s), x: 4.10 (m), y: 7.81 (m)
Time: 97.52 (s), x: 4.18 (m), y: 7.75 (m)
Time: 97.63 (s), x: 4.27 (m), y: 7.68 (m)
Time: 97.74 (s), x: 4.36 (m), y: 7.62 (m)
Time: 97.84 (s), x: 4.44 (m), y: 7.55 (m)
Time: 97.94 (s), x: 4.52 (m), y: 7.49 (m)
Time: 98.05 (s), x: 4.61 (m), y: 7.42 (m)
Time: 98.15 (s), x: 4.69 (m), y: 7.36 (m)
Time: 98.26 (s), x: 4.77 (m), y: 7.30 (m)
Time: 98.37 (s), x: 4.86 (m), y: 7.23 (m)
Time: 98.47 (s), x: 4.94 (m), y: 7.16 (m)
Time: 98.58 (s), x: 5.03 (m), y: 7.10 (m)
Time: 98.68 (s), x: 5.11 (m), y: 7.04 (m)
Time: 98.79 (s), x: 5.19 (m), y: 6.97 (m)
Time: 98.89 (s), x: 5.27 (m), y: 6.90 (m)
Time: 99.00 (s), x: 5.35 (m), y: 6.84 (m)
Time: 99.10 (s), x: 5.42 (m), y: 6.78 (m)
Time: 99.21 (s), x: 5.49 (m), y: 6.73 (m)
Time: 99.31 (s), x: 5.56 (m), y: 6.68 (m)
Time: 99.41 (s), x: 5.62 (m), y: 6.63 (m)
Time: 99.52 (s), x: 5.68 (m), y: 6.58 (m)
Time: 99.63 (s), x: 5.74 (m), y: 6.53 (m)
Time: 99.74 (s), x: 5.79 (m), y: 6.49 (m)
Time: 99.84 (s), x: 5.84 (m), y: 6.45 (m)
Time: 99.94 (s), x: 5.89 (m), y: 6.41 (m)
Time: 100.05 (s), x: 5.93 (m), y: 6.37 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0470 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
