🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w94.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_94.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.32 (m)
Time: 90.06 (s), x: 1.17 (m), y: 12.04 (m)
Time: 90.16 (s), x: 1.17 (m), y: 12.04 (m)
Time: 90.26 (s), x: 1.17 (m), y: 12.04 (m)
Time: 90.36 (s), x: 1.17 (m), y: 12.04 (m)
Time: 90.47 (s), x: 1.17 (m), y: 12.04 (m)
Time: 90.57 (s), x: 1.17 (m), y: 12.04 (m)
Time: 90.67 (s), x: 1.17 (m), y: 12.04 (m)
Time: 90.77 (s), x: 1.17 (m), y: 12.04 (m)
Time: 90.88 (s), x: 1.17 (m), y: 12.04 (m)
Time: 90.98 (s), x: 1.17 (m), y: 12.04 (m)
Time: 91.08 (s), x: 1.17 (m), y: 12.04 (m)
Time: 91.19 (s), x: 1.17 (m), y: 12.04 (m)
Time: 91.30 (s), x: 1.17 (m), y: 12.04 (m)
Time: 91.41 (s), x: 1.17 (m), y: 12.04 (m)
Time: 91.51 (s), x: 1.17 (m), y: 12.04 (m)
Time: 91.62 (s), x: 1.17 (m), y: 12.04 (m)
Time: 91.73 (s), x: 1.17 (m), y: 12.04 (m)
Time: 91.83 (s), x: 1.17 (m), y: 12.04 (m)
Time: 91.94 (s), x: 1.17 (m), y: 12.04 (m)
Time: 92.05 (s), x: 1.17 (m), y: 12.04 (m)
Time: 92.15 (s), x: 1.17 (m), y: 12.04 (m)
Time: 92.26 (s), x: 1.17 (m), y: 12.04 (m)
Time: 92.37 (s), x: 1.17 (m), y: 12.04 (m)
Time: 92.47 (s), x: 1.17 (m), y: 12.04 (m)
Time: 92.58 (s), x: 1.17 (m), y: 12.04 (m)
Time: 92.69 (s), x: 1.17 (m), y: 12.04 (m)
Time: 92.80 (s), x: 1.17 (m), y: 12.04 (m)
Time: 92.90 (s), x: 1.17 (m), y: 12.04 (m)
Time: 93.01 (s), x: 1.17 (m), y: 12.04 (m)
Time: 93.11 (s), x: 1.17 (m), y: 12.04 (m)
Time: 93.22 (s), x: 1.17 (m), y: 12.04 (m)
Time: 93.33 (s), x: 1.17 (m), y: 12.04 (m)
Time: 93.44 (s), x: 1.17 (m), y: 12.04 (m)
Time: 93.55 (s), x: 1.17 (m), y: 12.04 (m)
Time: 93.65 (s), x: 1.17 (m), y: 12.04 (m)
Time: 93.76 (s), x: 1.17 (m), y: 12.04 (m)
Time: 93.87 (s), x: 1.17 (m), y: 12.04 (m)
Time: 93.98 (s), x: 1.17 (m), y: 12.04 (m)
Time: 94.08 (s), x: 1.17 (m), y: 12.04 (m)
Time: 94.19 (s), x: 1.17 (m), y: 12.04 (m)
Time: 94.29 (s), x: 1.17 (m), y: 12.04 (m)
Time: 94.40 (s), x: 1.17 (m), y: 12.04 (m)
Time: 94.50 (s), x: 1.17 (m), y: 12.04 (m)
Time: 94.61 (s), x: 1.17 (m), y: 12.04 (m)
Time: 94.72 (s), x: 1.17 (m), y: 12.04 (m)
Time: 94.82 (s), x: 1.17 (m), y: 12.04 (m)
Time: 94.93 (s), x: 1.17 (m), y: 12.04 (m)
Time: 95.03 (s), x: 1.17 (m), y: 12.04 (m)
Time: 95.14 (s), x: 1.17 (m), y: 12.04 (m)
Time: 95.24 (s), x: 1.17 (m), y: 12.04 (m)
Time: 95.35 (s), x: 1.17 (m), y: 12.04 (m)
Time: 95.45 (s), x: 1.17 (m), y: 12.04 (m)
Time: 95.56 (s), x: 1.17 (m), y: 12.04 (m)
Time: 95.67 (s), x: 1.17 (m), y: 12.04 (m)
Time: 95.77 (s), x: 1.17 (m), y: 12.04 (m)
Time: 95.88 (s), x: 1.17 (m), y: 12.04 (m)
Time: 95.98 (s), x: 1.17 (m), y: 12.04 (m)
Time: 96.09 (s), x: 1.17 (m), y: 12.04 (m)
Time: 96.20 (s), x: 1.17 (m), y: 12.04 (m)
Time: 96.30 (s), x: 1.17 (m), y: 12.04 (m)
Time: 96.41 (s), x: 1.17 (m), y: 12.04 (m)
Time: 96.52 (s), x: 1.17 (m), y: 12.04 (m)
Time: 96.62 (s), x: 1.17 (m), y: 12.04 (m)
Time: 96.73 (s), x: 1.17 (m), y: 12.04 (m)
Time: 96.84 (s), x: 1.17 (m), y: 12.04 (m)
Time: 96.94 (s), x: 1.17 (m), y: 12.04 (m)
Time: 97.05 (s), x: 1.17 (m), y: 12.04 (m)
Time: 97.16 (s), x: 1.17 (m), y: 12.04 (m)
Time: 97.27 (s), x: 1.17 (m), y: 12.04 (m)
Time: 97.37 (s), x: 1.17 (m), y: 12.04 (m)
Time: 97.48 (s), x: 1.17 (m), y: 12.04 (m)
Time: 97.59 (s), x: 1.17 (m), y: 12.04 (m)
Time: 97.70 (s), x: 1.17 (m), y: 12.04 (m)
Time: 97.80 (s), x: 1.17 (m), y: 12.04 (m)
Time: 97.91 (s), x: 1.17 (m), y: 12.04 (m)
Time: 98.01 (s), x: 1.17 (m), y: 12.04 (m)
Time: 98.12 (s), x: 1.17 (m), y: 12.04 (m)
Time: 98.23 (s), x: 1.17 (m), y: 12.04 (m)
Time: 98.33 (s), x: 1.17 (m), y: 12.04 (m)
Time: 98.44 (s), x: 1.17 (m), y: 12.04 (m)
Time: 98.54 (s), x: 1.17 (m), y: 12.04 (m)
Time: 98.65 (s), x: 1.17 (m), y: 12.04 (m)
Time: 98.75 (s), x: 1.17 (m), y: 12.04 (m)
Time: 98.85 (s), x: 1.17 (m), y: 12.04 (m)
Time: 98.96 (s), x: 1.17 (m), y: 12.04 (m)
Time: 99.06 (s), x: 1.17 (m), y: 12.04 (m)
Time: 99.17 (s), x: 1.17 (m), y: 12.04 (m)
Time: 99.27 (s), x: 1.17 (m), y: 12.04 (m)
Time: 99.38 (s), x: 1.17 (m), y: 12.04 (m)
Time: 99.49 (s), x: 1.17 (m), y: 12.04 (m)
Time: 99.59 (s), x: 1.17 (m), y: 12.04 (m)
Time: 99.70 (s), x: 1.17 (m), y: 12.04 (m)
Time: 99.81 (s), x: 1.17 (m), y: 12.04 (m)
Time: 99.92 (s), x: 1.17 (m), y: 12.04 (m)
Time: 100.02 (s), x: 1.17 (m), y: 12.04 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0200 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
