🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w88.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_88.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.20 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.28 (m)
Time: 89.68 (s), x: 1.41 (m), y: 12.02 (m)
Time: 89.78 (s), x: 1.41 (m), y: 12.02 (m)
Time: 89.88 (s), x: 1.41 (m), y: 12.02 (m)
Time: 89.99 (s), x: 1.41 (m), y: 12.02 (m)
Time: 90.09 (s), x: 1.41 (m), y: 12.02 (m)
Time: 90.19 (s), x: 1.41 (m), y: 12.02 (m)
Time: 90.30 (s), x: 1.41 (m), y: 12.02 (m)
Time: 90.40 (s), x: 1.41 (m), y: 12.02 (m)
Time: 90.51 (s), x: 1.41 (m), y: 12.02 (m)
Time: 90.61 (s), x: 1.41 (m), y: 12.02 (m)
Time: 90.71 (s), x: 1.41 (m), y: 12.02 (m)
Time: 90.82 (s), x: 1.41 (m), y: 12.02 (m)
Time: 90.92 (s), x: 1.41 (m), y: 12.02 (m)
Time: 91.03 (s), x: 1.41 (m), y: 12.02 (m)
Time: 91.13 (s), x: 1.41 (m), y: 12.02 (m)
Time: 91.24 (s), x: 1.41 (m), y: 12.02 (m)
Time: 91.34 (s), x: 1.41 (m), y: 12.02 (m)
Time: 91.45 (s), x: 1.41 (m), y: 12.02 (m)
Time: 91.55 (s), x: 1.41 (m), y: 12.02 (m)
Time: 91.66 (s), x: 1.41 (m), y: 12.02 (m)
Time: 91.76 (s), x: 1.41 (m), y: 12.02 (m)
Time: 91.86 (s), x: 1.41 (m), y: 12.02 (m)
Time: 91.96 (s), x: 1.41 (m), y: 12.02 (m)
Time: 92.07 (s), x: 1.41 (m), y: 12.02 (m)
Time: 92.17 (s), x: 1.41 (m), y: 12.02 (m)
Time: 92.28 (s), x: 1.41 (m), y: 12.02 (m)
Time: 92.38 (s), x: 1.41 (m), y: 12.02 (m)
Time: 92.48 (s), x: 1.41 (m), y: 12.02 (m)
Time: 92.58 (s), x: 1.41 (m), y: 12.02 (m)
Time: 92.69 (s), x: 1.41 (m), y: 12.02 (m)
Time: 92.79 (s), x: 1.41 (m), y: 12.02 (m)
Time: 92.89 (s), x: 1.41 (m), y: 12.02 (m)
Time: 93.00 (s), x: 1.41 (m), y: 12.02 (m)
Time: 93.10 (s), x: 1.41 (m), y: 12.02 (m)
Time: 93.20 (s), x: 1.41 (m), y: 12.02 (m)
Time: 93.30 (s), x: 1.41 (m), y: 12.02 (m)
Time: 93.41 (s), x: 1.41 (m), y: 12.02 (m)
Time: 93.51 (s), x: 1.41 (m), y: 12.02 (m)
Time: 93.62 (s), x: 1.41 (m), y: 12.02 (m)
Time: 93.72 (s), x: 1.41 (m), y: 12.02 (m)
Time: 93.82 (s), x: 1.41 (m), y: 12.02 (m)
Time: 93.92 (s), x: 1.41 (m), y: 12.02 (m)
Time: 94.03 (s), x: 1.41 (m), y: 12.02 (m)
Time: 94.14 (s), x: 1.41 (m), y: 12.02 (m)
Time: 94.24 (s), x: 1.41 (m), y: 12.02 (m)
Time: 94.34 (s), x: 1.41 (m), y: 12.02 (m)
Time: 94.44 (s), x: 1.41 (m), y: 12.02 (m)
Time: 94.55 (s), x: 1.41 (m), y: 12.02 (m)
Time: 94.66 (s), x: 1.41 (m), y: 12.02 (m)
Time: 94.76 (s), x: 1.41 (m), y: 12.02 (m)
Time: 94.87 (s), x: 1.41 (m), y: 12.02 (m)
Time: 94.97 (s), x: 1.41 (m), y: 12.02 (m)
Time: 95.08 (s), x: 1.41 (m), y: 12.02 (m)
Time: 95.18 (s), x: 1.41 (m), y: 12.02 (m)
Time: 95.28 (s), x: 1.41 (m), y: 12.02 (m)
Time: 95.39 (s), x: 1.41 (m), y: 12.02 (m)
Time: 95.49 (s), x: 1.41 (m), y: 12.02 (m)
Time: 95.60 (s), x: 1.41 (m), y: 12.02 (m)
Time: 95.70 (s), x: 1.41 (m), y: 12.02 (m)
Time: 95.80 (s), x: 1.41 (m), y: 12.02 (m)
Time: 95.90 (s), x: 1.41 (m), y: 12.02 (m)
Time: 96.01 (s), x: 1.41 (m), y: 12.02 (m)
Time: 96.11 (s), x: 1.41 (m), y: 12.02 (m)
Time: 96.22 (s), x: 1.41 (m), y: 12.02 (m)
Time: 96.32 (s), x: 1.41 (m), y: 12.02 (m)
Time: 96.42 (s), x: 1.41 (m), y: 12.02 (m)
Time: 96.53 (s), x: 1.41 (m), y: 12.02 (m)
Time: 96.63 (s), x: 1.41 (m), y: 12.02 (m)
Time: 96.73 (s), x: 1.41 (m), y: 12.02 (m)
Time: 96.83 (s), x: 1.41 (m), y: 12.02 (m)
Time: 96.94 (s), x: 1.41 (m), y: 12.02 (m)
Time: 97.04 (s), x: 1.41 (m), y: 12.02 (m)
Time: 97.14 (s), x: 1.41 (m), y: 12.02 (m)
Time: 97.25 (s), x: 1.41 (m), y: 12.02 (m)
Time: 97.36 (s), x: 1.41 (m), y: 12.02 (m)
Time: 97.46 (s), x: 1.41 (m), y: 12.02 (m)
Time: 97.56 (s), x: 1.41 (m), y: 12.02 (m)
Time: 97.67 (s), x: 1.41 (m), y: 12.02 (m)
Time: 97.77 (s), x: 1.41 (m), y: 12.02 (m)
Time: 97.88 (s), x: 1.41 (m), y: 12.02 (m)
Time: 97.98 (s), x: 1.41 (m), y: 12.02 (m)
Time: 98.08 (s), x: 1.41 (m), y: 12.02 (m)
Time: 98.19 (s), x: 1.41 (m), y: 12.02 (m)
Time: 98.30 (s), x: 1.41 (m), y: 12.02 (m)
Time: 98.40 (s), x: 1.41 (m), y: 12.02 (m)
Time: 98.50 (s), x: 1.41 (m), y: 12.02 (m)
Time: 98.61 (s), x: 1.41 (m), y: 12.02 (m)
Time: 98.72 (s), x: 1.41 (m), y: 12.02 (m)
Time: 98.82 (s), x: 1.41 (m), y: 12.02 (m)
Time: 98.93 (s), x: 1.41 (m), y: 12.02 (m)
Time: 99.03 (s), x: 1.41 (m), y: 12.02 (m)
Time: 99.14 (s), x: 1.41 (m), y: 12.02 (m)
Time: 99.24 (s), x: 1.41 (m), y: 12.02 (m)
Time: 99.34 (s), x: 1.41 (m), y: 12.02 (m)
Time: 99.45 (s), x: 1.41 (m), y: 12.02 (m)
Time: 99.55 (s), x: 1.41 (m), y: 12.02 (m)
Time: 99.66 (s), x: 1.41 (m), y: 12.02 (m)
Time: 99.76 (s), x: 1.41 (m), y: 12.02 (m)
Time: 99.86 (s), x: 1.41 (m), y: 12.02 (m)
Time: 99.96 (s), x: 1.41 (m), y: 12.02 (m)
Time: 100.07 (s), x: 1.41 (m), y: 12.02 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0660 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
