🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w37.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_37.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.20 (m)
Time: 0.23 (s), x: -2.00 (m), y: 3.30 (m)
Time: 89.07 (s), x: 0.92 (m), y: 12.39 (m)
Time: 89.17 (s), x: 0.92 (m), y: 12.39 (m)
Time: 89.28 (s), x: 0.92 (m), y: 12.39 (m)
Time: 89.38 (s), x: 0.92 (m), y: 12.39 (m)
Time: 89.49 (s), x: 0.92 (m), y: 12.39 (m)
Time: 89.59 (s), x: 0.92 (m), y: 12.39 (m)
Time: 89.70 (s), x: 0.92 (m), y: 12.39 (m)
Time: 89.80 (s), x: 0.92 (m), y: 12.39 (m)
Time: 89.90 (s), x: 0.92 (m), y: 12.39 (m)
Time: 90.01 (s), x: 0.92 (m), y: 12.39 (m)
Time: 90.11 (s), x: 0.92 (m), y: 12.39 (m)
Time: 90.21 (s), x: 0.92 (m), y: 12.39 (m)
Time: 90.32 (s), x: 0.92 (m), y: 12.39 (m)
Time: 90.42 (s), x: 0.92 (m), y: 12.39 (m)
Time: 90.53 (s), x: 0.92 (m), y: 12.39 (m)
Time: 90.63 (s), x: 0.92 (m), y: 12.39 (m)
Time: 90.73 (s), x: 0.92 (m), y: 12.39 (m)
Time: 90.84 (s), x: 0.92 (m), y: 12.39 (m)
Time: 90.94 (s), x: 0.92 (m), y: 12.39 (m)
Time: 91.05 (s), x: 0.92 (m), y: 12.39 (m)
Time: 91.15 (s), x: 0.92 (m), y: 12.39 (m)
Time: 91.25 (s), x: 0.92 (m), y: 12.39 (m)
Time: 91.35 (s), x: 0.92 (m), y: 12.39 (m)
Time: 91.45 (s), x: 0.92 (m), y: 12.39 (m)
Time: 91.57 (s), x: 0.92 (m), y: 12.39 (m)
Time: 91.67 (s), x: 0.92 (m), y: 12.39 (m)
Time: 91.77 (s), x: 0.92 (m), y: 12.39 (m)
Time: 91.88 (s), x: 0.92 (m), y: 12.39 (m)
Time: 91.98 (s), x: 0.92 (m), y: 12.39 (m)
Time: 92.09 (s), x: 0.92 (m), y: 12.39 (m)
Time: 92.19 (s), x: 0.92 (m), y: 12.39 (m)
Time: 92.29 (s), x: 0.92 (m), y: 12.39 (m)
Time: 92.39 (s), x: 0.92 (m), y: 12.39 (m)
Time: 92.50 (s), x: 0.92 (m), y: 12.39 (m)
Time: 92.61 (s), x: 0.92 (m), y: 12.39 (m)
Time: 92.71 (s), x: 0.92 (m), y: 12.39 (m)
Time: 92.82 (s), x: 0.92 (m), y: 12.39 (m)
Time: 92.92 (s), x: 0.92 (m), y: 12.39 (m)
Time: 93.02 (s), x: 0.92 (m), y: 12.39 (m)
Time: 93.12 (s), x: 0.92 (m), y: 12.39 (m)
Time: 93.23 (s), x: 0.92 (m), y: 12.39 (m)
Time: 93.33 (s), x: 0.92 (m), y: 12.39 (m)
Time: 93.43 (s), x: 0.92 (m), y: 12.39 (m)
Time: 93.53 (s), x: 0.92 (m), y: 12.39 (m)
Time: 93.64 (s), x: 0.92 (m), y: 12.39 (m)
Time: 93.74 (s), x: 0.92 (m), y: 12.39 (m)
Time: 93.85 (s), x: 0.92 (m), y: 12.39 (m)
Time: 93.95 (s), x: 0.92 (m), y: 12.39 (m)
Time: 94.05 (s), x: 0.92 (m), y: 12.39 (m)
Time: 94.16 (s), x: 0.92 (m), y: 12.39 (m)
Time: 94.26 (s), x: 0.92 (m), y: 12.39 (m)
Time: 94.36 (s), x: 0.92 (m), y: 12.39 (m)
Time: 94.47 (s), x: 0.92 (m), y: 12.39 (m)
Time: 94.57 (s), x: 0.92 (m), y: 12.39 (m)
Time: 94.68 (s), x: 0.92 (m), y: 12.39 (m)
Time: 94.78 (s), x: 0.92 (m), y: 12.39 (m)
Time: 94.89 (s), x: 0.92 (m), y: 12.39 (m)
Time: 94.99 (s), x: 0.92 (m), y: 12.39 (m)
Time: 95.09 (s), x: 0.92 (m), y: 12.39 (m)
Time: 95.20 (s), x: 0.92 (m), y: 12.39 (m)
Time: 95.31 (s), x: 0.92 (m), y: 12.39 (m)
Time: 95.41 (s), x: 0.92 (m), y: 12.39 (m)
Time: 95.52 (s), x: 0.92 (m), y: 12.39 (m)
Time: 95.63 (s), x: 0.92 (m), y: 12.39 (m)
Time: 95.73 (s), x: 0.92 (m), y: 12.39 (m)
Time: 95.83 (s), x: 0.92 (m), y: 12.39 (m)
Time: 95.93 (s), x: 0.92 (m), y: 12.39 (m)
Time: 96.04 (s), x: 0.92 (m), y: 12.39 (m)
Time: 96.14 (s), x: 0.92 (m), y: 12.39 (m)
Time: 96.24 (s), x: 0.92 (m), y: 12.39 (m)
Time: 96.34 (s), x: 0.92 (m), y: 12.39 (m)
Time: 96.45 (s), x: 0.92 (m), y: 12.39 (m)
Time: 96.55 (s), x: 0.92 (m), y: 12.39 (m)
Time: 96.65 (s), x: 0.92 (m), y: 12.39 (m)
Time: 96.75 (s), x: 0.92 (m), y: 12.39 (m)
Time: 96.86 (s), x: 0.92 (m), y: 12.39 (m)
Time: 96.96 (s), x: 0.92 (m), y: 12.39 (m)
Time: 97.07 (s), x: 0.92 (m), y: 12.39 (m)
Time: 97.17 (s), x: 0.92 (m), y: 12.39 (m)
Time: 97.27 (s), x: 0.92 (m), y: 12.39 (m)
Time: 97.37 (s), x: 0.92 (m), y: 12.39 (m)
Time: 97.48 (s), x: 0.92 (m), y: 12.39 (m)
Time: 97.58 (s), x: 0.92 (m), y: 12.39 (m)
Time: 97.69 (s), x: 0.92 (m), y: 12.39 (m)
Time: 97.79 (s), x: 0.92 (m), y: 12.39 (m)
Time: 97.89 (s), x: 0.92 (m), y: 12.39 (m)
Time: 98.00 (s), x: 0.92 (m), y: 12.39 (m)
Time: 98.10 (s), x: 0.92 (m), y: 12.39 (m)
Time: 98.20 (s), x: 0.92 (m), y: 12.39 (m)
Time: 98.31 (s), x: 0.92 (m), y: 12.39 (m)
Time: 98.41 (s), x: 0.92 (m), y: 12.39 (m)
Time: 98.51 (s), x: 0.92 (m), y: 12.39 (m)
Time: 98.61 (s), x: 0.92 (m), y: 12.39 (m)
Time: 98.72 (s), x: 0.92 (m), y: 12.39 (m)
Time: 98.82 (s), x: 0.92 (m), y: 12.39 (m)
Time: 98.92 (s), x: 0.92 (m), y: 12.39 (m)
Time: 99.03 (s), x: 0.92 (m), y: 12.39 (m)
Time: 99.13 (s), x: 0.92 (m), y: 12.39 (m)
Time: 99.23 (s), x: 0.92 (m), y: 12.39 (m)
Time: 99.33 (s), x: 0.92 (m), y: 12.39 (m)
Time: 99.44 (s), x: 0.92 (m), y: 12.39 (m)
Time: 99.54 (s), x: 0.92 (m), y: 12.39 (m)
Time: 99.65 (s), x: 0.92 (m), y: 12.39 (m)
Time: 99.75 (s), x: 0.92 (m), y: 12.39 (m)
Time: 99.85 (s), x: 0.92 (m), y: 12.39 (m)
Time: 99.95 (s), x: 0.92 (m), y: 12.39 (m)
Time: 100.06 (s), x: 0.92 (m), y: 12.39 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0560 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
