🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w16.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_16.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.31 (m)
Time: 89.09 (s), x: -12.64 (m), y: 8.05 (m)
Time: 89.19 (s), x: -12.64 (m), y: 8.05 (m)
Time: 89.30 (s), x: -12.64 (m), y: 8.05 (m)
Time: 89.40 (s), x: -12.64 (m), y: 8.05 (m)
Time: 89.51 (s), x: -12.64 (m), y: 8.05 (m)
Time: 89.61 (s), x: -12.64 (m), y: 8.05 (m)
Time: 89.72 (s), x: -12.64 (m), y: 8.05 (m)
Time: 89.82 (s), x: -12.64 (m), y: 8.05 (m)
Time: 89.92 (s), x: -12.64 (m), y: 8.05 (m)
Time: 90.03 (s), x: -12.64 (m), y: 8.05 (m)
Time: 90.13 (s), x: -12.64 (m), y: 8.05 (m)
Time: 90.24 (s), x: -12.64 (m), y: 8.05 (m)
Time: 90.35 (s), x: -12.64 (m), y: 8.05 (m)
Time: 90.45 (s), x: -12.64 (m), y: 8.05 (m)
Time: 90.55 (s), x: -12.64 (m), y: 8.05 (m)
Time: 90.66 (s), x: -12.64 (m), y: 8.05 (m)
Time: 90.76 (s), x: -12.64 (m), y: 8.05 (m)
Time: 90.87 (s), x: -12.64 (m), y: 8.05 (m)
Time: 90.97 (s), x: -12.64 (m), y: 8.05 (m)
Time: 91.07 (s), x: -12.64 (m), y: 8.05 (m)
Time: 91.18 (s), x: -12.64 (m), y: 8.05 (m)
Time: 91.28 (s), x: -12.64 (m), y: 8.05 (m)
Time: 91.39 (s), x: -12.64 (m), y: 8.05 (m)
Time: 91.49 (s), x: -12.64 (m), y: 8.05 (m)
Time: 91.60 (s), x: -12.64 (m), y: 8.05 (m)
Time: 91.70 (s), x: -12.64 (m), y: 8.05 (m)
Time: 91.80 (s), x: -12.64 (m), y: 8.05 (m)
Time: 91.91 (s), x: -12.64 (m), y: 8.05 (m)
Time: 92.01 (s), x: -12.64 (m), y: 8.05 (m)
Time: 92.11 (s), x: -12.64 (m), y: 8.05 (m)
Time: 92.22 (s), x: -12.64 (m), y: 8.05 (m)
Time: 92.32 (s), x: -12.64 (m), y: 8.05 (m)
Time: 92.42 (s), x: -12.64 (m), y: 8.05 (m)
Time: 92.53 (s), x: -12.64 (m), y: 8.05 (m)
Time: 92.63 (s), x: -12.64 (m), y: 8.05 (m)
Time: 92.73 (s), x: -12.64 (m), y: 8.05 (m)
Time: 92.84 (s), x: -12.64 (m), y: 8.05 (m)
Time: 92.94 (s), x: -12.64 (m), y: 8.05 (m)
Time: 93.05 (s), x: -12.64 (m), y: 8.05 (m)
Time: 93.16 (s), x: -12.64 (m), y: 8.05 (m)
Time: 93.26 (s), x: -12.64 (m), y: 8.05 (m)
Time: 93.36 (s), x: -12.64 (m), y: 8.05 (m)
Time: 93.46 (s), x: -12.64 (m), y: 8.05 (m)
Time: 93.56 (s), x: -12.64 (m), y: 8.05 (m)
Time: 93.67 (s), x: -12.64 (m), y: 8.05 (m)
Time: 93.77 (s), x: -12.64 (m), y: 8.05 (m)
Time: 93.88 (s), x: -12.64 (m), y: 8.05 (m)
Time: 93.98 (s), x: -12.64 (m), y: 8.05 (m)
Time: 94.08 (s), x: -12.64 (m), y: 8.05 (m)
Time: 94.18 (s), x: -12.64 (m), y: 8.05 (m)
Time: 94.29 (s), x: -12.64 (m), y: 8.05 (m)
Time: 94.39 (s), x: -12.64 (m), y: 8.05 (m)
Time: 94.49 (s), x: -12.64 (m), y: 8.05 (m)
Time: 94.60 (s), x: -12.64 (m), y: 8.05 (m)
Time: 94.70 (s), x: -12.64 (m), y: 8.05 (m)
Time: 94.80 (s), x: -12.64 (m), y: 8.05 (m)
Time: 94.91 (s), x: -12.64 (m), y: 8.05 (m)
Time: 95.01 (s), x: -12.64 (m), y: 8.05 (m)
Time: 95.11 (s), x: -12.64 (m), y: 8.05 (m)
Time: 95.21 (s), x: -12.64 (m), y: 8.05 (m)
Time: 95.31 (s), x: -12.64 (m), y: 8.05 (m)
Time: 95.42 (s), x: -12.64 (m), y: 8.05 (m)
Time: 95.53 (s), x: -12.64 (m), y: 8.05 (m)
Time: 95.63 (s), x: -12.64 (m), y: 8.05 (m)
Time: 95.73 (s), x: -12.64 (m), y: 8.05 (m)
Time: 95.83 (s), x: -12.64 (m), y: 8.05 (m)
Time: 95.93 (s), x: -12.64 (m), y: 8.05 (m)
Time: 96.04 (s), x: -12.64 (m), y: 8.05 (m)
Time: 96.14 (s), x: -12.64 (m), y: 8.05 (m)
Time: 96.24 (s), x: -12.64 (m), y: 8.05 (m)
Time: 96.34 (s), x: -12.64 (m), y: 8.05 (m)
Time: 96.44 (s), x: -12.64 (m), y: 8.05 (m)
Time: 96.54 (s), x: -12.64 (m), y: 8.05 (m)
Time: 96.65 (s), x: -12.64 (m), y: 8.05 (m)
Time: 96.75 (s), x: -12.64 (m), y: 8.05 (m)
Time: 96.85 (s), x: -12.64 (m), y: 8.05 (m)
Time: 96.96 (s), x: -12.64 (m), y: 8.05 (m)
Time: 97.06 (s), x: -12.64 (m), y: 8.05 (m)
Time: 97.16 (s), x: -12.64 (m), y: 8.05 (m)
Time: 97.27 (s), x: -12.64 (m), y: 8.05 (m)
Time: 97.37 (s), x: -12.64 (m), y: 8.05 (m)
Time: 97.47 (s), x: -12.64 (m), y: 8.05 (m)
Time: 97.58 (s), x: -12.64 (m), y: 8.05 (m)
Time: 97.68 (s), x: -12.64 (m), y: 8.05 (m)
Time: 97.79 (s), x: -12.64 (m), y: 8.05 (m)
Time: 97.89 (s), x: -12.64 (m), y: 8.05 (m)
Time: 97.99 (s), x: -12.64 (m), y: 8.05 (m)
Time: 98.09 (s), x: -12.64 (m), y: 8.05 (m)
Time: 98.20 (s), x: -12.64 (m), y: 8.05 (m)
Time: 98.31 (s), x: -12.64 (m), y: 8.05 (m)
Time: 98.41 (s), x: -12.64 (m), y: 8.05 (m)
Time: 98.51 (s), x: -12.64 (m), y: 8.05 (m)
Time: 98.62 (s), x: -12.64 (m), y: 8.05 (m)
Time: 98.72 (s), x: -12.64 (m), y: 8.05 (m)
Time: 98.83 (s), x: -12.64 (m), y: 8.05 (m)
Time: 98.93 (s), x: -12.64 (m), y: 8.05 (m)
Time: 99.04 (s), x: -12.64 (m), y: 8.05 (m)
Time: 99.14 (s), x: -12.64 (m), y: 8.05 (m)
Time: 99.25 (s), x: -12.64 (m), y: 8.05 (m)
Time: 99.35 (s), x: -12.64 (m), y: 8.05 (m)
Time: 99.46 (s), x: -12.64 (m), y: 8.05 (m)
Time: 99.56 (s), x: -12.64 (m), y: 8.05 (m)
Time: 99.67 (s), x: -12.64 (m), y: 8.05 (m)
Time: 99.77 (s), x: -12.64 (m), y: 8.05 (m)
Time: 99.87 (s), x: -12.64 (m), y: 8.05 (m)
Time: 99.97 (s), x: -12.64 (m), y: 8.05 (m)
Time: 100.08 (s), x: -12.64 (m), y: 8.05 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0790 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
