🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w30.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_30.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.29 (m)
Time: 89.20 (s), x: -0.13 (m), y: 12.47 (m)
Time: 89.31 (s), x: -0.13 (m), y: 12.47 (m)
Time: 89.41 (s), x: -0.13 (m), y: 12.47 (m)
Time: 89.52 (s), x: -0.13 (m), y: 12.47 (m)
Time: 89.62 (s), x: -0.13 (m), y: 12.47 (m)
Time: 89.73 (s), x: -0.13 (m), y: 12.47 (m)
Time: 89.83 (s), x: -0.13 (m), y: 12.47 (m)
Time: 89.94 (s), x: -0.13 (m), y: 12.47 (m)
Time: 90.05 (s), x: -0.13 (m), y: 12.47 (m)
Time: 90.15 (s), x: -0.13 (m), y: 12.47 (m)
Time: 90.26 (s), x: -0.13 (m), y: 12.47 (m)
Time: 90.37 (s), x: -0.13 (m), y: 12.47 (m)
Time: 90.47 (s), x: -0.13 (m), y: 12.47 (m)
Time: 90.58 (s), x: -0.13 (m), y: 12.47 (m)
Time: 90.69 (s), x: -0.13 (m), y: 12.47 (m)
Time: 90.79 (s), x: -0.13 (m), y: 12.47 (m)
Time: 90.90 (s), x: -0.13 (m), y: 12.47 (m)
Time: 91.00 (s), x: -0.13 (m), y: 12.47 (m)
Time: 91.11 (s), x: -0.13 (m), y: 12.47 (m)
Time: 91.21 (s), x: -0.13 (m), y: 12.47 (m)
Time: 91.32 (s), x: -0.13 (m), y: 12.47 (m)
Time: 91.43 (s), x: -0.13 (m), y: 12.47 (m)
Time: 91.53 (s), x: -0.13 (m), y: 12.47 (m)
Time: 91.64 (s), x: -0.13 (m), y: 12.47 (m)
Time: 91.74 (s), x: -0.13 (m), y: 12.47 (m)
Time: 91.85 (s), x: -0.13 (m), y: 12.47 (m)
Time: 91.96 (s), x: -0.13 (m), y: 12.47 (m)
Time: 92.06 (s), x: -0.13 (m), y: 12.47 (m)
Time: 92.16 (s), x: -0.13 (m), y: 12.47 (m)
Time: 92.27 (s), x: -0.13 (m), y: 12.47 (m)
Time: 92.37 (s), x: -0.13 (m), y: 12.47 (m)
Time: 92.47 (s), x: -0.13 (m), y: 12.47 (m)
Time: 92.57 (s), x: -0.13 (m), y: 12.47 (m)
Time: 92.67 (s), x: -0.13 (m), y: 12.47 (m)
Time: 92.78 (s), x: -0.13 (m), y: 12.47 (m)
Time: 92.88 (s), x: -0.13 (m), y: 12.47 (m)
Time: 92.99 (s), x: -0.13 (m), y: 12.47 (m)
Time: 93.09 (s), x: -0.13 (m), y: 12.47 (m)
Time: 93.19 (s), x: -0.13 (m), y: 12.47 (m)
Time: 93.30 (s), x: -0.13 (m), y: 12.47 (m)
Time: 93.40 (s), x: -0.13 (m), y: 12.47 (m)
Time: 93.50 (s), x: -0.13 (m), y: 12.47 (m)
Time: 93.61 (s), x: -0.13 (m), y: 12.47 (m)
Time: 93.71 (s), x: -0.13 (m), y: 12.47 (m)
Time: 93.81 (s), x: -0.13 (m), y: 12.47 (m)
Time: 93.92 (s), x: -0.13 (m), y: 12.47 (m)
Time: 94.02 (s), x: -0.13 (m), y: 12.47 (m)
Time: 94.13 (s), x: -0.13 (m), y: 12.47 (m)
Time: 94.23 (s), x: -0.13 (m), y: 12.47 (m)
Time: 94.33 (s), x: -0.13 (m), y: 12.47 (m)
Time: 94.44 (s), x: -0.13 (m), y: 12.47 (m)
Time: 94.54 (s), x: -0.13 (m), y: 12.47 (m)
Time: 94.65 (s), x: -0.13 (m), y: 12.47 (m)
Time: 94.75 (s), x: -0.13 (m), y: 12.47 (m)
Time: 94.85 (s), x: -0.13 (m), y: 12.47 (m)
Time: 94.96 (s), x: -0.13 (m), y: 12.47 (m)
Time: 95.07 (s), x: -0.13 (m), y: 12.47 (m)
Time: 95.18 (s), x: -0.13 (m), y: 12.47 (m)
Time: 95.28 (s), x: -0.13 (m), y: 12.47 (m)
Time: 95.38 (s), x: -0.13 (m), y: 12.47 (m)
Time: 95.48 (s), x: -0.13 (m), y: 12.47 (m)
Time: 95.58 (s), x: -0.13 (m), y: 12.47 (m)
Time: 95.68 (s), x: -0.13 (m), y: 12.47 (m)
Time: 95.79 (s), x: -0.13 (m), y: 12.47 (m)
Time: 95.89 (s), x: -0.13 (m), y: 12.47 (m)
Time: 96.00 (s), x: -0.13 (m), y: 12.47 (m)
Time: 96.11 (s), x: -0.13 (m), y: 12.47 (m)
Time: 96.21 (s), x: -0.13 (m), y: 12.47 (m)
Time: 96.31 (s), x: -0.13 (m), y: 12.47 (m)
Time: 96.42 (s), x: -0.13 (m), y: 12.47 (m)
Time: 96.53 (s), x: -0.13 (m), y: 12.47 (m)
Time: 96.63 (s), x: -0.13 (m), y: 12.47 (m)
Time: 96.74 (s), x: -0.13 (m), y: 12.47 (m)
Time: 96.85 (s), x: -0.13 (m), y: 12.47 (m)
Time: 96.95 (s), x: -0.13 (m), y: 12.47 (m)
Time: 97.05 (s), x: -0.13 (m), y: 12.47 (m)
Time: 97.16 (s), x: -0.13 (m), y: 12.47 (m)
Time: 97.26 (s), x: -0.13 (m), y: 12.47 (m)
Time: 97.36 (s), x: -0.13 (m), y: 12.47 (m)
Time: 97.47 (s), x: -0.13 (m), y: 12.47 (m)
Time: 97.57 (s), x: -0.13 (m), y: 12.47 (m)
Time: 97.67 (s), x: -0.13 (m), y: 12.47 (m)
Time: 97.78 (s), x: -0.13 (m), y: 12.47 (m)
Time: 97.89 (s), x: -0.13 (m), y: 12.47 (m)
Time: 97.99 (s), x: -0.13 (m), y: 12.47 (m)
Time: 98.10 (s), x: -0.13 (m), y: 12.47 (m)
Time: 98.21 (s), x: -0.13 (m), y: 12.47 (m)
Time: 98.31 (s), x: -0.13 (m), y: 12.47 (m)
Time: 98.41 (s), x: -0.13 (m), y: 12.47 (m)
Time: 98.52 (s), x: -0.13 (m), y: 12.47 (m)
Time: 98.63 (s), x: -0.13 (m), y: 12.47 (m)
Time: 98.74 (s), x: -0.13 (m), y: 12.47 (m)
Time: 98.85 (s), x: -0.13 (m), y: 12.47 (m)
Time: 98.95 (s), x: -0.13 (m), y: 12.47 (m)
Time: 99.05 (s), x: -0.13 (m), y: 12.47 (m)
Time: 99.16 (s), x: -0.13 (m), y: 12.47 (m)
Time: 99.27 (s), x: -0.13 (m), y: 12.47 (m)
Time: 99.37 (s), x: -0.13 (m), y: 12.47 (m)
Time: 99.47 (s), x: -0.13 (m), y: 12.47 (m)
Time: 99.57 (s), x: -0.13 (m), y: 12.47 (m)
Time: 99.68 (s), x: -0.13 (m), y: 12.47 (m)
Time: 99.79 (s), x: -0.13 (m), y: 12.47 (m)
Time: 99.90 (s), x: -0.13 (m), y: 12.47 (m)
Time: 100.00 (s), x: -0.13 (m), y: 12.47 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0050 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
