🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w98.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_98.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.14 (m)
Time: 0.21 (s), x: -2.02 (m), y: 3.18 (m)
Time: 89.47 (s), x: -11.09 (m), y: 2.96 (m)
Time: 89.57 (s), x: -11.09 (m), y: 2.96 (m)
Time: 89.67 (s), x: -11.09 (m), y: 2.96 (m)
Time: 89.77 (s), x: -11.09 (m), y: 2.96 (m)
Time: 89.87 (s), x: -11.09 (m), y: 2.96 (m)
Time: 89.98 (s), x: -11.09 (m), y: 2.96 (m)
Time: 90.08 (s), x: -11.09 (m), y: 2.96 (m)
Time: 90.19 (s), x: -11.09 (m), y: 2.96 (m)
Time: 90.30 (s), x: -11.09 (m), y: 2.96 (m)
Time: 90.40 (s), x: -11.09 (m), y: 2.96 (m)
Time: 90.50 (s), x: -11.09 (m), y: 2.96 (m)
Time: 90.60 (s), x: -11.09 (m), y: 2.96 (m)
Time: 90.71 (s), x: -11.09 (m), y: 2.96 (m)
Time: 90.81 (s), x: -11.09 (m), y: 2.96 (m)
Time: 90.92 (s), x: -11.09 (m), y: 2.96 (m)
Time: 91.03 (s), x: -11.09 (m), y: 2.96 (m)
Time: 91.13 (s), x: -11.09 (m), y: 2.96 (m)
Time: 91.24 (s), x: -11.09 (m), y: 2.96 (m)
Time: 91.34 (s), x: -11.09 (m), y: 2.96 (m)
Time: 91.44 (s), x: -11.09 (m), y: 2.96 (m)
Time: 91.55 (s), x: -11.09 (m), y: 2.96 (m)
Time: 91.65 (s), x: -11.09 (m), y: 2.96 (m)
Time: 91.76 (s), x: -11.09 (m), y: 2.96 (m)
Time: 91.86 (s), x: -11.09 (m), y: 2.96 (m)
Time: 91.96 (s), x: -11.09 (m), y: 2.96 (m)
Time: 92.06 (s), x: -11.09 (m), y: 2.96 (m)
Time: 92.16 (s), x: -11.09 (m), y: 2.96 (m)
Time: 92.26 (s), x: -11.09 (m), y: 2.96 (m)
Time: 92.37 (s), x: -11.09 (m), y: 2.96 (m)
Time: 92.47 (s), x: -11.09 (m), y: 2.96 (m)
Time: 92.57 (s), x: -11.09 (m), y: 2.96 (m)
Time: 92.68 (s), x: -11.09 (m), y: 2.96 (m)
Time: 92.78 (s), x: -11.09 (m), y: 2.96 (m)
Time: 92.89 (s), x: -11.09 (m), y: 2.96 (m)
Time: 92.99 (s), x: -11.09 (m), y: 2.96 (m)
Time: 93.09 (s), x: -11.09 (m), y: 2.96 (m)
Time: 93.20 (s), x: -11.09 (m), y: 2.96 (m)
Time: 93.30 (s), x: -11.09 (m), y: 2.96 (m)
Time: 93.40 (s), x: -11.09 (m), y: 2.96 (m)
Time: 93.50 (s), x: -11.09 (m), y: 2.96 (m)
Time: 93.61 (s), x: -11.09 (m), y: 2.96 (m)
Time: 93.71 (s), x: -11.09 (m), y: 2.96 (m)
Time: 93.81 (s), x: -11.09 (m), y: 2.96 (m)
Time: 93.92 (s), x: -11.09 (m), y: 2.96 (m)
Time: 94.02 (s), x: -11.09 (m), y: 2.96 (m)
Time: 94.12 (s), x: -11.09 (m), y: 2.96 (m)
Time: 94.22 (s), x: -11.09 (m), y: 2.96 (m)
Time: 94.33 (s), x: -11.09 (m), y: 2.96 (m)
Time: 94.43 (s), x: -11.09 (m), y: 2.96 (m)
Time: 94.53 (s), x: -11.09 (m), y: 2.96 (m)
Time: 94.63 (s), x: -11.09 (m), y: 2.96 (m)
Time: 94.73 (s), x: -11.09 (m), y: 2.96 (m)
Time: 94.84 (s), x: -11.09 (m), y: 2.96 (m)
Time: 94.94 (s), x: -11.09 (m), y: 2.96 (m)
Time: 95.05 (s), x: -11.09 (m), y: 2.96 (m)
Time: 95.16 (s), x: -11.09 (m), y: 2.96 (m)
Time: 95.26 (s), x: -11.09 (m), y: 2.96 (m)
Time: 95.36 (s), x: -11.09 (m), y: 2.96 (m)
Time: 95.47 (s), x: -11.09 (m), y: 2.96 (m)
Time: 95.57 (s), x: -11.09 (m), y: 2.96 (m)
Time: 95.67 (s), x: -11.09 (m), y: 2.96 (m)
Time: 95.78 (s), x: -11.09 (m), y: 2.96 (m)
Time: 95.88 (s), x: -11.09 (m), y: 2.96 (m)
Time: 95.99 (s), x: -11.09 (m), y: 2.96 (m)
Time: 96.10 (s), x: -11.09 (m), y: 2.96 (m)
Time: 96.20 (s), x: -11.09 (m), y: 2.96 (m)
Time: 96.31 (s), x: -11.09 (m), y: 2.96 (m)
Time: 96.42 (s), x: -11.09 (m), y: 2.96 (m)
Time: 96.52 (s), x: -11.09 (m), y: 2.96 (m)
Time: 96.63 (s), x: -11.09 (m), y: 2.96 (m)
Time: 96.74 (s), x: -11.09 (m), y: 2.96 (m)
Time: 96.84 (s), x: -11.09 (m), y: 2.96 (m)
Time: 96.95 (s), x: -11.09 (m), y: 2.96 (m)
Time: 97.05 (s), x: -11.09 (m), y: 2.96 (m)
Time: 97.16 (s), x: -11.09 (m), y: 2.96 (m)
Time: 97.26 (s), x: -11.09 (m), y: 2.96 (m)
Time: 97.36 (s), x: -11.09 (m), y: 2.96 (m)
Time: 97.47 (s), x: -11.09 (m), y: 2.96 (m)
Time: 97.58 (s), x: -11.09 (m), y: 2.96 (m)
Time: 97.68 (s), x: -11.09 (m), y: 2.96 (m)
Time: 97.78 (s), x: -11.09 (m), y: 2.96 (m)
Time: 97.89 (s), x: -11.09 (m), y: 2.96 (m)
Time: 97.99 (s), x: -11.09 (m), y: 2.96 (m)
Time: 98.10 (s), x: -11.09 (m), y: 2.96 (m)
Time: 98.20 (s), x: -11.09 (m), y: 2.96 (m)
Time: 98.30 (s), x: -11.09 (m), y: 2.96 (m)
Time: 98.41 (s), x: -11.09 (m), y: 2.96 (m)
Time: 98.51 (s), x: -11.09 (m), y: 2.96 (m)
Time: 98.62 (s), x: -11.09 (m), y: 2.96 (m)
Time: 98.72 (s), x: -11.09 (m), y: 2.96 (m)
Time: 98.82 (s), x: -11.09 (m), y: 2.96 (m)
Time: 98.92 (s), x: -11.09 (m), y: 2.96 (m)
Time: 99.03 (s), x: -11.09 (m), y: 2.96 (m)
Time: 99.13 (s), x: -11.09 (m), y: 2.96 (m)
Time: 99.23 (s), x: -11.09 (m), y: 2.96 (m)
Time: 99.33 (s), x: -11.09 (m), y: 2.96 (m)
Time: 99.43 (s), x: -11.09 (m), y: 2.96 (m)
Time: 99.54 (s), x: -11.09 (m), y: 2.96 (m)
Time: 99.64 (s), x: -11.09 (m), y: 2.96 (m)
Time: 99.75 (s), x: -11.09 (m), y: 2.96 (m)
Time: 99.85 (s), x: -11.09 (m), y: 2.96 (m)
Time: 99.96 (s), x: -11.09 (m), y: 2.96 (m)
Time: 100.06 (s), x: -11.09 (m), y: 2.96 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0600 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
