🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w69.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_69.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.23 (m)
Time: 0.23 (s), x: -2.00 (m), y: 3.33 (m)
Time: 89.12 (s), x: 0.51 (m), y: 12.30 (m)
Time: 89.22 (s), x: 0.51 (m), y: 12.30 (m)
Time: 89.32 (s), x: 0.51 (m), y: 12.30 (m)
Time: 89.43 (s), x: 0.51 (m), y: 12.30 (m)
Time: 89.53 (s), x: 0.51 (m), y: 12.30 (m)
Time: 89.63 (s), x: 0.51 (m), y: 12.30 (m)
Time: 89.74 (s), x: 0.51 (m), y: 12.30 (m)
Time: 89.84 (s), x: 0.51 (m), y: 12.30 (m)
Time: 89.94 (s), x: 0.51 (m), y: 12.30 (m)
Time: 90.04 (s), x: 0.51 (m), y: 12.30 (m)
Time: 90.15 (s), x: 0.51 (m), y: 12.30 (m)
Time: 90.26 (s), x: 0.51 (m), y: 12.30 (m)
Time: 90.36 (s), x: 0.51 (m), y: 12.30 (m)
Time: 90.46 (s), x: 0.51 (m), y: 12.30 (m)
Time: 90.56 (s), x: 0.51 (m), y: 12.30 (m)
Time: 90.67 (s), x: 0.51 (m), y: 12.30 (m)
Time: 90.77 (s), x: 0.51 (m), y: 12.30 (m)
Time: 90.87 (s), x: 0.51 (m), y: 12.30 (m)
Time: 90.98 (s), x: 0.51 (m), y: 12.30 (m)
Time: 91.08 (s), x: 0.51 (m), y: 12.30 (m)
Time: 91.18 (s), x: 0.51 (m), y: 12.30 (m)
Time: 91.29 (s), x: 0.51 (m), y: 12.30 (m)
Time: 91.39 (s), x: 0.51 (m), y: 12.30 (m)
Time: 91.50 (s), x: 0.51 (m), y: 12.30 (m)
Time: 91.60 (s), x: 0.51 (m), y: 12.30 (m)
Time: 91.71 (s), x: 0.51 (m), y: 12.30 (m)
Time: 91.81 (s), x: 0.51 (m), y: 12.30 (m)
Time: 91.91 (s), x: 0.51 (m), y: 12.30 (m)
Time: 92.02 (s), x: 0.51 (m), y: 12.30 (m)
Time: 92.12 (s), x: 0.51 (m), y: 12.30 (m)
Time: 92.23 (s), x: 0.51 (m), y: 12.30 (m)
Time: 92.33 (s), x: 0.51 (m), y: 12.30 (m)
Time: 92.44 (s), x: 0.51 (m), y: 12.30 (m)
Time: 92.54 (s), x: 0.51 (m), y: 12.30 (m)
Time: 92.64 (s), x: 0.51 (m), y: 12.30 (m)
Time: 92.75 (s), x: 0.51 (m), y: 12.30 (m)
Time: 92.85 (s), x: 0.51 (m), y: 12.30 (m)
Time: 92.96 (s), x: 0.51 (m), y: 12.30 (m)
Time: 93.06 (s), x: 0.51 (m), y: 12.30 (m)
Time: 93.16 (s), x: 0.51 (m), y: 12.30 (m)
Time: 93.27 (s), x: 0.51 (m), y: 12.30 (m)
Time: 93.37 (s), x: 0.51 (m), y: 12.30 (m)
Time: 93.47 (s), x: 0.51 (m), y: 12.30 (m)
Time: 93.58 (s), x: 0.51 (m), y: 12.30 (m)
Time: 93.68 (s), x: 0.51 (m), y: 12.30 (m)
Time: 93.78 (s), x: 0.51 (m), y: 12.30 (m)
Time: 93.89 (s), x: 0.51 (m), y: 12.30 (m)
Time: 93.99 (s), x: 0.51 (m), y: 12.30 (m)
Time: 94.09 (s), x: 0.51 (m), y: 12.30 (m)
Time: 94.19 (s), x: 0.51 (m), y: 12.30 (m)
Time: 94.30 (s), x: 0.51 (m), y: 12.30 (m)
Time: 94.40 (s), x: 0.51 (m), y: 12.30 (m)
Time: 94.50 (s), x: 0.51 (m), y: 12.30 (m)
Time: 94.60 (s), x: 0.51 (m), y: 12.30 (m)
Time: 94.70 (s), x: 0.51 (m), y: 12.30 (m)
Time: 94.81 (s), x: 0.51 (m), y: 12.30 (m)
Time: 94.91 (s), x: 0.51 (m), y: 12.30 (m)
Time: 95.02 (s), x: 0.51 (m), y: 12.30 (m)
Time: 95.12 (s), x: 0.51 (m), y: 12.30 (m)
Time: 95.22 (s), x: 0.51 (m), y: 12.30 (m)
Time: 95.32 (s), x: 0.51 (m), y: 12.30 (m)
Time: 95.42 (s), x: 0.51 (m), y: 12.30 (m)
Time: 95.52 (s), x: 0.51 (m), y: 12.30 (m)
Time: 95.62 (s), x: 0.51 (m), y: 12.30 (m)
Time: 95.73 (s), x: 0.51 (m), y: 12.30 (m)
Time: 95.83 (s), x: 0.51 (m), y: 12.30 (m)
Time: 95.93 (s), x: 0.51 (m), y: 12.30 (m)
Time: 96.04 (s), x: 0.51 (m), y: 12.30 (m)
Time: 96.14 (s), x: 0.51 (m), y: 12.30 (m)
Time: 96.24 (s), x: 0.51 (m), y: 12.30 (m)
Time: 96.34 (s), x: 0.51 (m), y: 12.30 (m)
Time: 96.45 (s), x: 0.51 (m), y: 12.30 (m)
Time: 96.55 (s), x: 0.51 (m), y: 12.30 (m)
Time: 96.66 (s), x: 0.51 (m), y: 12.30 (m)
Time: 96.76 (s), x: 0.51 (m), y: 12.30 (m)
Time: 96.86 (s), x: 0.51 (m), y: 12.30 (m)
Time: 96.96 (s), x: 0.51 (m), y: 12.30 (m)
Time: 97.07 (s), x: 0.51 (m), y: 12.30 (m)
Time: 97.17 (s), x: 0.51 (m), y: 12.30 (m)
Time: 97.27 (s), x: 0.51 (m), y: 12.30 (m)
Time: 97.38 (s), x: 0.51 (m), y: 12.30 (m)
Time: 97.48 (s), x: 0.51 (m), y: 12.30 (m)
Time: 97.58 (s), x: 0.51 (m), y: 12.30 (m)
Time: 97.69 (s), x: 0.51 (m), y: 12.30 (m)
Time: 97.79 (s), x: 0.51 (m), y: 12.30 (m)
Time: 97.89 (s), x: 0.51 (m), y: 12.30 (m)
Time: 97.99 (s), x: 0.51 (m), y: 12.30 (m)
Time: 98.10 (s), x: 0.51 (m), y: 12.30 (m)
Time: 98.20 (s), x: 0.51 (m), y: 12.30 (m)
Time: 98.30 (s), x: 0.51 (m), y: 12.30 (m)
Time: 98.41 (s), x: 0.51 (m), y: 12.30 (m)
Time: 98.51 (s), x: 0.51 (m), y: 12.30 (m)
Time: 98.61 (s), x: 0.51 (m), y: 12.30 (m)
Time: 98.72 (s), x: 0.51 (m), y: 12.30 (m)
Time: 98.82 (s), x: 0.51 (m), y: 12.30 (m)
Time: 98.92 (s), x: 0.51 (m), y: 12.30 (m)
Time: 99.02 (s), x: 0.51 (m), y: 12.30 (m)
Time: 99.13 (s), x: 0.51 (m), y: 12.30 (m)
Time: 99.23 (s), x: 0.51 (m), y: 12.30 (m)
Time: 99.34 (s), x: 0.51 (m), y: 12.30 (m)
Time: 99.44 (s), x: 0.51 (m), y: 12.30 (m)
Time: 99.55 (s), x: 0.51 (m), y: 12.30 (m)
Time: 99.66 (s), x: 0.51 (m), y: 12.30 (m)
Time: 99.76 (s), x: 0.51 (m), y: 12.30 (m)
Time: 99.86 (s), x: 0.51 (m), y: 12.30 (m)
Time: 99.96 (s), x: 0.51 (m), y: 12.30 (m)
Time: 100.07 (s), x: 0.51 (m), y: 12.30 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0660 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
