🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w59.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_59.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.20 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.30 (m)
Time: 88.90 (s), x: -3.29 (m), y: 7.52 (m)
Time: 89.00 (s), x: -3.29 (m), y: 7.52 (m)
Time: 89.11 (s), x: -3.29 (m), y: 7.52 (m)
Time: 89.21 (s), x: -3.29 (m), y: 7.52 (m)
Time: 89.31 (s), x: -3.29 (m), y: 7.52 (m)
Time: 89.41 (s), x: -3.29 (m), y: 7.52 (m)
Time: 89.52 (s), x: -3.29 (m), y: 7.52 (m)
Time: 89.62 (s), x: -3.29 (m), y: 7.52 (m)
Time: 89.72 (s), x: -3.29 (m), y: 7.52 (m)
Time: 89.83 (s), x: -3.29 (m), y: 7.52 (m)
Time: 89.93 (s), x: -3.29 (m), y: 7.52 (m)
Time: 90.04 (s), x: -3.29 (m), y: 7.52 (m)
Time: 90.15 (s), x: -3.29 (m), y: 7.52 (m)
Time: 90.26 (s), x: -3.29 (m), y: 7.52 (m)
Time: 90.36 (s), x: -3.29 (m), y: 7.52 (m)
Time: 90.46 (s), x: -3.29 (m), y: 7.52 (m)
Time: 90.56 (s), x: -3.29 (m), y: 7.52 (m)
Time: 90.67 (s), x: -3.29 (m), y: 7.52 (m)
Time: 90.77 (s), x: -3.29 (m), y: 7.52 (m)
Time: 90.88 (s), x: -3.29 (m), y: 7.52 (m)
Time: 90.98 (s), x: -3.29 (m), y: 7.52 (m)
Time: 91.09 (s), x: -3.29 (m), y: 7.52 (m)
Time: 91.19 (s), x: -3.29 (m), y: 7.52 (m)
Time: 91.30 (s), x: -3.29 (m), y: 7.52 (m)
Time: 91.40 (s), x: -3.29 (m), y: 7.52 (m)
Time: 91.51 (s), x: -3.29 (m), y: 7.52 (m)
Time: 91.62 (s), x: -3.29 (m), y: 7.52 (m)
Time: 91.72 (s), x: -3.29 (m), y: 7.52 (m)
Time: 91.83 (s), x: -3.29 (m), y: 7.52 (m)
Time: 91.93 (s), x: -3.29 (m), y: 7.52 (m)
Time: 92.04 (s), x: -3.29 (m), y: 7.52 (m)
Time: 92.14 (s), x: -3.29 (m), y: 7.52 (m)
Time: 92.25 (s), x: -3.29 (m), y: 7.52 (m)
Time: 92.36 (s), x: -3.29 (m), y: 7.52 (m)
Time: 92.46 (s), x: -3.29 (m), y: 7.52 (m)
Time: 92.57 (s), x: -3.29 (m), y: 7.52 (m)
Time: 92.68 (s), x: -3.29 (m), y: 7.52 (m)
Time: 92.78 (s), x: -3.29 (m), y: 7.52 (m)
Time: 92.89 (s), x: -3.29 (m), y: 7.52 (m)
Time: 92.99 (s), x: -3.29 (m), y: 7.52 (m)
Time: 93.09 (s), x: -3.29 (m), y: 7.52 (m)
Time: 93.19 (s), x: -3.29 (m), y: 7.52 (m)
Time: 93.30 (s), x: -3.29 (m), y: 7.52 (m)
Time: 93.40 (s), x: -3.29 (m), y: 7.52 (m)
Time: 93.50 (s), x: -3.29 (m), y: 7.52 (m)
Time: 93.60 (s), x: -3.29 (m), y: 7.52 (m)
Time: 93.70 (s), x: -3.29 (m), y: 7.52 (m)
Time: 93.80 (s), x: -3.29 (m), y: 7.52 (m)
Time: 93.91 (s), x: -3.29 (m), y: 7.52 (m)
Time: 94.02 (s), x: -3.29 (m), y: 7.52 (m)
Time: 94.12 (s), x: -3.29 (m), y: 7.52 (m)
Time: 94.22 (s), x: -3.29 (m), y: 7.52 (m)
Time: 94.33 (s), x: -3.29 (m), y: 7.52 (m)
Time: 94.43 (s), x: -3.29 (m), y: 7.52 (m)
Time: 94.54 (s), x: -3.29 (m), y: 7.52 (m)
Time: 94.64 (s), x: -3.29 (m), y: 7.52 (m)
Time: 94.74 (s), x: -3.29 (m), y: 7.52 (m)
Time: 94.84 (s), x: -3.29 (m), y: 7.52 (m)
Time: 94.94 (s), x: -3.29 (m), y: 7.52 (m)
Time: 95.05 (s), x: -3.29 (m), y: 7.52 (m)
Time: 95.15 (s), x: -3.29 (m), y: 7.52 (m)
Time: 95.26 (s), x: -3.29 (m), y: 7.52 (m)
Time: 95.36 (s), x: -3.29 (m), y: 7.52 (m)
Time: 95.46 (s), x: -3.29 (m), y: 7.52 (m)
Time: 95.56 (s), x: -3.29 (m), y: 7.52 (m)
Time: 95.67 (s), x: -3.29 (m), y: 7.52 (m)
Time: 95.78 (s), x: -3.29 (m), y: 7.52 (m)
Time: 95.88 (s), x: -3.29 (m), y: 7.52 (m)
Time: 95.99 (s), x: -3.29 (m), y: 7.52 (m)
Time: 96.10 (s), x: -3.29 (m), y: 7.52 (m)
Time: 96.20 (s), x: -3.29 (m), y: 7.52 (m)
Time: 96.30 (s), x: -3.29 (m), y: 7.52 (m)
Time: 96.40 (s), x: -3.29 (m), y: 7.52 (m)
Time: 96.50 (s), x: -3.29 (m), y: 7.52 (m)
Time: 96.61 (s), x: -3.29 (m), y: 7.52 (m)
Time: 96.71 (s), x: -3.29 (m), y: 7.52 (m)
Time: 96.81 (s), x: -3.29 (m), y: 7.52 (m)
Time: 96.92 (s), x: -3.29 (m), y: 7.52 (m)
Time: 97.03 (s), x: -3.29 (m), y: 7.52 (m)
Time: 97.13 (s), x: -3.29 (m), y: 7.52 (m)
Time: 97.24 (s), x: -3.29 (m), y: 7.52 (m)
Time: 97.35 (s), x: -3.29 (m), y: 7.52 (m)
Time: 97.45 (s), x: -3.29 (m), y: 7.52 (m)
Time: 97.56 (s), x: -3.29 (m), y: 7.52 (m)
Time: 97.67 (s), x: -3.29 (m), y: 7.52 (m)
Time: 97.77 (s), x: -3.29 (m), y: 7.52 (m)
Time: 97.88 (s), x: -3.29 (m), y: 7.52 (m)
Time: 97.98 (s), x: -3.29 (m), y: 7.52 (m)
Time: 98.09 (s), x: -3.29 (m), y: 7.52 (m)
Time: 98.19 (s), x: -3.29 (m), y: 7.52 (m)
Time: 98.29 (s), x: -3.29 (m), y: 7.52 (m)
Time: 98.40 (s), x: -3.29 (m), y: 7.52 (m)
Time: 98.50 (s), x: -3.29 (m), y: 7.52 (m)
Time: 98.61 (s), x: -3.29 (m), y: 7.52 (m)
Time: 98.71 (s), x: -3.29 (m), y: 7.52 (m)
Time: 98.82 (s), x: -3.29 (m), y: 7.52 (m)
Time: 98.93 (s), x: -3.29 (m), y: 7.52 (m)
Time: 99.03 (s), x: -3.29 (m), y: 7.52 (m)
Time: 99.13 (s), x: -3.29 (m), y: 7.52 (m)
Time: 99.23 (s), x: -3.29 (m), y: 7.52 (m)
Time: 99.34 (s), x: -3.29 (m), y: 7.52 (m)
Time: 99.44 (s), x: -3.29 (m), y: 7.52 (m)
Time: 99.55 (s), x: -3.29 (m), y: 7.52 (m)
Time: 99.65 (s), x: -3.29 (m), y: 7.52 (m)
Time: 99.75 (s), x: -3.29 (m), y: 7.52 (m)
Time: 99.86 (s), x: -3.29 (m), y: 7.52 (m)
Time: 99.96 (s), x: -3.29 (m), y: 7.52 (m)
Time: 100.06 (s), x: -3.29 (m), y: 7.52 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0640 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
