🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w15.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_15.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 89.91 (s), x: -3.03 (m), y: 6.53 (m)
Time: 90.02 (s), x: -3.03 (m), y: 6.53 (m)
Time: 90.12 (s), x: -3.03 (m), y: 6.53 (m)
Time: 90.22 (s), x: -3.03 (m), y: 6.53 (m)
Time: 90.33 (s), x: -3.03 (m), y: 6.53 (m)
Time: 90.43 (s), x: -3.03 (m), y: 6.53 (m)
Time: 90.54 (s), x: -3.03 (m), y: 6.53 (m)
Time: 90.64 (s), x: -3.03 (m), y: 6.53 (m)
Time: 90.74 (s), x: -3.03 (m), y: 6.53 (m)
Time: 90.84 (s), x: -3.03 (m), y: 6.53 (m)
Time: 90.95 (s), x: -3.03 (m), y: 6.53 (m)
Time: 91.05 (s), x: -3.03 (m), y: 6.53 (m)
Time: 91.16 (s), x: -3.03 (m), y: 6.53 (m)
Time: 91.26 (s), x: -3.03 (m), y: 6.53 (m)
Time: 91.37 (s), x: -3.03 (m), y: 6.53 (m)
Time: 91.47 (s), x: -3.03 (m), y: 6.53 (m)
Time: 91.58 (s), x: -3.03 (m), y: 6.53 (m)
Time: 91.68 (s), x: -3.03 (m), y: 6.53 (m)
Time: 91.78 (s), x: -3.03 (m), y: 6.53 (m)
Time: 91.89 (s), x: -3.03 (m), y: 6.53 (m)
Time: 91.99 (s), x: -3.03 (m), y: 6.53 (m)
Time: 92.10 (s), x: -3.03 (m), y: 6.53 (m)
Time: 92.20 (s), x: -3.03 (m), y: 6.53 (m)
Time: 92.30 (s), x: -3.03 (m), y: 6.53 (m)
Time: 92.41 (s), x: -3.03 (m), y: 6.53 (m)
Time: 92.51 (s), x: -3.03 (m), y: 6.53 (m)
Time: 92.62 (s), x: -3.03 (m), y: 6.53 (m)
Time: 92.72 (s), x: -3.03 (m), y: 6.53 (m)
Time: 92.82 (s), x: -3.03 (m), y: 6.53 (m)
Time: 92.92 (s), x: -3.03 (m), y: 6.53 (m)
Time: 93.02 (s), x: -3.03 (m), y: 6.53 (m)
Time: 93.12 (s), x: -3.03 (m), y: 6.53 (m)
Time: 93.23 (s), x: -3.03 (m), y: 6.53 (m)
Time: 93.34 (s), x: -3.03 (m), y: 6.53 (m)
Time: 93.44 (s), x: -3.03 (m), y: 6.53 (m)
Time: 93.55 (s), x: -3.03 (m), y: 6.53 (m)
Time: 93.65 (s), x: -3.03 (m), y: 6.53 (m)
Time: 93.76 (s), x: -3.03 (m), y: 6.53 (m)
Time: 93.86 (s), x: -3.03 (m), y: 6.53 (m)
Time: 93.97 (s), x: -3.03 (m), y: 6.53 (m)
Time: 94.07 (s), x: -3.03 (m), y: 6.53 (m)
Time: 94.18 (s), x: -3.03 (m), y: 6.53 (m)
Time: 94.28 (s), x: -3.03 (m), y: 6.53 (m)
Time: 94.38 (s), x: -3.03 (m), y: 6.53 (m)
Time: 94.48 (s), x: -3.03 (m), y: 6.53 (m)
Time: 94.59 (s), x: -3.03 (m), y: 6.53 (m)
Time: 94.69 (s), x: -3.03 (m), y: 6.53 (m)
Time: 94.80 (s), x: -3.03 (m), y: 6.53 (m)
Time: 94.90 (s), x: -3.03 (m), y: 6.53 (m)
Time: 95.00 (s), x: -3.03 (m), y: 6.53 (m)
Time: 95.11 (s), x: -3.03 (m), y: 6.53 (m)
Time: 95.21 (s), x: -3.03 (m), y: 6.53 (m)
Time: 95.31 (s), x: -3.03 (m), y: 6.53 (m)
Time: 95.42 (s), x: -3.03 (m), y: 6.53 (m)
Time: 95.52 (s), x: -3.03 (m), y: 6.53 (m)
Time: 95.63 (s), x: -3.03 (m), y: 6.53 (m)
Time: 95.73 (s), x: -3.03 (m), y: 6.53 (m)
Time: 95.84 (s), x: -3.03 (m), y: 6.53 (m)
Time: 95.94 (s), x: -3.03 (m), y: 6.53 (m)
Time: 96.04 (s), x: -3.03 (m), y: 6.53 (m)
Time: 96.15 (s), x: -3.03 (m), y: 6.53 (m)
Time: 96.25 (s), x: -3.03 (m), y: 6.53 (m)
Time: 96.36 (s), x: -3.03 (m), y: 6.53 (m)
Time: 96.46 (s), x: -3.03 (m), y: 6.53 (m)
Time: 96.57 (s), x: -3.03 (m), y: 6.53 (m)
Time: 96.68 (s), x: -3.03 (m), y: 6.53 (m)
Time: 96.78 (s), x: -3.03 (m), y: 6.53 (m)
Time: 96.88 (s), x: -3.03 (m), y: 6.53 (m)
Time: 96.99 (s), x: -3.03 (m), y: 6.53 (m)
Time: 97.10 (s), x: -3.03 (m), y: 6.53 (m)
Time: 97.20 (s), x: -3.03 (m), y: 6.53 (m)
Time: 97.31 (s), x: -3.03 (m), y: 6.53 (m)
Time: 97.42 (s), x: -3.03 (m), y: 6.53 (m)
Time: 97.52 (s), x: -3.03 (m), y: 6.53 (m)
Time: 97.63 (s), x: -3.03 (m), y: 6.53 (m)
Time: 97.74 (s), x: -3.03 (m), y: 6.53 (m)
Time: 97.84 (s), x: -3.03 (m), y: 6.53 (m)
Time: 97.94 (s), x: -3.03 (m), y: 6.53 (m)
Time: 98.04 (s), x: -3.03 (m), y: 6.53 (m)
Time: 98.15 (s), x: -3.03 (m), y: 6.53 (m)
Time: 98.25 (s), x: -3.03 (m), y: 6.53 (m)
Time: 98.36 (s), x: -3.03 (m), y: 6.53 (m)
Time: 98.46 (s), x: -3.03 (m), y: 6.53 (m)
Time: 98.56 (s), x: -3.03 (m), y: 6.53 (m)
Time: 98.67 (s), x: -3.03 (m), y: 6.53 (m)
Time: 98.78 (s), x: -3.03 (m), y: 6.53 (m)
Time: 98.88 (s), x: -3.03 (m), y: 6.53 (m)
Time: 98.98 (s), x: -3.03 (m), y: 6.53 (m)
Time: 99.09 (s), x: -3.03 (m), y: 6.53 (m)
Time: 99.19 (s), x: -3.03 (m), y: 6.53 (m)
Time: 99.30 (s), x: -3.03 (m), y: 6.53 (m)
Time: 99.40 (s), x: -3.03 (m), y: 6.53 (m)
Time: 99.50 (s), x: -3.03 (m), y: 6.53 (m)
Time: 99.61 (s), x: -3.03 (m), y: 6.53 (m)
Time: 99.71 (s), x: -3.03 (m), y: 6.53 (m)
Time: 99.81 (s), x: -3.03 (m), y: 6.53 (m)
Time: 99.92 (s), x: -3.03 (m), y: 6.53 (m)
Time: 100.02 (s), x: -3.03 (m), y: 6.53 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0220 (s)
Navigation metric: 0.0000
