🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w20.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_20.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.31 (m)
Time: 90.82 (s), x: -0.73 (m), y: 12.56 (m)
Time: 90.93 (s), x: -0.73 (m), y: 12.56 (m)
Time: 91.03 (s), x: -0.73 (m), y: 12.56 (m)
Time: 91.14 (s), x: -0.73 (m), y: 12.56 (m)
Time: 91.24 (s), x: -0.73 (m), y: 12.56 (m)
Time: 91.34 (s), x: -0.73 (m), y: 12.56 (m)
Time: 91.45 (s), x: -0.73 (m), y: 12.56 (m)
Time: 91.55 (s), x: -0.73 (m), y: 12.56 (m)
Time: 91.65 (s), x: -0.73 (m), y: 12.56 (m)
Time: 91.75 (s), x: -0.73 (m), y: 12.56 (m)
Time: 91.86 (s), x: -0.73 (m), y: 12.56 (m)
Time: 91.97 (s), x: -0.73 (m), y: 12.56 (m)
Time: 92.07 (s), x: -0.73 (m), y: 12.56 (m)
Time: 92.18 (s), x: -0.73 (m), y: 12.56 (m)
Time: 92.29 (s), x: -0.73 (m), y: 12.56 (m)
Time: 92.39 (s), x: -0.73 (m), y: 12.56 (m)
Time: 92.50 (s), x: -0.73 (m), y: 12.56 (m)
Time: 92.61 (s), x: -0.73 (m), y: 12.56 (m)
Time: 92.71 (s), x: -0.73 (m), y: 12.56 (m)
Time: 92.82 (s), x: -0.73 (m), y: 12.56 (m)
Time: 92.93 (s), x: -0.73 (m), y: 12.56 (m)
Time: 93.03 (s), x: -0.73 (m), y: 12.56 (m)
Time: 93.14 (s), x: -0.73 (m), y: 12.56 (m)
Time: 93.24 (s), x: -0.73 (m), y: 12.56 (m)
Time: 93.35 (s), x: -0.73 (m), y: 12.56 (m)
Time: 93.45 (s), x: -0.73 (m), y: 12.56 (m)
Time: 93.56 (s), x: -0.73 (m), y: 12.56 (m)
Time: 93.67 (s), x: -0.73 (m), y: 12.56 (m)
Time: 93.78 (s), x: -0.73 (m), y: 12.56 (m)
Time: 93.89 (s), x: -0.73 (m), y: 12.56 (m)
Time: 93.99 (s), x: -0.73 (m), y: 12.56 (m)
Time: 94.09 (s), x: -0.73 (m), y: 12.56 (m)
Time: 94.20 (s), x: -0.73 (m), y: 12.56 (m)
Time: 94.31 (s), x: -0.73 (m), y: 12.56 (m)
Time: 94.42 (s), x: -0.73 (m), y: 12.56 (m)
Time: 94.52 (s), x: -0.73 (m), y: 12.56 (m)
Time: 94.62 (s), x: -0.73 (m), y: 12.56 (m)
Time: 94.73 (s), x: -0.73 (m), y: 12.56 (m)
Time: 94.84 (s), x: -0.73 (m), y: 12.56 (m)
Time: 94.94 (s), x: -0.73 (m), y: 12.56 (m)
Time: 95.05 (s), x: -0.73 (m), y: 12.56 (m)
Time: 95.16 (s), x: -0.73 (m), y: 12.56 (m)
Time: 95.26 (s), x: -0.73 (m), y: 12.56 (m)
Time: 95.36 (s), x: -0.73 (m), y: 12.56 (m)
Time: 95.46 (s), x: -0.73 (m), y: 12.56 (m)
Time: 95.57 (s), x: -0.73 (m), y: 12.56 (m)
Time: 95.67 (s), x: -0.73 (m), y: 12.56 (m)
Time: 95.78 (s), x: -0.73 (m), y: 12.56 (m)
Time: 95.89 (s), x: -0.73 (m), y: 12.56 (m)
Time: 95.99 (s), x: -0.73 (m), y: 12.56 (m)
Time: 96.10 (s), x: -0.73 (m), y: 12.56 (m)
Time: 96.20 (s), x: -0.73 (m), y: 12.56 (m)
Time: 96.30 (s), x: -0.73 (m), y: 12.56 (m)
Time: 96.41 (s), x: -0.73 (m), y: 12.56 (m)
Time: 96.51 (s), x: -0.73 (m), y: 12.56 (m)
Time: 96.62 (s), x: -0.73 (m), y: 12.56 (m)
Time: 96.72 (s), x: -0.73 (m), y: 12.56 (m)
Time: 96.82 (s), x: -0.73 (m), y: 12.56 (m)
Time: 96.93 (s), x: -0.73 (m), y: 12.56 (m)
Time: 97.03 (s), x: -0.73 (m), y: 12.56 (m)
Time: 97.14 (s), x: -0.73 (m), y: 12.56 (m)
Time: 97.25 (s), x: -0.73 (m), y: 12.56 (m)
Time: 97.36 (s), x: -0.73 (m), y: 12.56 (m)
Time: 97.47 (s), x: -0.73 (m), y: 12.56 (m)
Time: 97.57 (s), x: -0.73 (m), y: 12.56 (m)
Time: 97.67 (s), x: -0.73 (m), y: 12.56 (m)
Time: 97.78 (s), x: -0.73 (m), y: 12.56 (m)
Time: 97.88 (s), x: -0.73 (m), y: 12.56 (m)
Time: 97.99 (s), x: -0.73 (m), y: 12.56 (m)
Time: 98.09 (s), x: -0.73 (m), y: 12.56 (m)
Time: 98.19 (s), x: -0.73 (m), y: 12.56 (m)
Time: 98.29 (s), x: -0.73 (m), y: 12.56 (m)
Time: 98.39 (s), x: -0.73 (m), y: 12.56 (m)
Time: 98.49 (s), x: -0.73 (m), y: 12.56 (m)
Time: 98.59 (s), x: -0.73 (m), y: 12.56 (m)
Time: 98.70 (s), x: -0.73 (m), y: 12.56 (m)
Time: 98.81 (s), x: -0.73 (m), y: 12.56 (m)
Time: 98.91 (s), x: -0.73 (m), y: 12.56 (m)
Time: 99.01 (s), x: -0.73 (m), y: 12.56 (m)
Time: 99.11 (s), x: -0.73 (m), y: 12.56 (m)
Time: 99.22 (s), x: -0.73 (m), y: 12.56 (m)
Time: 99.32 (s), x: -0.73 (m), y: 12.56 (m)
Time: 99.43 (s), x: -0.73 (m), y: 12.56 (m)
Time: 99.53 (s), x: -0.73 (m), y: 12.56 (m)
Time: 99.64 (s), x: -0.73 (m), y: 12.56 (m)
Time: 99.74 (s), x: -0.73 (m), y: 12.56 (m)
Time: 99.85 (s), x: -0.73 (m), y: 12.56 (m)
Time: 99.95 (s), x: -0.73 (m), y: 12.56 (m)
Time: 100.06 (s), x: -0.73 (m), y: 12.56 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0590 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
