🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w64.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_64.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.02 (m), y: 3.14 (m)
Time: 0.21 (s), x: -2.02 (m), y: 3.16 (m)
Time: 89.54 (s), x: -1.48 (m), y: 7.54 (m)
Time: 89.65 (s), x: -1.48 (m), y: 7.55 (m)
Time: 89.76 (s), x: -1.49 (m), y: 7.56 (m)
Time: 89.86 (s), x: -1.47 (m), y: 7.55 (m)
Time: 89.96 (s), x: -1.44 (m), y: 7.52 (m)
Time: 90.07 (s), x: -1.41 (m), y: 7.48 (m)
Time: 90.17 (s), x: -1.39 (m), y: 7.47 (m)
Time: 90.27 (s), x: -1.40 (m), y: 7.47 (m)
Time: 90.38 (s), x: -1.41 (m), y: 7.49 (m)
Time: 90.48 (s), x: -1.42 (m), y: 7.50 (m)
Time: 90.58 (s), x: -1.44 (m), y: 7.51 (m)
Time: 90.68 (s), x: -1.45 (m), y: 7.53 (m)
Time: 90.79 (s), x: -1.46 (m), y: 7.54 (m)
Time: 90.90 (s), x: -1.43 (m), y: 7.52 (m)
Time: 91.00 (s), x: -1.42 (m), y: 7.50 (m)
Time: 91.10 (s), x: -1.41 (m), y: 7.50 (m)
Time: 91.20 (s), x: -1.41 (m), y: 7.50 (m)
Time: 91.30 (s), x: -1.41 (m), y: 7.51 (m)
Time: 91.41 (s), x: -1.41 (m), y: 7.52 (m)
Time: 91.52 (s), x: -1.41 (m), y: 7.53 (m)
Time: 91.62 (s), x: -1.41 (m), y: 7.53 (m)
Time: 91.73 (s), x: -1.42 (m), y: 7.54 (m)
Time: 91.84 (s), x: -1.43 (m), y: 7.55 (m)
Time: 91.94 (s), x: -1.44 (m), y: 7.56 (m)
Time: 92.04 (s), x: -1.43 (m), y: 7.55 (m)
Time: 92.15 (s), x: -1.41 (m), y: 7.52 (m)
Time: 92.25 (s), x: -1.40 (m), y: 7.52 (m)
Time: 92.36 (s), x: -1.41 (m), y: 7.51 (m)
Time: 92.46 (s), x: -1.41 (m), y: 7.51 (m)
Time: 92.56 (s), x: -1.42 (m), y: 7.51 (m)
Time: 92.66 (s), x: -1.43 (m), y: 7.50 (m)
Time: 92.77 (s), x: -1.43 (m), y: 7.50 (m)
Time: 92.88 (s), x: -1.44 (m), y: 7.50 (m)
Time: 92.98 (s), x: -1.44 (m), y: 7.49 (m)
Time: 93.09 (s), x: -1.44 (m), y: 7.47 (m)
Time: 93.19 (s), x: -1.43 (m), y: 7.44 (m)
Time: 93.30 (s), x: -1.42 (m), y: 7.39 (m)
Time: 93.41 (s), x: -1.41 (m), y: 7.38 (m)
Time: 93.52 (s), x: -1.42 (m), y: 7.38 (m)
Time: 93.62 (s), x: -1.42 (m), y: 7.40 (m)
Time: 93.72 (s), x: -1.42 (m), y: 7.41 (m)
Time: 93.82 (s), x: -1.42 (m), y: 7.43 (m)
Time: 93.92 (s), x: -1.42 (m), y: 7.44 (m)
Time: 94.02 (s), x: -1.42 (m), y: 7.44 (m)
Time: 94.13 (s), x: -1.42 (m), y: 7.44 (m)
Time: 94.24 (s), x: -1.42 (m), y: 7.44 (m)
Time: 94.34 (s), x: -1.42 (m), y: 7.44 (m)
Time: 94.44 (s), x: -1.42 (m), y: 7.45 (m)
Time: 94.54 (s), x: -1.42 (m), y: 7.45 (m)
Time: 94.66 (s), x: -1.42 (m), y: 7.46 (m)
Time: 94.76 (s), x: -1.42 (m), y: 7.47 (m)
Time: 94.86 (s), x: -1.42 (m), y: 7.48 (m)
Time: 94.96 (s), x: -1.42 (m), y: 7.50 (m)
Time: 95.06 (s), x: -1.42 (m), y: 7.51 (m)
Time: 95.17 (s), x: -1.43 (m), y: 7.52 (m)
Time: 95.27 (s), x: -1.43 (m), y: 7.53 (m)
Time: 95.37 (s), x: -1.44 (m), y: 7.54 (m)
Time: 95.48 (s), x: -1.45 (m), y: 7.54 (m)
Time: 95.58 (s), x: -1.45 (m), y: 7.54 (m)
Time: 95.68 (s), x: -1.45 (m), y: 7.52 (m)
Time: 95.78 (s), x: -1.45 (m), y: 7.52 (m)
Time: 95.89 (s), x: -1.45 (m), y: 7.52 (m)
Time: 95.99 (s), x: -1.46 (m), y: 7.51 (m)
Time: 96.10 (s), x: -1.46 (m), y: 7.51 (m)
Time: 96.20 (s), x: -1.47 (m), y: 7.51 (m)
Time: 96.30 (s), x: -1.46 (m), y: 7.47 (m)
Time: 96.41 (s), x: -1.44 (m), y: 7.42 (m)
Time: 96.51 (s), x: -1.43 (m), y: 7.39 (m)
Time: 96.61 (s), x: -1.43 (m), y: 7.39 (m)
Time: 96.72 (s), x: -1.43 (m), y: 7.38 (m)
Time: 96.82 (s), x: -1.42 (m), y: 7.35 (m)
Time: 96.93 (s), x: -1.41 (m), y: 7.31 (m)
Time: 97.03 (s), x: -1.40 (m), y: 7.29 (m)
Time: 97.13 (s), x: -1.40 (m), y: 7.28 (m)
Time: 97.23 (s), x: -1.40 (m), y: 7.30 (m)
Time: 97.33 (s), x: -1.40 (m), y: 7.31 (m)
Time: 97.44 (s), x: -1.41 (m), y: 7.34 (m)
Time: 97.55 (s), x: -1.41 (m), y: 7.36 (m)
Time: 97.65 (s), x: -1.42 (m), y: 7.38 (m)
Time: 97.76 (s), x: -1.42 (m), y: 7.38 (m)
Time: 97.86 (s), x: -1.43 (m), y: 7.40 (m)
Time: 97.96 (s), x: -1.44 (m), y: 7.43 (m)
Time: 98.07 (s), x: -1.44 (m), y: 7.45 (m)
Time: 98.17 (s), x: -1.45 (m), y: 7.47 (m)
Time: 98.28 (s), x: -1.46 (m), y: 7.49 (m)
Time: 98.39 (s), x: -1.46 (m), y: 7.50 (m)
Time: 98.49 (s), x: -1.47 (m), y: 7.52 (m)
Time: 98.59 (s), x: -1.48 (m), y: 7.53 (m)
Time: 98.69 (s), x: -1.49 (m), y: 7.55 (m)
Time: 98.80 (s), x: -1.51 (m), y: 7.56 (m)
Time: 98.91 (s), x: -1.52 (m), y: 7.58 (m)
Time: 99.01 (s), x: -1.53 (m), y: 7.59 (m)
Time: 99.11 (s), x: -1.54 (m), y: 7.61 (m)
Time: 99.22 (s), x: -1.56 (m), y: 7.62 (m)
Time: 99.32 (s), x: -1.57 (m), y: 7.63 (m)
Time: 99.43 (s), x: -1.58 (m), y: 7.64 (m)
Time: 99.53 (s), x: -1.58 (m), y: 7.65 (m)
Time: 99.64 (s), x: -1.59 (m), y: 7.65 (m)
Time: 99.74 (s), x: -1.59 (m), y: 7.66 (m)
Time: 99.85 (s), x: -1.60 (m), y: 7.67 (m)
Time: 99.95 (s), x: -1.60 (m), y: 7.67 (m)
Time: 100.06 (s), x: -1.60 (m), y: 7.67 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0580 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
