🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w10.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_10.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.13 (m)
Time: 0.22 (s), x: -2.02 (m), y: 3.17 (m)
Time: 89.12 (s), x: -11.77 (m), y: 3.15 (m)
Time: 89.23 (s), x: -11.77 (m), y: 3.15 (m)
Time: 89.33 (s), x: -11.77 (m), y: 3.15 (m)
Time: 89.43 (s), x: -11.77 (m), y: 3.15 (m)
Time: 89.53 (s), x: -11.77 (m), y: 3.15 (m)
Time: 89.63 (s), x: -11.77 (m), y: 3.15 (m)
Time: 89.73 (s), x: -11.77 (m), y: 3.15 (m)
Time: 89.84 (s), x: -11.77 (m), y: 3.15 (m)
Time: 89.94 (s), x: -11.77 (m), y: 3.15 (m)
Time: 90.05 (s), x: -11.77 (m), y: 3.15 (m)
Time: 90.15 (s), x: -11.77 (m), y: 3.15 (m)
Time: 90.25 (s), x: -11.77 (m), y: 3.15 (m)
Time: 90.36 (s), x: -11.77 (m), y: 3.15 (m)
Time: 90.47 (s), x: -11.77 (m), y: 3.15 (m)
Time: 90.58 (s), x: -11.77 (m), y: 3.15 (m)
Time: 90.68 (s), x: -11.77 (m), y: 3.15 (m)
Time: 90.78 (s), x: -11.77 (m), y: 3.15 (m)
Time: 90.89 (s), x: -11.77 (m), y: 3.15 (m)
Time: 90.99 (s), x: -11.77 (m), y: 3.15 (m)
Time: 91.10 (s), x: -11.77 (m), y: 3.15 (m)
Time: 91.20 (s), x: -11.77 (m), y: 3.15 (m)
Time: 91.31 (s), x: -11.77 (m), y: 3.15 (m)
Time: 91.42 (s), x: -11.77 (m), y: 3.15 (m)
Time: 91.52 (s), x: -11.77 (m), y: 3.15 (m)
Time: 91.62 (s), x: -11.77 (m), y: 3.15 (m)
Time: 91.72 (s), x: -11.77 (m), y: 3.15 (m)
Time: 91.83 (s), x: -11.77 (m), y: 3.15 (m)
Time: 91.94 (s), x: -11.77 (m), y: 3.15 (m)
Time: 92.04 (s), x: -11.77 (m), y: 3.15 (m)
Time: 92.14 (s), x: -11.77 (m), y: 3.15 (m)
Time: 92.25 (s), x: -11.77 (m), y: 3.15 (m)
Time: 92.35 (s), x: -11.77 (m), y: 3.15 (m)
Time: 92.45 (s), x: -11.77 (m), y: 3.15 (m)
Time: 92.55 (s), x: -11.77 (m), y: 3.15 (m)
Time: 92.66 (s), x: -11.77 (m), y: 3.15 (m)
Time: 92.76 (s), x: -11.77 (m), y: 3.15 (m)
Time: 92.87 (s), x: -11.77 (m), y: 3.15 (m)
Time: 92.98 (s), x: -11.77 (m), y: 3.15 (m)
Time: 93.08 (s), x: -11.77 (m), y: 3.15 (m)
Time: 93.18 (s), x: -11.77 (m), y: 3.15 (m)
Time: 93.29 (s), x: -11.77 (m), y: 3.15 (m)
Time: 93.39 (s), x: -11.77 (m), y: 3.15 (m)
Time: 93.49 (s), x: -11.77 (m), y: 3.15 (m)
Time: 93.59 (s), x: -11.77 (m), y: 3.15 (m)
Time: 93.69 (s), x: -11.77 (m), y: 3.15 (m)
Time: 93.80 (s), x: -11.77 (m), y: 3.15 (m)
Time: 93.90 (s), x: -11.77 (m), y: 3.15 (m)
Time: 94.00 (s), x: -11.77 (m), y: 3.15 (m)
Time: 94.11 (s), x: -11.77 (m), y: 3.15 (m)
Time: 94.22 (s), x: -11.77 (m), y: 3.15 (m)
Time: 94.32 (s), x: -11.77 (m), y: 3.15 (m)
Time: 94.43 (s), x: -11.77 (m), y: 3.15 (m)
Time: 94.54 (s), x: -11.77 (m), y: 3.15 (m)
Time: 94.64 (s), x: -11.77 (m), y: 3.15 (m)
Time: 94.74 (s), x: -11.77 (m), y: 3.15 (m)
Time: 94.85 (s), x: -11.77 (m), y: 3.15 (m)
Time: 94.95 (s), x: -11.77 (m), y: 3.15 (m)
Time: 95.06 (s), x: -11.77 (m), y: 3.15 (m)
Time: 95.16 (s), x: -11.77 (m), y: 3.15 (m)
Time: 95.26 (s), x: -11.77 (m), y: 3.15 (m)
Time: 95.37 (s), x: -11.77 (m), y: 3.15 (m)
Time: 95.48 (s), x: -11.77 (m), y: 3.15 (m)
Time: 95.58 (s), x: -11.77 (m), y: 3.15 (m)
Time: 95.68 (s), x: -11.77 (m), y: 3.15 (m)
Time: 95.79 (s), x: -11.77 (m), y: 3.15 (m)
Time: 95.89 (s), x: -11.77 (m), y: 3.15 (m)
Time: 95.99 (s), x: -11.77 (m), y: 3.15 (m)
Time: 96.10 (s), x: -11.77 (m), y: 3.15 (m)
Time: 96.20 (s), x: -11.77 (m), y: 3.15 (m)
Time: 96.30 (s), x: -11.77 (m), y: 3.15 (m)
Time: 96.40 (s), x: -11.77 (m), y: 3.15 (m)
Time: 96.50 (s), x: -11.77 (m), y: 3.15 (m)
Time: 96.61 (s), x: -11.77 (m), y: 3.15 (m)
Time: 96.71 (s), x: -11.77 (m), y: 3.15 (m)
Time: 96.81 (s), x: -11.77 (m), y: 3.15 (m)
Time: 96.92 (s), x: -11.77 (m), y: 3.15 (m)
Time: 97.02 (s), x: -11.77 (m), y: 3.15 (m)
Time: 97.12 (s), x: -11.77 (m), y: 3.15 (m)
Time: 97.22 (s), x: -11.77 (m), y: 3.15 (m)
Time: 97.33 (s), x: -11.77 (m), y: 3.15 (m)
Time: 97.43 (s), x: -11.77 (m), y: 3.15 (m)
Time: 97.53 (s), x: -11.77 (m), y: 3.15 (m)
Time: 97.64 (s), x: -11.77 (m), y: 3.15 (m)
Time: 97.74 (s), x: -11.77 (m), y: 3.15 (m)
Time: 97.84 (s), x: -11.77 (m), y: 3.15 (m)
Time: 97.95 (s), x: -11.77 (m), y: 3.15 (m)
Time: 98.05 (s), x: -11.77 (m), y: 3.15 (m)
Time: 98.15 (s), x: -11.77 (m), y: 3.15 (m)
Time: 98.25 (s), x: -11.77 (m), y: 3.15 (m)
Time: 98.36 (s), x: -11.77 (m), y: 3.15 (m)
Time: 98.46 (s), x: -11.77 (m), y: 3.15 (m)
Time: 98.56 (s), x: -11.77 (m), y: 3.15 (m)
Time: 98.67 (s), x: -11.77 (m), y: 3.15 (m)
Time: 98.77 (s), x: -11.77 (m), y: 3.15 (m)
Time: 98.87 (s), x: -11.77 (m), y: 3.15 (m)
Time: 98.97 (s), x: -11.77 (m), y: 3.15 (m)
Time: 99.08 (s), x: -11.77 (m), y: 3.15 (m)
Time: 99.18 (s), x: -11.77 (m), y: 3.15 (m)
Time: 99.28 (s), x: -11.77 (m), y: 3.15 (m)
Time: 99.39 (s), x: -11.77 (m), y: 3.15 (m)
Time: 99.50 (s), x: -11.77 (m), y: 3.15 (m)
Time: 99.60 (s), x: -11.77 (m), y: 3.15 (m)
Time: 99.70 (s), x: -11.77 (m), y: 3.15 (m)
Time: 99.81 (s), x: -11.77 (m), y: 3.15 (m)
Time: 99.92 (s), x: -11.77 (m), y: 3.15 (m)
Time: 100.02 (s), x: -11.77 (m), y: 3.15 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0160 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
