🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w39.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_39.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.22 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.33 (m)
Time: 89.37 (s), x: -0.87 (m), y: 12.86 (m)
Time: 89.47 (s), x: -0.87 (m), y: 12.86 (m)
Time: 89.58 (s), x: -0.87 (m), y: 12.86 (m)
Time: 89.69 (s), x: -0.87 (m), y: 12.86 (m)
Time: 89.79 (s), x: -0.87 (m), y: 12.86 (m)
Time: 89.90 (s), x: -0.87 (m), y: 12.86 (m)
Time: 90.00 (s), x: -0.87 (m), y: 12.86 (m)
Time: 90.10 (s), x: -0.87 (m), y: 12.86 (m)
Time: 90.21 (s), x: -0.87 (m), y: 12.86 (m)
Time: 90.31 (s), x: -0.87 (m), y: 12.86 (m)
Time: 90.42 (s), x: -0.87 (m), y: 12.86 (m)
Time: 90.52 (s), x: -0.87 (m), y: 12.86 (m)
Time: 90.63 (s), x: -0.87 (m), y: 12.86 (m)
Time: 90.73 (s), x: -0.87 (m), y: 12.86 (m)
Time: 90.84 (s), x: -0.87 (m), y: 12.86 (m)
Time: 90.94 (s), x: -0.87 (m), y: 12.86 (m)
Time: 91.05 (s), x: -0.87 (m), y: 12.86 (m)
Time: 91.16 (s), x: -0.87 (m), y: 12.86 (m)
Time: 91.26 (s), x: -0.87 (m), y: 12.86 (m)
Time: 91.36 (s), x: -0.87 (m), y: 12.86 (m)
Time: 91.46 (s), x: -0.87 (m), y: 12.86 (m)
Time: 91.56 (s), x: -0.87 (m), y: 12.86 (m)
Time: 91.67 (s), x: -0.87 (m), y: 12.86 (m)
Time: 91.77 (s), x: -0.87 (m), y: 12.86 (m)
Time: 91.88 (s), x: -0.87 (m), y: 12.86 (m)
Time: 91.98 (s), x: -0.87 (m), y: 12.86 (m)
Time: 92.08 (s), x: -0.87 (m), y: 12.86 (m)
Time: 92.18 (s), x: -0.87 (m), y: 12.86 (m)
Time: 92.29 (s), x: -0.87 (m), y: 12.86 (m)
Time: 92.39 (s), x: -0.87 (m), y: 12.86 (m)
Time: 92.49 (s), x: -0.87 (m), y: 12.86 (m)
Time: 92.60 (s), x: -0.87 (m), y: 12.86 (m)
Time: 92.70 (s), x: -0.87 (m), y: 12.86 (m)
Time: 92.81 (s), x: -0.87 (m), y: 12.86 (m)
Time: 92.91 (s), x: -0.87 (m), y: 12.86 (m)
Time: 93.02 (s), x: -0.87 (m), y: 12.86 (m)
Time: 93.12 (s), x: -0.87 (m), y: 12.86 (m)
Time: 93.22 (s), x: -0.87 (m), y: 12.86 (m)
Time: 93.33 (s), x: -0.87 (m), y: 12.86 (m)
Time: 93.43 (s), x: -0.87 (m), y: 12.86 (m)
Time: 93.53 (s), x: -0.87 (m), y: 12.86 (m)
Time: 93.64 (s), x: -0.87 (m), y: 12.86 (m)
Time: 93.75 (s), x: -0.87 (m), y: 12.86 (m)
Time: 93.85 (s), x: -0.87 (m), y: 12.86 (m)
Time: 93.96 (s), x: -0.87 (m), y: 12.86 (m)
Time: 94.06 (s), x: -0.87 (m), y: 12.86 (m)
Time: 94.16 (s), x: -0.87 (m), y: 12.86 (m)
Time: 94.26 (s), x: -0.87 (m), y: 12.86 (m)
Time: 94.36 (s), x: -0.87 (m), y: 12.86 (m)
Time: 94.47 (s), x: -0.87 (m), y: 12.86 (m)
Time: 94.58 (s), x: -0.87 (m), y: 12.86 (m)
Time: 94.68 (s), x: -0.87 (m), y: 12.86 (m)
Time: 94.79 (s), x: -0.87 (m), y: 12.86 (m)
Time: 94.89 (s), x: -0.87 (m), y: 12.86 (m)
Time: 94.99 (s), x: -0.87 (m), y: 12.86 (m)
Time: 95.10 (s), x: -0.87 (m), y: 12.86 (m)
Time: 95.20 (s), x: -0.87 (m), y: 12.86 (m)
Time: 95.30 (s), x: -0.87 (m), y: 12.86 (m)
Time: 95.41 (s), x: -0.87 (m), y: 12.86 (m)
Time: 95.51 (s), x: -0.87 (m), y: 12.86 (m)
Time: 95.62 (s), x: -0.87 (m), y: 12.86 (m)
Time: 95.73 (s), x: -0.87 (m), y: 12.86 (m)
Time: 95.83 (s), x: -0.87 (m), y: 12.86 (m)
Time: 95.94 (s), x: -0.87 (m), y: 12.86 (m)
Time: 96.04 (s), x: -0.87 (m), y: 12.86 (m)
Time: 96.15 (s), x: -0.87 (m), y: 12.86 (m)
Time: 96.25 (s), x: -0.87 (m), y: 12.86 (m)
Time: 96.35 (s), x: -0.87 (m), y: 12.86 (m)
Time: 96.46 (s), x: -0.87 (m), y: 12.86 (m)
Time: 96.56 (s), x: -0.87 (m), y: 12.86 (m)
Time: 96.66 (s), x: -0.87 (m), y: 12.86 (m)
Time: 96.77 (s), x: -0.87 (m), y: 12.86 (m)
Time: 96.87 (s), x: -0.87 (m), y: 12.86 (m)
Time: 96.97 (s), x: -0.87 (m), y: 12.86 (m)
Time: 97.08 (s), x: -0.87 (m), y: 12.86 (m)
Time: 97.18 (s), x: -0.87 (m), y: 12.86 (m)
Time: 97.29 (s), x: -0.87 (m), y: 12.86 (m)
Time: 97.40 (s), x: -0.87 (m), y: 12.86 (m)
Time: 97.50 (s), x: -0.87 (m), y: 12.86 (m)
Time: 97.61 (s), x: -0.87 (m), y: 12.86 (m)
Time: 97.72 (s), x: -0.87 (m), y: 12.86 (m)
Time: 97.82 (s), x: -0.87 (m), y: 12.86 (m)
Time: 97.93 (s), x: -0.87 (m), y: 12.86 (m)
Time: 98.04 (s), x: -0.87 (m), y: 12.86 (m)
Time: 98.14 (s), x: -0.87 (m), y: 12.86 (m)
Time: 98.24 (s), x: -0.87 (m), y: 12.86 (m)
Time: 98.34 (s), x: -0.87 (m), y: 12.86 (m)
Time: 98.45 (s), x: -0.87 (m), y: 12.86 (m)
Time: 98.55 (s), x: -0.87 (m), y: 12.86 (m)
Time: 98.66 (s), x: -0.87 (m), y: 12.86 (m)
Time: 98.76 (s), x: -0.87 (m), y: 12.86 (m)
Time: 98.86 (s), x: -0.87 (m), y: 12.86 (m)
Time: 98.97 (s), x: -0.87 (m), y: 12.86 (m)
Time: 99.08 (s), x: -0.87 (m), y: 12.86 (m)
Time: 99.18 (s), x: -0.87 (m), y: 12.86 (m)
Time: 99.28 (s), x: -0.87 (m), y: 12.86 (m)
Time: 99.39 (s), x: -0.87 (m), y: 12.86 (m)
Time: 99.49 (s), x: -0.87 (m), y: 12.86 (m)
Time: 99.60 (s), x: -0.87 (m), y: 12.86 (m)
Time: 99.70 (s), x: -0.87 (m), y: 12.86 (m)
Time: 99.80 (s), x: -0.87 (m), y: 12.86 (m)
Time: 99.91 (s), x: -0.87 (m), y: 12.86 (m)
Time: 100.01 (s), x: -0.87 (m), y: 12.86 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0110 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
