🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w35.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_35.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.20 (m)
Time: 0.22 (s), x: -1.99 (m), y: 3.31 (m)
Time: 89.61 (s), x: 1.69 (m), y: 12.01 (m)
Time: 89.71 (s), x: 1.69 (m), y: 12.01 (m)
Time: 89.82 (s), x: 1.69 (m), y: 12.01 (m)
Time: 89.92 (s), x: 1.69 (m), y: 12.01 (m)
Time: 90.02 (s), x: 1.69 (m), y: 12.01 (m)
Time: 90.13 (s), x: 1.69 (m), y: 12.01 (m)
Time: 90.23 (s), x: 1.69 (m), y: 12.01 (m)
Time: 90.33 (s), x: 1.69 (m), y: 12.01 (m)
Time: 90.44 (s), x: 1.69 (m), y: 12.01 (m)
Time: 90.54 (s), x: 1.69 (m), y: 12.01 (m)
Time: 90.65 (s), x: 1.69 (m), y: 12.01 (m)
Time: 90.75 (s), x: 1.69 (m), y: 12.01 (m)
Time: 90.86 (s), x: 1.69 (m), y: 12.01 (m)
Time: 90.96 (s), x: 1.69 (m), y: 12.01 (m)
Time: 91.07 (s), x: 1.69 (m), y: 12.01 (m)
Time: 91.17 (s), x: 1.69 (m), y: 12.01 (m)
Time: 91.27 (s), x: 1.69 (m), y: 12.01 (m)
Time: 91.37 (s), x: 1.69 (m), y: 12.01 (m)
Time: 91.48 (s), x: 1.69 (m), y: 12.01 (m)
Time: 91.59 (s), x: 1.69 (m), y: 12.01 (m)
Time: 91.69 (s), x: 1.69 (m), y: 12.01 (m)
Time: 91.79 (s), x: 1.69 (m), y: 12.01 (m)
Time: 91.89 (s), x: 1.69 (m), y: 12.01 (m)
Time: 92.00 (s), x: 1.69 (m), y: 12.01 (m)
Time: 92.11 (s), x: 1.69 (m), y: 12.01 (m)
Time: 92.22 (s), x: 1.69 (m), y: 12.01 (m)
Time: 92.32 (s), x: 1.69 (m), y: 12.01 (m)
Time: 92.42 (s), x: 1.69 (m), y: 12.01 (m)
Time: 92.53 (s), x: 1.69 (m), y: 12.01 (m)
Time: 92.63 (s), x: 1.69 (m), y: 12.01 (m)
Time: 92.73 (s), x: 1.69 (m), y: 12.01 (m)
Time: 92.84 (s), x: 1.69 (m), y: 12.01 (m)
Time: 92.94 (s), x: 1.69 (m), y: 12.01 (m)
Time: 93.05 (s), x: 1.69 (m), y: 12.01 (m)
Time: 93.15 (s), x: 1.69 (m), y: 12.01 (m)
Time: 93.26 (s), x: 1.69 (m), y: 12.01 (m)
Time: 93.36 (s), x: 1.69 (m), y: 12.01 (m)
Time: 93.47 (s), x: 1.69 (m), y: 12.01 (m)
Time: 93.57 (s), x: 1.69 (m), y: 12.01 (m)
Time: 93.67 (s), x: 1.69 (m), y: 12.01 (m)
Time: 93.78 (s), x: 1.69 (m), y: 12.01 (m)
Time: 93.88 (s), x: 1.69 (m), y: 12.01 (m)
Time: 93.99 (s), x: 1.69 (m), y: 12.01 (m)
Time: 94.09 (s), x: 1.69 (m), y: 12.01 (m)
Time: 94.19 (s), x: 1.69 (m), y: 12.01 (m)
Time: 94.29 (s), x: 1.69 (m), y: 12.01 (m)
Time: 94.40 (s), x: 1.69 (m), y: 12.01 (m)
Time: 94.50 (s), x: 1.69 (m), y: 12.01 (m)
Time: 94.60 (s), x: 1.69 (m), y: 12.01 (m)
Time: 94.70 (s), x: 1.69 (m), y: 12.01 (m)
Time: 94.81 (s), x: 1.69 (m), y: 12.01 (m)
Time: 94.92 (s), x: 1.69 (m), y: 12.01 (m)
Time: 95.03 (s), x: 1.69 (m), y: 12.01 (m)
Time: 95.13 (s), x: 1.69 (m), y: 12.01 (m)
Time: 95.24 (s), x: 1.69 (m), y: 12.01 (m)
Time: 95.34 (s), x: 1.69 (m), y: 12.01 (m)
Time: 95.45 (s), x: 1.69 (m), y: 12.01 (m)
Time: 95.55 (s), x: 1.69 (m), y: 12.01 (m)
Time: 95.66 (s), x: 1.69 (m), y: 12.01 (m)
Time: 95.77 (s), x: 1.69 (m), y: 12.01 (m)
Time: 95.87 (s), x: 1.69 (m), y: 12.01 (m)
Time: 95.98 (s), x: 1.69 (m), y: 12.01 (m)
Time: 96.09 (s), x: 1.69 (m), y: 12.01 (m)
Time: 96.19 (s), x: 1.69 (m), y: 12.01 (m)
Time: 96.30 (s), x: 1.69 (m), y: 12.01 (m)
Time: 96.40 (s), x: 1.69 (m), y: 12.01 (m)
Time: 96.51 (s), x: 1.69 (m), y: 12.01 (m)
Time: 96.61 (s), x: 1.69 (m), y: 12.01 (m)
Time: 96.72 (s), x: 1.69 (m), y: 12.01 (m)
Time: 96.82 (s), x: 1.69 (m), y: 12.01 (m)
Time: 96.93 (s), x: 1.69 (m), y: 12.01 (m)
Time: 97.03 (s), x: 1.69 (m), y: 12.01 (m)
Time: 97.13 (s), x: 1.69 (m), y: 12.01 (m)
Time: 97.24 (s), x: 1.69 (m), y: 12.01 (m)
Time: 97.34 (s), x: 1.69 (m), y: 12.01 (m)
Time: 97.45 (s), x: 1.69 (m), y: 12.01 (m)
Time: 97.55 (s), x: 1.69 (m), y: 12.01 (m)
Time: 97.65 (s), x: 1.69 (m), y: 12.01 (m)
Time: 97.75 (s), x: 1.69 (m), y: 12.01 (m)
Time: 97.85 (s), x: 1.69 (m), y: 12.01 (m)
Time: 97.96 (s), x: 1.69 (m), y: 12.01 (m)
Time: 98.06 (s), x: 1.69 (m), y: 12.01 (m)
Time: 98.17 (s), x: 1.69 (m), y: 12.01 (m)
Time: 98.27 (s), x: 1.69 (m), y: 12.01 (m)
Time: 98.38 (s), x: 1.69 (m), y: 12.01 (m)
Time: 98.48 (s), x: 1.69 (m), y: 12.01 (m)
Time: 98.59 (s), x: 1.69 (m), y: 12.01 (m)
Time: 98.69 (s), x: 1.69 (m), y: 12.01 (m)
Time: 98.80 (s), x: 1.69 (m), y: 12.01 (m)
Time: 98.90 (s), x: 1.69 (m), y: 12.01 (m)
Time: 99.01 (s), x: 1.69 (m), y: 12.01 (m)
Time: 99.11 (s), x: 1.69 (m), y: 12.01 (m)
Time: 99.22 (s), x: 1.69 (m), y: 12.01 (m)
Time: 99.32 (s), x: 1.69 (m), y: 12.01 (m)
Time: 99.43 (s), x: 1.69 (m), y: 12.01 (m)
Time: 99.53 (s), x: 1.69 (m), y: 12.01 (m)
Time: 99.63 (s), x: 1.69 (m), y: 12.01 (m)
Time: 99.74 (s), x: 1.69 (m), y: 12.01 (m)
Time: 99.84 (s), x: 1.69 (m), y: 12.01 (m)
Time: 99.95 (s), x: 1.69 (m), y: 12.01 (m)
Time: 100.05 (s), x: 1.69 (m), y: 12.01 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0510 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
