🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w99.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_99.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.20 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.31 (m)
Time: 89.52 (s), x: 3.00 (m), y: 11.43 (m)
Time: 89.62 (s), x: 3.00 (m), y: 11.43 (m)
Time: 89.73 (s), x: 3.00 (m), y: 11.43 (m)
Time: 89.84 (s), x: 3.00 (m), y: 11.43 (m)
Time: 89.94 (s), x: 3.00 (m), y: 11.43 (m)
Time: 90.04 (s), x: 3.00 (m), y: 11.43 (m)
Time: 90.15 (s), x: 3.00 (m), y: 11.43 (m)
Time: 90.25 (s), x: 3.00 (m), y: 11.43 (m)
Time: 90.35 (s), x: 3.00 (m), y: 11.43 (m)
Time: 90.46 (s), x: 3.00 (m), y: 11.43 (m)
Time: 90.57 (s), x: 3.00 (m), y: 11.43 (m)
Time: 90.68 (s), x: 3.00 (m), y: 11.43 (m)
Time: 90.78 (s), x: 3.00 (m), y: 11.43 (m)
Time: 90.88 (s), x: 3.00 (m), y: 11.43 (m)
Time: 90.99 (s), x: 3.00 (m), y: 11.43 (m)
Time: 91.10 (s), x: 3.00 (m), y: 11.43 (m)
Time: 91.20 (s), x: 3.00 (m), y: 11.43 (m)
Time: 91.30 (s), x: 3.00 (m), y: 11.43 (m)
Time: 91.41 (s), x: 3.00 (m), y: 11.43 (m)
Time: 91.51 (s), x: 3.00 (m), y: 11.43 (m)
Time: 91.61 (s), x: 3.00 (m), y: 11.43 (m)
Time: 91.71 (s), x: 3.00 (m), y: 11.43 (m)
Time: 91.82 (s), x: 3.00 (m), y: 11.43 (m)
Time: 91.93 (s), x: 3.00 (m), y: 11.43 (m)
Time: 92.04 (s), x: 3.00 (m), y: 11.43 (m)
Time: 92.14 (s), x: 3.00 (m), y: 11.43 (m)
Time: 92.25 (s), x: 3.00 (m), y: 11.43 (m)
Time: 92.35 (s), x: 3.00 (m), y: 11.43 (m)
Time: 92.46 (s), x: 3.01 (m), y: 11.43 (m)
Time: 92.56 (s), x: 3.01 (m), y: 11.43 (m)
Time: 92.66 (s), x: 3.01 (m), y: 11.43 (m)
Time: 92.76 (s), x: 3.01 (m), y: 11.43 (m)
Time: 92.87 (s), x: 3.01 (m), y: 11.43 (m)
Time: 92.98 (s), x: 3.01 (m), y: 11.43 (m)
Time: 93.08 (s), x: 3.01 (m), y: 11.43 (m)
Time: 93.19 (s), x: 3.01 (m), y: 11.43 (m)
Time: 93.29 (s), x: 3.01 (m), y: 11.43 (m)
Time: 93.40 (s), x: 3.01 (m), y: 11.43 (m)
Time: 93.50 (s), x: 3.01 (m), y: 11.43 (m)
Time: 93.60 (s), x: 3.01 (m), y: 11.43 (m)
Time: 93.70 (s), x: 3.01 (m), y: 11.43 (m)
Time: 93.81 (s), x: 3.01 (m), y: 11.43 (m)
Time: 93.91 (s), x: 3.01 (m), y: 11.43 (m)
Time: 94.02 (s), x: 3.01 (m), y: 11.43 (m)
Time: 94.13 (s), x: 3.01 (m), y: 11.43 (m)
Time: 94.23 (s), x: 3.01 (m), y: 11.43 (m)
Time: 94.33 (s), x: 3.01 (m), y: 11.43 (m)
Time: 94.44 (s), x: 3.01 (m), y: 11.43 (m)
Time: 94.54 (s), x: 3.01 (m), y: 11.43 (m)
Time: 94.65 (s), x: 3.01 (m), y: 11.43 (m)
Time: 94.75 (s), x: 3.01 (m), y: 11.43 (m)
Time: 94.86 (s), x: 3.01 (m), y: 11.43 (m)
Time: 94.96 (s), x: 3.01 (m), y: 11.43 (m)
Time: 95.06 (s), x: 3.01 (m), y: 11.43 (m)
Time: 95.16 (s), x: 3.01 (m), y: 11.43 (m)
Time: 95.26 (s), x: 3.01 (m), y: 11.43 (m)
Time: 95.37 (s), x: 3.01 (m), y: 11.43 (m)
Time: 95.48 (s), x: 3.01 (m), y: 11.43 (m)
Time: 95.59 (s), x: 3.01 (m), y: 11.43 (m)
Time: 95.69 (s), x: 3.01 (m), y: 11.43 (m)
Time: 95.79 (s), x: 3.01 (m), y: 11.43 (m)
Time: 95.90 (s), x: 3.01 (m), y: 11.43 (m)
Time: 96.00 (s), x: 3.01 (m), y: 11.43 (m)
Time: 96.11 (s), x: 3.01 (m), y: 11.43 (m)
Time: 96.21 (s), x: 3.01 (m), y: 11.43 (m)
Time: 96.32 (s), x: 3.01 (m), y: 11.43 (m)
Time: 96.42 (s), x: 3.01 (m), y: 11.43 (m)
Time: 96.53 (s), x: 3.01 (m), y: 11.43 (m)
Time: 96.64 (s), x: 3.01 (m), y: 11.43 (m)
Time: 96.74 (s), x: 3.01 (m), y: 11.43 (m)
Time: 96.84 (s), x: 3.01 (m), y: 11.43 (m)
Time: 96.95 (s), x: 3.01 (m), y: 11.43 (m)
Time: 97.05 (s), x: 3.01 (m), y: 11.43 (m)
Time: 97.16 (s), x: 3.01 (m), y: 11.43 (m)
Time: 97.26 (s), x: 3.01 (m), y: 11.43 (m)
Time: 97.36 (s), x: 3.01 (m), y: 11.43 (m)
Time: 97.47 (s), x: 3.01 (m), y: 11.43 (m)
Time: 97.58 (s), x: 3.01 (m), y: 11.43 (m)
Time: 97.68 (s), x: 3.01 (m), y: 11.43 (m)
Time: 97.78 (s), x: 3.01 (m), y: 11.43 (m)
Time: 97.89 (s), x: 3.01 (m), y: 11.43 (m)
Time: 97.99 (s), x: 3.01 (m), y: 11.43 (m)
Time: 98.10 (s), x: 3.01 (m), y: 11.43 (m)
Time: 98.20 (s), x: 3.01 (m), y: 11.43 (m)
Time: 98.31 (s), x: 3.01 (m), y: 11.43 (m)
Time: 98.41 (s), x: 3.01 (m), y: 11.43 (m)
Time: 98.52 (s), x: 3.01 (m), y: 11.43 (m)
Time: 98.62 (s), x: 3.01 (m), y: 11.43 (m)
Time: 98.72 (s), x: 3.01 (m), y: 11.43 (m)
Time: 98.83 (s), x: 3.01 (m), y: 11.43 (m)
Time: 98.93 (s), x: 3.01 (m), y: 11.43 (m)
Time: 99.03 (s), x: 3.01 (m), y: 11.43 (m)
Time: 99.14 (s), x: 3.01 (m), y: 11.43 (m)
Time: 99.24 (s), x: 3.01 (m), y: 11.43 (m)
Time: 99.34 (s), x: 3.01 (m), y: 11.43 (m)
Time: 99.45 (s), x: 3.01 (m), y: 11.43 (m)
Time: 99.56 (s), x: 3.01 (m), y: 11.43 (m)
Time: 99.67 (s), x: 3.01 (m), y: 11.43 (m)
Time: 99.78 (s), x: 3.01 (m), y: 11.43 (m)
Time: 99.88 (s), x: 3.01 (m), y: 11.43 (m)
Time: 99.99 (s), x: 3.01 (m), y: 11.43 (m)
Time: 100.10 (s), x: 3.01 (m), y: 11.43 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.1010 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
