🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w13.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_13.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.02 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.03 (m), y: 3.22 (m)
Time: 89.58 (s), x: -12.07 (m), y: 4.82 (m)
Time: 89.69 (s), x: -12.07 (m), y: 4.82 (m)
Time: 89.80 (s), x: -12.07 (m), y: 4.82 (m)
Time: 89.90 (s), x: -12.07 (m), y: 4.82 (m)
Time: 90.01 (s), x: -12.07 (m), y: 4.82 (m)
Time: 90.12 (s), x: -12.07 (m), y: 4.82 (m)
Time: 90.22 (s), x: -12.07 (m), y: 4.82 (m)
Time: 90.33 (s), x: -12.07 (m), y: 4.82 (m)
Time: 90.44 (s), x: -12.07 (m), y: 4.82 (m)
Time: 90.54 (s), x: -12.07 (m), y: 4.82 (m)
Time: 90.65 (s), x: -12.07 (m), y: 4.82 (m)
Time: 90.75 (s), x: -12.07 (m), y: 4.82 (m)
Time: 90.85 (s), x: -12.07 (m), y: 4.82 (m)
Time: 90.96 (s), x: -12.07 (m), y: 4.82 (m)
Time: 91.06 (s), x: -12.07 (m), y: 4.82 (m)
Time: 91.17 (s), x: -12.07 (m), y: 4.82 (m)
Time: 91.28 (s), x: -12.07 (m), y: 4.82 (m)
Time: 91.38 (s), x: -12.07 (m), y: 4.82 (m)
Time: 91.49 (s), x: -12.07 (m), y: 4.82 (m)
Time: 91.60 (s), x: -12.07 (m), y: 4.82 (m)
Time: 91.70 (s), x: -12.07 (m), y: 4.82 (m)
Time: 91.81 (s), x: -12.07 (m), y: 4.82 (m)
Time: 91.91 (s), x: -12.07 (m), y: 4.82 (m)
Time: 92.02 (s), x: -12.07 (m), y: 4.82 (m)
Time: 92.12 (s), x: -12.07 (m), y: 4.82 (m)
Time: 92.23 (s), x: -12.07 (m), y: 4.82 (m)
Time: 92.33 (s), x: -12.07 (m), y: 4.82 (m)
Time: 92.44 (s), x: -12.07 (m), y: 4.82 (m)
Time: 92.54 (s), x: -12.07 (m), y: 4.82 (m)
Time: 92.65 (s), x: -12.07 (m), y: 4.82 (m)
Time: 92.76 (s), x: -12.07 (m), y: 4.82 (m)
Time: 92.86 (s), x: -12.07 (m), y: 4.82 (m)
Time: 92.97 (s), x: -12.07 (m), y: 4.82 (m)
Time: 93.08 (s), x: -12.07 (m), y: 4.82 (m)
Time: 93.18 (s), x: -12.07 (m), y: 4.82 (m)
Time: 93.28 (s), x: -12.07 (m), y: 4.82 (m)
Time: 93.38 (s), x: -12.07 (m), y: 4.82 (m)
Time: 93.49 (s), x: -12.07 (m), y: 4.82 (m)
Time: 93.60 (s), x: -12.07 (m), y: 4.82 (m)
Time: 93.70 (s), x: -12.07 (m), y: 4.82 (m)
Time: 93.80 (s), x: -12.07 (m), y: 4.82 (m)
Time: 93.90 (s), x: -12.07 (m), y: 4.82 (m)
Time: 94.01 (s), x: -12.07 (m), y: 4.82 (m)
Time: 94.12 (s), x: -12.07 (m), y: 4.82 (m)
Time: 94.22 (s), x: -12.07 (m), y: 4.82 (m)
Time: 94.33 (s), x: -12.07 (m), y: 4.82 (m)
Time: 94.44 (s), x: -12.07 (m), y: 4.82 (m)
Time: 94.54 (s), x: -12.07 (m), y: 4.82 (m)
Time: 94.64 (s), x: -12.07 (m), y: 4.82 (m)
Time: 94.75 (s), x: -12.07 (m), y: 4.82 (m)
Time: 94.86 (s), x: -12.07 (m), y: 4.82 (m)
Time: 94.96 (s), x: -12.07 (m), y: 4.82 (m)
Time: 95.07 (s), x: -12.07 (m), y: 4.82 (m)
Time: 95.17 (s), x: -12.07 (m), y: 4.82 (m)
Time: 95.27 (s), x: -12.07 (m), y: 4.82 (m)
Time: 95.37 (s), x: -12.07 (m), y: 4.82 (m)
Time: 95.48 (s), x: -12.07 (m), y: 4.82 (m)
Time: 95.59 (s), x: -12.07 (m), y: 4.82 (m)
Time: 95.70 (s), x: -12.07 (m), y: 4.82 (m)
Time: 95.80 (s), x: -12.07 (m), y: 4.82 (m)
Time: 95.90 (s), x: -12.07 (m), y: 4.82 (m)
Time: 96.01 (s), x: -12.07 (m), y: 4.82 (m)
Time: 96.12 (s), x: -12.07 (m), y: 4.82 (m)
Time: 96.22 (s), x: -12.07 (m), y: 4.82 (m)
Time: 96.33 (s), x: -12.07 (m), y: 4.82 (m)
Time: 96.44 (s), x: -12.07 (m), y: 4.82 (m)
Time: 96.54 (s), x: -12.07 (m), y: 4.82 (m)
Time: 96.64 (s), x: -12.07 (m), y: 4.82 (m)
Time: 96.75 (s), x: -12.07 (m), y: 4.82 (m)
Time: 96.86 (s), x: -12.07 (m), y: 4.82 (m)
Time: 96.96 (s), x: -12.07 (m), y: 4.82 (m)
Time: 97.06 (s), x: -12.07 (m), y: 4.82 (m)
Time: 97.17 (s), x: -12.07 (m), y: 4.82 (m)
Time: 97.28 (s), x: -12.07 (m), y: 4.82 (m)
Time: 97.38 (s), x: -12.07 (m), y: 4.82 (m)
Time: 97.49 (s), x: -12.07 (m), y: 4.82 (m)
Time: 97.59 (s), x: -12.07 (m), y: 4.82 (m)
Time: 97.70 (s), x: -12.07 (m), y: 4.82 (m)
Time: 97.80 (s), x: -12.07 (m), y: 4.82 (m)
Time: 97.91 (s), x: -12.07 (m), y: 4.82 (m)
Time: 98.02 (s), x: -12.07 (m), y: 4.82 (m)
Time: 98.12 (s), x: -12.07 (m), y: 4.82 (m)
Time: 98.22 (s), x: -12.07 (m), y: 4.82 (m)
Time: 98.32 (s), x: -12.07 (m), y: 4.82 (m)
Time: 98.42 (s), x: -12.07 (m), y: 4.82 (m)
Time: 98.53 (s), x: -12.07 (m), y: 4.82 (m)
Time: 98.64 (s), x: -12.07 (m), y: 4.82 (m)
Time: 98.75 (s), x: -12.07 (m), y: 4.82 (m)
Time: 98.86 (s), x: -12.07 (m), y: 4.82 (m)
Time: 98.97 (s), x: -12.07 (m), y: 4.82 (m)
Time: 99.08 (s), x: -12.07 (m), y: 4.82 (m)
Time: 99.18 (s), x: -12.07 (m), y: 4.82 (m)
Time: 99.28 (s), x: -12.07 (m), y: 4.82 (m)
Time: 99.39 (s), x: -12.07 (m), y: 4.82 (m)
Time: 99.49 (s), x: -12.07 (m), y: 4.82 (m)
Time: 99.60 (s), x: -12.07 (m), y: 4.82 (m)
Time: 99.70 (s), x: -12.07 (m), y: 4.82 (m)
Time: 99.80 (s), x: -12.07 (m), y: 4.82 (m)
Time: 99.90 (s), x: -12.07 (m), y: 4.82 (m)
Time: 100.01 (s), x: -12.07 (m), y: 4.82 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0130 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
