🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w86.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_86.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.20 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.28 (m)
Time: 90.24 (s), x: 0.02 (m), y: 12.55 (m)
Time: 90.35 (s), x: 0.02 (m), y: 12.55 (m)
Time: 90.46 (s), x: 0.02 (m), y: 12.55 (m)
Time: 90.56 (s), x: 0.02 (m), y: 12.55 (m)
Time: 90.67 (s), x: 0.02 (m), y: 12.55 (m)
Time: 90.77 (s), x: 0.02 (m), y: 12.55 (m)
Time: 90.88 (s), x: 0.02 (m), y: 12.55 (m)
Time: 90.98 (s), x: 0.02 (m), y: 12.55 (m)
Time: 91.08 (s), x: 0.02 (m), y: 12.55 (m)
Time: 91.19 (s), x: 0.02 (m), y: 12.55 (m)
Time: 91.30 (s), x: 0.02 (m), y: 12.55 (m)
Time: 91.40 (s), x: 0.02 (m), y: 12.55 (m)
Time: 91.51 (s), x: 0.02 (m), y: 12.55 (m)
Time: 91.61 (s), x: 0.02 (m), y: 12.55 (m)
Time: 91.72 (s), x: 0.02 (m), y: 12.55 (m)
Time: 91.82 (s), x: 0.02 (m), y: 12.55 (m)
Time: 91.92 (s), x: 0.02 (m), y: 12.55 (m)
Time: 92.03 (s), x: 0.02 (m), y: 12.55 (m)
Time: 92.13 (s), x: 0.02 (m), y: 12.55 (m)
Time: 92.24 (s), x: 0.02 (m), y: 12.55 (m)
Time: 92.34 (s), x: 0.02 (m), y: 12.55 (m)
Time: 92.44 (s), x: 0.02 (m), y: 12.55 (m)
Time: 92.54 (s), x: 0.02 (m), y: 12.55 (m)
Time: 92.65 (s), x: 0.02 (m), y: 12.55 (m)
Time: 92.76 (s), x: 0.02 (m), y: 12.55 (m)
Time: 92.86 (s), x: 0.02 (m), y: 12.55 (m)
Time: 92.96 (s), x: 0.02 (m), y: 12.55 (m)
Time: 93.06 (s), x: 0.02 (m), y: 12.55 (m)
Time: 93.17 (s), x: 0.02 (m), y: 12.55 (m)
Time: 93.27 (s), x: 0.02 (m), y: 12.55 (m)
Time: 93.38 (s), x: 0.02 (m), y: 12.55 (m)
Time: 93.48 (s), x: 0.02 (m), y: 12.55 (m)
Time: 93.58 (s), x: 0.02 (m), y: 12.55 (m)
Time: 93.68 (s), x: 0.02 (m), y: 12.55 (m)
Time: 93.78 (s), x: 0.02 (m), y: 12.55 (m)
Time: 93.89 (s), x: 0.02 (m), y: 12.55 (m)
Time: 93.99 (s), x: 0.02 (m), y: 12.55 (m)
Time: 94.10 (s), x: 0.02 (m), y: 12.55 (m)
Time: 94.20 (s), x: 0.02 (m), y: 12.55 (m)
Time: 94.30 (s), x: 0.02 (m), y: 12.55 (m)
Time: 94.40 (s), x: 0.02 (m), y: 12.55 (m)
Time: 94.50 (s), x: 0.02 (m), y: 12.55 (m)
Time: 94.61 (s), x: 0.02 (m), y: 12.55 (m)
Time: 94.71 (s), x: 0.02 (m), y: 12.55 (m)
Time: 94.82 (s), x: 0.02 (m), y: 12.55 (m)
Time: 94.92 (s), x: 0.02 (m), y: 12.55 (m)
Time: 95.03 (s), x: 0.02 (m), y: 12.55 (m)
Time: 95.13 (s), x: 0.02 (m), y: 12.55 (m)
Time: 95.24 (s), x: 0.02 (m), y: 12.55 (m)
Time: 95.34 (s), x: 0.02 (m), y: 12.55 (m)
Time: 95.44 (s), x: 0.02 (m), y: 12.55 (m)
Time: 95.55 (s), x: 0.02 (m), y: 12.55 (m)
Time: 95.66 (s), x: 0.02 (m), y: 12.55 (m)
Time: 95.76 (s), x: 0.02 (m), y: 12.55 (m)
Time: 95.86 (s), x: 0.02 (m), y: 12.55 (m)
Time: 95.96 (s), x: 0.02 (m), y: 12.55 (m)
Time: 96.07 (s), x: 0.02 (m), y: 12.55 (m)
Time: 96.17 (s), x: 0.02 (m), y: 12.55 (m)
Time: 96.28 (s), x: 0.02 (m), y: 12.55 (m)
Time: 96.38 (s), x: 0.02 (m), y: 12.55 (m)
Time: 96.49 (s), x: 0.02 (m), y: 12.55 (m)
Time: 96.59 (s), x: 0.02 (m), y: 12.55 (m)
Time: 96.70 (s), x: 0.02 (m), y: 12.55 (m)
Time: 96.80 (s), x: 0.02 (m), y: 12.55 (m)
Time: 96.90 (s), x: 0.02 (m), y: 12.55 (m)
Time: 97.01 (s), x: 0.02 (m), y: 12.55 (m)
Time: 97.11 (s), x: 0.02 (m), y: 12.55 (m)
Time: 97.22 (s), x: 0.02 (m), y: 12.55 (m)
Time: 97.32 (s), x: 0.02 (m), y: 12.55 (m)
Time: 97.42 (s), x: 0.02 (m), y: 12.55 (m)
Time: 97.52 (s), x: 0.02 (m), y: 12.55 (m)
Time: 97.63 (s), x: 0.02 (m), y: 12.55 (m)
Time: 97.73 (s), x: 0.02 (m), y: 12.55 (m)
Time: 97.83 (s), x: 0.02 (m), y: 12.55 (m)
Time: 97.94 (s), x: 0.02 (m), y: 12.55 (m)
Time: 98.05 (s), x: 0.02 (m), y: 12.55 (m)
Time: 98.15 (s), x: 0.02 (m), y: 12.55 (m)
Time: 98.26 (s), x: 0.02 (m), y: 12.55 (m)
Time: 98.37 (s), x: 0.02 (m), y: 12.55 (m)
Time: 98.47 (s), x: 0.02 (m), y: 12.55 (m)
Time: 98.58 (s), x: 0.02 (m), y: 12.55 (m)
Time: 98.69 (s), x: 0.02 (m), y: 12.55 (m)
Time: 98.79 (s), x: 0.02 (m), y: 12.55 (m)
Time: 98.89 (s), x: 0.02 (m), y: 12.55 (m)
Time: 98.99 (s), x: 0.02 (m), y: 12.55 (m)
Time: 99.10 (s), x: 0.02 (m), y: 12.55 (m)
Time: 99.20 (s), x: 0.02 (m), y: 12.55 (m)
Time: 99.31 (s), x: 0.02 (m), y: 12.55 (m)
Time: 99.41 (s), x: 0.02 (m), y: 12.55 (m)
Time: 99.52 (s), x: 0.02 (m), y: 12.55 (m)
Time: 99.62 (s), x: 0.02 (m), y: 12.55 (m)
Time: 99.72 (s), x: 0.02 (m), y: 12.55 (m)
Time: 99.82 (s), x: 0.02 (m), y: 12.55 (m)
Time: 99.93 (s), x: 0.02 (m), y: 12.55 (m)
Time: 100.03 (s), x: 0.02 (m), y: 12.55 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0290 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
