🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w19.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_19.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.22 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.36 (m)
Time: 89.33 (s), x: -0.94 (m), y: 8.23 (m)
Time: 89.44 (s), x: -0.94 (m), y: 8.23 (m)
Time: 89.54 (s), x: -0.94 (m), y: 8.23 (m)
Time: 89.65 (s), x: -0.94 (m), y: 8.23 (m)
Time: 89.75 (s), x: -0.94 (m), y: 8.23 (m)
Time: 89.86 (s), x: -0.94 (m), y: 8.23 (m)
Time: 89.96 (s), x: -0.94 (m), y: 8.23 (m)
Time: 90.07 (s), x: -0.94 (m), y: 8.23 (m)
Time: 90.17 (s), x: -0.94 (m), y: 8.23 (m)
Time: 90.28 (s), x: -0.94 (m), y: 8.23 (m)
Time: 90.38 (s), x: -0.94 (m), y: 8.23 (m)
Time: 90.49 (s), x: -0.94 (m), y: 8.23 (m)
Time: 90.59 (s), x: -0.94 (m), y: 8.23 (m)
Time: 90.69 (s), x: -0.94 (m), y: 8.23 (m)
Time: 90.80 (s), x: -0.94 (m), y: 8.23 (m)
Time: 90.90 (s), x: -0.94 (m), y: 8.23 (m)
Time: 91.00 (s), x: -0.94 (m), y: 8.23 (m)
Time: 91.11 (s), x: -0.94 (m), y: 8.23 (m)
Time: 91.21 (s), x: -0.94 (m), y: 8.23 (m)
Time: 91.32 (s), x: -0.94 (m), y: 8.23 (m)
Time: 91.42 (s), x: -0.94 (m), y: 8.23 (m)
Time: 91.52 (s), x: -0.94 (m), y: 8.23 (m)
Time: 91.63 (s), x: -0.94 (m), y: 8.23 (m)
Time: 91.74 (s), x: -0.94 (m), y: 8.23 (m)
Time: 91.84 (s), x: -0.94 (m), y: 8.23 (m)
Time: 91.95 (s), x: -0.94 (m), y: 8.23 (m)
Time: 92.05 (s), x: -0.94 (m), y: 8.23 (m)
Time: 92.16 (s), x: -0.94 (m), y: 8.23 (m)
Time: 92.26 (s), x: -0.94 (m), y: 8.23 (m)
Time: 92.37 (s), x: -0.94 (m), y: 8.23 (m)
Time: 92.48 (s), x: -0.94 (m), y: 8.23 (m)
Time: 92.58 (s), x: -0.94 (m), y: 8.23 (m)
Time: 92.69 (s), x: -0.94 (m), y: 8.23 (m)
Time: 92.79 (s), x: -0.96 (m), y: 8.22 (m)
Time: 92.90 (s), x: -0.97 (m), y: 8.21 (m)
Time: 93.01 (s), x: -0.98 (m), y: 8.21 (m)
Time: 93.11 (s), x: -0.98 (m), y: 8.21 (m)
Time: 93.22 (s), x: -0.98 (m), y: 8.21 (m)
Time: 93.33 (s), x: -0.98 (m), y: 8.21 (m)
Time: 93.43 (s), x: -0.98 (m), y: 8.21 (m)
Time: 93.53 (s), x: -0.98 (m), y: 8.21 (m)
Time: 93.64 (s), x: -0.98 (m), y: 8.21 (m)
Time: 93.74 (s), x: -0.98 (m), y: 8.21 (m)
Time: 93.85 (s), x: -0.98 (m), y: 8.21 (m)
Time: 93.95 (s), x: -0.98 (m), y: 8.21 (m)
Time: 94.06 (s), x: -0.98 (m), y: 8.21 (m)
Time: 94.17 (s), x: -0.98 (m), y: 8.21 (m)
Time: 94.27 (s), x: -0.98 (m), y: 8.21 (m)
Time: 94.38 (s), x: -0.98 (m), y: 8.21 (m)
Time: 94.48 (s), x: -0.98 (m), y: 8.21 (m)
Time: 94.59 (s), x: -0.98 (m), y: 8.21 (m)
Time: 94.70 (s), x: -0.98 (m), y: 8.20 (m)
Time: 94.80 (s), x: -1.00 (m), y: 8.19 (m)
Time: 94.91 (s), x: -1.01 (m), y: 8.17 (m)
Time: 95.01 (s), x: -1.02 (m), y: 8.16 (m)
Time: 95.11 (s), x: -1.02 (m), y: 8.15 (m)
Time: 95.21 (s), x: -1.02 (m), y: 8.15 (m)
Time: 95.31 (s), x: -1.02 (m), y: 8.15 (m)
Time: 95.42 (s), x: -1.02 (m), y: 8.15 (m)
Time: 95.53 (s), x: -1.02 (m), y: 8.15 (m)
Time: 95.63 (s), x: -1.02 (m), y: 8.15 (m)
Time: 95.73 (s), x: -1.02 (m), y: 8.15 (m)
Time: 95.84 (s), x: -1.02 (m), y: 8.15 (m)
Time: 95.94 (s), x: -1.02 (m), y: 8.15 (m)
Time: 96.05 (s), x: -1.02 (m), y: 8.15 (m)
Time: 96.15 (s), x: -1.02 (m), y: 8.15 (m)
Time: 96.25 (s), x: -1.02 (m), y: 8.15 (m)
Time: 96.36 (s), x: -1.02 (m), y: 8.15 (m)
Time: 96.46 (s), x: -1.02 (m), y: 8.15 (m)
Time: 96.56 (s), x: -1.02 (m), y: 8.15 (m)
Time: 96.66 (s), x: -1.02 (m), y: 8.15 (m)
Time: 96.77 (s), x: -1.02 (m), y: 8.15 (m)
Time: 96.87 (s), x: -1.02 (m), y: 8.15 (m)
Time: 96.97 (s), x: -1.02 (m), y: 8.15 (m)
Time: 97.07 (s), x: -1.02 (m), y: 8.15 (m)
Time: 97.18 (s), x: -1.02 (m), y: 8.15 (m)
Time: 97.29 (s), x: -1.02 (m), y: 8.15 (m)
Time: 97.40 (s), x: -1.02 (m), y: 8.15 (m)
Time: 97.50 (s), x: -1.02 (m), y: 8.15 (m)
Time: 97.60 (s), x: -1.02 (m), y: 8.15 (m)
Time: 97.70 (s), x: -1.02 (m), y: 8.15 (m)
Time: 97.81 (s), x: -1.02 (m), y: 8.15 (m)
Time: 97.91 (s), x: -1.02 (m), y: 8.15 (m)
Time: 98.01 (s), x: -1.02 (m), y: 8.15 (m)
Time: 98.11 (s), x: -1.02 (m), y: 8.15 (m)
Time: 98.22 (s), x: -1.01 (m), y: 8.15 (m)
Time: 98.32 (s), x: -1.01 (m), y: 8.15 (m)
Time: 98.43 (s), x: -1.01 (m), y: 8.15 (m)
Time: 98.53 (s), x: -1.01 (m), y: 8.15 (m)
Time: 98.64 (s), x: -1.01 (m), y: 8.15 (m)
Time: 98.75 (s), x: -1.01 (m), y: 8.15 (m)
Time: 98.86 (s), x: -1.01 (m), y: 8.15 (m)
Time: 98.96 (s), x: -1.01 (m), y: 8.15 (m)
Time: 99.06 (s), x: -1.01 (m), y: 8.15 (m)
Time: 99.16 (s), x: -1.01 (m), y: 8.15 (m)
Time: 99.27 (s), x: -1.01 (m), y: 8.15 (m)
Time: 99.37 (s), x: -1.01 (m), y: 8.15 (m)
Time: 99.47 (s), x: -1.01 (m), y: 8.15 (m)
Time: 99.57 (s), x: -1.01 (m), y: 8.15 (m)
Time: 99.68 (s), x: -1.01 (m), y: 8.15 (m)
Time: 99.78 (s), x: -1.01 (m), y: 8.15 (m)
Time: 99.88 (s), x: -1.02 (m), y: 8.15 (m)
Time: 99.99 (s), x: -1.02 (m), y: 8.12 (m)
Time: 100.10 (s), x: -1.03 (m), y: 8.11 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0960 (s)
Navigation metric: 0.0000
