🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w56.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_56.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.19 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.29 (m)
Time: 89.65 (s), x: -4.48 (m), y: 12.24 (m)
Time: 89.75 (s), x: -4.48 (m), y: 12.24 (m)
Time: 89.85 (s), x: -4.48 (m), y: 12.24 (m)
Time: 89.96 (s), x: -4.48 (m), y: 12.24 (m)
Time: 90.07 (s), x: -4.48 (m), y: 12.24 (m)
Time: 90.17 (s), x: -4.48 (m), y: 12.24 (m)
Time: 90.27 (s), x: -4.48 (m), y: 12.24 (m)
Time: 90.38 (s), x: -4.48 (m), y: 12.24 (m)
Time: 90.48 (s), x: -4.48 (m), y: 12.24 (m)
Time: 90.58 (s), x: -4.48 (m), y: 12.24 (m)
Time: 90.69 (s), x: -4.48 (m), y: 12.24 (m)
Time: 90.79 (s), x: -4.48 (m), y: 12.24 (m)
Time: 90.90 (s), x: -4.48 (m), y: 12.24 (m)
Time: 91.00 (s), x: -4.48 (m), y: 12.24 (m)
Time: 91.11 (s), x: -4.48 (m), y: 12.24 (m)
Time: 91.21 (s), x: -4.48 (m), y: 12.24 (m)
Time: 91.32 (s), x: -4.48 (m), y: 12.24 (m)
Time: 91.42 (s), x: -4.48 (m), y: 12.24 (m)
Time: 91.52 (s), x: -4.48 (m), y: 12.24 (m)
Time: 91.62 (s), x: -4.48 (m), y: 12.24 (m)
Time: 91.73 (s), x: -4.48 (m), y: 12.24 (m)
Time: 91.84 (s), x: -4.48 (m), y: 12.24 (m)
Time: 91.94 (s), x: -4.48 (m), y: 12.24 (m)
Time: 92.05 (s), x: -4.48 (m), y: 12.24 (m)
Time: 92.16 (s), x: -4.48 (m), y: 12.24 (m)
Time: 92.26 (s), x: -4.48 (m), y: 12.24 (m)
Time: 92.37 (s), x: -4.48 (m), y: 12.24 (m)
Time: 92.48 (s), x: -4.48 (m), y: 12.24 (m)
Time: 92.58 (s), x: -4.48 (m), y: 12.24 (m)
Time: 92.69 (s), x: -4.48 (m), y: 12.24 (m)
Time: 92.80 (s), x: -4.48 (m), y: 12.24 (m)
Time: 92.90 (s), x: -4.48 (m), y: 12.24 (m)
Time: 93.01 (s), x: -4.48 (m), y: 12.24 (m)
Time: 93.12 (s), x: -4.48 (m), y: 12.24 (m)
Time: 93.22 (s), x: -4.48 (m), y: 12.24 (m)
Time: 93.33 (s), x: -4.48 (m), y: 12.24 (m)
Time: 93.43 (s), x: -4.48 (m), y: 12.24 (m)
Time: 93.54 (s), x: -4.48 (m), y: 12.24 (m)
Time: 93.64 (s), x: -4.48 (m), y: 12.24 (m)
Time: 93.75 (s), x: -4.48 (m), y: 12.24 (m)
Time: 93.85 (s), x: -4.48 (m), y: 12.24 (m)
Time: 93.96 (s), x: -4.48 (m), y: 12.24 (m)
Time: 94.06 (s), x: -4.48 (m), y: 12.24 (m)
Time: 94.16 (s), x: -4.48 (m), y: 12.24 (m)
Time: 94.27 (s), x: -4.48 (m), y: 12.24 (m)
Time: 94.37 (s), x: -4.48 (m), y: 12.24 (m)
Time: 94.48 (s), x: -4.48 (m), y: 12.24 (m)
Time: 94.58 (s), x: -4.48 (m), y: 12.24 (m)
Time: 94.68 (s), x: -4.48 (m), y: 12.24 (m)
Time: 94.79 (s), x: -4.48 (m), y: 12.24 (m)
Time: 94.89 (s), x: -4.48 (m), y: 12.24 (m)
Time: 95.00 (s), x: -4.48 (m), y: 12.24 (m)
Time: 95.10 (s), x: -4.48 (m), y: 12.24 (m)
Time: 95.20 (s), x: -4.48 (m), y: 12.24 (m)
Time: 95.31 (s), x: -4.48 (m), y: 12.24 (m)
Time: 95.41 (s), x: -4.48 (m), y: 12.24 (m)
Time: 95.52 (s), x: -4.48 (m), y: 12.24 (m)
Time: 95.62 (s), x: -4.48 (m), y: 12.24 (m)
Time: 95.72 (s), x: -4.48 (m), y: 12.24 (m)
Time: 95.83 (s), x: -4.48 (m), y: 12.24 (m)
Time: 95.93 (s), x: -4.48 (m), y: 12.24 (m)
Time: 96.04 (s), x: -4.48 (m), y: 12.24 (m)
Time: 96.14 (s), x: -4.48 (m), y: 12.24 (m)
Time: 96.24 (s), x: -4.48 (m), y: 12.24 (m)
Time: 96.35 (s), x: -4.48 (m), y: 12.24 (m)
Time: 96.45 (s), x: -4.48 (m), y: 12.24 (m)
Time: 96.56 (s), x: -4.48 (m), y: 12.24 (m)
Time: 96.67 (s), x: -4.48 (m), y: 12.24 (m)
Time: 96.77 (s), x: -4.48 (m), y: 12.24 (m)
Time: 96.88 (s), x: -4.48 (m), y: 12.24 (m)
Time: 96.98 (s), x: -4.48 (m), y: 12.24 (m)
Time: 97.08 (s), x: -4.48 (m), y: 12.24 (m)
Time: 97.19 (s), x: -4.48 (m), y: 12.24 (m)
Time: 97.30 (s), x: -4.48 (m), y: 12.24 (m)
Time: 97.40 (s), x: -4.48 (m), y: 12.24 (m)
Time: 97.51 (s), x: -4.48 (m), y: 12.24 (m)
Time: 97.62 (s), x: -4.48 (m), y: 12.24 (m)
Time: 97.73 (s), x: -4.48 (m), y: 12.24 (m)
Time: 97.83 (s), x: -4.48 (m), y: 12.24 (m)
Time: 97.94 (s), x: -4.48 (m), y: 12.24 (m)
Time: 98.05 (s), x: -4.48 (m), y: 12.24 (m)
Time: 98.15 (s), x: -4.48 (m), y: 12.24 (m)
Time: 98.26 (s), x: -4.48 (m), y: 12.24 (m)
Time: 98.36 (s), x: -4.48 (m), y: 12.24 (m)
Time: 98.46 (s), x: -4.48 (m), y: 12.24 (m)
Time: 98.57 (s), x: -4.48 (m), y: 12.24 (m)
Time: 98.67 (s), x: -4.48 (m), y: 12.24 (m)
Time: 98.77 (s), x: -4.48 (m), y: 12.24 (m)
Time: 98.87 (s), x: -4.48 (m), y: 12.24 (m)
Time: 98.98 (s), x: -4.48 (m), y: 12.24 (m)
Time: 99.08 (s), x: -4.48 (m), y: 12.24 (m)
Time: 99.18 (s), x: -4.48 (m), y: 12.24 (m)
Time: 99.28 (s), x: -4.48 (m), y: 12.24 (m)
Time: 99.39 (s), x: -4.48 (m), y: 12.24 (m)
Time: 99.50 (s), x: -4.48 (m), y: 12.24 (m)
Time: 99.60 (s), x: -4.48 (m), y: 12.24 (m)
Time: 99.70 (s), x: -4.48 (m), y: 12.24 (m)
Time: 99.81 (s), x: -4.48 (m), y: 12.24 (m)
Time: 99.91 (s), x: -4.48 (m), y: 12.24 (m)
Time: 100.02 (s), x: -4.48 (m), y: 12.24 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0160 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
