🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w93.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_93.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.20 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.31 (m)
Time: 90.07 (s), x: -0.75 (m), y: 12.51 (m)
Time: 90.18 (s), x: -0.75 (m), y: 12.51 (m)
Time: 90.28 (s), x: -0.75 (m), y: 12.51 (m)
Time: 90.38 (s), x: -0.75 (m), y: 12.51 (m)
Time: 90.49 (s), x: -0.75 (m), y: 12.51 (m)
Time: 90.60 (s), x: -0.75 (m), y: 12.51 (m)
Time: 90.70 (s), x: -0.75 (m), y: 12.51 (m)
Time: 90.80 (s), x: -0.75 (m), y: 12.51 (m)
Time: 90.91 (s), x: -0.75 (m), y: 12.51 (m)
Time: 91.01 (s), x: -0.75 (m), y: 12.51 (m)
Time: 91.11 (s), x: -0.75 (m), y: 12.51 (m)
Time: 91.22 (s), x: -0.75 (m), y: 12.51 (m)
Time: 91.32 (s), x: -0.75 (m), y: 12.51 (m)
Time: 91.42 (s), x: -0.75 (m), y: 12.51 (m)
Time: 91.52 (s), x: -0.75 (m), y: 12.51 (m)
Time: 91.63 (s), x: -0.75 (m), y: 12.51 (m)
Time: 91.73 (s), x: -0.75 (m), y: 12.51 (m)
Time: 91.84 (s), x: -0.75 (m), y: 12.51 (m)
Time: 91.94 (s), x: -0.75 (m), y: 12.51 (m)
Time: 92.05 (s), x: -0.75 (m), y: 12.51 (m)
Time: 92.15 (s), x: -0.75 (m), y: 12.51 (m)
Time: 92.25 (s), x: -0.75 (m), y: 12.51 (m)
Time: 92.36 (s), x: -0.75 (m), y: 12.51 (m)
Time: 92.47 (s), x: -0.75 (m), y: 12.51 (m)
Time: 92.57 (s), x: -0.75 (m), y: 12.51 (m)
Time: 92.68 (s), x: -0.75 (m), y: 12.51 (m)
Time: 92.78 (s), x: -0.75 (m), y: 12.51 (m)
Time: 92.89 (s), x: -0.75 (m), y: 12.51 (m)
Time: 93.00 (s), x: -0.75 (m), y: 12.51 (m)
Time: 93.10 (s), x: -0.75 (m), y: 12.51 (m)
Time: 93.20 (s), x: -0.75 (m), y: 12.51 (m)
Time: 93.31 (s), x: -0.75 (m), y: 12.51 (m)
Time: 93.42 (s), x: -0.75 (m), y: 12.51 (m)
Time: 93.52 (s), x: -0.75 (m), y: 12.51 (m)
Time: 93.63 (s), x: -0.75 (m), y: 12.51 (m)
Time: 93.73 (s), x: -0.75 (m), y: 12.51 (m)
Time: 93.84 (s), x: -0.75 (m), y: 12.51 (m)
Time: 93.94 (s), x: -0.75 (m), y: 12.51 (m)
Time: 94.04 (s), x: -0.75 (m), y: 12.51 (m)
Time: 94.15 (s), x: -0.75 (m), y: 12.51 (m)
Time: 94.25 (s), x: -0.75 (m), y: 12.51 (m)
Time: 94.36 (s), x: -0.75 (m), y: 12.51 (m)
Time: 94.46 (s), x: -0.75 (m), y: 12.51 (m)
Time: 94.56 (s), x: -0.75 (m), y: 12.51 (m)
Time: 94.67 (s), x: -0.75 (m), y: 12.51 (m)
Time: 94.77 (s), x: -0.75 (m), y: 12.51 (m)
Time: 94.88 (s), x: -0.75 (m), y: 12.51 (m)
Time: 94.98 (s), x: -0.75 (m), y: 12.51 (m)
Time: 95.08 (s), x: -0.75 (m), y: 12.51 (m)
Time: 95.19 (s), x: -0.75 (m), y: 12.51 (m)
Time: 95.29 (s), x: -0.75 (m), y: 12.51 (m)
Time: 95.40 (s), x: -0.75 (m), y: 12.51 (m)
Time: 95.50 (s), x: -0.75 (m), y: 12.51 (m)
Time: 95.61 (s), x: -0.75 (m), y: 12.51 (m)
Time: 95.72 (s), x: -0.75 (m), y: 12.51 (m)
Time: 95.82 (s), x: -0.75 (m), y: 12.51 (m)
Time: 95.92 (s), x: -0.75 (m), y: 12.51 (m)
Time: 96.03 (s), x: -0.75 (m), y: 12.51 (m)
Time: 96.14 (s), x: -0.75 (m), y: 12.51 (m)
Time: 96.24 (s), x: -0.75 (m), y: 12.51 (m)
Time: 96.35 (s), x: -0.75 (m), y: 12.51 (m)
Time: 96.45 (s), x: -0.75 (m), y: 12.51 (m)
Time: 96.56 (s), x: -0.75 (m), y: 12.51 (m)
Time: 96.66 (s), x: -0.75 (m), y: 12.51 (m)
Time: 96.77 (s), x: -0.75 (m), y: 12.51 (m)
Time: 96.88 (s), x: -0.75 (m), y: 12.51 (m)
Time: 96.98 (s), x: -0.75 (m), y: 12.51 (m)
Time: 97.09 (s), x: -0.75 (m), y: 12.51 (m)
Time: 97.19 (s), x: -0.75 (m), y: 12.51 (m)
Time: 97.30 (s), x: -0.75 (m), y: 12.51 (m)
Time: 97.40 (s), x: -0.75 (m), y: 12.51 (m)
Time: 97.50 (s), x: -0.75 (m), y: 12.51 (m)
Time: 97.61 (s), x: -0.75 (m), y: 12.51 (m)
Time: 97.71 (s), x: -0.75 (m), y: 12.51 (m)
Time: 97.82 (s), x: -0.75 (m), y: 12.51 (m)
Time: 97.92 (s), x: -0.75 (m), y: 12.51 (m)
Time: 98.03 (s), x: -0.75 (m), y: 12.51 (m)
Time: 98.14 (s), x: -0.75 (m), y: 12.51 (m)
Time: 98.24 (s), x: -0.75 (m), y: 12.51 (m)
Time: 98.34 (s), x: -0.75 (m), y: 12.51 (m)
Time: 98.45 (s), x: -0.75 (m), y: 12.51 (m)
Time: 98.55 (s), x: -0.75 (m), y: 12.51 (m)
Time: 98.66 (s), x: -0.75 (m), y: 12.51 (m)
Time: 98.76 (s), x: -0.75 (m), y: 12.51 (m)
Time: 98.87 (s), x: -0.75 (m), y: 12.51 (m)
Time: 98.97 (s), x: -0.75 (m), y: 12.51 (m)
Time: 99.07 (s), x: -0.75 (m), y: 12.51 (m)
Time: 99.18 (s), x: -0.75 (m), y: 12.51 (m)
Time: 99.28 (s), x: -0.75 (m), y: 12.51 (m)
Time: 99.39 (s), x: -0.75 (m), y: 12.51 (m)
Time: 99.49 (s), x: -0.75 (m), y: 12.51 (m)
Time: 99.60 (s), x: -0.75 (m), y: 12.51 (m)
Time: 99.71 (s), x: -0.75 (m), y: 12.51 (m)
Time: 99.82 (s), x: -0.75 (m), y: 12.51 (m)
Time: 99.92 (s), x: -0.75 (m), y: 12.51 (m)
Time: 100.02 (s), x: -0.75 (m), y: 12.51 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0230 (s)
Navigation metric: 0.0000
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
